callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
244260974,0,BLACK,244261008,37,1631571712941309,2684,1631571957199599,1631571957199633,244432955.0,37.0,DARK,1631571712839147.0,2270.0,1631571957269832.0,70199.0,70233.0,iPhone12_1,serialization
244763966,1,WHITE,244764000,38,1631571712941309,2684,1631571957702591,1631571957702625,244916795.0,38.0,LIGHT,1631571712839147.0,2270.0,1631571957753672.0,51047.0,51081.0,iPhone12_1,serialization
245266964,0,BLACK,245267069,39,1631571712941309,2684,1631571958205589,1631571958205694,245436475.0,39.0,DARK,1631571712839147.0,2270.0,1631571958273352.0,67658.0,67763.0,iPhone12_1,serialization
245769988,1,WHITE,245770073,40,1631571712941309,2684,1631571958708613,1631571958708698,245938235.0,40.0,LIGHT,1631571712839147.0,2270.0,1631571958775112.0,66414.0,66499.0,iPhone12_1,serialization
246272967,0,BLACK,246273007,41,1631571712941309,2684,1631571959211592,1631571959211632,246457915.0,41.0,DARK,1631571712839147.0,2270.0,1631571959294792.0,83160.0,83200.0,iPhone12_1,serialization
246775982,1,WHITE,246776015,42,1631571712941309,2684,1631571959714607,1631571959714640,246941755.0,42.0,LIGHT,1631571712839147.0,2270.0,1631571959778632.0,63992.0,64025.0,iPhone12_1,serialization
247279034,0,BLACK,247279069,43,1631571712941309,2684,1631571960217659,1631571960217694,247443515.0,43.0,DARK,1631571712839147.0,2270.0,1631571960280392.0,62698.0,62733.0,iPhone12_1,serialization
247781964,1,WHITE,247781998,44,1631571712941309,2684,1631571960720589,1631571960720623,247945275.0,44.0,LIGHT,1631571712839147.0,2270.0,1631571960782152.0,61529.0,61563.0,iPhone12_1,serialization
248284967,0,BLACK,248285008,45,1631571712941309,2684,1631571961223592,1631571961223633,248464955.0,45.0,DARK,1631571712839147.0,2270.0,1631571961301832.0,78199.0,78240.0,iPhone12_1,serialization
248787965,1,WHITE,248787998,46,1631571712941309,2684,1631571961726590,1631571961726623,248948797.0,46.0,LIGHT,1631571712839147.0,2270.0,1631571961785674.0,59051.0,59084.0,iPhone12_1,serialization
249290965,0,BLACK,249291002,47,1631571712941309,2684,1631571962229590,1631571962229627,249468475.0,47.0,DARK,1631571712839147.0,2270.0,1631571962305352.0,75725.0,75762.0,iPhone12_1,serialization
249793988,1,WHITE,249794024,48,1631571712941309,2684,1631571962732613,1631571962732649,249952315.0,48.0,LIGHT,1631571712839147.0,2270.0,1631571962789192.0,56543.0,56579.0,iPhone12_1,serialization
250296964,0,BLACK,250297001,49,1631571712941309,2684,1631571963235589,1631571963235626,250471995.0,49.0,DARK,1631571712839147.0,2270.0,1631571963308872.0,73246.0,73283.0,iPhone12_1,serialization
250799964,1,WHITE,250799999,50,1631571712941309,2684,1631571963738589,1631571963738624,250955835.0,50.0,LIGHT,1631571712839147.0,2270.0,1631571963792712.0,54088.0,54123.0,iPhone12_1,serialization
251302963,0,BLACK,251302994,51,1631571712941309,2684,1631571964241588,1631571964241619,251493435.0,51.0,DARK,1631571712839147.0,2270.0,1631571964330312.0,88693.0,88724.0,iPhone12_1,serialization
251805969,1,WHITE,251806001,52,1631571712941309,2684,1631571964744594,1631571964744626,251977275.0,52.0,LIGHT,1631571712839147.0,2270.0,1631571964814152.0,69526.0,69558.0,iPhone12_1,serialization
252308963,0,BLACK,252309003,53,1631571712941309,2684,1631571965247588,1631571965247628,252479035.0,53.0,DARK,1631571712839147.0,2270.0,1631571965315912.0,68284.0,68324.0,iPhone12_1,serialization
252811963,1,WHITE,252812002,54,1631571712941309,2684,1631571965750588,1631571965750627,252962875.0,54.0,LIGHT,1631571712839147.0,2270.0,1631571965799752.0,49125.0,49164.0,iPhone12_1,serialization
253314979,0,BLACK,253315029,55,1631571712941309,2684,1631571966253604,1631571966253654,253482557.0,55.0,DARK,1631571712839147.0,2270.0,1631571966319434.0,65780.0,65830.0,iPhone12_1,serialization
253817967,1,WHITE,253817999,56,1631571712941309,2684,1631571966756592,1631571966756624,253984315.0,56.0,LIGHT,1631571712839147.0,2270.0,1631571966821192.0,64568.0,64600.0,iPhone12_1,serialization
254320964,0,BLACK,254320998,57,1631571712941309,2684,1631571967259589,1631571967259623,254503995.0,57.0,DARK,1631571712839147.0,2270.0,1631571967340872.0,81249.0,81283.0,iPhone12_1,serialization
254823965,1,WHITE,254824045,58,1631571712941309,2684,1631571967762590,1631571967762670,254987835.0,58.0,LIGHT,1631571712839147.0,2270.0,1631571967824712.0,62042.0,62122.0,iPhone12_1,serialization
255326968,0,BLACK,255327007,59,1631571712941309,2684,1631571968265593,1631571968265632,255507515.0,59.0,DARK,1631571712839147.0,2270.0,1631571968344392.0,78760.0,78799.0,iPhone12_1,serialization
255829972,1,WHITE,255830009,60,1631571712941309,2684,1631571968768597,1631571968768634,255991355.0,60.0,LIGHT,1631571712839147.0,2270.0,1631571968828232.0,59598.0,59635.0,iPhone12_1,serialization
256332966,0,BLACK,256333046,61,1631571712941309,2684,1631571969271591,1631571969271671,256493115.0,61.0,DARK,1631571712839147.0,2270.0,1631571969329992.0,58321.0,58401.0,iPhone12_1,serialization
256835984,1,WHITE,256836028,62,1631571712941309,2684,1631571969774609,1631571969774653,256994875.0,62.0,LIGHT,1631571712839147.0,2270.0,1631571969831752.0,57099.0,57143.0,iPhone12_1,serialization
257338965,0,BLACK,257339004,63,1631571712941309,2684,1631571970277590,1631571970277629,257514556.0,63.0,DARK,1631571712839147.0,2270.0,1631571970351433.0,73804.0,73843.0,iPhone12_1,serialization
257841965,1,WHITE,257841999,64,1631571712941309,2684,1631571970780590,1631571970780624,257998396.0,64.0,LIGHT,1631571712839147.0,2270.0,1631571970835273.0,54649.0,54683.0,iPhone12_1,serialization
258344969,0,BLACK,258345005,65,1631571712941309,2684,1631571971283594,1631571971283630,258518075.0,65.0,DARK,1631571712839147.0,2270.0,1631571971354952.0,71322.0,71358.0,iPhone12_1,serialization
258847965,1,WHITE,258848009,66,1631571712941309,2684,1631571971786590,1631571971786634,259001915.0,66.0,LIGHT,1631571712839147.0,2270.0,1631571971838792.0,52158.0,52202.0,iPhone12_1,serialization
259350967,0,BLACK,259351009,67,1631571712941309,2684,1631571972289592,1631571972289634,259539515.0,67.0,DARK,1631571712839147.0,2270.0,1631571972376392.0,86758.0,86800.0,iPhone12_1,serialization
259853969,1,WHITE,259854014,68,1631571712941309,2684,1631571972792594,1631571972792639,260023355.0,68.0,LIGHT,1631571712839147.0,2270.0,1631571972860232.0,67593.0,67638.0,iPhone12_1,serialization
260356965,0,BLACK,260357000,69,1631571712941309,2684,1631571973295590,1631571973295625,260543035.0,69.0,DARK,1631571712839147.0,2270.0,1631571973379912.0,84287.0,84322.0,iPhone12_1,serialization
260859967,1,WHITE,260860009,70,1631571712941309,2684,1631571973798592,1631571973798634,261026875.0,70.0,LIGHT,1631571712839147.0,2270.0,1631571973863752.0,65118.0,65160.0,iPhone12_1,serialization
261362993,0,BLACK,261363038,71,1631571712941309,2684,1631571974301618,1631571974301663,261528635.0,71.0,DARK,1631571712839147.0,2270.0,1631571974365512.0,63849.0,63894.0,iPhone12_1,serialization
261865966,1,WHITE,261866016,72,1631571712941309,2684,1631571974804591,1631571974804641,262012475.0,72.0,LIGHT,1631571712839147.0,2270.0,1631571974849352.0,44711.0,44761.0,iPhone12_1,serialization
262368964,0,BLACK,262368996,73,1631571712941309,2684,1631571975307589,1631571975307621,262550075.0,73.0,DARK,1631571712839147.0,2270.0,1631571975386952.0,79331.0,79363.0,iPhone12_1,serialization
262871979,1,WHITE,262872013,74,1631571712941309,2684,1631571975810604,1631571975810638,263033917.0,74.0,LIGHT,1631571712839147.0,2270.0,1631571975870794.0,60156.0,60190.0,iPhone12_1,serialization
263374979,0,BLACK,263375011,75,1631571712941309,2684,1631571976313604,1631571976313636,263553595.0,75.0,DARK,1631571712839147.0,2270.0,1631571976390472.0,76836.0,76868.0,iPhone12_1,serialization
263877965,1,WHITE,263878071,76,1631571712941309,2684,1631571976816590,1631571976816696,264037435.0,76.0,LIGHT,1631571712839147.0,2270.0,1631571976874312.0,57616.0,57722.0,iPhone12_1,serialization
264380963,0,BLACK,264381009,77,1631571712941309,2684,1631571977319588,1631571977319634,264557115.0,77.0,DARK,1631571712839147.0,2270.0,1631571977393992.0,74358.0,74404.0,iPhone12_1,serialization
264883963,1,WHITE,264884001,78,1631571712941309,2684,1631571977822588,1631571977822626,265058875.0,78.0,LIGHT,1631571712839147.0,2270.0,1631571977895752.0,73126.0,73164.0,iPhone12_1,serialization
265386978,0,BLACK,265387057,79,1631571712941309,2684,1631571978325603,1631571978325682,265560635.0,79.0,DARK,1631571712839147.0,2270.0,1631571978397512.0,71830.0,71909.0,iPhone12_1,serialization
265889969,1,WHITE,265890010,80,1631571712941309,2684,1631571978828594,1631571978828635,266044475.0,80.0,LIGHT,1631571712839147.0,2270.0,1631571978881352.0,52717.0,52758.0,iPhone12_1,serialization
266392973,0,BLACK,266393012,81,1631571712941309,2684,1631571979331598,1631571979331637,266564155.0,81.0,DARK,1631571712839147.0,2270.0,1631571979401032.0,69395.0,69434.0,iPhone12_1,serialization
266895965,1,WHITE,266896003,82,1631571712941309,2684,1631571979834590,1631571979834628,267047995.0,82.0,LIGHT,1631571712839147.0,2270.0,1631571979884872.0,50244.0,50282.0,iPhone12_1,serialization
267398965,0,BLACK,267399003,83,1631571712941309,2684,1631571980337590,1631571980337628,267567675.0,83.0,DARK,1631571712839147.0,2270.0,1631571980404552.0,66924.0,66962.0,iPhone12_1,serialization
267901964,1,WHITE,267902004,84,1631571712941309,2684,1631571980840589,1631571980840629,268069435.0,84.0,LIGHT,1631571712839147.0,2270.0,1631571980906312.0,65683.0,65723.0,iPhone12_1,serialization
268404966,0,BLACK,268404998,85,1631571712941309,2684,1631571981343591,1631571981343623,268589115.0,85.0,DARK,1631571712839147.0,2270.0,1631571981425992.0,82369.0,82401.0,iPhone12_1,serialization
268907968,1,WHITE,268908004,86,1631571712941309,2684,1631571981846593,1631571981846629,269072955.0,86.0,LIGHT,1631571712839147.0,2270.0,1631571981909832.0,63203.0,63239.0,iPhone12_1,serialization
269410970,0,BLACK,269411012,87,1631571712941309,2684,1631571982349595,1631571982349637,269592635.0,87.0,DARK,1631571712839147.0,2270.0,1631571982429512.0,79875.0,79917.0,iPhone12_1,serialization
269913969,1,WHITE,269914010,88,1631571712941309,2684,1631571982852594,1631571982852635,270076475.0,88.0,LIGHT,1631571712839147.0,2270.0,1631571982913352.0,60717.0,60758.0,iPhone12_1,serialization
270416967,0,BLACK,270417018,89,1631571712941309,2684,1631571983355592,1631571983355643,270596155.0,89.0,DARK,1631571712839147.0,2270.0,1631571983433032.0,77389.0,77440.0,iPhone12_1,serialization
270919966,1,WHITE,270920002,90,1631571712941309,2684,1631571983858591,1631571983858627,271079995.0,90.0,LIGHT,1631571712839147.0,2270.0,1631571983916872.0,58245.0,58281.0,iPhone12_1,serialization
271422966,0,BLACK,271423003,91,1631571712941309,2684,1631571984361591,1631571984361628,271599677.0,91.0,DARK,1631571712839147.0,2270.0,1631571984436554.0,74926.0,74963.0,iPhone12_1,serialization
271925968,1,WHITE,271926005,92,1631571712941309,2684,1631571984864593,1631571984864630,272083516.0,92.0,LIGHT,1631571712839147.0,2270.0,1631571984920393.0,55763.0,55800.0,iPhone12_1,serialization
272428965,0,BLACK,272429002,93,1631571712941309,2684,1631571985367590,1631571985367627,272603195.0,93.0,DARK,1631571712839147.0,2270.0,1631571985440072.0,72445.0,72482.0,iPhone12_1,serialization
272931967,1,WHITE,272932011,94,1631571712941309,2684,1631571985870592,1631571985870636,273087035.0,94.0,LIGHT,1631571712839147.0,2270.0,1631571985923912.0,53276.0,53320.0,iPhone12_1,serialization
273434965,0,BLACK,273435040,95,1631571712941309,2684,1631571986373590,1631571986373665,273624635.0,95.0,DARK,1631571712839147.0,2270.0,1631571986461512.0,87847.0,87922.0,iPhone12_1,serialization
273937964,1,WHITE,273938067,96,1631571712941309,2684,1631571986876589,1631571986876692,274108475.0,96.0,LIGHT,1631571712839147.0,2270.0,1631571986945352.0,68660.0,68763.0,iPhone12_1,serialization
274440964,0,BLACK,274441001,97,1631571712941309,2684,1631571987379589,1631571987379626,274610235.0,97.0,DARK,1631571712839147.0,2270.0,1631571987447112.0,67486.0,67523.0,iPhone12_1,serialization
274943965,1,WHITE,274944003,98,1631571712941309,2684,1631571987882590,1631571987882628,275094075.0,98.0,LIGHT,1631571712839147.0,2270.0,1631571987930952.0,48324.0,48362.0,iPhone12_1,serialization
275446967,0,BLACK,275447050,99,1631571712941309,2684,1631571988385592,1631571988385675,275613755.0,99.0,DARK,1631571712839147.0,2270.0,1631571988450632.0,64957.0,65040.0,iPhone12_1,serialization
275949989,1,WHITE,275950025,100,1631571712941309,2684,1631571988888614,1631571988888650,276115515.0,100.0,LIGHT,1631571712839147.0,2270.0,1631571988952392.0,63742.0,63778.0,iPhone12_1,serialization
