callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235852455,0,BLACK,235853054,33,1631217459887108,2742,1631217695736821,1631217695737420,235950657.0,33.0,DARK,1631217459876552.0,1925.0,1631217695825284.0,87864.0,88463.0,Samsung SM-A125M,serialization
236357290,1,WHITE,236357950,34,1631217459887108,2742,1631217696241656,1631217696242316,236434497.0,34.0,LIGHT,1631217459876552.0,1925.0,1631217696309124.0,66808.0,67468.0,Samsung SM-A125M,serialization
236861684,0,BLACK,236862461,35,1631217459887108,2742,1631217696746050,1631217696746827,236954177.0,35.0,DARK,1631217459876552.0,1925.0,1631217696828804.0,81977.0,82754.0,Samsung SM-A125M,serialization
237365758,1,WHITE,237366368,36,1631217459887108,2742,1631217697250124,1631217697250734,237438017.0,36.0,LIGHT,1631217459876552.0,1925.0,1631217697312644.0,61910.0,62520.0,Samsung SM-A125M,serialization
237869962,0,BLACK,237870421,37,1631217459887108,2742,1631217697754328,1631217697754787,237975617.0,37.0,DARK,1631217459876552.0,1925.0,1631217697850244.0,95457.0,95916.0,Samsung SM-A125M,serialization
238373855,1,WHITE,238374149,38,1631217459887108,2742,1631217698258221,1631217698258515,238459457.0,38.0,LIGHT,1631217459876552.0,1925.0,1631217698334084.0,75569.0,75863.0,Samsung SM-A125M,serialization
238877919,0,BLACK,238878297,39,1631217459887108,2742,1631217698762285,1631217698762663,238979137.0,39.0,DARK,1631217459876552.0,1925.0,1631217698853764.0,91101.0,91479.0,Samsung SM-A125M,serialization
239382440,1,WHITE,239382953,40,1631217459887108,2742,1631217699266806,1631217699267319,239462977.0,40.0,LIGHT,1631217459876552.0,1925.0,1631217699337604.0,70285.0,70798.0,Samsung SM-A125M,serialization
239886984,0,BLACK,239887501,41,1631217459887108,2742,1631217699771350,1631217699771867,239982657.0,41.0,DARK,1631217459876552.0,1925.0,1631217699857284.0,85417.0,85934.0,Samsung SM-A125M,serialization
240390853,1,WHITE,240391429,42,1631217459887108,2742,1631217700275219,1631217700275795,240466497.0,42.0,LIGHT,1631217459876552.0,1925.0,1631217700341124.0,65329.0,65905.0,Samsung SM-A125M,serialization
240894793,0,BLACK,240895561,43,1631217459887108,2742,1631217700779159,1631217700779927,240986177.0,43.0,DARK,1631217459876552.0,1925.0,1631217700860804.0,80877.0,81645.0,Samsung SM-A125M,serialization
241397601,1,WHITE,241398358,44,1631217459887108,2742,1631217701281967,1631217701282724,241470017.0,44.0,LIGHT,1631217459876552.0,1925.0,1631217701344644.0,61920.0,62677.0,Samsung SM-A125M,serialization
241901829,0,BLACK,241902446,45,1631217459887108,2742,1631217701786195,1631217701786812,242007617.0,45.0,DARK,1631217459876552.0,1925.0,1631217701882244.0,95432.0,96049.0,Samsung SM-A125M,serialization
242406088,1,WHITE,242406663,46,1631217459887108,2742,1631217702290454,1631217702291029,242491456.0,46.0,LIGHT,1631217459876552.0,1925.0,1631217702366083.0,75054.0,75629.0,Samsung SM-A125M,serialization
242910053,0,BLACK,242910808,47,1631217459887108,2742,1631217702794419,1631217702795174,243011137.0,47.0,DARK,1631217459876552.0,1925.0,1631217702885764.0,90590.0,91345.0,Samsung SM-A125M,serialization
243413714,1,WHITE,243414459,48,1631217459887108,2742,1631217703298080,1631217703298825,243477057.0,48.0,LIGHT,1631217459876552.0,1925.0,1631217703351684.0,52859.0,53604.0,Samsung SM-A125M,serialization
243917549,0,BLACK,243918129,49,1631217459887108,2742,1631217703801915,1631217703802495,244014657.0,49.0,DARK,1631217459876552.0,1925.0,1631217703889284.0,86789.0,87369.0,Samsung SM-A125M,serialization
244421073,1,WHITE,244421539,50,1631217459887108,2742,1631217704305439,1631217704305905,244498497.0,50.0,LIGHT,1631217459876552.0,1925.0,1631217704373124.0,67219.0,67685.0,Samsung SM-A125M,serialization
244925695,0,BLACK,244926156,51,1631217459887108,2742,1631217704810061,1631217704810522,245018177.0,51.0,DARK,1631217459876552.0,1925.0,1631217704892804.0,82282.0,82743.0,Samsung SM-A125M,serialization
245429392,1,WHITE,245430069,52,1631217459887108,2742,1631217705313758,1631217705314435,245519937.0,52.0,LIGHT,1631217459876552.0,1925.0,1631217705394564.0,80129.0,80806.0,Samsung SM-A125M,serialization
245934349,0,BLACK,245935031,53,1631217459887108,2742,1631217705818715,1631217705819397,246039619.0,53.0,DARK,1631217459876552.0,1925.0,1631217705914246.0,94849.0,95531.0,Samsung SM-A125M,serialization
246438925,1,WHITE,246439653,54,1631217459887108,2742,1631217706323291,1631217706324019,246523458.0,54.0,LIGHT,1631217459876552.0,1925.0,1631217706398085.0,74066.0,74794.0,Samsung SM-A125M,serialization
246942557,0,BLACK,246943264,55,1631217459887108,2742,1631217706826923,1631217706827630,247043137.0,55.0,DARK,1631217459876552.0,1925.0,1631217706917764.0,90134.0,90841.0,Samsung SM-A125M,serialization
247447149,1,WHITE,247447759,56,1631217459887108,2742,1631217707331515,1631217707332125,247526977.0,56.0,LIGHT,1631217459876552.0,1925.0,1631217707401604.0,69479.0,70089.0,Samsung SM-A125M,serialization
247950609,0,BLACK,247951366,57,1631217459887108,2742,1631217707834975,1631217707835732,248046657.0,57.0,DARK,1631217459876552.0,1925.0,1631217707921284.0,85552.0,86309.0,Samsung SM-A125M,serialization
248455185,1,WHITE,248456015,58,1631217459887108,2742,1631217708339551,1631217708340381,248530497.0,58.0,LIGHT,1631217459876552.0,1925.0,1631217708405124.0,64743.0,65573.0,Samsung SM-A125M,serialization
248959333,0,BLACK,248960004,59,1631217459887108,2742,1631217708843699,1631217708844370,249050177.0,59.0,DARK,1631217459876552.0,1925.0,1631217708924804.0,80434.0,81105.0,Samsung SM-A125M,serialization
249463200,1,WHITE,249463563,60,1631217459887108,2742,1631217709347566,1631217709347929,249551937.0,60.0,LIGHT,1631217459876552.0,1925.0,1631217709426564.0,78635.0,78998.0,Samsung SM-A125M,serialization
249966301,0,BLACK,249966836,61,1631217459887108,2742,1631217709850667,1631217709851202,250071618.0,61.0,DARK,1631217459876552.0,1925.0,1631217709946245.0,95043.0,95578.0,Samsung SM-A125M,serialization
250471249,1,WHITE,250471713,62,1631217459887108,2742,1631217710355615,1631217710356079,250537537.0,62.0,LIGHT,1631217459876552.0,1925.0,1631217710412164.0,56085.0,56549.0,Samsung SM-A125M,serialization
250975260,0,BLACK,250975845,63,1631217459887108,2742,1631217710859626,1631217710860211,251075137.0,63.0,DARK,1631217459876552.0,1925.0,1631217710949764.0,89553.0,90138.0,Samsung SM-A125M,serialization
251478746,1,WHITE,251479472,64,1631217459887108,2742,1631217711363112,1631217711363838,251558977.0,64.0,LIGHT,1631217459876552.0,1925.0,1631217711433604.0,69766.0,70492.0,Samsung SM-A125M,serialization
251982840,0,BLACK,251983598,65,1631217459887108,2742,1631217711867206,1631217711867964,252078657.0,65.0,DARK,1631217459876552.0,1925.0,1631217711953284.0,85320.0,86078.0,Samsung SM-A125M,serialization
252486371,1,WHITE,252486901,66,1631217459887108,2742,1631217712370737,1631217712371267,252562497.0,66.0,LIGHT,1631217459876552.0,1925.0,1631217712437124.0,65857.0,66387.0,Samsung SM-A125M,serialization
252990969,0,BLACK,252991740,67,1631217459887108,2742,1631217712875335,1631217712876106,253100097.0,67.0,DARK,1631217459876552.0,1925.0,1631217712974724.0,98618.0,99389.0,Samsung SM-A125M,serialization
253494146,1,WHITE,253494738,68,1631217459887108,2742,1631217713378512,1631217713379104,253583937.0,68.0,LIGHT,1631217459876552.0,1925.0,1631217713458564.0,79460.0,80052.0,Samsung SM-A125M,serialization
253998050,0,BLACK,253998758,69,1631217459887108,2742,1631217713882416,1631217713883124,254103617.0,69.0,DARK,1631217459876552.0,1925.0,1631217713978244.0,95120.0,95828.0,Samsung SM-A125M,serialization
254501723,1,WHITE,254502572,70,1631217459887108,2742,1631217714386089,1631217714386938,254569537.0,70.0,LIGHT,1631217459876552.0,1925.0,1631217714444164.0,57226.0,58075.0,Samsung SM-A125M,serialization
255006094,0,BLACK,255006549,71,1631217459887108,2742,1631217714890460,1631217714890915,255107137.0,71.0,DARK,1631217459876552.0,1925.0,1631217714981764.0,90849.0,91304.0,Samsung SM-A125M,serialization
255509336,1,WHITE,255509829,72,1631217459887108,2742,1631217715393702,1631217715394195,255590979.0,72.0,LIGHT,1631217459876552.0,1925.0,1631217715465606.0,71411.0,71904.0,Samsung SM-A125M,serialization
256013523,0,BLACK,256013980,73,1631217459887108,2742,1631217715897889,1631217715898346,256110657.0,73.0,DARK,1631217459876552.0,1925.0,1631217715985284.0,86938.0,87395.0,Samsung SM-A125M,serialization
256517742,1,WHITE,256518402,74,1631217459887108,2742,1631217716402108,1631217716402768,256594497.0,74.0,LIGHT,1631217459876552.0,1925.0,1631217716469124.0,66356.0,67016.0,Samsung SM-A125M,serialization
257021660,0,BLACK,257022421,75,1631217459887108,2742,1631217716906026,1631217716906787,257132097.0,75.0,DARK,1631217459876552.0,1925.0,1631217717006724.0,99937.0,100698.0,Samsung SM-A125M,serialization
257526670,1,WHITE,257527803,76,1631217459887108,2742,1631217717411036,1631217717412169,257615937.0,76.0,LIGHT,1631217459876552.0,1925.0,1631217717490564.0,78395.0,79528.0,Samsung SM-A125M,serialization
258030820,0,BLACK,258031723,77,1631217459887108,2742,1631217717915186,1631217717916089,258135617.0,77.0,DARK,1631217459876552.0,1925.0,1631217718010244.0,94155.0,95058.0,Samsung SM-A125M,serialization
258535952,1,WHITE,258536555,78,1631217459887108,2742,1631217718420318,1631217718420921,258601537.0,78.0,LIGHT,1631217459876552.0,1925.0,1631217718476164.0,55243.0,55846.0,Samsung SM-A125M,serialization
259039894,0,BLACK,259040476,79,1631217459887108,2742,1631217718924260,1631217718924842,259139139.0,79.0,DARK,1631217459876552.0,1925.0,1631217719013766.0,88924.0,89506.0,Samsung SM-A125M,serialization
259543927,1,WHITE,259544525,80,1631217459887108,2742,1631217719428293,1631217719428891,259622978.0,80.0,LIGHT,1631217459876552.0,1925.0,1631217719497605.0,68714.0,69312.0,Samsung SM-A125M,serialization
260048409,0,BLACK,260049018,81,1631217459887108,2742,1631217719932775,1631217719933384,260142657.0,81.0,DARK,1631217459876552.0,1925.0,1631217720017284.0,83900.0,84509.0,Samsung SM-A125M,serialization
260552801,1,WHITE,260553264,82,1631217459887108,2742,1631217720437167,1631217720437630,260644417.0,82.0,LIGHT,1631217459876552.0,1925.0,1631217720519044.0,81414.0,81877.0,Samsung SM-A125M,serialization
261056872,0,BLACK,261057353,83,1631217459887108,2742,1631217720941238,1631217720941719,261164097.0,83.0,DARK,1631217459876552.0,1925.0,1631217721038724.0,97005.0,97486.0,Samsung SM-A125M,serialization
261559963,1,WHITE,261560439,84,1631217459887108,2742,1631217721444329,1631217721444805,261630017.0,84.0,LIGHT,1631217459876552.0,1925.0,1631217721504644.0,59839.0,60315.0,Samsung SM-A125M,serialization
262063591,0,BLACK,262064287,85,1631217459887108,2742,1631217721947957,1631217721948653,262149697.0,85.0,DARK,1631217459876552.0,1925.0,1631217722024324.0,75671.0,76367.0,Samsung SM-A125M,serialization
262567807,1,WHITE,262568388,86,1631217459887108,2742,1631217722452173,1631217722452754,262651457.0,86.0,LIGHT,1631217459876552.0,1925.0,1631217722526084.0,73330.0,73911.0,Samsung SM-A125M,serialization
263071812,0,BLACK,263072500,87,1631217459887108,2742,1631217722956178,1631217722956866,263171138.0,87.0,DARK,1631217459876552.0,1925.0,1631217723045765.0,88899.0,89587.0,Samsung SM-A125M,serialization
263576308,1,WHITE,263576951,88,1631217459887108,2742,1631217723460674,1631217723461317,263654977.0,88.0,LIGHT,1631217459876552.0,1925.0,1631217723529604.0,68287.0,68930.0,Samsung SM-A125M,serialization
264079710,0,BLACK,264080305,89,1631217459887108,2742,1631217723964076,1631217723964671,264174657.0,89.0,DARK,1631217459876552.0,1925.0,1631217724049284.0,84613.0,85208.0,Samsung SM-A125M,serialization
264584021,1,WHITE,264584604,90,1631217459887108,2742,1631217724468387,1631217724468970,264676417.0,90.0,LIGHT,1631217459876552.0,1925.0,1631217724551044.0,82074.0,82657.0,Samsung SM-A125M,serialization
265087833,0,BLACK,265088678,91,1631217459887108,2742,1631217724972199,1631217724973044,265196097.0,91.0,DARK,1631217459876552.0,1925.0,1631217725070724.0,97680.0,98525.0,Samsung SM-A125M,serialization
265592241,1,WHITE,265593070,92,1631217459887108,2742,1631217725476607,1631217725477436,265662017.0,92.0,LIGHT,1631217459876552.0,1925.0,1631217725536644.0,59208.0,60037.0,Samsung SM-A125M,serialization
266096188,0,BLACK,266096799,93,1631217459887108,2742,1631217725980554,1631217725981165,266181697.0,93.0,DARK,1631217459876552.0,1925.0,1631217726056324.0,75159.0,75770.0,Samsung SM-A125M,serialization
266599366,1,WHITE,266599670,94,1631217459887108,2742,1631217726483732,1631217726484036,266683457.0,94.0,LIGHT,1631217459876552.0,1925.0,1631217726558084.0,74048.0,74352.0,Samsung SM-A125M,serialization
267102903,0,BLACK,267103394,95,1631217459887108,2742,1631217726987269,1631217726987760,267203137.0,95.0,DARK,1631217459876552.0,1925.0,1631217727077764.0,90004.0,90495.0,Samsung SM-A125M,serialization
267605988,1,WHITE,267606420,96,1631217459887108,2742,1631217727490354,1631217727490786,267686977.0,96.0,LIGHT,1631217459876552.0,1925.0,1631217727561604.0,70818.0,71250.0,Samsung SM-A125M,serialization
268109080,0,BLACK,268109457,97,1631217459887108,2742,1631217727993446,1631217727993823,268206656.0,97.0,DARK,1631217459876552.0,1925.0,1631217728081283.0,87460.0,87837.0,Samsung SM-A125M,serialization
268611265,1,WHITE,268611721,98,1631217459887108,2742,1631217728495631,1631217728496087,268690499.0,98.0,LIGHT,1631217459876552.0,1925.0,1631217728565126.0,69039.0,69495.0,Samsung SM-A125M,serialization
269114397,0,BLACK,269115306,99,1631217459887108,2742,1631217728998763,1631217728999672,269228097.0,99.0,DARK,1631217459876552.0,1925.0,1631217729102724.0,103052.0,103961.0,Samsung SM-A125M,serialization
269618085,1,WHITE,269618568,100,1631217459887108,2742,1631217729502451,1631217729502934,269694017.0,100.0,LIGHT,1631217459876552.0,1925.0,1631217729568644.0,65710.0,66193.0,Samsung SM-A125M,serialization
