callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
155085814,1,WHITE,155086274,66,1646529816623288,32656,1646529971676446,1646529971676906,158711274.0,66.0,LIGHT,1646529813063946.0,1866.0,1646529971773354.0,96448.0,96908.0,Samsung SM-A102U,none
156083496,0,BLACK,156083720,67,1646529816623288,32656,1646529972674128,1646529972674352,159732716.0,67.0,DARK,1646529813063946.0,1866.0,1646529972794796.0,120444.0,120668.0,Samsung SM-A102U,none
157080516,1,WHITE,157081075,68,1646529816623288,32656,1646529973671148,1646529973671707,160718314.0,68.0,LIGHT,1646529813063946.0,1866.0,1646529973780394.0,108687.0,109246.0,Samsung SM-A102U,none
158077753,0,BLACK,158078020,69,1646529816623288,32656,1646529974668385,1646529974668652,161703914.0,69.0,DARK,1646529813063946.0,1866.0,1646529974765994.0,97342.0,97609.0,Samsung SM-A102U,none
159075161,1,WHITE,159075408,70,1646529816623288,32656,1646529975665793,1646529975666040,162689514.0,70.0,LIGHT,1646529813063946.0,1866.0,1646529975751594.0,85554.0,85801.0,Samsung SM-A102U,none
160072704,0,BLACK,160073318,71,1646529816623288,32656,1646529976663336,1646529976663950,163710954.0,71.0,DARK,1646529813063946.0,1866.0,1646529976773034.0,109084.0,109698.0,Samsung SM-A102U,none
161070586,1,WHITE,161071172,72,1646529816623288,32656,1646529977661218,1646529977661804,164696554.0,72.0,LIGHT,1646529813063946.0,1866.0,1646529977758634.0,96830.0,97416.0,Samsung SM-A102U,none
162067974,0,BLACK,162068190,73,1646529816623288,32656,1646529978658606,1646529978658822,165717994.0,73.0,DARK,1646529813063946.0,1866.0,1646529978780074.0,121252.0,121468.0,Samsung SM-A102U,none
163065248,1,WHITE,163065901,74,1646529816623288,32656,1646529979655880,1646529979656533,166685674.0,74.0,LIGHT,1646529813063946.0,1866.0,1646529979747754.0,91221.0,91874.0,Samsung SM-A102U,none
164062005,0,BLACK,164062256,75,1646529816623288,32656,1646529980652637,1646529980652888,167689196.0,75.0,DARK,1646529813063946.0,1866.0,1646529980751276.0,98388.0,98639.0,Samsung SM-A102U,none
165059770,1,WHITE,165060010,76,1646529816623288,32656,1646529981650402,1646529981650642,168674794.0,76.0,LIGHT,1646529813063946.0,1866.0,1646529981736874.0,86232.0,86472.0,Samsung SM-A102U,none
166057077,0,BLACK,166057326,77,1646529816623288,32656,1646529982647709,1646529982647958,169696234.0,77.0,DARK,1646529813063946.0,1866.0,1646529982758314.0,110356.0,110605.0,Samsung SM-A102U,none
167053891,1,WHITE,167054376,78,1646529816623288,32656,1646529983644523,1646529983645008,170681834.0,78.0,LIGHT,1646529813063946.0,1866.0,1646529983743914.0,98906.0,99391.0,Samsung SM-A102U,none
168051784,0,BLACK,168052238,79,1646529816623288,32656,1646529984642416,1646529984642870,171685354.0,79.0,DARK,1646529813063946.0,1866.0,1646529984747434.0,104564.0,105018.0,Samsung SM-A102U,none
169050603,1,WHITE,169050842,80,1646529816623288,32656,1646529985641235,1646529985641474,172670954.0,80.0,LIGHT,1646529813063946.0,1866.0,1646529985733034.0,91560.0,91799.0,Samsung SM-A102U,none
170049433,0,BLACK,170049789,81,1646529816623288,32656,1646529986640065,1646529986640421,173692396.0,81.0,DARK,1646529813063946.0,1866.0,1646529986754476.0,114055.0,114411.0,Samsung SM-A102U,none
171046853,1,WHITE,171047068,82,1646529816623288,32656,1646529987637485,1646529987637700,174660075.0,82.0,LIGHT,1646529813063946.0,1866.0,1646529987722155.0,84455.0,84670.0,Samsung SM-A102U,none
172044398,0,BLACK,172044637,83,1646529816623288,32656,1646529988635030,1646529988635269,175681514.0,83.0,DARK,1646529813063946.0,1866.0,1646529988743594.0,108325.0,108564.0,Samsung SM-A102U,none
173041425,1,WHITE,173041812,84,1646529816623288,32656,1646529989632057,1646529989632444,176667114.0,84.0,LIGHT,1646529813063946.0,1866.0,1646529989729194.0,96750.0,97137.0,Samsung SM-A102U,none
174038762,0,BLACK,174039020,85,1646529816623288,32656,1646529990629394,1646529990629652,177670634.0,85.0,DARK,1646529813063946.0,1866.0,1646529990732714.0,103062.0,103320.0,Samsung SM-A102U,none
175036505,1,WHITE,175036858,86,1646529816623288,32656,1646529991627137,1646529991627490,178656234.0,86.0,LIGHT,1646529813063946.0,1866.0,1646529991718314.0,90824.0,91177.0,Samsung SM-A102U,none
176033508,0,BLACK,176034186,87,1646529816623288,32656,1646529992624140,1646529992624818,179677674.0,87.0,DARK,1646529813063946.0,1866.0,1646529992739754.0,114936.0,115614.0,Samsung SM-A102U,none
177029933,1,WHITE,177030172,88,1646529816623288,32656,1646529993620565,1646529993620804,180645354.0,88.0,LIGHT,1646529813063946.0,1866.0,1646529993707434.0,86630.0,86869.0,Samsung SM-A102U,none
178027709,0,BLACK,178028007,89,1646529816623288,32656,1646529994618341,1646529994618639,181666794.0,89.0,DARK,1646529813063946.0,1866.0,1646529994728874.0,110235.0,110533.0,Samsung SM-A102U,none
179025817,1,WHITE,179026357,90,1646529816623288,32656,1646529995616449,1646529995616989,182634474.0,90.0,LIGHT,1646529813063946.0,1866.0,1646529995696554.0,79565.0,80105.0,Samsung SM-A102U,none
180023222,0,BLACK,180023735,91,1646529816623288,32656,1646529996613854,1646529996614367,183655914.0,91.0,DARK,1646529813063946.0,1866.0,1646529996717994.0,103627.0,104140.0,Samsung SM-A102U,none
181020131,1,WHITE,181020521,92,1646529816623288,32656,1646529997610763,1646529997611153,184641514.0,92.0,LIGHT,1646529813063946.0,1866.0,1646529997703594.0,92441.0,92831.0,Samsung SM-A102U,none
182017121,0,BLACK,182017692,93,1646529816623288,32656,1646529998607753,1646529998608324,185662954.0,93.0,DARK,1646529813063946.0,1866.0,1646529998725034.0,116710.0,117281.0,Samsung SM-A102U,none
183014356,1,WHITE,183014890,94,1646529816623288,32656,1646529999604988,1646529999605522,186648554.0,94.0,LIGHT,1646529813063946.0,1866.0,1646529999710634.0,105112.0,105646.0,Samsung SM-A102U,none
184011311,0,BLACK,184011546,95,1646529816623288,32656,1646530000601943,1646530000602178,187634154.0,95.0,DARK,1646529813063946.0,1866.0,1646530000696234.0,94056.0,94291.0,Samsung SM-A102U,none
185008060,1,WHITE,185008294,96,1646529816623288,32656,1646530001598692,1646530001598926,188619755.0,96.0,LIGHT,1646529813063946.0,1866.0,1646530001681835.0,82909.0,83143.0,Samsung SM-A102U,none
186005350,0,BLACK,186006033,97,1646529816623288,32656,1646530002595982,1646530002596665,189641194.0,97.0,DARK,1646529813063946.0,1866.0,1646530002703274.0,106609.0,107292.0,Samsung SM-A102U,none
187002431,1,WHITE,187002941,98,1646529816623288,32656,1646530003593063,1646530003593573,190626794.0,98.0,LIGHT,1646529813063946.0,1866.0,1646530003688874.0,95301.0,95811.0,Samsung SM-A102U,none
187998881,0,BLACK,187999086,99,1646529816623288,32656,1646530004589513,1646530004589718,191648234.0,99.0,DARK,1646529813063946.0,1866.0,1646530004710314.0,120596.0,120801.0,Samsung SM-A102U,none
188996128,1,WHITE,188996666,100,1646529816623288,32656,1646530005586760,1646530005587298,192615914.0,100.0,LIGHT,1646529813063946.0,1866.0,1646530005677994.0,90696.0,91234.0,Samsung SM-A102U,none
271116970,1,WHITE,271118215,0,1646529816623288,32656,1646530087707602,1646530087708847,,,,,,,,,Samsung SM-A102U,serialization
272115136,0,BLACK,272115638,1,1646529816623288,32656,1646530088705768,1646530088706270,275762690.0,1.0,DARK,1646529813063946.0,1866.0,1646530088824770.0,118500.0,119002.0,Samsung SM-A102U,serialization
273111656,1,WHITE,273111777,2,1646529816623288,32656,1646530089702288,1646530089702409,276730369.0,2.0,LIGHT,1646529813063946.0,1866.0,1646530089792449.0,90040.0,90161.0,Samsung SM-A102U,serialization
274109465,0,BLACK,274109647,3,1646529816623288,32656,1646530090700097,1646530090700279,277733891.0,3.0,DARK,1646529813063946.0,1866.0,1646530090795971.0,95692.0,95874.0,Samsung SM-A102U,serialization
275106356,1,WHITE,275106482,4,1646529816623288,32656,1646530091696988,1646530091697114,278719489.0,4.0,LIGHT,1646529813063946.0,1866.0,1646530091781569.0,84455.0,84581.0,Samsung SM-A102U,serialization
276103413,0,BLACK,276103536,5,1646529816623288,32656,1646530092694045,1646530092694168,279740929.0,5.0,DARK,1646529813063946.0,1866.0,1646530092803009.0,108841.0,108964.0,Samsung SM-A102U,serialization
277100505,1,WHITE,277100806,6,1646529816623288,32656,1646530093691137,1646530093691438,280726529.0,6.0,LIGHT,1646529813063946.0,1866.0,1646530093788609.0,97171.0,97472.0,Samsung SM-A102U,serialization
278096917,0,BLACK,278097155,7,1646529816623288,32656,1646530094687549,1646530094687787,281730049.0,7.0,DARK,1646529813063946.0,1866.0,1646530094792129.0,104342.0,104580.0,Samsung SM-A102U,serialization
279094383,1,WHITE,279094528,8,1646529816623288,32656,1646530095685015,1646530095685160,282715649.0,8.0,LIGHT,1646529813063946.0,1866.0,1646530095777729.0,92569.0,92714.0,Samsung SM-A102U,serialization
280091239,0,BLACK,280091546,9,1646529816623288,32656,1646530096681871,1646530096682178,283719170.0,9.0,DARK,1646529813063946.0,1866.0,1646530096781250.0,99072.0,99379.0,Samsung SM-A102U,serialization
281088917,1,WHITE,281089281,10,1646529816623288,32656,1646530097679549,1646530097679913,284704770.0,10.0,LIGHT,1646529813063946.0,1866.0,1646530097766850.0,86937.0,87301.0,Samsung SM-A102U,serialization
282085969,0,BLACK,282086356,11,1646529816623288,32656,1646530098676601,1646530098676988,285726209.0,11.0,DARK,1646529813063946.0,1866.0,1646530098788289.0,111301.0,111688.0,Samsung SM-A102U,serialization
283083796,1,WHITE,283083982,12,1646529816623288,32656,1646530099674428,1646530099674614,286711809.0,12.0,LIGHT,1646529813063946.0,1866.0,1646530099773889.0,99275.0,99461.0,Samsung SM-A102U,serialization
284081070,0,BLACK,284081381,13,1646529816623288,32656,1646530100671702,1646530100672013,287715329.0,13.0,DARK,1646529813063946.0,1866.0,1646530100777409.0,105396.0,105707.0,Samsung SM-A102U,serialization
285078540,1,WHITE,285078707,14,1646529816623288,32656,1646530101669172,1646530101669339,288700929.0,14.0,LIGHT,1646529813063946.0,1866.0,1646530101763009.0,93670.0,93837.0,Samsung SM-A102U,serialization
286075561,0,BLACK,286075924,15,1646529816623288,32656,1646530102666193,1646530102666556,289722370.0,15.0,DARK,1646529813063946.0,1866.0,1646530102784450.0,117894.0,118257.0,Samsung SM-A102U,serialization
287073652,1,WHITE,287073809,16,1646529816623288,32656,1646530103664284,1646530103664441,290690049.0,16.0,LIGHT,1646529813063946.0,1866.0,1646530103752129.0,87688.0,87845.0,Samsung SM-A102U,serialization
288071744,0,BLACK,288072077,17,1646529816623288,32656,1646530104662376,1646530104662709,291711489.0,17.0,DARK,1646529813063946.0,1866.0,1646530104773569.0,110860.0,111193.0,Samsung SM-A102U,serialization
289069481,1,WHITE,289069673,18,1646529816623288,32656,1646530105660113,1646530105660305,292697089.0,18.0,LIGHT,1646529813063946.0,1866.0,1646530105759169.0,98864.0,99056.0,Samsung SM-A102U,serialization
290065829,0,BLACK,290066169,19,1646529816623288,32656,1646530106656461,1646530106656801,293700609.0,19.0,DARK,1646529813063946.0,1866.0,1646530106762689.0,105888.0,106228.0,Samsung SM-A102U,serialization
291063048,1,WHITE,291063312,20,1646529816623288,32656,1646530107653680,1646530107653944,294686209.0,20.0,LIGHT,1646529813063946.0,1866.0,1646530107748289.0,94345.0,94609.0,Samsung SM-A102U,serialization
292060178,0,BLACK,292060473,21,1646529816623288,32656,1646530108650810,1646530108651105,295707649.0,21.0,DARK,1646529813063946.0,1866.0,1646530108769729.0,118624.0,118919.0,Samsung SM-A102U,serialization
293057055,1,WHITE,293057197,22,1646529816623288,32656,1646530109647687,1646530109647829,296675329.0,22.0,LIGHT,1646529813063946.0,1866.0,1646530109737409.0,89580.0,89722.0,Samsung SM-A102U,serialization
294054471,0,BLACK,294054611,23,1646529816623288,32656,1646530110645103,1646530110645243,297696769.0,23.0,DARK,1646529813063946.0,1866.0,1646530110758849.0,113606.0,113746.0,Samsung SM-A102U,serialization
295050914,1,WHITE,295051071,24,1646529816623288,32656,1646530111641546,1646530111641703,298664450.0,24.0,LIGHT,1646529813063946.0,1866.0,1646530111726530.0,84827.0,84984.0,Samsung SM-A102U,serialization
296048076,0,BLACK,296048435,25,1646529816623288,32656,1646530112638708,1646530112639067,299685889.0,25.0,DARK,1646529813063946.0,1866.0,1646530112747969.0,108902.0,109261.0,Samsung SM-A102U,serialization
297044840,1,WHITE,297044985,26,1646529816623288,32656,1646530113635472,1646530113635617,300671489.0,26.0,LIGHT,1646529813063946.0,1866.0,1646530113733569.0,97952.0,98097.0,Samsung SM-A102U,serialization
298042070,0,BLACK,298042219,27,1646529816623288,32656,1646530114632702,1646530114632851,301675009.0,27.0,DARK,1646529813063946.0,1866.0,1646530114737089.0,104238.0,104387.0,Samsung SM-A102U,serialization
299038968,1,WHITE,299039118,28,1646529816623288,32656,1646530115629600,1646530115629750,302660609.0,28.0,LIGHT,1646529813063946.0,1866.0,1646530115722689.0,92939.0,93089.0,Samsung SM-A102U,serialization
300036474,0,BLACK,300036627,29,1646529816623288,32656,1646530116627106,1646530116627259,303664129.0,29.0,DARK,1646529813063946.0,1866.0,1646530116726209.0,98950.0,99103.0,Samsung SM-A102U,serialization
301033651,1,WHITE,301033989,30,1646529816623288,32656,1646530117624283,1646530117624621,304649729.0,30.0,LIGHT,1646529813063946.0,1866.0,1646530117711809.0,87188.0,87526.0,Samsung SM-A102U,serialization
302030858,0,BLACK,302031021,31,1646529816623288,32656,1646530118621490,1646530118621653,305671169.0,31.0,DARK,1646529813063946.0,1866.0,1646530118733249.0,111596.0,111759.0,Samsung SM-A102U,serialization
303028627,1,WHITE,303028952,32,1646529816623288,32656,1646530119619259,1646530119619584,306656769.0,32.0,LIGHT,1646529813063946.0,1866.0,1646530119718849.0,99265.0,99590.0,Samsung SM-A102U,serialization
304026642,0,BLACK,304026749,33,1646529816623288,32656,1646530120617274,1646530120617381,307678209.0,33.0,DARK,1646529813063946.0,1866.0,1646530120740289.0,122908.0,123015.0,Samsung SM-A102U,serialization
305023964,1,WHITE,305024088,34,1646529816623288,32656,1646530121614596,1646530121614720,308645889.0,34.0,LIGHT,1646529813063946.0,1866.0,1646530121707969.0,93249.0,93373.0,Samsung SM-A102U,serialization
306021041,0,BLACK,306021173,35,1646529816623288,32656,1646530122611673,1646530122611805,309649409.0,35.0,DARK,1646529813063946.0,1866.0,1646530122711489.0,99684.0,99816.0,Samsung SM-A102U,serialization
307018138,1,WHITE,307018255,36,1646529816623288,32656,1646530123608770,1646530123608887,310635009.0,36.0,LIGHT,1646529813063946.0,1866.0,1646530123697089.0,88202.0,88319.0,Samsung SM-A102U,serialization
308014895,0,BLACK,308015230,37,1646529816623288,32656,1646530124605527,1646530124605862,311656449.0,37.0,DARK,1646529813063946.0,1866.0,1646530124718529.0,112667.0,113002.0,Samsung SM-A102U,serialization
309012248,1,WHITE,309012394,38,1646529816623288,32656,1646530125602880,1646530125603026,312642049.0,38.0,LIGHT,1646529813063946.0,1866.0,1646530125704129.0,101103.0,101249.0,Samsung SM-A102U,serialization
310009942,0,BLACK,310010118,39,1646529816623288,32656,1646530126600574,1646530126600750,313645569.0,39.0,DARK,1646529813063946.0,1866.0,1646530126707649.0,106899.0,107075.0,Samsung SM-A102U,serialization
311007208,1,WHITE,311007386,40,1646529816623288,32656,1646530127597840,1646530127598018,314613249.0,40.0,LIGHT,1646529813063946.0,1866.0,1646530127675329.0,77311.0,77489.0,Samsung SM-A102U,serialization
312004198,0,BLACK,312004373,41,1646529816623288,32656,1646530128594830,1646530128595005,315634689.0,41.0,DARK,1646529813063946.0,1866.0,1646530128696769.0,101764.0,101939.0,Samsung SM-A102U,serialization
313000949,1,WHITE,313001085,42,1646529816623288,32656,1646530129591581,1646530129591717,316620289.0,42.0,LIGHT,1646529813063946.0,1866.0,1646530129682369.0,90652.0,90788.0,Samsung SM-A102U,serialization
313998668,0,BLACK,313998996,43,1646529816623288,32656,1646530130589300,1646530130589628,317641730.0,43.0,DARK,1646529813063946.0,1866.0,1646530130703810.0,114182.0,114510.0,Samsung SM-A102U,serialization
314996754,1,WHITE,314997124,44,1646529816623288,32656,1646530131587386,1646530131587756,318627330.0,44.0,LIGHT,1646529813063946.0,1866.0,1646530131689410.0,101654.0,102024.0,Samsung SM-A102U,serialization
315993725,0,BLACK,315993842,45,1646529816623288,32656,1646530132584357,1646530132584474,319630849.0,45.0,DARK,1646529813063946.0,1866.0,1646530132692929.0,108455.0,108572.0,Samsung SM-A102U,serialization
316991049,1,WHITE,316991176,46,1646529816623288,32656,1646530133581681,1646530133581808,320598529.0,46.0,LIGHT,1646529813063946.0,1866.0,1646530133660609.0,78801.0,78928.0,Samsung SM-A102U,serialization
317988756,0,BLACK,317989070,47,1646529816623288,32656,1646530134579388,1646530134579702,321619969.0,47.0,DARK,1646529813063946.0,1866.0,1646530134682049.0,102347.0,102661.0,Samsung SM-A102U,serialization
318986075,1,WHITE,318986201,48,1646529816623288,32656,1646530135576707,1646530135576833,322605569.0,48.0,LIGHT,1646529813063946.0,1866.0,1646530135667649.0,90816.0,90942.0,Samsung SM-A102U,serialization
319982976,0,BLACK,319983124,49,1646529816623288,32656,1646530136573608,1646530136573756,323627009.0,49.0,DARK,1646529813063946.0,1866.0,1646530136689089.0,115333.0,115481.0,Samsung SM-A102U,serialization
320979843,1,WHITE,320980274,50,1646529816623288,32656,1646530137570475,1646530137570906,324594689.0,50.0,LIGHT,1646529813063946.0,1866.0,1646530137656769.0,85863.0,86294.0,Samsung SM-A102U,serialization
321977001,0,BLACK,321977127,51,1646529816623288,32656,1646530138567633,1646530138567759,325616129.0,51.0,DARK,1646529813063946.0,1866.0,1646530138678209.0,110450.0,110576.0,Samsung SM-A102U,serialization
322975030,1,WHITE,322975270,52,1646529816623288,32656,1646530139565662,1646530139565902,326601729.0,52.0,LIGHT,1646529813063946.0,1866.0,1646530139663809.0,97907.0,98147.0,Samsung SM-A102U,serialization
323971922,0,BLACK,323972060,53,1646529816623288,32656,1646530140562554,1646530140562692,327605249.0,53.0,DARK,1646529813063946.0,1866.0,1646530140667329.0,104637.0,104775.0,Samsung SM-A102U,serialization
324968981,1,WHITE,324969132,54,1646529816623288,32656,1646530141559613,1646530141559764,328590849.0,54.0,LIGHT,1646529813063946.0,1866.0,1646530141652929.0,93165.0,93316.0,Samsung SM-A102U,serialization
325966738,0,BLACK,325967115,55,1646529816623288,32656,1646530142557370,1646530142557747,329594369.0,55.0,DARK,1646529813063946.0,1866.0,1646530142656449.0,98702.0,99079.0,Samsung SM-A102U,serialization
326964513,1,WHITE,326964997,56,1646529816623288,32656,1646530143555145,1646530143555629,330579969.0,56.0,LIGHT,1646529813063946.0,1866.0,1646530143642049.0,86420.0,86904.0,Samsung SM-A102U,serialization
327961408,0,BLACK,327961648,57,1646529816623288,32656,1646530144552040,1646530144552280,331601410.0,57.0,DARK,1646529813063946.0,1866.0,1646530144663490.0,111210.0,111450.0,Samsung SM-A102U,serialization
328958286,1,WHITE,328958563,58,1646529816623288,32656,1646530145548918,1646530145549195,332587010.0,58.0,LIGHT,1646529813063946.0,1866.0,1646530145649090.0,99895.0,100172.0,Samsung SM-A102U,serialization
329955384,0,BLACK,329955539,59,1646529816623288,32656,1646530146546016,1646530146546171,333590529.0,59.0,DARK,1646529813063946.0,1866.0,1646530146652609.0,106438.0,106593.0,Samsung SM-A102U,serialization
330952400,1,WHITE,330952555,60,1646529816623288,32656,1646530147543032,1646530147543187,334576129.0,60.0,LIGHT,1646529813063946.0,1866.0,1646530147638209.0,95022.0,95177.0,Samsung SM-A102U,serialization
331949610,0,BLACK,331949764,61,1646529816623288,32656,1646530148540242,1646530148540396,335579649.0,61.0,DARK,1646529813063946.0,1866.0,1646530148641729.0,101333.0,101487.0,Samsung SM-A102U,serialization
332947891,1,WHITE,332948256,62,1646529816623288,32656,1646530149538523,1646530149538888,336565249.0,62.0,LIGHT,1646529813063946.0,1866.0,1646530149627329.0,88441.0,88806.0,Samsung SM-A102U,serialization
333945180,0,BLACK,333945491,63,1646529816623288,32656,1646530150535812,1646530150536123,337586689.0,63.0,DARK,1646529813063946.0,1866.0,1646530150648769.0,112646.0,112957.0,Samsung SM-A102U,serialization
334942006,1,WHITE,334942117,64,1646529816623288,32656,1646530151532638,1646530151532749,338572289.0,64.0,LIGHT,1646529813063946.0,1866.0,1646530151634369.0,101620.0,101731.0,Samsung SM-A102U,serialization
335939448,0,BLACK,335939590,65,1646529816623288,32656,1646530152530080,1646530152530222,339575809.0,65.0,DARK,1646529813063946.0,1866.0,1646530152637889.0,107667.0,107809.0,Samsung SM-A102U,serialization
336936559,1,WHITE,336936951,66,1646529816623288,32656,1646530153527191,1646530153527583,340561409.0,66.0,LIGHT,1646529813063946.0,1866.0,1646530153623489.0,95906.0,96298.0,Samsung SM-A102U,serialization
337934605,0,BLACK,337934809,67,1646529816623288,32656,1646530154525237,1646530154525441,341564929.0,67.0,DARK,1646529813063946.0,1866.0,1646530154627009.0,101568.0,101772.0,Samsung SM-A102U,serialization
338931988,1,WHITE,338932320,68,1646529816623288,32656,1646530155522620,1646530155522952,342550529.0,68.0,LIGHT,1646529813063946.0,1866.0,1646530155612609.0,89657.0,89989.0,Samsung SM-A102U,serialization
339929045,0,BLACK,339929445,69,1646529816623288,32656,1646530156519677,1646530156520077,343571969.0,69.0,DARK,1646529813063946.0,1866.0,1646530156634049.0,113972.0,114372.0,Samsung SM-A102U,serialization
340926023,1,WHITE,340926364,70,1646529816623288,32656,1646530157516655,1646530157516996,344557569.0,70.0,LIGHT,1646529813063946.0,1866.0,1646530157619649.0,102653.0,102994.0,Samsung SM-A102U,serialization
341923369,0,BLACK,341923512,71,1646529816623288,32656,1646530158514001,1646530158514144,345561090.0,71.0,DARK,1646529813063946.0,1866.0,1646530158623170.0,109026.0,109169.0,Samsung SM-A102U,serialization
342920687,1,WHITE,342921049,72,1646529816623288,32656,1646530159511319,1646530159511681,346546690.0,72.0,LIGHT,1646529813063946.0,1866.0,1646530159608770.0,97089.0,97451.0,Samsung SM-A102U,serialization
343918485,0,BLACK,343918842,73,1646529816623288,32656,1646530160509117,1646530160509474,347550209.0,73.0,DARK,1646529813063946.0,1866.0,1646530160612289.0,102815.0,103172.0,Samsung SM-A102U,serialization
344915194,1,WHITE,344915472,74,1646529816623288,32656,1646530161505826,1646530161506104,348535809.0,74.0,LIGHT,1646529813063946.0,1866.0,1646530161597889.0,91785.0,92063.0,Samsung SM-A102U,serialization
345912485,0,BLACK,345912759,75,1646529816623288,32656,1646530162503117,1646530162503391,349557249.0,75.0,DARK,1646529813063946.0,1866.0,1646530162619329.0,115938.0,116212.0,Samsung SM-A102U,serialization
346910076,1,WHITE,346910390,76,1646529816623288,32656,1646530163500708,1646530163501022,350542849.0,76.0,LIGHT,1646529813063946.0,1866.0,1646530163604929.0,103907.0,104221.0,Samsung SM-A102U,serialization
347907508,0,BLACK,347907648,77,1646529816623288,32656,1646530164498140,1646530164498280,351528449.0,77.0,DARK,1646529813063946.0,1866.0,1646530164590529.0,92249.0,92389.0,Samsung SM-A102U,serialization
348904128,1,WHITE,348904440,78,1646529816623288,32656,1646530165494760,1646530165495072,352514049.0,78.0,LIGHT,1646529813063946.0,1866.0,1646530165576129.0,81057.0,81369.0,Samsung SM-A102U,serialization
349900929,0,BLACK,349901226,79,1646529816623288,32656,1646530166491561,1646530166491858,353535489.0,79.0,DARK,1646529813063946.0,1866.0,1646530166597569.0,105711.0,106008.0,Samsung SM-A102U,serialization
350898439,1,WHITE,350898734,80,1646529816623288,32656,1646530167489071,1646530167489366,354521089.0,80.0,LIGHT,1646529813063946.0,1866.0,1646530167583169.0,93803.0,94098.0,Samsung SM-A102U,serialization
351895057,0,BLACK,351895367,81,1646529816623288,32656,1646530168485689,1646530168485999,355542529.0,81.0,DARK,1646529813063946.0,1866.0,1646530168604609.0,118610.0,118920.0,Samsung SM-A102U,serialization
352892623,1,WHITE,352892811,82,1646529816623288,32656,1646530169483255,1646530169483443,356510209.0,82.0,LIGHT,1646529813063946.0,1866.0,1646530169572289.0,88846.0,89034.0,Samsung SM-A102U,serialization
353890499,0,BLACK,353890657,83,1646529816623288,32656,1646530170481131,1646530170481289,357513729.0,83.0,DARK,1646529813063946.0,1866.0,1646530170575809.0,94520.0,94678.0,Samsung SM-A102U,serialization
354887697,1,WHITE,354887891,84,1646529816623288,32656,1646530171478329,1646530171478523,358499329.0,84.0,LIGHT,1646529813063946.0,1866.0,1646530171561409.0,82886.0,83080.0,Samsung SM-A102U,serialization
355885047,0,BLACK,355885229,85,1646529816623288,32656,1646530172475679,1646530172475861,359520770.0,85.0,DARK,1646529813063946.0,1866.0,1646530172582850.0,106989.0,107171.0,Samsung SM-A102U,serialization
356882139,1,WHITE,356882356,86,1646529816623288,32656,1646530173472771,1646530173472988,360506370.0,86.0,LIGHT,1646529813063946.0,1866.0,1646530173568450.0,95462.0,95679.0,Samsung SM-A102U,serialization
357879137,0,BLACK,357879417,87,1646529816623288,32656,1646530174469769,1646530174470049,361509889.0,87.0,DARK,1646529813063946.0,1866.0,1646530174571969.0,101920.0,102200.0,Samsung SM-A102U,serialization
358876180,1,WHITE,358876474,88,1646529816623288,32656,1646530175466812,1646530175467106,362495489.0,88.0,LIGHT,1646529813063946.0,1866.0,1646530175557569.0,90463.0,90757.0,Samsung SM-A102U,serialization
359873036,0,BLACK,359873393,89,1646529816623288,32656,1646530176463668,1646530176464025,363516929.0,89.0,DARK,1646529813063946.0,1866.0,1646530176579009.0,114984.0,115341.0,Samsung SM-A102U,serialization
360870562,1,WHITE,360870905,90,1646529816623288,32656,1646530177461194,1646530177461537,364484609.0,90.0,LIGHT,1646529813063946.0,1866.0,1646530177546689.0,85152.0,85495.0,Samsung SM-A102U,serialization
361868448,0,BLACK,361868577,91,1646529816623288,32656,1646530178459080,1646530178459209,365506049.0,91.0,DARK,1646529813063946.0,1866.0,1646530178568129.0,108920.0,109049.0,Samsung SM-A102U,serialization
362865695,1,WHITE,362865998,92,1646529816623288,32656,1646530179456327,1646530179456630,366491649.0,92.0,LIGHT,1646529813063946.0,1866.0,1646530179553729.0,97099.0,97402.0,Samsung SM-A102U,serialization
363863450,0,BLACK,363863756,93,1646529816623288,32656,1646530180454082,1646530180454388,367495169.0,93.0,DARK,1646529813063946.0,1866.0,1646530180557249.0,102861.0,103167.0,Samsung SM-A102U,serialization
364860141,1,WHITE,364860258,94,1646529816623288,32656,1646530181450773,1646530181450890,368480769.0,94.0,LIGHT,1646529813063946.0,1866.0,1646530181542849.0,91959.0,92076.0,Samsung SM-A102U,serialization
365857221,0,BLACK,365857331,95,1646529816623288,32656,1646530182447853,1646530182447963,369502209.0,95.0,DARK,1646529813063946.0,1866.0,1646530182564289.0,116326.0,116436.0,Samsung SM-A102U,serialization
366853939,1,WHITE,366854088,96,1646529816623288,32656,1646530183444571,1646530183444720,370469889.0,96.0,LIGHT,1646529813063946.0,1866.0,1646530183531969.0,87249.0,87398.0,Samsung SM-A102U,serialization
367851026,0,BLACK,367851355,97,1646529816623288,32656,1646530184441658,1646530184441987,371491329.0,97.0,DARK,1646529813063946.0,1866.0,1646530184553409.0,111422.0,111751.0,Samsung SM-A102U,serialization
368848354,1,WHITE,368848717,98,1646529816623288,32656,1646530185438986,1646530185439349,372476929.0,98.0,LIGHT,1646529813063946.0,1866.0,1646530185539009.0,99660.0,100023.0,Samsung SM-A102U,serialization
