callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
305911612,0,BLACK,305912424,33,1631218939050149,2749,1631219244959012,1631219244959824,306011548.0,33.0,DARK,1631218939009339.0,1237.0,1631219245019650.0,59826.0,60638.0,Samsung SM-A325M,serialization
306909466,1,WHITE,306909986,34,1631218939050149,2749,1631219245956866,1631219245957386,307015068.0,34.0,LIGHT,1631218939009339.0,1237.0,1631219246023170.0,65784.0,66304.0,Samsung SM-A325M,serialization
307907854,0,BLACK,307908452,35,1631218939050149,2749,1631219246955254,1631219246955852,308018588.0,35.0,DARK,1631218939009339.0,1237.0,1631219247026690.0,70838.0,71436.0,Samsung SM-A325M,serialization
308906782,1,WHITE,308907038,36,1631218939050149,2749,1631219247954182,1631219247954438,309004189.0,36.0,LIGHT,1631218939009339.0,1237.0,1631219248012291.0,57853.0,58109.0,Samsung SM-A325M,serialization
309904409,0,BLACK,309905072,37,1631218939050149,2749,1631219248951809,1631219248952472,310007708.0,37.0,DARK,1631218939009339.0,1237.0,1631219249015810.0,63338.0,64001.0,Samsung SM-A325M,serialization
310903143,1,WHITE,310903770,38,1631218939050149,2749,1631219249950543,1631219249951170,311011228.0,38.0,LIGHT,1631218939009339.0,1237.0,1631219250019330.0,68160.0,68787.0,Samsung SM-A325M,serialization
311901816,0,BLACK,311902636,39,1631218939050149,2749,1631219250949216,1631219250950036,312014748.0,39.0,DARK,1631218939009339.0,1237.0,1631219251022850.0,72814.0,73634.0,Samsung SM-A325M,serialization
312899926,1,WHITE,312900340,40,1631218939050149,2749,1631219251947326,1631219251947740,312982428.0,40.0,LIGHT,1631218939009339.0,1237.0,1631219251990530.0,42790.0,43204.0,Samsung SM-A325M,serialization
313897322,0,BLACK,313897842,41,1631218939050149,2749,1631219252944722,1631219252945242,314003868.0,41.0,DARK,1631218939009339.0,1237.0,1631219253011970.0,66728.0,67248.0,Samsung SM-A325M,serialization
314895405,1,WHITE,314895972,42,1631218939050149,2749,1631219253942805,1631219253943372,314989468.0,42.0,LIGHT,1631218939009339.0,1237.0,1631219253997570.0,54198.0,54765.0,Samsung SM-A325M,serialization
315894420,0,BLACK,315894996,43,1631218939050149,2749,1631219254941820,1631219254942396,315992988.0,43.0,DARK,1631218939009339.0,1237.0,1631219255001090.0,58694.0,59270.0,Samsung SM-A325M,serialization
316892204,1,WHITE,316893187,44,1631218939050149,2749,1631219255939604,1631219255940587,316996508.0,44.0,LIGHT,1631218939009339.0,1237.0,1631219256004610.0,64023.0,65006.0,Samsung SM-A325M,serialization
317891148,0,BLACK,317891900,45,1631218939050149,2749,1631219256938548,1631219256939300,318000028.0,45.0,DARK,1631218939009339.0,1237.0,1631219257008130.0,68830.0,69582.0,Samsung SM-A325M,serialization
318889195,1,WHITE,318889682,46,1631218939050149,2749,1631219257936595,1631219257937082,318985628.0,46.0,LIGHT,1631218939009339.0,1237.0,1631219257993730.0,56648.0,57135.0,Samsung SM-A325M,serialization
319887688,0,BLACK,319888317,47,1631218939050149,2749,1631219258935088,1631219258935717,320024989.0,47.0,DARK,1631218939009339.0,1237.0,1631219259033091.0,97374.0,98003.0,Samsung SM-A325M,serialization
320885333,1,WHITE,320885845,48,1631218939050149,2749,1631219259932733,1631219259933245,320974748.0,48.0,LIGHT,1631218939009339.0,1237.0,1631219259982850.0,49605.0,50117.0,Samsung SM-A325M,serialization
321883975,0,BLACK,321884487,49,1631218939050149,2749,1631219260931375,1631219260931887,321978268.0,49.0,DARK,1631218939009339.0,1237.0,1631219260986370.0,54483.0,54995.0,Samsung SM-A325M,serialization
322882708,1,WHITE,322883233,50,1631218939050149,2749,1631219261930108,1631219261930633,322963869.0,50.0,LIGHT,1631218939009339.0,1237.0,1631219261971971.0,41338.0,41863.0,Samsung SM-A325M,serialization
323881408,0,BLACK,323881894,51,1631218939050149,2749,1631219262928808,1631219262929294,323985308.0,51.0,DARK,1631218939009339.0,1237.0,1631219262993410.0,64116.0,64602.0,Samsung SM-A325M,serialization
324880082,1,WHITE,324880721,52,1631218939050149,2749,1631219263927482,1631219263928121,324970908.0,52.0,LIGHT,1631218939009339.0,1237.0,1631219263979010.0,50889.0,51528.0,Samsung SM-A325M,serialization
325878723,0,BLACK,325879383,53,1631218939050149,2749,1631219264926123,1631219264926783,325974428.0,53.0,DARK,1631218939009339.0,1237.0,1631219264982530.0,55747.0,56407.0,Samsung SM-A325M,serialization
326876506,1,WHITE,326877232,54,1631218939050149,2749,1631219265923906,1631219265924632,326960028.0,54.0,LIGHT,1631218939009339.0,1237.0,1631219265968130.0,43498.0,44224.0,Samsung SM-A325M,serialization
327876071,0,BLACK,327877059,55,1631218939050149,2749,1631219266923471,1631219266924459,327999388.0,55.0,DARK,1631218939009339.0,1237.0,1631219267007490.0,83031.0,84019.0,Samsung SM-A325M,serialization
328875042,1,WHITE,328875571,56,1631218939050149,2749,1631219267922442,1631219267922971,328967069.0,56.0,LIGHT,1631218939009339.0,1237.0,1631219267975171.0,52200.0,52729.0,Samsung SM-A325M,serialization
329873653,0,BLACK,329874158,57,1631218939050149,2749,1631219268921053,1631219268921558,329970588.0,57.0,DARK,1631218939009339.0,1237.0,1631219268978690.0,57132.0,57637.0,Samsung SM-A325M,serialization
330871890,1,WHITE,330872672,58,1631218939050149,2749,1631219269919290,1631219269920072,330974108.0,58.0,LIGHT,1631218939009339.0,1237.0,1631219269982210.0,62138.0,62920.0,Samsung SM-A325M,serialization
331870745,0,BLACK,331871237,59,1631218939050149,2749,1631219270918145,1631219270918637,331959708.0,59.0,DARK,1631218939009339.0,1237.0,1631219270967810.0,49173.0,49665.0,Samsung SM-A325M,serialization
332869276,1,WHITE,332869898,60,1631218939050149,2749,1631219271916676,1631219271917298,332963228.0,60.0,LIGHT,1631218939009339.0,1237.0,1631219271971330.0,54032.0,54654.0,Samsung SM-A325M,serialization
333867244,0,BLACK,333867725,61,1631218939050149,2749,1631219272914644,1631219272915125,333984669.0,61.0,DARK,1631218939009339.0,1237.0,1631219272992771.0,77646.0,78127.0,Samsung SM-A325M,serialization
334866100,1,WHITE,334866883,62,1631218939050149,2749,1631219273913500,1631219273914283,334970270.0,62.0,LIGHT,1631218939009339.0,1237.0,1631219273978372.0,64089.0,64872.0,Samsung SM-A325M,serialization
335864981,0,BLACK,335865496,63,1631218939050149,2749,1631219274912381,1631219274912896,335973788.0,63.0,DARK,1631218939009339.0,1237.0,1631219274981890.0,68994.0,69509.0,Samsung SM-A325M,serialization
336863295,1,WHITE,336863853,64,1631218939050149,2749,1631219275910695,1631219275911253,336959388.0,64.0,LIGHT,1631218939009339.0,1237.0,1631219275967490.0,56237.0,56795.0,Samsung SM-A325M,serialization
337861508,0,BLACK,337862173,65,1631218939050149,2749,1631219276908908,1631219276909573,337962908.0,65.0,DARK,1631218939009339.0,1237.0,1631219276971010.0,61437.0,62102.0,Samsung SM-A325M,serialization
338860431,1,WHITE,338861167,66,1631218939050149,2749,1631219277907831,1631219277908567,338966428.0,66.0,LIGHT,1631218939009339.0,1237.0,1631219277974530.0,65963.0,66699.0,Samsung SM-A325M,serialization
339858860,0,BLACK,339859385,67,1631218939050149,2749,1631219278906260,1631219278906785,339969948.0,67.0,DARK,1631218939009339.0,1237.0,1631219278978050.0,71265.0,71790.0,Samsung SM-A325M,serialization
340857973,1,WHITE,340858619,68,1631218939050149,2749,1631219279905373,1631219279906019,340955548.0,68.0,LIGHT,1631218939009339.0,1237.0,1631219279963650.0,57631.0,58277.0,Samsung SM-A325M,serialization
341857285,0,BLACK,341858047,69,1631218939050149,2749,1631219280904685,1631219280905447,341976988.0,69.0,DARK,1631218939009339.0,1237.0,1631219280985090.0,79643.0,80405.0,Samsung SM-A325M,serialization
342856061,1,WHITE,342856498,70,1631218939050149,2749,1631219281903461,1631219281903898,342944668.0,70.0,LIGHT,1631218939009339.0,1237.0,1631219281952770.0,48872.0,49309.0,Samsung SM-A325M,serialization
343854258,0,BLACK,343854790,71,1631218939050149,2749,1631219282901658,1631219282902190,343966108.0,71.0,DARK,1631218939009339.0,1237.0,1631219282974210.0,72020.0,72552.0,Samsung SM-A325M,serialization
344853219,1,WHITE,344853703,72,1631218939050149,2749,1631219283900619,1631219283901103,344933788.0,72.0,LIGHT,1631218939009339.0,1237.0,1631219283941890.0,40787.0,41271.0,Samsung SM-A325M,serialization
345851736,0,BLACK,345852367,73,1631218939050149,2749,1631219284899136,1631219284899767,345973148.0,73.0,DARK,1631218939009339.0,1237.0,1631219284981250.0,81483.0,82114.0,Samsung SM-A325M,serialization
346850547,1,WHITE,346851529,74,1631218939050149,2749,1631219285897947,1631219285898929,346958748.0,74.0,LIGHT,1631218939009339.0,1237.0,1631219285966850.0,67921.0,68903.0,Samsung SM-A325M,serialization
347848025,0,BLACK,347848503,75,1631218939050149,2749,1631219286895425,1631219286895903,347962268.0,75.0,DARK,1631218939009339.0,1237.0,1631219286970370.0,74467.0,74945.0,Samsung SM-A325M,serialization
348846565,1,WHITE,348847114,76,1631218939050149,2749,1631219287893965,1631219287894514,348947868.0,76.0,LIGHT,1631218939009339.0,1237.0,1631219287955970.0,61456.0,62005.0,Samsung SM-A325M,serialization
349844959,0,BLACK,349845592,77,1631218939050149,2749,1631219288892359,1631219288892992,349951388.0,77.0,DARK,1631218939009339.0,1237.0,1631219288959490.0,66498.0,67131.0,Samsung SM-A325M,serialization
350844029,1,WHITE,350844518,78,1631218939050149,2749,1631219289891429,1631219289891918,350936988.0,78.0,LIGHT,1631218939009339.0,1237.0,1631219289945090.0,53172.0,53661.0,Samsung SM-A325M,serialization
351842594,0,BLACK,351843276,79,1631218939050149,2749,1631219290889994,1631219290890676,351958428.0,79.0,DARK,1631218939009339.0,1237.0,1631219290966530.0,75854.0,76536.0,Samsung SM-A325M,serialization
352840786,1,WHITE,352841533,80,1631218939050149,2749,1631219291888186,1631219291888933,352926108.0,80.0,LIGHT,1631218939009339.0,1237.0,1631219291934210.0,45277.0,46024.0,Samsung SM-A325M,serialization
353839119,0,BLACK,353839741,81,1631218939050149,2749,1631219292886519,1631219292887141,353947549.0,81.0,DARK,1631218939009339.0,1237.0,1631219292955651.0,68510.0,69132.0,Samsung SM-A325M,serialization
354837642,1,WHITE,354838133,82,1631218939050149,2749,1631219293885042,1631219293885533,354951068.0,82.0,LIGHT,1631218939009339.0,1237.0,1631219293959170.0,73637.0,74128.0,Samsung SM-A325M,serialization
355835545,0,BLACK,355836173,83,1631218939050149,2749,1631219294882945,1631219294883573,355936668.0,83.0,DARK,1631218939009339.0,1237.0,1631219294944770.0,61197.0,61825.0,Samsung SM-A325M,serialization
356834064,1,WHITE,356834719,84,1631218939050149,2749,1631219295881464,1631219295882119,356922268.0,84.0,LIGHT,1631218939009339.0,1237.0,1631219295930370.0,48251.0,48906.0,Samsung SM-A325M,serialization
357832439,0,BLACK,357833201,85,1631218939050149,2749,1631219296879839,1631219296880601,357943708.0,85.0,DARK,1631218939009339.0,1237.0,1631219296951810.0,71209.0,71971.0,Samsung SM-A325M,serialization
358830821,1,WHITE,358831664,86,1631218939050149,2749,1631219297878221,1631219297879064,358929308.0,86.0,LIGHT,1631218939009339.0,1237.0,1631219297937410.0,58346.0,59189.0,Samsung SM-A325M,serialization
359828442,0,BLACK,359828960,87,1631218939050149,2749,1631219298875842,1631219298876360,359932828.0,87.0,DARK,1631218939009339.0,1237.0,1631219298940930.0,64570.0,65088.0,Samsung SM-A325M,serialization
360827053,1,WHITE,360827724,88,1631218939050149,2749,1631219299874453,1631219299875124,360918428.0,88.0,LIGHT,1631218939009339.0,1237.0,1631219299926530.0,51406.0,52077.0,Samsung SM-A325M,serialization
361825359,0,BLACK,361825834,89,1631218939050149,2749,1631219300872759,1631219300873234,361939868.0,89.0,DARK,1631218939009339.0,1237.0,1631219300947970.0,74736.0,75211.0,Samsung SM-A325M,serialization
362824044,1,WHITE,362824630,90,1631218939050149,2749,1631219301871444,1631219301872030,362925468.0,90.0,LIGHT,1631218939009339.0,1237.0,1631219301933570.0,61540.0,62126.0,Samsung SM-A325M,serialization
363822639,0,BLACK,363823795,91,1631218939050149,2749,1631219302870039,1631219302871195,363928988.0,91.0,DARK,1631218939009339.0,1237.0,1631219302937090.0,65895.0,67051.0,Samsung SM-A325M,serialization
364820437,1,WHITE,364821008,92,1631218939050149,2749,1631219303867837,1631219303868408,364914588.0,92.0,LIGHT,1631218939009339.0,1237.0,1631219303922690.0,54282.0,54853.0,Samsung SM-A325M,serialization
365818252,0,BLACK,365818889,93,1631218939050149,2749,1631219304865652,1631219304866289,365936028.0,93.0,DARK,1631218939009339.0,1237.0,1631219304944130.0,77841.0,78478.0,Samsung SM-A325M,serialization
366817110,1,WHITE,366817602,94,1631218939050149,2749,1631219305864510,1631219305865002,366903708.0,94.0,LIGHT,1631218939009339.0,1237.0,1631219305911810.0,46808.0,47300.0,Samsung SM-A325M,serialization
367816036,0,BLACK,367816506,95,1631218939050149,2749,1631219306863436,1631219306863906,367925148.0,95.0,DARK,1631218939009339.0,1237.0,1631219306933250.0,69344.0,69814.0,Samsung SM-A325M,serialization
368815029,1,WHITE,368815677,96,1631218939050149,2749,1631219307862429,1631219307863077,368928668.0,96.0,LIGHT,1631218939009339.0,1237.0,1631219307936770.0,73693.0,74341.0,Samsung SM-A325M,serialization
369814184,0,BLACK,369815000,97,1631218939050149,2749,1631219308861584,1631219308862400,369914268.0,97.0,DARK,1631218939009339.0,1237.0,1631219308922370.0,59970.0,60786.0,Samsung SM-A325M,serialization
370812418,1,WHITE,370813381,98,1631218939050149,2749,1631219309859818,1631219309860781,370899868.0,98.0,LIGHT,1631218939009339.0,1237.0,1631219309907970.0,47189.0,48152.0,Samsung SM-A325M,serialization
371811524,0,BLACK,371812160,99,1631218939050149,2749,1631219310858924,1631219310859560,371921308.0,99.0,DARK,1631218939009339.0,1237.0,1631219310929410.0,69850.0,70486.0,Samsung SM-A325M,serialization
372809879,1,WHITE,372810371,100,1631218939050149,2749,1631219311857279,1631219311857771,372906908.0,100.0,LIGHT,1631218939009339.0,1237.0,1631219311915010.0,57239.0,57731.0,Samsung SM-A325M,serialization
