callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
202443483,0,BLACK,202444305,33,1631217459887108,2742,1631217662327849,1631217662328671,202537630.0,33.0,DARK,1631217459876552.0,1925.0,1631217662412257.0,83586.0,84408.0,Samsung SM-A125M,serialization
202643791,1,WHITE,202644349,34,1631217459887108,2742,1631217662528157,1631217662528715,202716830.0,34.0,LIGHT,1631217459876552.0,1925.0,1631217662591457.0,62742.0,63300.0,Samsung SM-A125M,serialization
202843486,0,BLACK,202844023,35,1631217459887108,2742,1631217662727852,1631217662728389,202931870.0,35.0,DARK,1631217459876552.0,1925.0,1631217662806497.0,78108.0,78645.0,Samsung SM-A125M,serialization
203043863,1,WHITE,203044516,36,1631217459887108,2742,1631217662928229,1631217662928882,203111071.0,36.0,LIGHT,1631217459876552.0,1925.0,1631217662985698.0,56816.0,57469.0,Samsung SM-A125M,serialization
203243191,0,BLACK,203243808,37,1631217459887108,2742,1631217663127557,1631217663128174,203326110.0,37.0,DARK,1631217459876552.0,1925.0,1631217663200737.0,72563.0,73180.0,Samsung SM-A125M,serialization
203442943,1,WHITE,203443612,38,1631217459887108,2742,1631217663327309,1631217663327978,203523230.0,38.0,LIGHT,1631217459876552.0,1925.0,1631217663397857.0,69879.0,70548.0,Samsung SM-A125M,serialization
203642710,0,BLACK,203643252,39,1631217459887108,2742,1631217663527076,1631217663527618,203738272.0,39.0,DARK,1631217459876552.0,1925.0,1631217663612899.0,85281.0,85823.0,Samsung SM-A125M,serialization
203842229,1,WHITE,203842852,40,1631217459887108,2742,1631217663726595,1631217663727218,203917470.0,40.0,LIGHT,1631217459876552.0,1925.0,1631217663792097.0,64879.0,65502.0,Samsung SM-A125M,serialization
204041154,0,BLACK,204041635,41,1631217459887108,2742,1631217663925520,1631217663926001,204132510.0,41.0,DARK,1631217459876552.0,1925.0,1631217664007137.0,81136.0,81617.0,Samsung SM-A125M,serialization
204240351,1,WHITE,204240898,42,1631217459887108,2742,1631217664124717,1631217664125264,204311710.0,42.0,LIGHT,1631217459876552.0,1925.0,1631217664186337.0,61073.0,61620.0,Samsung SM-A125M,serialization
204440278,0,BLACK,204440756,43,1631217459887108,2742,1631217664324644,1631217664325122,204526750.0,43.0,DARK,1631217459876552.0,1925.0,1631217664401377.0,76255.0,76733.0,Samsung SM-A125M,serialization
204639166,1,WHITE,204639580,44,1631217459887108,2742,1631217664523532,1631217664523946,204705951.0,44.0,LIGHT,1631217459876552.0,1925.0,1631217664580578.0,56632.0,57046.0,Samsung SM-A125M,serialization
204838248,0,BLACK,204838809,45,1631217459887108,2742,1631217664722614,1631217664723175,204956832.0,45.0,DARK,1631217459876552.0,1925.0,1631217664831459.0,108284.0,108845.0,Samsung SM-A125M,serialization
205036923,1,WHITE,205037418,46,1631217459887108,2742,1631217664921289,1631217664921784,205118110.0,46.0,LIGHT,1631217459876552.0,1925.0,1631217664992737.0,70953.0,71448.0,Samsung SM-A125M,serialization
205235712,0,BLACK,205236225,47,1631217459887108,2742,1631217665120078,1631217665120591,205333150.0,47.0,DARK,1631217459876552.0,1925.0,1631217665207777.0,87186.0,87699.0,Samsung SM-A125M,serialization
205435119,1,WHITE,205435614,48,1631217459887108,2742,1631217665319485,1631217665319980,205512350.0,48.0,LIGHT,1631217459876552.0,1925.0,1631217665386977.0,66997.0,67492.0,Samsung SM-A125M,serialization
205633865,0,BLACK,205634358,49,1631217459887108,2742,1631217665518231,1631217665518724,205727390.0,49.0,DARK,1631217459876552.0,1925.0,1631217665602017.0,83293.0,83786.0,Samsung SM-A125M,serialization
205833980,1,WHITE,205834899,50,1631217459887108,2742,1631217665718346,1631217665719265,205906590.0,50.0,LIGHT,1631217459876552.0,1925.0,1631217665781217.0,61952.0,62871.0,Samsung SM-A125M,serialization
206033985,0,BLACK,206034612,51,1631217459887108,2742,1631217665918351,1631217665918978,206139550.0,51.0,DARK,1631217459876552.0,1925.0,1631217666014177.0,95199.0,95826.0,Samsung SM-A125M,serialization
206233743,1,WHITE,206234399,52,1631217459887108,2742,1631217666118109,1631217666118765,206318750.0,52.0,LIGHT,1631217459876552.0,1925.0,1631217666193377.0,74612.0,75268.0,Samsung SM-A125M,serialization
206433589,0,BLACK,206434094,53,1631217459887108,2742,1631217666317955,1631217666318460,206533790.0,53.0,DARK,1631217459876552.0,1925.0,1631217666408417.0,89957.0,90462.0,Samsung SM-A125M,serialization
206633745,1,WHITE,206634419,54,1631217459887108,2742,1631217666518111,1631217666518785,206712990.0,54.0,LIGHT,1631217459876552.0,1925.0,1631217666587617.0,68832.0,69506.0,Samsung SM-A125M,serialization
206833309,0,BLACK,206833789,55,1631217459887108,2742,1631217666717675,1631217666718155,206928030.0,55.0,DARK,1631217459876552.0,1925.0,1631217666802657.0,84502.0,84982.0,Samsung SM-A125M,serialization
207034142,1,WHITE,207035057,56,1631217459887108,2742,1631217666918508,1631217666919423,207107230.0,56.0,LIGHT,1631217459876552.0,1925.0,1631217666981857.0,62434.0,63349.0,Samsung SM-A125M,serialization
207233220,0,BLACK,207234062,57,1631217459887108,2742,1631217667117586,1631217667118428,207340190.0,57.0,DARK,1631217459876552.0,1925.0,1631217667214817.0,96389.0,97231.0,Samsung SM-A125M,serialization
207432772,1,WHITE,207433349,58,1631217459887108,2742,1631217667317138,1631217667317715,207519391.0,58.0,LIGHT,1631217459876552.0,1925.0,1631217667394018.0,76303.0,76880.0,Samsung SM-A125M,serialization
207632242,0,BLACK,207633083,59,1631217459887108,2742,1631217667516608,1631217667517449,207734430.0,59.0,DARK,1631217459876552.0,1925.0,1631217667609057.0,91608.0,92449.0,Samsung SM-A125M,serialization
207831901,1,WHITE,207832494,60,1631217459887108,2742,1631217667716267,1631217667716860,207913630.0,60.0,LIGHT,1631217459876552.0,1925.0,1631217667788257.0,71397.0,71990.0,Samsung SM-A125M,serialization
208032305,0,BLACK,208033225,61,1631217459887108,2742,1631217667916671,1631217667917591,208128670.0,61.0,DARK,1631217459876552.0,1925.0,1631217668003297.0,85706.0,86626.0,Samsung SM-A125M,serialization
208232715,1,WHITE,208233384,62,1631217459887108,2742,1631217668117081,1631217668117750,208307870.0,62.0,LIGHT,1631217459876552.0,1925.0,1631217668182497.0,64747.0,65416.0,Samsung SM-A125M,serialization
208432468,0,BLACK,208433091,63,1631217459887108,2742,1631217668316834,1631217668317457,208522910.0,63.0,DARK,1631217459876552.0,1925.0,1631217668397537.0,80080.0,80703.0,Samsung SM-A125M,serialization
208631216,1,WHITE,208631733,64,1631217459887108,2742,1631217668515582,1631217668516099,208702110.0,64.0,LIGHT,1631217459876552.0,1925.0,1631217668576737.0,60638.0,61155.0,Samsung SM-A125M,serialization
208831288,0,BLACK,208832054,65,1631217459887108,2742,1631217668715654,1631217668716420,208935070.0,65.0,DARK,1631217459876552.0,1925.0,1631217668809697.0,93277.0,94043.0,Samsung SM-A125M,serialization
209031137,1,WHITE,209031959,66,1631217459887108,2742,1631217668915503,1631217668916325,209114271.0,66.0,LIGHT,1631217459876552.0,1925.0,1631217668988898.0,72573.0,73395.0,Samsung SM-A125M,serialization
209229797,0,BLACK,209230623,67,1631217459887108,2742,1631217669114163,1631217669114989,209329310.0,67.0,DARK,1631217459876552.0,1925.0,1631217669203937.0,88948.0,89774.0,Samsung SM-A125M,serialization
209429281,1,WHITE,209429952,68,1631217459887108,2742,1631217669313647,1631217669314318,209508510.0,68.0,LIGHT,1631217459876552.0,1925.0,1631217669383137.0,68819.0,69490.0,Samsung SM-A125M,serialization
209628635,0,BLACK,209629260,69,1631217459887108,2742,1631217669513001,1631217669513626,209723551.0,69.0,DARK,1631217459876552.0,1925.0,1631217669598178.0,84552.0,85177.0,Samsung SM-A125M,serialization
209828755,1,WHITE,209829296,70,1631217459887108,2742,1631217669713121,1631217669713662,209902750.0,70.0,LIGHT,1631217459876552.0,1925.0,1631217669777377.0,63715.0,64256.0,Samsung SM-A125M,serialization
210027271,0,BLACK,210027677,71,1631217459887108,2742,1631217669911637,1631217669912043,210135710.0,71.0,DARK,1631217459876552.0,1925.0,1631217670010337.0,98294.0,98700.0,Samsung SM-A125M,serialization
210225889,1,WHITE,210226369,72,1631217459887108,2742,1631217670110255,1631217670110735,210314910.0,72.0,LIGHT,1631217459876552.0,1925.0,1631217670189537.0,78802.0,79282.0,Samsung SM-A125M,serialization
210424497,0,BLACK,210424936,73,1631217459887108,2742,1631217670308863,1631217670309302,210529950.0,73.0,DARK,1631217459876552.0,1925.0,1631217670404577.0,95275.0,95714.0,Samsung SM-A125M,serialization
210624404,1,WHITE,210624857,74,1631217459887108,2742,1631217670508770,1631217670509223,210709151.0,74.0,LIGHT,1631217459876552.0,1925.0,1631217670583778.0,74555.0,75008.0,Samsung SM-A125M,serialization
210824704,0,BLACK,210825178,75,1631217459887108,2742,1631217670709070,1631217670709544,210924190.0,75.0,DARK,1631217459876552.0,1925.0,1631217670798817.0,89273.0,89747.0,Samsung SM-A125M,serialization
211024881,1,WHITE,211025355,76,1631217459887108,2742,1631217670909247,1631217670909721,211103390.0,76.0,LIGHT,1631217459876552.0,1925.0,1631217670978017.0,68296.0,68770.0,Samsung SM-A125M,serialization
211222961,0,BLACK,211223439,77,1631217459887108,2742,1631217671107327,1631217671107805,211336350.0,77.0,DARK,1631217459876552.0,1925.0,1631217671210977.0,103172.0,103650.0,Samsung SM-A125M,serialization
211422122,1,WHITE,211422643,78,1631217459887108,2742,1631217671306488,1631217671307009,211515550.0,78.0,LIGHT,1631217459876552.0,1925.0,1631217671390177.0,83168.0,83689.0,Samsung SM-A125M,serialization
211621858,0,BLACK,211622270,79,1631217459887108,2742,1631217671506224,1631217671506636,211730590.0,79.0,DARK,1631217459876552.0,1925.0,1631217671605217.0,98581.0,98993.0,Samsung SM-A125M,serialization
211821356,1,WHITE,211821877,80,1631217459887108,2742,1631217671705722,1631217671706243,211891870.0,80.0,LIGHT,1631217459876552.0,1925.0,1631217671766497.0,60254.0,60775.0,Samsung SM-A125M,serialization
212021288,0,BLACK,212021927,81,1631217459887108,2742,1631217671905654,1631217671906293,212124830.0,81.0,DARK,1631217459876552.0,1925.0,1631217671999457.0,93164.0,93803.0,Samsung SM-A125M,serialization
212220251,1,WHITE,212220906,82,1631217459887108,2742,1631217672104617,1631217672105272,212286110.0,82.0,LIGHT,1631217459876552.0,1925.0,1631217672160737.0,55465.0,56120.0,Samsung SM-A125M,serialization
212418519,0,BLACK,212419019,83,1631217459887108,2742,1631217672302885,1631217672303385,212519070.0,83.0,DARK,1631217459876552.0,1925.0,1631217672393697.0,90312.0,90812.0,Samsung SM-A125M,serialization
212618304,1,WHITE,212619051,84,1631217459887108,2742,1631217672502670,1631217672503417,212698270.0,84.0,LIGHT,1631217459876552.0,1925.0,1631217672572897.0,69480.0,70227.0,Samsung SM-A125M,serialization
212818282,0,BLACK,212818985,85,1631217459887108,2742,1631217672702648,1631217672703351,212913311.0,85.0,DARK,1631217459876552.0,1925.0,1631217672787938.0,84587.0,85290.0,Samsung SM-A125M,serialization
213017571,1,WHITE,213017936,86,1631217459887108,2742,1631217672901937,1631217672902302,213092510.0,86.0,LIGHT,1631217459876552.0,1925.0,1631217672967137.0,64835.0,65200.0,Samsung SM-A125M,serialization
213218008,0,BLACK,213218914,87,1631217459887108,2742,1631217673102374,1631217673103280,213307550.0,87.0,DARK,1631217459876552.0,1925.0,1631217673182177.0,78897.0,79803.0,Samsung SM-A125M,serialization
213416764,1,WHITE,213417527,88,1631217459887108,2742,1631217673301130,1631217673301893,213486750.0,88.0,LIGHT,1631217459876552.0,1925.0,1631217673361377.0,59484.0,60247.0,Samsung SM-A125M,serialization
213616876,0,BLACK,213617413,89,1631217459887108,2742,1631217673501242,1631217673501779,213701790.0,89.0,DARK,1631217459876552.0,1925.0,1631217673576417.0,74638.0,75175.0,Samsung SM-A125M,serialization
213816598,1,WHITE,213817067,90,1631217459887108,2742,1631217673700964,1631217673701433,213898912.0,90.0,LIGHT,1631217459876552.0,1925.0,1631217673773539.0,72106.0,72575.0,Samsung SM-A125M,serialization
214016116,0,BLACK,214016641,91,1631217459887108,2742,1631217673900482,1631217673901007,214113950.0,91.0,DARK,1631217459876552.0,1925.0,1631217673988577.0,87570.0,88095.0,Samsung SM-A125M,serialization
214215327,1,WHITE,214215828,92,1631217459887108,2742,1631217674099693,1631217674100194,214293150.0,92.0,LIGHT,1631217459876552.0,1925.0,1631217674167777.0,67583.0,68084.0,Samsung SM-A125M,serialization
214415173,0,BLACK,214415755,93,1631217459887108,2742,1631217674299539,1631217674300121,214508192.0,93.0,DARK,1631217459876552.0,1925.0,1631217674382819.0,82698.0,83280.0,Samsung SM-A125M,serialization
214614698,1,WHITE,214615344,94,1631217459887108,2742,1631217674499064,1631217674499710,214687390.0,94.0,LIGHT,1631217459876552.0,1925.0,1631217674562017.0,62307.0,62953.0,Samsung SM-A125M,serialization
214814798,0,BLACK,214815305,95,1631217459887108,2742,1631217674699164,1631217674699671,214902430.0,95.0,DARK,1631217459876552.0,1925.0,1631217674777057.0,77386.0,77893.0,Samsung SM-A125M,serialization
215014656,1,WHITE,215014981,96,1631217459887108,2742,1631217674899022,1631217674899347,215081630.0,96.0,LIGHT,1631217459876552.0,1925.0,1631217674956257.0,56910.0,57235.0,Samsung SM-A125M,serialization
215214248,0,BLACK,215216034,97,1631217459887108,2742,1631217675098614,1631217675100400,215314590.0,97.0,DARK,1631217459876552.0,1925.0,1631217675189217.0,88817.0,90603.0,Samsung SM-A125M,serialization
215412145,1,WHITE,215412788,98,1631217459887108,2742,1631217675296511,1631217675297154,215493792.0,98.0,LIGHT,1631217459876552.0,1925.0,1631217675368419.0,71265.0,71908.0,Samsung SM-A125M,serialization
215611262,0,BLACK,215611566,99,1631217459887108,2742,1631217675495628,1631217675495932,215708830.0,99.0,DARK,1631217459876552.0,1925.0,1631217675583457.0,87525.0,87829.0,Samsung SM-A125M,serialization
215809542,1,WHITE,215809830,100,1631217459887108,2742,1631217675693908,1631217675694196,215888030.0,100.0,LIGHT,1631217459876552.0,1925.0,1631217675762657.0,68461.0,68749.0,Samsung SM-A125M,serialization
