callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
244533781,0,BLACK,244533793,37,1647132030215728,6784,1647132274742725,1647132274742737,244701462.0,37.0,DARK,1647132030130648.0,1600.0,1647132274830510.0,87773.0,87785.0,iPhone14_5,serialization
245036781,1,WHITE,245036797,38,1647132030215728,6784,1647132275245725,1647132275245741,245203223.0,38.0,LIGHT,1647132030130648.0,1600.0,1647132275332271.0,86530.0,86546.0,iPhone14_5,serialization
245539790,0,BLACK,245539806,39,1647132030215728,6784,1647132275748734,1647132275748750,245722902.0,39.0,DARK,1647132030130648.0,1600.0,1647132275851950.0,103200.0,103216.0,iPhone14_5,serialization
246042788,1,WHITE,246042800,40,1647132030215728,6784,1647132276251732,1647132276251744,246206742.0,40.0,LIGHT,1647132030130648.0,1600.0,1647132276335790.0,84046.0,84058.0,iPhone14_5,serialization
246545781,0,BLACK,246545796,41,1647132030215728,6784,1647132276754725,1647132276754740,246708502.0,41.0,DARK,1647132030130648.0,1600.0,1647132276837550.0,82810.0,82825.0,iPhone14_5,serialization
247048784,1,WHITE,247048796,42,1647132030215728,6784,1647132277257728,1647132277257740,247210262.0,42.0,LIGHT,1647132030130648.0,1600.0,1647132277339310.0,81570.0,81582.0,iPhone14_5,serialization
247551783,0,BLACK,247551799,43,1647132030215728,6784,1647132277760727,1647132277760743,247712022.0,43.0,DARK,1647132030130648.0,1600.0,1647132277841070.0,80327.0,80343.0,iPhone14_5,serialization
248054798,1,WHITE,248054809,44,1647132030215728,6784,1647132278263742,1647132278263753,248213782.0,44.0,LIGHT,1647132030130648.0,1600.0,1647132278342830.0,79077.0,79088.0,iPhone14_5,serialization
248557783,0,BLACK,248557799,45,1647132030215728,6784,1647132278766727,1647132278766743,248733462.0,45.0,DARK,1647132030130648.0,1600.0,1647132278862510.0,95767.0,95783.0,iPhone14_5,serialization
249060778,1,WHITE,249060791,46,1647132030215728,6784,1647132279269722,1647132279269735,249217302.0,46.0,LIGHT,1647132030130648.0,1600.0,1647132279346350.0,76615.0,76628.0,iPhone14_5,serialization
249563783,0,BLACK,249563797,47,1647132030215728,6784,1647132279772727,1647132279772741,249736983.0,47.0,DARK,1647132030130648.0,1600.0,1647132279866031.0,93290.0,93304.0,iPhone14_5,serialization
250066779,1,WHITE,250066792,48,1647132030215728,6784,1647132280275723,1647132280275736,250220822.0,48.0,LIGHT,1647132030130648.0,1600.0,1647132280349870.0,74134.0,74147.0,iPhone14_5,serialization
250569781,0,BLACK,250569796,49,1647132030215728,6784,1647132280778725,1647132280778740,250740502.0,49.0,DARK,1647132030130648.0,1600.0,1647132280869550.0,90810.0,90825.0,iPhone14_5,serialization
251072781,1,WHITE,251072794,50,1647132030215728,6784,1647132281281725,1647132281281738,251242262.0,50.0,LIGHT,1647132030130648.0,1600.0,1647132281371310.0,89572.0,89585.0,iPhone14_5,serialization
251575789,0,BLACK,251575806,51,1647132030215728,6784,1647132281784733,1647132281784750,251744022.0,51.0,DARK,1647132030130648.0,1600.0,1647132281873070.0,88320.0,88337.0,iPhone14_5,serialization
252078809,1,WHITE,252078821,52,1647132030215728,6784,1647132282287753,1647132282287765,252245782.0,52.0,LIGHT,1647132030130648.0,1600.0,1647132282374830.0,87065.0,87077.0,iPhone14_5,serialization
252581785,0,BLACK,252581799,53,1647132030215728,6784,1647132282790729,1647132282790743,252747542.0,53.0,DARK,1647132030130648.0,1600.0,1647132282876590.0,85847.0,85861.0,iPhone14_5,serialization
253084800,1,WHITE,253084812,54,1647132030215728,6784,1647132283293744,1647132283293756,253231382.0,54.0,LIGHT,1647132030130648.0,1600.0,1647132283360430.0,66674.0,66686.0,iPhone14_5,serialization
253587782,0,BLACK,253587796,55,1647132030215728,6784,1647132283796726,1647132283796740,253751062.0,55.0,DARK,1647132030130648.0,1600.0,1647132283880110.0,83370.0,83384.0,iPhone14_5,serialization
254090784,1,WHITE,254090797,56,1647132030215728,6784,1647132284299728,1647132284299741,254252822.0,56.0,LIGHT,1647132030130648.0,1600.0,1647132284381870.0,82129.0,82142.0,iPhone14_5,serialization
254593782,0,BLACK,254593798,57,1647132030215728,6784,1647132284802726,1647132284802742,254772502.0,57.0,DARK,1647132030130648.0,1600.0,1647132284901550.0,98808.0,98824.0,iPhone14_5,serialization
255096857,1,WHITE,255096869,58,1647132030215728,6784,1647132285305801,1647132285305813,255256342.0,58.0,LIGHT,1647132030130648.0,1600.0,1647132285385390.0,79577.0,79589.0,iPhone14_5,serialization
255599784,0,BLACK,255599798,59,1647132030215728,6784,1647132285808728,1647132285808742,255776022.0,59.0,DARK,1647132030130648.0,1600.0,1647132285905070.0,96328.0,96342.0,iPhone14_5,serialization
256102783,1,WHITE,256102796,60,1647132030215728,6784,1647132286311727,1647132286311740,256259862.0,60.0,LIGHT,1647132030130648.0,1600.0,1647132286388910.0,77170.0,77183.0,iPhone14_5,serialization
256605783,0,BLACK,256605843,61,1647132030215728,6784,1647132286814727,1647132286814787,256761622.0,61.0,DARK,1647132030130648.0,1600.0,1647132286890670.0,75883.0,75943.0,iPhone14_5,serialization
257108782,1,WHITE,257108799,62,1647132030215728,6784,1647132287317726,1647132287317743,257281302.0,62.0,LIGHT,1647132030130648.0,1600.0,1647132287410350.0,92607.0,92624.0,iPhone14_5,serialization
257611781,0,BLACK,257611797,63,1647132030215728,6784,1647132287820725,1647132287820741,257783062.0,63.0,DARK,1647132030130648.0,1600.0,1647132287912110.0,91369.0,91385.0,iPhone14_5,serialization
258114783,1,WHITE,258114796,64,1647132030215728,6784,1647132288323727,1647132288323740,258266902.0,64.0,LIGHT,1647132030130648.0,1600.0,1647132288395950.0,72210.0,72223.0,iPhone14_5,serialization
258617783,0,BLACK,258617797,65,1647132030215728,6784,1647132288826727,1647132288826741,258786582.0,65.0,DARK,1647132030130648.0,1600.0,1647132288915630.0,88889.0,88903.0,iPhone14_5,serialization
259120796,1,WHITE,259120818,66,1647132030215728,6784,1647132289329740,1647132289329762,259270422.0,66.0,LIGHT,1647132030130648.0,1600.0,1647132289399470.0,69708.0,69730.0,iPhone14_5,serialization
259623796,0,BLACK,259623810,67,1647132030215728,6784,1647132289832740,1647132289832754,259808022.0,67.0,DARK,1647132030130648.0,1600.0,1647132289937070.0,104316.0,104330.0,iPhone14_5,serialization
260126787,1,WHITE,260126800,68,1647132030215728,6784,1647132290335731,1647132290335744,260291862.0,68.0,LIGHT,1647132030130648.0,1600.0,1647132290420910.0,85166.0,85179.0,iPhone14_5,serialization
260629783,0,BLACK,260629795,69,1647132030215728,6784,1647132290838727,1647132290838739,260811542.0,69.0,DARK,1647132030130648.0,1600.0,1647132290940590.0,101851.0,101863.0,iPhone14_5,serialization
261132778,1,WHITE,261132793,70,1647132030215728,6784,1647132291341722,1647132291341737,261295382.0,70.0,LIGHT,1647132030130648.0,1600.0,1647132291424430.0,82693.0,82708.0,iPhone14_5,serialization
261635783,0,BLACK,261635797,71,1647132030215728,6784,1647132291844727,1647132291844741,261797142.0,71.0,DARK,1647132030130648.0,1600.0,1647132291926190.0,81449.0,81463.0,iPhone14_5,serialization
262138784,1,WHITE,262138808,72,1647132030215728,6784,1647132292347728,1647132292347752,262298902.0,72.0,LIGHT,1647132030130648.0,1600.0,1647132292427950.0,80198.0,80222.0,iPhone14_5,serialization
262641788,0,BLACK,262641801,73,1647132030215728,6784,1647132292850732,1647132292850745,262818582.0,73.0,DARK,1647132030130648.0,1600.0,1647132292947630.0,96885.0,96898.0,iPhone14_5,serialization
263144783,1,WHITE,263144797,74,1647132030215728,6784,1647132293353727,1647132293353741,263302422.0,74.0,LIGHT,1647132030130648.0,1600.0,1647132293431470.0,77729.0,77743.0,iPhone14_5,serialization
263647783,0,BLACK,263647797,75,1647132030215728,6784,1647132293856727,1647132293856741,263822104.0,75.0,DARK,1647132030130648.0,1600.0,1647132293951152.0,94411.0,94425.0,iPhone14_5,serialization
264150803,1,WHITE,264150816,76,1647132030215728,6784,1647132294359747,1647132294359760,264305943.0,76.0,LIGHT,1647132030130648.0,1600.0,1647132294434991.0,75231.0,75244.0,iPhone14_5,serialization
264653802,0,BLACK,264653818,77,1647132030215728,6784,1647132294862746,1647132294862762,264825622.0,77.0,DARK,1647132030130648.0,1600.0,1647132294954670.0,91908.0,91924.0,iPhone14_5,serialization
265156793,1,WHITE,265156807,78,1647132030215728,6784,1647132295365737,1647132295365751,265309462.0,78.0,LIGHT,1647132030130648.0,1600.0,1647132295438510.0,72759.0,72773.0,iPhone14_5,serialization
265659781,0,BLACK,265659806,79,1647132030215728,6784,1647132295868725,1647132295868750,265847062.0,79.0,DARK,1647132030130648.0,1600.0,1647132295976110.0,107360.0,107385.0,iPhone14_5,serialization
266162793,1,WHITE,266162806,80,1647132030215728,6784,1647132296371737,1647132296371750,266330902.0,80.0,LIGHT,1647132030130648.0,1600.0,1647132296459950.0,88200.0,88213.0,iPhone14_5,serialization
266665783,0,BLACK,266665801,81,1647132030215728,6784,1647132296874727,1647132296874745,266832662.0,81.0,DARK,1647132030130648.0,1600.0,1647132296961710.0,86965.0,86983.0,iPhone14_5,serialization
267168782,1,WHITE,267168797,82,1647132030215728,6784,1647132297377726,1647132297377741,267334422.0,82.0,LIGHT,1647132030130648.0,1600.0,1647132297463470.0,85729.0,85744.0,iPhone14_5,serialization
267671791,0,BLACK,267671803,83,1647132030215728,6784,1647132297880735,1647132297880747,267836182.0,83.0,DARK,1647132030130648.0,1600.0,1647132297965230.0,84483.0,84495.0,iPhone14_5,serialization
268174785,1,WHITE,268174796,84,1647132030215728,6784,1647132298383729,1647132298383740,268320022.0,84.0,LIGHT,1647132030130648.0,1600.0,1647132298449070.0,65330.0,65341.0,iPhone14_5,serialization
268677791,0,BLACK,268677810,85,1647132030215728,6784,1647132298886735,1647132298886754,268857622.0,85.0,DARK,1647132030130648.0,1600.0,1647132298986670.0,99916.0,99935.0,iPhone14_5,serialization
269180912,1,WHITE,269180928,86,1647132030215728,6784,1647132299389856,1647132299389872,269341462.0,86.0,LIGHT,1647132030130648.0,1600.0,1647132299470510.0,80638.0,80654.0,iPhone14_5,serialization
269683782,0,BLACK,269683802,87,1647132030215728,6784,1647132299892726,1647132299892746,269861142.0,87.0,DARK,1647132030130648.0,1600.0,1647132299990190.0,97444.0,97464.0,iPhone14_5,serialization
270186850,1,WHITE,270186863,88,1647132030215728,6784,1647132300395794,1647132300395807,270344982.0,88.0,LIGHT,1647132030130648.0,1600.0,1647132300474030.0,78223.0,78236.0,iPhone14_5,serialization
270689781,0,BLACK,270689839,89,1647132030215728,6784,1647132300898725,1647132300898783,270864662.0,89.0,DARK,1647132030130648.0,1600.0,1647132300993710.0,94927.0,94985.0,iPhone14_5,serialization
271192780,1,WHITE,271192796,90,1647132030215728,6784,1647132301401724,1647132301401740,271366422.0,90.0,LIGHT,1647132030130648.0,1600.0,1647132301495470.0,93730.0,93746.0,iPhone14_5,serialization
271695784,0,BLACK,271695828,91,1647132030215728,6784,1647132301904728,1647132301904772,271868182.0,91.0,DARK,1647132030130648.0,1600.0,1647132301997230.0,92458.0,92502.0,iPhone14_5,serialization
272198895,1,WHITE,272198911,92,1647132030215728,6784,1647132302407839,1647132302407855,272352022.0,92.0,LIGHT,1647132030130648.0,1600.0,1647132302481070.0,73215.0,73231.0,iPhone14_5,serialization
272701789,0,BLACK,272701804,93,1647132030215728,6784,1647132302910733,1647132302910748,272871702.0,93.0,DARK,1647132030130648.0,1600.0,1647132303000750.0,90002.0,90017.0,iPhone14_5,serialization
273204849,1,WHITE,273204861,94,1647132030215728,6784,1647132303413793,1647132303413805,273355542.0,94.0,LIGHT,1647132030130648.0,1600.0,1647132303484590.0,70785.0,70797.0,iPhone14_5,serialization
273707784,0,BLACK,273707796,95,1647132030215728,6784,1647132303916728,1647132303916740,273875222.0,95.0,DARK,1647132030130648.0,1600.0,1647132304004270.0,87530.0,87542.0,iPhone14_5,serialization
274210790,1,WHITE,274210806,96,1647132030215728,6784,1647132304419734,1647132304419750,274376982.0,96.0,LIGHT,1647132030130648.0,1600.0,1647132304506030.0,86280.0,86296.0,iPhone14_5,serialization
274713781,0,BLACK,274713824,97,1647132030215728,6784,1647132304922725,1647132304922768,274896662.0,97.0,DARK,1647132030130648.0,1600.0,1647132305025710.0,102942.0,102985.0,iPhone14_5,serialization
275216781,1,WHITE,275216794,98,1647132030215728,6784,1647132305425725,1647132305425738,275380502.0,98.0,LIGHT,1647132030130648.0,1600.0,1647132305509550.0,83812.0,83825.0,iPhone14_5,serialization
275719781,0,BLACK,275719796,99,1647132030215728,6784,1647132305928725,1647132305928740,275882262.0,99.0,DARK,1647132030130648.0,1600.0,1647132306011310.0,82570.0,82585.0,iPhone14_5,serialization
276222875,1,WHITE,276222890,100,1647132030215728,6784,1647132306431819,1647132306431834,276384022.0,100.0,LIGHT,1647132030130648.0,1600.0,1647132306513070.0,81236.0,81251.0,iPhone14_5,serialization
