callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
317513081,0,BLACK,317513113,37,1631574981215663,1403,1631575298727341,1631575298727373,317682349.0,37.0,DARK,1631574981136038.0,2076.0,1631575298816311.0,88938.0,88970.0,iPhone11_8,serialization
318510053,1,WHITE,318510083,38,1631574981215663,1403,1631575299724313,1631575299724343,318650028.0,38.0,LIGHT,1631574981136038.0,2076.0,1631575299783990.0,59647.0,59677.0,iPhone11_8,serialization
319507052,0,BLACK,319507086,39,1631574981215663,1403,1631575300721312,1631575300721346,319671468.0,39.0,DARK,1631574981136038.0,2076.0,1631575300805430.0,84084.0,84118.0,iPhone11_8,serialization
320504068,1,WHITE,320504098,40,1631574981215663,1403,1631575301718328,1631575301718358,320657068.0,40.0,LIGHT,1631574981136038.0,2076.0,1631575301791030.0,72672.0,72702.0,iPhone11_8,serialization
321501050,0,BLACK,321501077,41,1631574981215663,1403,1631575302715310,1631575302715337,321660588.0,41.0,DARK,1631574981136038.0,2076.0,1631575302794550.0,79213.0,79240.0,iPhone11_8,serialization
322498143,1,WHITE,322498167,42,1631574981215663,1403,1631575303712403,1631575303712427,322646188.0,42.0,LIGHT,1631574981136038.0,2076.0,1631575303780150.0,67723.0,67747.0,iPhone11_8,serialization
323495048,0,BLACK,323495081,43,1631574981215663,1403,1631575304709308,1631575304709341,323667628.0,43.0,DARK,1631574981136038.0,2076.0,1631575304801590.0,92249.0,92282.0,iPhone11_8,serialization
324492074,1,WHITE,324492101,44,1631574981215663,1403,1631575305706334,1631575305706361,324635308.0,44.0,LIGHT,1631574981136038.0,2076.0,1631575305769270.0,62909.0,62936.0,iPhone11_8,serialization
325489050,0,BLACK,325489075,45,1631574981215663,1403,1631575306703310,1631575306703335,325638829.0,45.0,DARK,1631574981136038.0,2076.0,1631575306772791.0,69456.0,69481.0,iPhone11_8,serialization
326486055,1,WHITE,326486084,46,1631574981215663,1403,1631575307700315,1631575307700344,326642348.0,46.0,LIGHT,1631574981136038.0,2076.0,1631575307776310.0,75966.0,75995.0,iPhone11_8,serialization
327483053,0,BLACK,327483083,47,1631574981215663,1403,1631575308697313,1631575308697343,327645868.0,47.0,DARK,1631574981136038.0,2076.0,1631575308779830.0,82487.0,82517.0,iPhone11_8,serialization
328480073,1,WHITE,328480100,48,1631574981215663,1403,1631575309694333,1631575309694360,328631468.0,48.0,LIGHT,1631574981136038.0,2076.0,1631575309765430.0,71070.0,71097.0,iPhone11_8,serialization
329477052,0,BLACK,329477082,49,1631574981215663,1403,1631575310691312,1631575310691342,329652908.0,49.0,DARK,1631574981136038.0,2076.0,1631575310786870.0,95528.0,95558.0,iPhone11_8,serialization
330474066,1,WHITE,330474092,50,1631574981215663,1403,1631575311688326,1631575311688352,330620588.0,50.0,LIGHT,1631574981136038.0,2076.0,1631575311754550.0,66198.0,66224.0,iPhone11_8,serialization
331471050,0,BLACK,331471076,51,1631574981215663,1403,1631575312685310,1631575312685336,331624108.0,51.0,DARK,1631574981136038.0,2076.0,1631575312758070.0,72734.0,72760.0,iPhone11_8,serialization
332468069,1,WHITE,332468099,52,1631574981215663,1403,1631575313682329,1631575313682359,332609708.0,52.0,LIGHT,1631574981136038.0,2076.0,1631575313743670.0,61311.0,61341.0,iPhone11_8,serialization
333465053,0,BLACK,333465080,53,1631574981215663,1403,1631575314679313,1631575314679340,333631148.0,53.0,DARK,1631574981136038.0,2076.0,1631575314765110.0,85770.0,85797.0,iPhone11_8,serialization
334462060,1,WHITE,334462084,54,1631574981215663,1403,1631575315676320,1631575315676344,334616748.0,54.0,LIGHT,1631574981136038.0,2076.0,1631575315750710.0,74366.0,74390.0,iPhone11_8,serialization
335459057,0,BLACK,335459088,55,1631574981215663,1403,1631575316673317,1631575316673348,335638188.0,55.0,DARK,1631574981136038.0,2076.0,1631575316772150.0,98802.0,98833.0,iPhone11_8,serialization
336456046,1,WHITE,336456071,56,1631574981215663,1403,1631575317670306,1631575317670331,336605868.0,56.0,LIGHT,1631574981136038.0,2076.0,1631575317739830.0,69499.0,69524.0,iPhone11_8,serialization
337453065,0,BLACK,337453098,57,1631574981215663,1403,1631575318667325,1631575318667358,337609388.0,57.0,DARK,1631574981136038.0,2076.0,1631575318743350.0,75992.0,76025.0,iPhone11_8,serialization
338450070,1,WHITE,338450096,58,1631574981215663,1403,1631575319664330,1631575319664356,338594987.0,58.0,LIGHT,1631574981136038.0,2076.0,1631575319728949.0,64593.0,64619.0,iPhone11_8,serialization
339447070,0,BLACK,339447110,59,1631574981215663,1403,1631575320661330,1631575320661370,339616428.0,59.0,DARK,1631574981136038.0,2076.0,1631575320750390.0,89020.0,89060.0,iPhone11_8,serialization
340444059,1,WHITE,340444090,60,1631574981215663,1403,1631575321658319,1631575321658350,340602028.0,60.0,LIGHT,1631574981136038.0,2076.0,1631575321735990.0,77640.0,77671.0,iPhone11_8,serialization
341441070,0,BLACK,341441100,61,1631574981215663,1403,1631575322655330,1631575322655360,341605548.0,61.0,DARK,1631574981136038.0,2076.0,1631575322739510.0,84150.0,84180.0,iPhone11_8,serialization
342438056,1,WHITE,342438083,62,1631574981215663,1403,1631575323652316,1631575323652343,342591148.0,62.0,LIGHT,1631574981136038.0,2076.0,1631575323725110.0,72767.0,72794.0,iPhone11_8,serialization
343435066,0,BLACK,343435097,63,1631574981215663,1403,1631575324649326,1631575324649357,343594668.0,63.0,DARK,1631574981136038.0,2076.0,1631575324728630.0,79273.0,79304.0,iPhone11_8,serialization
344432063,1,WHITE,344432088,64,1631574981215663,1403,1631575325646323,1631575325646348,344580268.0,64.0,LIGHT,1631574981136038.0,2076.0,1631575325714230.0,67882.0,67907.0,iPhone11_8,serialization
345429134,0,BLACK,345429163,65,1631574981215663,1403,1631575326643394,1631575326643423,345601709.0,65.0,DARK,1631574981136038.0,2076.0,1631575326735671.0,92248.0,92277.0,iPhone11_8,serialization
346426118,1,WHITE,346426145,66,1631574981215663,1403,1631575327640378,1631575327640405,346587307.0,66.0,LIGHT,1631574981136038.0,2076.0,1631575327721269.0,80864.0,80891.0,iPhone11_8,serialization
347423046,0,BLACK,347423073,67,1631574981215663,1403,1631575328637306,1631575328637333,347572908.0,67.0,DARK,1631574981136038.0,2076.0,1631575328706870.0,69537.0,69564.0,iPhone11_8,serialization
348420048,1,WHITE,348420075,68,1631574981215663,1403,1631575329634308,1631575329634335,348576428.0,68.0,LIGHT,1631574981136038.0,2076.0,1631575329710390.0,76055.0,76082.0,iPhone11_8,serialization
349417056,0,BLACK,349417081,69,1631574981215663,1403,1631575330631316,1631575330631341,349579948.0,69.0,DARK,1631574981136038.0,2076.0,1631575330713910.0,82569.0,82594.0,iPhone11_8,serialization
350414043,1,WHITE,350414072,70,1631574981215663,1403,1631575331628303,1631575331628332,350565548.0,70.0,LIGHT,1631574981136038.0,2076.0,1631575331699510.0,71178.0,71207.0,iPhone11_8,serialization
351411073,0,BLACK,351411171,71,1631574981215663,1403,1631575332625333,1631575332625431,351586988.0,71.0,DARK,1631574981136038.0,2076.0,1631575332720950.0,95519.0,95617.0,iPhone11_8,serialization
352408059,1,WHITE,352408087,72,1631574981215663,1403,1631575333622319,1631575333622347,352572588.0,72.0,LIGHT,1631574981136038.0,2076.0,1631575333706550.0,84203.0,84231.0,iPhone11_8,serialization
353405056,0,BLACK,353405083,73,1631574981215663,1403,1631575334619316,1631575334619343,353558189.0,73.0,DARK,1631574981136038.0,2076.0,1631575334692151.0,72808.0,72835.0,iPhone11_8,serialization
354402066,1,WHITE,354402091,74,1631574981215663,1403,1631575335616326,1631575335616351,354543790.0,74.0,LIGHT,1631574981136038.0,2076.0,1631575335677752.0,61401.0,61426.0,iPhone11_8,serialization
355399056,0,BLACK,355399081,75,1631574981215663,1403,1631575336613316,1631575336613341,355565228.0,75.0,DARK,1631574981136038.0,2076.0,1631575336699190.0,85849.0,85874.0,iPhone11_8,serialization
356396051,1,WHITE,356396084,76,1631574981215663,1403,1631575337610311,1631575337610344,356550827.0,76.0,LIGHT,1631574981136038.0,2076.0,1631575337684789.0,74445.0,74478.0,iPhone11_8,serialization
357393129,0,BLACK,357393156,77,1631574981215663,1403,1631575338607389,1631575338607416,357554348.0,77.0,DARK,1631574981136038.0,2076.0,1631575338688310.0,80894.0,80921.0,iPhone11_8,serialization
358390072,1,WHITE,358390101,78,1631574981215663,1403,1631575339604332,1631575339604361,358557868.0,78.0,LIGHT,1631574981136038.0,2076.0,1631575339691830.0,87469.0,87498.0,iPhone11_8,serialization
359387048,0,BLACK,359387071,79,1631574981215663,1403,1631575340601308,1631575340601331,359543468.0,79.0,DARK,1631574981136038.0,2076.0,1631575340677430.0,76099.0,76122.0,iPhone11_8,serialization
360384047,1,WHITE,360384075,80,1631574981215663,1403,1631575341598307,1631575341598335,360529068.0,80.0,LIGHT,1631574981136038.0,2076.0,1631575341663030.0,64695.0,64723.0,iPhone11_8,serialization
361381050,0,BLACK,361381150,81,1631574981215663,1403,1631575342595310,1631575342595410,361550508.0,81.0,DARK,1631574981136038.0,2076.0,1631575342684470.0,89060.0,89160.0,iPhone11_8,serialization
362378144,1,WHITE,362378169,82,1631574981215663,1403,1631575343592404,1631575343592429,362536108.0,82.0,LIGHT,1631574981136038.0,2076.0,1631575343670070.0,77641.0,77666.0,iPhone11_8,serialization
363375068,0,BLACK,363375172,83,1631574981215663,1403,1631575344589328,1631575344589432,363539628.0,83.0,DARK,1631574981136038.0,2076.0,1631575344673590.0,84158.0,84262.0,iPhone11_8,serialization
364372065,1,WHITE,364372092,84,1631574981215663,1403,1631575345586325,1631575345586352,364525228.0,84.0,LIGHT,1631574981136038.0,2076.0,1631575345659190.0,72838.0,72865.0,iPhone11_8,serialization
365369049,0,BLACK,365369076,85,1631574981215663,1403,1631575346583309,1631575346583336,365528748.0,85.0,DARK,1631574981136038.0,2076.0,1631575346662710.0,79374.0,79401.0,iPhone11_8,serialization
366366052,1,WHITE,366366141,86,1631574981215663,1403,1631575347580312,1631575347580401,366514348.0,86.0,LIGHT,1631574981136038.0,2076.0,1631575347648310.0,67909.0,67998.0,iPhone11_8,serialization
367363054,0,BLACK,367363145,87,1631574981215663,1403,1631575348577314,1631575348577405,367535788.0,87.0,DARK,1631574981136038.0,2076.0,1631575348669750.0,92345.0,92436.0,iPhone11_8,serialization
368360055,1,WHITE,368360080,88,1631574981215663,1403,1631575349574315,1631575349574340,368521388.0,88.0,LIGHT,1631574981136038.0,2076.0,1631575349655350.0,81010.0,81035.0,iPhone11_8,serialization
369357051,0,BLACK,369357076,89,1631574981215663,1403,1631575350571311,1631575350571336,369524908.0,89.0,DARK,1631574981136038.0,2076.0,1631575350658870.0,87534.0,87559.0,iPhone11_8,serialization
370354051,1,WHITE,370354084,90,1631574981215663,1403,1631575351568311,1631575351568344,370492587.0,90.0,LIGHT,1631574981136038.0,2076.0,1631575351626549.0,58205.0,58238.0,iPhone11_8,serialization
371351058,0,BLACK,371351095,91,1631574981215663,1403,1631575352565318,1631575352565355,371514028.0,91.0,DARK,1631574981136038.0,2076.0,1631575352647990.0,82635.0,82672.0,iPhone11_8,serialization
372348077,1,WHITE,372348110,92,1631574981215663,1403,1631575353562337,1631575353562370,372499628.0,92.0,LIGHT,1631574981136038.0,2076.0,1631575353633590.0,71220.0,71253.0,iPhone11_8,serialization
373345051,0,BLACK,373345085,93,1631574981215663,1403,1631575354559311,1631575354559345,373503148.0,93.0,DARK,1631574981136038.0,2076.0,1631575354637110.0,77765.0,77799.0,iPhone11_8,serialization
374342143,1,WHITE,374342171,94,1631574981215663,1403,1631575355556403,1631575355556431,374506667.0,94.0,LIGHT,1631574981136038.0,2076.0,1631575355640629.0,84198.0,84226.0,iPhone11_8,serialization
375339048,0,BLACK,375339081,95,1631574981215663,1403,1631575356553308,1631575356553341,375510188.0,95.0,DARK,1631574981136038.0,2076.0,1631575356644150.0,90809.0,90842.0,iPhone11_8,serialization
376336057,1,WHITE,376336080,96,1631574981215663,1403,1631575357550317,1631575357550340,376477868.0,96.0,LIGHT,1631574981136038.0,2076.0,1631575357611830.0,61490.0,61513.0,iPhone11_8,serialization
377333064,0,BLACK,377333089,97,1631574981215663,1403,1631575358547324,1631575358547349,377499308.0,97.0,DARK,1631574981136038.0,2076.0,1631575358633270.0,85921.0,85946.0,iPhone11_8,serialization
378330058,1,WHITE,378330092,98,1631574981215663,1403,1631575359544318,1631575359544352,378484908.0,98.0,LIGHT,1631574981136038.0,2076.0,1631575359618870.0,74518.0,74552.0,iPhone11_8,serialization
379327044,0,BLACK,379327069,99,1631574981215663,1403,1631575360541304,1631575360541329,379488428.0,99.0,DARK,1631574981136038.0,2076.0,1631575360622390.0,81061.0,81086.0,iPhone11_8,serialization
380324059,1,WHITE,380324091,100,1631574981215663,1403,1631575361538319,1631575361538351,380491948.0,100.0,LIGHT,1631574981136038.0,2076.0,1631575361625910.0,87559.0,87591.0,iPhone11_8,serialization
