callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
244160626,0,BLACK,244160677,37,1646622538114976,11807,1646622782263795,1646622782263846,244525498.0,37.0,DARK,1646622537809100.0,2030.0,1646622782332568.0,68722.0,68773.0,iPhone12_8,serialization
244663627,1,WHITE,244663658,38,1646622538114976,11807,1646622782766796,1646622782766827,245009338.0,38.0,LIGHT,1646622537809100.0,2030.0,1646622782816408.0,49581.0,49612.0,iPhone12_8,serialization
245166624,0,BLACK,245166658,39,1646622538114976,11807,1646622783269793,1646622783269827,245546939.0,39.0,DARK,1646622537809100.0,2030.0,1646622783354009.0,84182.0,84216.0,iPhone12_8,serialization
245669627,1,WHITE,245669659,40,1646622538114976,11807,1646622783772796,1646622783772828,246030778.0,40.0,LIGHT,1646622537809100.0,2030.0,1646622783837848.0,65020.0,65052.0,iPhone12_8,serialization
246172699,0,BLACK,246172736,41,1646622538114976,11807,1646622784275868,1646622784275905,246550458.0,41.0,DARK,1646622537809100.0,2030.0,1646622784357528.0,81623.0,81660.0,iPhone12_8,serialization
246675631,1,WHITE,246675667,42,1646622538114976,11807,1646622784778800,1646622784778836,247034298.0,42.0,LIGHT,1646622537809100.0,2030.0,1646622784841368.0,62532.0,62568.0,iPhone12_8,serialization
247178627,0,BLACK,247178681,43,1646622538114976,11807,1646622785281796,1646622785281850,247553978.0,43.0,DARK,1646622537809100.0,2030.0,1646622785361048.0,79198.0,79252.0,iPhone12_8,serialization
247681647,1,WHITE,247681684,44,1646622538114976,11807,1646622785784816,1646622785784853,248055738.0,44.0,LIGHT,1646622537809100.0,2030.0,1646622785862808.0,77955.0,77992.0,iPhone12_8,serialization
248184619,0,BLACK,248184652,45,1646622538114976,11807,1646622786287788,1646622786287821,248557498.0,45.0,DARK,1646622537809100.0,2030.0,1646622786364568.0,76747.0,76780.0,iPhone12_8,serialization
248687637,1,WHITE,248687675,46,1646622538114976,11807,1646622786790806,1646622786790844,249041338.0,46.0,LIGHT,1646622537809100.0,2030.0,1646622786848408.0,57564.0,57602.0,iPhone12_8,serialization
249190631,0,BLACK,249190670,47,1646622538114976,11807,1646622787293800,1646622787293839,249561018.0,47.0,DARK,1646622537809100.0,2030.0,1646622787368088.0,74249.0,74288.0,iPhone12_8,serialization
249693680,1,WHITE,249693717,48,1646622538114976,11807,1646622787796849,1646622787796886,250044858.0,48.0,LIGHT,1646622537809100.0,2030.0,1646622787851928.0,55042.0,55079.0,iPhone12_8,serialization
250196699,0,BLACK,250196741,49,1646622538114976,11807,1646622788299868,1646622788299910,250564539.0,49.0,DARK,1646622537809100.0,2030.0,1646622788371609.0,71699.0,71741.0,iPhone12_8,serialization
250699630,1,WHITE,250699671,50,1646622538114976,11807,1646622788802799,1646622788802840,251066300.0,50.0,LIGHT,1646622537809100.0,2030.0,1646622788873370.0,70530.0,70571.0,iPhone12_8,serialization
251202628,0,BLACK,251202660,51,1646622538114976,11807,1646622789305797,1646622789305829,251585978.0,51.0,DARK,1646622537809100.0,2030.0,1646622789393048.0,87219.0,87251.0,iPhone12_8,serialization
251705624,1,WHITE,251705668,52,1646622538114976,11807,1646622789808793,1646622789808837,252069818.0,52.0,LIGHT,1646622537809100.0,2030.0,1646622789876888.0,68051.0,68095.0,iPhone12_8,serialization
252208630,0,BLACK,252208667,53,1646622538114976,11807,1646622790311799,1646622790311836,252571578.0,53.0,DARK,1646622537809100.0,2030.0,1646622790378648.0,66812.0,66849.0,iPhone12_8,serialization
252711629,1,WHITE,252711713,54,1646622538114976,11807,1646622790814798,1646622790814882,253073338.0,54.0,LIGHT,1646622537809100.0,2030.0,1646622790880408.0,65526.0,65610.0,iPhone12_8,serialization
253214627,0,BLACK,253214664,55,1646622538114976,11807,1646622791317796,1646622791317833,253593018.0,55.0,DARK,1646622537809100.0,2030.0,1646622791400088.0,82255.0,82292.0,iPhone12_8,serialization
253717627,1,WHITE,253717659,56,1646622538114976,11807,1646622791820796,1646622791820828,254076858.0,56.0,LIGHT,1646622537809100.0,2030.0,1646622791883928.0,63100.0,63132.0,iPhone12_8,serialization
254220624,0,BLACK,254220660,57,1646622538114976,11807,1646622792323793,1646622792323829,254596538.0,57.0,DARK,1646622537809100.0,2030.0,1646622792403608.0,79779.0,79815.0,iPhone12_8,serialization
254723625,1,WHITE,254723662,58,1646622538114976,11807,1646622792826794,1646622792826831,255080378.0,58.0,LIGHT,1646622537809100.0,2030.0,1646622792887448.0,60617.0,60654.0,iPhone12_8,serialization
255226636,0,BLACK,255226671,59,1646622538114976,11807,1646622793329805,1646622793329840,255600060.0,59.0,DARK,1646622537809100.0,2030.0,1646622793407130.0,77290.0,77325.0,iPhone12_8,serialization
255729624,1,WHITE,255729658,60,1646622538114976,11807,1646622793832793,1646622793832827,256083899.0,60.0,LIGHT,1646622537809100.0,2030.0,1646622793890969.0,58142.0,58176.0,iPhone12_8,serialization
256232639,0,BLACK,256232676,61,1646622538114976,11807,1646622794335808,1646622794335845,256621498.0,61.0,DARK,1646622537809100.0,2030.0,1646622794428568.0,92723.0,92760.0,iPhone12_8,serialization
256735625,1,WHITE,256735659,62,1646622538114976,11807,1646622794838794,1646622794838828,257105338.0,62.0,LIGHT,1646622537809100.0,2030.0,1646622794912408.0,73580.0,73614.0,iPhone12_8,serialization
257238624,0,BLACK,257238659,63,1646622538114976,11807,1646622795341793,1646622795341828,257607098.0,63.0,DARK,1646622537809100.0,2030.0,1646622795414168.0,72340.0,72375.0,iPhone12_8,serialization
257741629,1,WHITE,257741666,64,1646622538114976,11807,1646622795844798,1646622795844835,258090938.0,64.0,LIGHT,1646622537809100.0,2030.0,1646622795898008.0,53173.0,53210.0,iPhone12_8,serialization
258244645,0,BLACK,258244677,65,1646622538114976,11807,1646622796347814,1646622796347846,258610618.0,65.0,DARK,1646622537809100.0,2030.0,1646622796417688.0,69842.0,69874.0,iPhone12_8,serialization
258747623,1,WHITE,258747659,66,1646622538114976,11807,1646622796850792,1646622796850828,259094458.0,66.0,LIGHT,1646622537809100.0,2030.0,1646622796901528.0,50700.0,50736.0,iPhone12_8,serialization
259250637,0,BLACK,259250669,67,1646622538114976,11807,1646622797353806,1646622797353838,259632059.0,67.0,DARK,1646622537809100.0,2030.0,1646622797439129.0,85291.0,85323.0,iPhone12_8,serialization
259753628,1,WHITE,259753662,68,1646622538114976,11807,1646622797856797,1646622797856831,260115898.0,68.0,LIGHT,1646622537809100.0,2030.0,1646622797922968.0,66137.0,66171.0,iPhone12_8,serialization
260256628,0,BLACK,260256671,69,1646622538114976,11807,1646622798359797,1646622798359840,260635578.0,69.0,DARK,1646622537809100.0,2030.0,1646622798442648.0,82808.0,82851.0,iPhone12_8,serialization
260759626,1,WHITE,260759668,70,1646622538114976,11807,1646622798862795,1646622798862837,261119418.0,70.0,LIGHT,1646622537809100.0,2030.0,1646622798926488.0,63651.0,63693.0,iPhone12_8,serialization
261262641,0,BLACK,261262678,71,1646622538114976,11807,1646622799365810,1646622799365847,261621178.0,71.0,DARK,1646622537809100.0,2030.0,1646622799428248.0,62401.0,62438.0,iPhone12_8,serialization
261765642,1,WHITE,261765681,72,1646622538114976,11807,1646622799868811,1646622799868850,262122938.0,72.0,LIGHT,1646622537809100.0,2030.0,1646622799930008.0,61158.0,61197.0,iPhone12_8,serialization
262268630,0,BLACK,262268666,73,1646622538114976,11807,1646622800371799,1646622800371835,262642618.0,73.0,DARK,1646622537809100.0,2030.0,1646622800449688.0,77853.0,77889.0,iPhone12_8,serialization
262771630,1,WHITE,262771715,74,1646622538114976,11807,1646622800874799,1646622800874884,263126458.0,74.0,LIGHT,1646622537809100.0,2030.0,1646622800933528.0,58644.0,58729.0,iPhone12_8,serialization
263274627,0,BLACK,263274665,75,1646622538114976,11807,1646622801377796,1646622801377834,263646138.0,75.0,DARK,1646622537809100.0,2030.0,1646622801453208.0,75374.0,75412.0,iPhone12_8,serialization
263777631,1,WHITE,263777667,76,1646622538114976,11807,1646622801880800,1646622801880836,264129978.0,76.0,LIGHT,1646622537809100.0,2030.0,1646622801937048.0,56212.0,56248.0,iPhone12_8,serialization
264280625,0,BLACK,264280670,77,1646622538114976,11807,1646622802383794,1646622802383839,264649659.0,77.0,DARK,1646622537809100.0,2030.0,1646622802456729.0,72890.0,72935.0,iPhone12_8,serialization
264783623,1,WHITE,264783660,78,1646622538114976,11807,1646622802886792,1646622802886829,265151417.0,78.0,LIGHT,1646622537809100.0,2030.0,1646622802958487.0,71658.0,71695.0,iPhone12_8,serialization
265286635,0,BLACK,265286675,79,1646622538114976,11807,1646622803389804,1646622803389844,265671098.0,79.0,DARK,1646622537809100.0,2030.0,1646622803478168.0,88324.0,88364.0,iPhone12_8,serialization
265789630,1,WHITE,265789671,80,1646622538114976,11807,1646622803892799,1646622803892840,266154938.0,80.0,LIGHT,1646622537809100.0,2030.0,1646622803962008.0,69168.0,69209.0,iPhone12_8,serialization
266292624,0,BLACK,266292659,81,1646622538114976,11807,1646622804395793,1646622804395828,266656698.0,81.0,DARK,1646622537809100.0,2030.0,1646622804463768.0,67940.0,67975.0,iPhone12_8,serialization
266795623,1,WHITE,266795658,82,1646622538114976,11807,1646622804898792,1646622804898827,267140538.0,82.0,LIGHT,1646622537809100.0,2030.0,1646622804947608.0,48781.0,48816.0,iPhone12_8,serialization
267298634,0,BLACK,267298670,83,1646622538114976,11807,1646622805401803,1646622805401839,267660218.0,83.0,DARK,1646622537809100.0,2030.0,1646622805467288.0,65449.0,65485.0,iPhone12_8,serialization
267801625,1,WHITE,267801677,84,1646622538114976,11807,1646622805904794,1646622805904846,268161978.0,84.0,LIGHT,1646622537809100.0,2030.0,1646622805969048.0,64202.0,64254.0,iPhone12_8,serialization
268304624,0,BLACK,268304662,85,1646622538114976,11807,1646622806407793,1646622806407831,268681658.0,85.0,DARK,1646622537809100.0,2030.0,1646622806488728.0,80897.0,80935.0,iPhone12_8,serialization
268807638,1,WHITE,268807679,86,1646622538114976,11807,1646622806910807,1646622806910848,269165498.0,86.0,LIGHT,1646622537809100.0,2030.0,1646622806972568.0,61720.0,61761.0,iPhone12_8,serialization
269310624,0,BLACK,269310661,87,1646622538114976,11807,1646622807413793,1646622807413830,269685178.0,87.0,DARK,1646622537809100.0,2030.0,1646622807492248.0,78418.0,78455.0,iPhone12_8,serialization
269813626,1,WHITE,269813667,88,1646622538114976,11807,1646622807916795,1646622807916836,270169020.0,88.0,LIGHT,1646622537809100.0,2030.0,1646622807976090.0,59254.0,59295.0,iPhone12_8,serialization
270316639,0,BLACK,270316678,89,1646622538114976,11807,1646622808419808,1646622808419847,270688698.0,89.0,DARK,1646622537809100.0,2030.0,1646622808495768.0,75921.0,75960.0,iPhone12_8,serialization
270819631,1,WHITE,270819715,90,1646622538114976,11807,1646622808922800,1646622808922884,271190458.0,90.0,LIGHT,1646622537809100.0,2030.0,1646622808997528.0,74644.0,74728.0,iPhone12_8,serialization
271322627,0,BLACK,271322667,91,1646622538114976,11807,1646622809425796,1646622809425836,271692218.0,91.0,DARK,1646622537809100.0,2030.0,1646622809499288.0,73452.0,73492.0,iPhone12_8,serialization
271825626,1,WHITE,271825672,92,1646622538114976,11807,1646622809928795,1646622809928841,272176058.0,92.0,LIGHT,1646622537809100.0,2030.0,1646622809983128.0,54287.0,54333.0,iPhone12_8,serialization
272328627,0,BLACK,272328659,93,1646622538114976,11807,1646622810431796,1646622810431828,272695738.0,93.0,DARK,1646622537809100.0,2030.0,1646622810502808.0,70980.0,71012.0,iPhone12_8,serialization
272831623,1,WHITE,272831660,94,1646622538114976,11807,1646622810934792,1646622810934829,273179578.0,94.0,LIGHT,1646622537809100.0,2030.0,1646622810986648.0,51819.0,51856.0,iPhone12_8,serialization
273334631,0,BLACK,273334667,95,1646622538114976,11807,1646622811437800,1646622811437836,273717179.0,95.0,DARK,1646622537809100.0,2030.0,1646622811524249.0,86413.0,86449.0,iPhone12_8,serialization
273837624,1,WHITE,273837660,96,1646622538114976,11807,1646622811940793,1646622811940829,274201019.0,96.0,LIGHT,1646622537809100.0,2030.0,1646622812008089.0,67260.0,67296.0,iPhone12_8,serialization
274340630,0,BLACK,274340666,97,1646622538114976,11807,1646622812443799,1646622812443835,274720698.0,97.0,DARK,1646622537809100.0,2030.0,1646622812527768.0,83933.0,83969.0,iPhone12_8,serialization
274843627,1,WHITE,274843710,98,1646622538114976,11807,1646622812946796,1646622812946879,275204538.0,98.0,LIGHT,1646622537809100.0,2030.0,1646622813011608.0,64729.0,64812.0,iPhone12_8,serialization
275346626,0,BLACK,275346656,99,1646622538114976,11807,1646622813449795,1646622813449825,275706298.0,99.0,DARK,1646622537809100.0,2030.0,1646622813513368.0,63543.0,63573.0,iPhone12_8,serialization
275849626,1,WHITE,275849659,100,1646622538114976,11807,1646622813952795,1646622813952828,276225978.0,100.0,LIGHT,1646622537809100.0,2030.0,1646622814033048.0,80220.0,80253.0,iPhone12_8,serialization
