callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
68139133,1,WHITE,68139679,66,1646529816623288,32656,1646529884729765,1646529884730311,71771580.0,66.0,LIGHT,1646529813063946.0,1866.0,1646529884833660.0,103349.0,103895.0,Samsung SM-A102U,none
68642592,0,BLACK,68643098,67,1646529816623288,32656,1646529885233224,1646529885233730,72273340.0,67.0,DARK,1646529813063946.0,1866.0,1646529885335420.0,101690.0,102196.0,Samsung SM-A102U,none
69146476,1,WHITE,69146816,68,1646529816623288,32656,1646529885737108,1646529885737448,72757180.0,68.0,LIGHT,1646529813063946.0,1866.0,1646529885819260.0,81812.0,82152.0,Samsung SM-A102U,none
69650134,0,BLACK,69650655,69,1646529816623288,32656,1646529886240766,1646529886241287,73294780.0,69.0,DARK,1646529813063946.0,1866.0,1646529886356860.0,115573.0,116094.0,Samsung SM-A102U,none
70153335,1,WHITE,70153534,70,1646529816623288,32656,1646529886743967,1646529886744166,73778620.0,70.0,LIGHT,1646529813063946.0,1866.0,1646529886840700.0,96534.0,96733.0,Samsung SM-A102U,none
70656513,0,BLACK,70657097,71,1646529816623288,32656,1646529887247145,1646529887247729,74298300.0,71.0,DARK,1646529813063946.0,1866.0,1646529887360380.0,112651.0,113235.0,Samsung SM-A102U,none
71159609,1,WHITE,71160078,72,1646529816623288,32656,1646529887750241,1646529887750710,74782140.0,72.0,LIGHT,1646529813063946.0,1866.0,1646529887844220.0,93510.0,93979.0,Samsung SM-A102U,none
71662987,0,BLACK,71663529,73,1646529816623288,32656,1646529888253619,1646529888254161,75301820.0,73.0,DARK,1646529813063946.0,1866.0,1646529888363900.0,109739.0,110281.0,Samsung SM-A102U,none
72166598,1,WHITE,72166837,74,1646529816623288,32656,1646529888757230,1646529888757469,75785660.0,74.0,LIGHT,1646529813063946.0,1866.0,1646529888847740.0,90271.0,90510.0,Samsung SM-A102U,none
72670674,0,BLACK,72671044,75,1646529816623288,32656,1646529889261306,1646529889261676,76305340.0,75.0,DARK,1646529813063946.0,1866.0,1646529889367420.0,105744.0,106114.0,Samsung SM-A102U,none
73174347,1,WHITE,73174862,76,1646529816623288,32656,1646529889764979,1646529889765494,76789180.0,76.0,LIGHT,1646529813063946.0,1866.0,1646529889851260.0,85766.0,86281.0,Samsung SM-A102U,none
73677521,0,BLACK,73678175,77,1646529816623288,32656,1646529890268153,1646529890268807,77308861.0,77.0,DARK,1646529813063946.0,1866.0,1646529890370941.0,102134.0,102788.0,Samsung SM-A102U,none
74180611,1,WHITE,74181106,78,1646529816623288,32656,1646529890771243,1646529890771738,77792701.0,78.0,LIGHT,1646529813063946.0,1866.0,1646529890854781.0,83043.0,83538.0,Samsung SM-A102U,none
74684287,0,BLACK,74684536,79,1646529816623288,32656,1646529891274919,1646529891275168,78312380.0,79.0,DARK,1646529813063946.0,1866.0,1646529891374460.0,99292.0,99541.0,Samsung SM-A102U,none
75187419,1,WHITE,75187612,80,1646529816623288,32656,1646529891778051,1646529891778244,78814140.0,80.0,LIGHT,1646529813063946.0,1866.0,1646529891876220.0,97976.0,98169.0,Samsung SM-A102U,none
75690655,0,BLACK,75691034,81,1646529816623288,32656,1646529892281287,1646529892281666,79333820.0,81.0,DARK,1646529813063946.0,1866.0,1646529892395900.0,114234.0,114613.0,Samsung SM-A102U,none
76193771,1,WHITE,76194023,82,1646529816623288,32656,1646529892784403,1646529892784655,79817660.0,82.0,LIGHT,1646529813063946.0,1866.0,1646529892879740.0,95085.0,95337.0,Samsung SM-A102U,none
76697691,0,BLACK,76698218,83,1646529816623288,32656,1646529893288323,1646529893288850,80337340.0,83.0,DARK,1646529813063946.0,1866.0,1646529893399420.0,110570.0,111097.0,Samsung SM-A102U,none
77201752,1,WHITE,77202184,84,1646529816623288,32656,1646529893792384,1646529893792816,80821180.0,84.0,LIGHT,1646529813063946.0,1866.0,1646529893883260.0,90444.0,90876.0,Samsung SM-A102U,none
77705735,0,BLACK,77705992,85,1646529816623288,32656,1646529894296367,1646529894296624,81340860.0,85.0,DARK,1646529813063946.0,1866.0,1646529894402940.0,106316.0,106573.0,Samsung SM-A102U,none
78209815,1,WHITE,78210356,86,1646529816623288,32656,1646529894800447,1646529894800988,81824700.0,86.0,LIGHT,1646529813063946.0,1866.0,1646529894886780.0,85792.0,86333.0,Samsung SM-A102U,none
78713849,0,BLACK,78714092,87,1646529816623288,32656,1646529895304481,1646529895304724,82344380.0,87.0,DARK,1646529813063946.0,1866.0,1646529895406460.0,101736.0,101979.0,Samsung SM-A102U,none
79217750,1,WHITE,79218175,88,1646529816623288,32656,1646529895808382,1646529895808807,82828220.0,88.0,LIGHT,1646529813063946.0,1866.0,1646529895890300.0,81493.0,81918.0,Samsung SM-A102U,none
79721263,0,BLACK,79721937,89,1646529816623288,32656,1646529896311895,1646529896312569,83365820.0,89.0,DARK,1646529813063946.0,1866.0,1646529896427900.0,115331.0,116005.0,Samsung SM-A102U,none
80224274,1,WHITE,80224521,90,1646529816623288,32656,1646529896814906,1646529896815153,83849660.0,90.0,LIGHT,1646529813063946.0,1866.0,1646529896911740.0,96587.0,96834.0,Samsung SM-A102U,none
80727411,0,BLACK,80727676,91,1646529816623288,32656,1646529897318043,1646529897318308,84369340.0,91.0,DARK,1646529813063946.0,1866.0,1646529897431420.0,113112.0,113377.0,Samsung SM-A102U,none
81229905,1,WHITE,81230161,92,1646529816623288,32656,1646529897820537,1646529897820793,84853180.0,92.0,LIGHT,1646529813063946.0,1866.0,1646529897915260.0,94467.0,94723.0,Samsung SM-A102U,none
81733477,0,BLACK,81733886,93,1646529816623288,32656,1646529898324109,1646529898324518,85354940.0,93.0,DARK,1646529813063946.0,1866.0,1646529898417020.0,92502.0,92911.0,Samsung SM-A102U,none
82235595,1,WHITE,82235799,94,1646529816623288,32656,1646529898826227,1646529898826431,85856700.0,94.0,LIGHT,1646529813063946.0,1866.0,1646529898918780.0,92349.0,92553.0,Samsung SM-A102U,none
82739876,0,BLACK,82740117,95,1646529816623288,32656,1646529899330508,1646529899330749,86376382.0,95.0,DARK,1646529813063946.0,1866.0,1646529899438462.0,107713.0,107954.0,Samsung SM-A102U,none
83243033,1,WHITE,83243579,96,1646529816623288,32656,1646529899833665,1646529899834211,86860221.0,96.0,LIGHT,1646529813063946.0,1866.0,1646529899922301.0,88090.0,88636.0,Samsung SM-A102U,none
83746137,0,BLACK,83746380,97,1646529816623288,32656,1646529900336769,1646529900337012,87379900.0,97.0,DARK,1646529813063946.0,1866.0,1646529900441980.0,104968.0,105211.0,Samsung SM-A102U,none
84249500,1,WHITE,84249891,98,1646529816623288,32656,1646529900840132,1646529900840523,87863740.0,98.0,LIGHT,1646529813063946.0,1866.0,1646529900925820.0,85297.0,85688.0,Samsung SM-A102U,none
84752894,0,BLACK,84753084,99,1646529816623288,32656,1646529901343526,1646529901343716,88401340.0,99.0,DARK,1646529813063946.0,1866.0,1646529901463420.0,119704.0,119894.0,Samsung SM-A102U,none
85256102,1,WHITE,85256334,100,1646529816623288,32656,1646529901846734,1646529901846966,88885180.0,100.0,LIGHT,1646529813063946.0,1866.0,1646529901947260.0,100294.0,100526.0,Samsung SM-A102U,none
216950188,1,WHITE,216951461,0,1646529816623288,32656,1646530033540820,1646530033542093,,,,,,,,,Samsung SM-A102U,serialization
217453979,0,BLACK,217454298,1,1646529816623288,32656,1646530034044611,1646530034044930,221086156.0,1.0,DARK,1646529813063946.0,1866.0,1646530034148236.0,103306.0,103625.0,Samsung SM-A102U,serialization
217956934,1,WHITE,217957082,2,1646529816623288,32656,1646530034547566,1646530034547714,221569995.0,2.0,LIGHT,1646529813063946.0,1866.0,1646530034632075.0,84361.0,84509.0,Samsung SM-A102U,serialization
218460478,0,BLACK,218460845,3,1646529816623288,32656,1646530035051110,1646530035051477,222107597.0,3.0,DARK,1646529813063946.0,1866.0,1646530035169677.0,118200.0,118567.0,Samsung SM-A102U,serialization
218962776,1,WHITE,218962996,4,1646529816623288,32656,1646530035553408,1646530035553628,222591436.0,4.0,LIGHT,1646529813063946.0,1866.0,1646530035653516.0,99888.0,100108.0,Samsung SM-A102U,serialization
219466477,0,BLACK,219466834,5,1646529816623288,32656,1646530036057109,1646530036057466,223111115.0,5.0,DARK,1646529813063946.0,1866.0,1646530036173195.0,115729.0,116086.0,Samsung SM-A102U,serialization
219969670,1,WHITE,219969788,6,1646529816623288,32656,1646530036560302,1646530036560420,223594955.0,6.0,LIGHT,1646529813063946.0,1866.0,1646530036657035.0,96615.0,96733.0,Samsung SM-A102U,serialization
220473002,0,BLACK,220473155,7,1646529816623288,32656,1646530037063634,1646530037063787,224114635.0,7.0,DARK,1646529813063946.0,1866.0,1646530037176715.0,112928.0,113081.0,Samsung SM-A102U,serialization
220976382,1,WHITE,220976503,8,1646529816623288,32656,1646530037567014,1646530037567135,224598475.0,8.0,LIGHT,1646529813063946.0,1866.0,1646530037660555.0,93420.0,93541.0,Samsung SM-A102U,serialization
221479245,0,BLACK,221479703,9,1646529816623288,32656,1646530038069877,1646530038070335,225118155.0,9.0,DARK,1646529813063946.0,1866.0,1646530038180235.0,109900.0,110358.0,Samsung SM-A102U,serialization
221983279,1,WHITE,221983584,10,1646529816623288,32656,1646530038573911,1646530038574216,225601995.0,10.0,LIGHT,1646529813063946.0,1866.0,1646530038664075.0,89859.0,90164.0,Samsung SM-A102U,serialization
222485807,0,BLACK,222486133,11,1646529816623288,32656,1646530039076439,1646530039076765,226121675.0,11.0,DARK,1646529813063946.0,1866.0,1646530039183755.0,106990.0,107316.0,Samsung SM-A102U,serialization
222989151,1,WHITE,222989490,12,1646529816623288,32656,1646530039579783,1646530039580122,226605515.0,12.0,LIGHT,1646529813063946.0,1866.0,1646530039667595.0,87473.0,87812.0,Samsung SM-A102U,serialization
223491839,0,BLACK,223491964,13,1646529816623288,32656,1646530040082471,1646530040082596,227125197.0,13.0,DARK,1646529813063946.0,1866.0,1646530040187277.0,104681.0,104806.0,Samsung SM-A102U,serialization
223995729,1,WHITE,223996179,14,1646529816623288,32656,1646530040586361,1646530040586811,227626955.0,14.0,LIGHT,1646529813063946.0,1866.0,1646530040689035.0,102224.0,102674.0,Samsung SM-A102U,serialization
224498874,0,BLACK,224499173,15,1646529816623288,32656,1646530041089506,1646530041089805,228146635.0,15.0,DARK,1646529813063946.0,1866.0,1646530041208715.0,118910.0,119209.0,Samsung SM-A102U,serialization
225001927,1,WHITE,225002261,16,1646529816623288,32656,1646530041592559,1646530041592893,228630475.0,16.0,LIGHT,1646529813063946.0,1866.0,1646530041692555.0,99662.0,99996.0,Samsung SM-A102U,serialization
225505668,0,BLACK,225505986,17,1646529816623288,32656,1646530042096300,1646530042096618,229132235.0,17.0,DARK,1646529813063946.0,1866.0,1646530042194315.0,97697.0,98015.0,Samsung SM-A102U,serialization
226009681,1,WHITE,226010042,18,1646529816623288,32656,1646530042600313,1646530042600674,229616075.0,18.0,LIGHT,1646529813063946.0,1866.0,1646530042678155.0,77481.0,77842.0,Samsung SM-A102U,serialization
226513468,0,BLACK,226513860,19,1646529816623288,32656,1646530043104100,1646530043104492,230153675.0,19.0,DARK,1646529813063946.0,1866.0,1646530043215755.0,111263.0,111655.0,Samsung SM-A102U,serialization
227016138,1,WHITE,227016256,20,1646529816623288,32656,1646530043606770,1646530043606888,230637515.0,20.0,LIGHT,1646529813063946.0,1866.0,1646530043699595.0,92707.0,92825.0,Samsung SM-A102U,serialization
227519202,0,BLACK,227519394,21,1646529816623288,32656,1646530044109834,1646530044110026,231157196.0,21.0,DARK,1646529813063946.0,1866.0,1646530044219276.0,109250.0,109442.0,Samsung SM-A102U,serialization
228022038,1,WHITE,228022380,22,1646529816623288,32656,1646530044612670,1646530044613012,231641035.0,22.0,LIGHT,1646529813063946.0,1866.0,1646530044703115.0,90103.0,90445.0,Samsung SM-A102U,serialization
228525697,0,BLACK,228525883,23,1646529816623288,32656,1646530045116329,1646530045116515,232160715.0,23.0,DARK,1646529813063946.0,1866.0,1646530045222795.0,106280.0,106466.0,Samsung SM-A102U,serialization
229029892,1,WHITE,229030017,24,1646529816623288,32656,1646530045620524,1646530045620649,232662475.0,24.0,LIGHT,1646529813063946.0,1866.0,1646530045724555.0,103906.0,104031.0,Samsung SM-A102U,serialization
229533446,0,BLACK,229533876,25,1646529816623288,32656,1646530046124078,1646530046124508,233182155.0,25.0,DARK,1646529813063946.0,1866.0,1646530046244235.0,119727.0,120157.0,Samsung SM-A102U,serialization
230036282,1,WHITE,230036542,26,1646529816623288,32656,1646530046626914,1646530046627174,233665995.0,26.0,LIGHT,1646529813063946.0,1866.0,1646530046728075.0,100901.0,101161.0,Samsung SM-A102U,serialization
230539289,0,BLACK,230539629,27,1646529816623288,32656,1646530047129921,1646530047130261,234167755.0,27.0,DARK,1646529813063946.0,1866.0,1646530047229835.0,99574.0,99914.0,Samsung SM-A102U,serialization
231042111,1,WHITE,231042264,28,1646529816623288,32656,1646530047632743,1646530047632896,234651595.0,28.0,LIGHT,1646529813063946.0,1866.0,1646530047713675.0,80779.0,80932.0,Samsung SM-A102U,serialization
231545610,0,BLACK,231545884,29,1646529816623288,32656,1646530048136242,1646530048136516,235189195.0,29.0,DARK,1646529813063946.0,1866.0,1646530048251275.0,114759.0,115033.0,Samsung SM-A102U,serialization
232049336,1,WHITE,232049705,30,1646529816623288,32656,1646530048639968,1646530048640337,235673035.0,30.0,LIGHT,1646529813063946.0,1866.0,1646530048735115.0,94778.0,95147.0,Samsung SM-A102U,serialization
232552320,0,BLACK,232552622,31,1646529816623288,32656,1646530049142952,1646530049143254,236192717.0,31.0,DARK,1646529813063946.0,1866.0,1646530049254797.0,111543.0,111845.0,Samsung SM-A102U,serialization
233054880,1,WHITE,233055070,32,1646529816623288,32656,1646530049645512,1646530049645702,236676557.0,32.0,LIGHT,1646529813063946.0,1866.0,1646530049738637.0,92935.0,93125.0,Samsung SM-A102U,serialization
233558264,0,BLACK,233558396,33,1646529816623288,32656,1646530050148896,1646530050149028,237196236.0,33.0,DARK,1646529813063946.0,1866.0,1646530050258316.0,109288.0,109420.0,Samsung SM-A102U,serialization
234061202,1,WHITE,234061656,34,1646529816623288,32656,1646530050651834,1646530050652288,237697995.0,34.0,LIGHT,1646529813063946.0,1866.0,1646530050760075.0,107787.0,108241.0,Samsung SM-A102U,serialization
234564174,0,BLACK,234564473,35,1646529816623288,32656,1646530051154806,1646530051155105,238199755.0,35.0,DARK,1646529813063946.0,1866.0,1646530051261835.0,106730.0,107029.0,Samsung SM-A102U,serialization
235067565,1,WHITE,235067888,36,1646529816623288,32656,1646530051658197,1646530051658520,238683595.0,36.0,LIGHT,1646529813063946.0,1866.0,1646530051745675.0,87155.0,87478.0,Samsung SM-A102U,serialization
235570724,0,BLACK,235570850,37,1646529816623288,32656,1646530052161356,1646530052161482,239203275.0,37.0,DARK,1646529813063946.0,1866.0,1646530052265355.0,103873.0,103999.0,Samsung SM-A102U,serialization
236073981,1,WHITE,236074136,38,1646529816623288,32656,1646530052664613,1646530052664768,239687115.0,38.0,LIGHT,1646529813063946.0,1866.0,1646530052749195.0,84427.0,84582.0,Samsung SM-A102U,serialization
236577455,0,BLACK,236577635,39,1646529816623288,32656,1646530053168087,1646530053168267,240206795.0,39.0,DARK,1646529813063946.0,1866.0,1646530053268875.0,100608.0,100788.0,Samsung SM-A102U,serialization
237080163,1,WHITE,237080465,40,1646529816623288,32656,1646530053670795,1646530053671097,240708556.0,40.0,LIGHT,1646529813063946.0,1866.0,1646530053770636.0,99539.0,99841.0,Samsung SM-A102U,serialization
237582997,0,BLACK,237583320,41,1646529816623288,32656,1646530054173629,1646530054173952,241228235.0,41.0,DARK,1646529813063946.0,1866.0,1646530054290315.0,116363.0,116686.0,Samsung SM-A102U,serialization
238086767,1,WHITE,238086924,42,1646529816623288,32656,1646530054677399,1646530054677556,241712075.0,42.0,LIGHT,1646529813063946.0,1866.0,1646530054774155.0,96599.0,96756.0,Samsung SM-A102U,serialization
238590048,0,BLACK,238590217,43,1646529816623288,32656,1646530055180680,1646530055180849,242231755.0,43.0,DARK,1646529813063946.0,1866.0,1646530055293835.0,112986.0,113155.0,Samsung SM-A102U,serialization
239092786,1,WHITE,239092907,44,1646529816623288,32656,1646530055683418,1646530055683539,242715595.0,44.0,LIGHT,1646529813063946.0,1866.0,1646530055777675.0,94136.0,94257.0,Samsung SM-A102U,serialization
239596143,0,BLACK,239596303,45,1646529816623288,32656,1646530056186775,1646530056186935,243235275.0,45.0,DARK,1646529813063946.0,1866.0,1646530056297355.0,110420.0,110580.0,Samsung SM-A102U,serialization
240098897,1,WHITE,240099019,46,1646529816623288,32656,1646530056689529,1646530056689651,243719115.0,46.0,LIGHT,1646529813063946.0,1866.0,1646530056781195.0,91544.0,91666.0,Samsung SM-A102U,serialization
240602123,0,BLACK,240602471,47,1646529816623288,32656,1646530057192755,1646530057193103,244238795.0,47.0,DARK,1646529813063946.0,1866.0,1646530057300875.0,107772.0,108120.0,Samsung SM-A102U,serialization
241104968,1,WHITE,241105115,48,1646529816623288,32656,1646530057695600,1646530057695747,244722635.0,48.0,LIGHT,1646529813063946.0,1866.0,1646530057784715.0,88968.0,89115.0,Samsung SM-A102U,serialization
241608243,0,BLACK,241608586,49,1646529816623288,32656,1646530058198875,1646530058199218,245242316.0,49.0,DARK,1646529813063946.0,1866.0,1646530058304396.0,105178.0,105521.0,Samsung SM-A102U,serialization
242111218,1,WHITE,242111374,50,1646529816623288,32656,1646530058701850,1646530058702006,245726155.0,50.0,LIGHT,1646529813063946.0,1866.0,1646530058788235.0,86229.0,86385.0,Samsung SM-A102U,serialization
242613912,0,BLACK,242614248,51,1646529816623288,32656,1646530059204544,1646530059204880,246263755.0,51.0,DARK,1646529813063946.0,1866.0,1646530059325835.0,120955.0,121291.0,Samsung SM-A102U,serialization
243116881,1,WHITE,243117270,52,1646529816623288,32656,1646530059707513,1646530059707902,246747595.0,52.0,LIGHT,1646529813063946.0,1866.0,1646530059809675.0,101773.0,102162.0,Samsung SM-A102U,serialization
243620254,0,BLACK,243620625,53,1646529816623288,32656,1646530060210886,1646530060211257,247249355.0,53.0,DARK,1646529813063946.0,1866.0,1646530060311435.0,100178.0,100549.0,Samsung SM-A102U,serialization
244122906,1,WHITE,244123079,54,1646529816623288,32656,1646530060713538,1646530060713711,247733195.0,54.0,LIGHT,1646529813063946.0,1866.0,1646530060795275.0,81564.0,81737.0,Samsung SM-A102U,serialization
244625774,0,BLACK,244626075,55,1646529816623288,32656,1646530061216406,1646530061216707,248252875.0,55.0,DARK,1646529813063946.0,1866.0,1646530061314955.0,98248.0,98549.0,Samsung SM-A102U,serialization
245129165,1,WHITE,245129303,56,1646529816623288,32656,1646530061719797,1646530061719935,248754635.0,56.0,LIGHT,1646529813063946.0,1866.0,1646530061816715.0,96780.0,96918.0,Samsung SM-A102U,serialization
245632118,0,BLACK,245632429,57,1646529816623288,32656,1646530062222750,1646530062223061,249274315.0,57.0,DARK,1646529813063946.0,1866.0,1646530062336395.0,113334.0,113645.0,Samsung SM-A102U,serialization
246135136,1,WHITE,246135501,58,1646529816623288,32656,1646530062725768,1646530062726133,249758155.0,58.0,LIGHT,1646529813063946.0,1866.0,1646530062820235.0,94102.0,94467.0,Samsung SM-A102U,serialization
246637806,0,BLACK,246639464,59,1646529816623288,32656,1646530063228438,1646530063230096,250277835.0,59.0,DARK,1646529813063946.0,1866.0,1646530063339915.0,109819.0,111477.0,Samsung SM-A102U,serialization
247141088,1,WHITE,247141238,60,1646529816623288,32656,1646530063731720,1646530063731870,250761677.0,60.0,LIGHT,1646529813063946.0,1866.0,1646530063823757.0,91887.0,92037.0,Samsung SM-A102U,serialization
247644772,0,BLACK,247644940,61,1646529816623288,32656,1646530064235404,1646530064235572,251281355.0,61.0,DARK,1646529813063946.0,1866.0,1646530064343435.0,107863.0,108031.0,Samsung SM-A102U,serialization
248148319,1,WHITE,248148668,62,1646529816623288,32656,1646530064738951,1646530064739300,251765195.0,62.0,LIGHT,1646529813063946.0,1866.0,1646530064827275.0,87975.0,88324.0,Samsung SM-A102U,serialization
248651198,0,BLACK,248651571,63,1646529816623288,32656,1646530065241830,1646530065242203,252284875.0,63.0,DARK,1646529813063946.0,1866.0,1646530065346955.0,104752.0,105125.0,Samsung SM-A102U,serialization
249154033,1,WHITE,249154153,64,1646529816623288,32656,1646530065744665,1646530065744785,252768715.0,64.0,LIGHT,1646529813063946.0,1866.0,1646530065830795.0,86010.0,86130.0,Samsung SM-A102U,serialization
249657033,0,BLACK,249657217,65,1646529816623288,32656,1646530066247665,1646530066247849,253288395.0,65.0,DARK,1646529813063946.0,1866.0,1646530066350475.0,102626.0,102810.0,Samsung SM-A102U,serialization
250160652,1,WHITE,250160942,66,1646529816623288,32656,1646530066751284,1646530066751574,253790155.0,66.0,LIGHT,1646529813063946.0,1866.0,1646530066852235.0,100661.0,100951.0,Samsung SM-A102U,serialization
250664048,0,BLACK,250664350,67,1646529816623288,32656,1646530067254680,1646530067254982,254309837.0,67.0,DARK,1646529813063946.0,1866.0,1646530067371917.0,116935.0,117237.0,Samsung SM-A102U,serialization
251167301,1,WHITE,251167589,68,1646529816623288,32656,1646530067757933,1646530067758221,254793676.0,68.0,LIGHT,1646529813063946.0,1866.0,1646530067855756.0,97535.0,97823.0,Samsung SM-A102U,serialization
251670255,0,BLACK,251670391,69,1646529816623288,32656,1646530068260887,1646530068261023,255313355.0,69.0,DARK,1646529813063946.0,1866.0,1646530068375435.0,114412.0,114548.0,Samsung SM-A102U,serialization
252173413,1,WHITE,252173614,70,1646529816623288,32656,1646530068764045,1646530068764246,255797195.0,70.0,LIGHT,1646529813063946.0,1866.0,1646530068859275.0,95029.0,95230.0,Samsung SM-A102U,serialization
252676650,0,BLACK,252676776,71,1646529816623288,32656,1646530069267282,1646530069267408,256298955.0,71.0,DARK,1646529813063946.0,1866.0,1646530069361035.0,93627.0,93753.0,Samsung SM-A102U,serialization
253179950,1,WHITE,253180086,72,1646529816623288,32656,1646530069770582,1646530069770718,256800715.0,72.0,LIGHT,1646529813063946.0,1866.0,1646530069862795.0,92077.0,92213.0,Samsung SM-A102U,serialization
253683162,0,BLACK,253683492,73,1646529816623288,32656,1646530070273794,1646530070274124,257320395.0,73.0,DARK,1646529813063946.0,1866.0,1646530070382475.0,108351.0,108681.0,Samsung SM-A102U,serialization
254186381,1,WHITE,254186708,74,1646529816623288,32656,1646530070777013,1646530070777340,257804235.0,74.0,LIGHT,1646529813063946.0,1866.0,1646530070866315.0,88975.0,89302.0,Samsung SM-A102U,serialization
254689628,0,BLACK,254689761,75,1646529816623288,32656,1646530071280260,1646530071280393,258323915.0,75.0,DARK,1646529813063946.0,1866.0,1646530071385995.0,105602.0,105735.0,Samsung SM-A102U,serialization
255192883,1,WHITE,255193059,76,1646529816623288,32656,1646530071783515,1646530071783691,258807755.0,76.0,LIGHT,1646529813063946.0,1866.0,1646530071869835.0,86144.0,86320.0,Samsung SM-A102U,serialization
255696204,0,BLACK,255696488,77,1646529816623288,32656,1646530072286836,1646530072287120,259345355.0,77.0,DARK,1646529813063946.0,1866.0,1646530072407435.0,120315.0,120599.0,Samsung SM-A102U,serialization
256199519,1,WHITE,256199667,78,1646529816623288,32656,1646530072790151,1646530072790299,259829195.0,78.0,LIGHT,1646529813063946.0,1866.0,1646530072891275.0,100976.0,101124.0,Samsung SM-A102U,serialization
256702599,0,BLACK,256702746,79,1646529816623288,32656,1646530073293231,1646530073293378,260330955.0,79.0,DARK,1646529813063946.0,1866.0,1646530073393035.0,99657.0,99804.0,Samsung SM-A102U,serialization
257205815,1,WHITE,257206107,80,1646529816623288,32656,1646530073796447,1646530073796739,260814795.0,80.0,LIGHT,1646529813063946.0,1866.0,1646530073876875.0,80136.0,80428.0,Samsung SM-A102U,serialization
257709051,0,BLACK,257709425,81,1646529816623288,32656,1646530074299683,1646530074300057,261334475.0,81.0,DARK,1646529813063946.0,1866.0,1646530074396555.0,96498.0,96872.0,Samsung SM-A102U,serialization
258211851,1,WHITE,258211986,82,1646529816623288,32656,1646530074802483,1646530074802618,261836235.0,82.0,LIGHT,1646529813063946.0,1866.0,1646530074898315.0,95697.0,95832.0,Samsung SM-A102U,serialization
258715563,0,BLACK,258715943,83,1646529816623288,32656,1646530075306195,1646530075306575,262355915.0,83.0,DARK,1646529813063946.0,1866.0,1646530075417995.0,111420.0,111800.0,Samsung SM-A102U,serialization
259219052,1,WHITE,259219197,84,1646529816623288,32656,1646530075809684,1646530075809829,262839755.0,84.0,LIGHT,1646529813063946.0,1866.0,1646530075901835.0,92006.0,92151.0,Samsung SM-A102U,serialization
259721830,0,BLACK,259722193,85,1646529816623288,32656,1646530076312462,1646530076312825,263359436.0,85.0,DARK,1646529813063946.0,1866.0,1646530076421516.0,108691.0,109054.0,Samsung SM-A102U,serialization
260225694,1,WHITE,260225850,86,1646529816623288,32656,1646530076816326,1646530076816482,263843275.0,86.0,LIGHT,1646529813063946.0,1866.0,1646530076905355.0,88873.0,89029.0,Samsung SM-A102U,serialization
260729228,0,BLACK,260729382,87,1646529816623288,32656,1646530077319860,1646530077320014,264380875.0,87.0,DARK,1646529813063946.0,1866.0,1646530077442955.0,122941.0,123095.0,Samsung SM-A102U,serialization
261232455,1,WHITE,261232598,88,1646529816623288,32656,1646530077823087,1646530077823230,264864715.0,88.0,LIGHT,1646529813063946.0,1866.0,1646530077926795.0,103565.0,103708.0,Samsung SM-A102U,serialization
261735381,0,BLACK,261735503,89,1646529816623288,32656,1646530078326013,1646530078326135,265366475.0,89.0,DARK,1646529813063946.0,1866.0,1646530078428555.0,102420.0,102542.0,Samsung SM-A102U,serialization
262238536,1,WHITE,262238676,90,1646529816623288,32656,1646530078829168,1646530078829308,265850315.0,90.0,LIGHT,1646529813063946.0,1866.0,1646530078912395.0,83087.0,83227.0,Samsung SM-A102U,serialization
262740902,0,BLACK,262741168,91,1646529816623288,32656,1646530079331534,1646530079331800,266369995.0,91.0,DARK,1646529813063946.0,1866.0,1646530079432075.0,100275.0,100541.0,Samsung SM-A102U,serialization
263243926,1,WHITE,263245028,92,1646529816623288,32656,1646530079834558,1646530079835660,266871755.0,92.0,LIGHT,1646529813063946.0,1866.0,1646530079933835.0,98175.0,99277.0,Samsung SM-A102U,serialization
263747294,0,BLACK,263747440,93,1646529816623288,32656,1646530080337926,1646530080338072,267391435.0,93.0,DARK,1646529813063946.0,1866.0,1646530080453515.0,115443.0,115589.0,Samsung SM-A102U,serialization
264250639,1,WHITE,264251062,94,1646529816623288,32656,1646530080841271,1646530080841694,267875275.0,94.0,LIGHT,1646529813063946.0,1866.0,1646530080937355.0,95661.0,96084.0,Samsung SM-A102U,serialization
264754166,0,BLACK,264754297,95,1646529816623288,32656,1646530081344798,1646530081344929,268394957.0,95.0,DARK,1646529813063946.0,1866.0,1646530081457037.0,112108.0,112239.0,Samsung SM-A102U,serialization
265257151,1,WHITE,265257514,96,1646529816623288,32656,1646530081847783,1646530081848146,268878796.0,96.0,LIGHT,1646529813063946.0,1866.0,1646530081940876.0,92730.0,93093.0,Samsung SM-A102U,serialization
265760536,0,BLACK,265760846,97,1646529816623288,32656,1646530082351168,1646530082351478,269398475.0,97.0,DARK,1646529813063946.0,1866.0,1646530082460555.0,109077.0,109387.0,Samsung SM-A102U,serialization
266263366,1,WHITE,266263707,98,1646529816623288,32656,1646530082853998,1646530082854339,269882315.0,98.0,LIGHT,1646529813063946.0,1866.0,1646530082944395.0,90056.0,90397.0,Samsung SM-A102U,serialization
