callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
303904544,0,BLACK,303905501,31,1631215427982130,3655,1631215731883019,1631215731883976,304010148.0,31.0,DARK,1631215427982260.0,1103.0,1631215731991305.0,107329.0,108286.0,Samsung SM-A515F,serialization
304904062,1,WHITE,304904904,32,1631215427982130,3655,1631215732882537,1631215732883379,304995748.0,32.0,LIGHT,1631215427982260.0,1103.0,1631215732976905.0,93526.0,94368.0,Samsung SM-A515F,serialization
305900970,0,BLACK,305901951,33,1631215427982130,3655,1631215733879445,1631215733880426,305981348.0,33.0,DARK,1631215427982260.0,1103.0,1631215733962505.0,82079.0,83060.0,Samsung SM-A515F,serialization
306898710,1,WHITE,306899494,34,1631215427982130,3655,1631215734877185,1631215734877969,306966948.0,34.0,LIGHT,1631215427982260.0,1103.0,1631215734948105.0,70136.0,70920.0,Samsung SM-A515F,serialization
307897608,0,BLACK,307898396,35,1631215427982130,3655,1631215735876083,1631215735876871,307970468.0,35.0,DARK,1631215427982260.0,1103.0,1631215735951625.0,74754.0,75542.0,Samsung SM-A515F,serialization
308896970,1,WHITE,308898044,36,1631215427982130,3655,1631215736875445,1631215736876519,308956068.0,36.0,LIGHT,1631215427982260.0,1103.0,1631215736937225.0,60706.0,61780.0,Samsung SM-A515F,serialization
309895614,0,BLACK,309896399,37,1631215427982130,3655,1631215737874089,1631215737874874,309995428.0,37.0,DARK,1631215427982260.0,1103.0,1631215737976585.0,101711.0,102496.0,Samsung SM-A515F,serialization
310894440,1,WHITE,310895216,38,1631215427982130,3655,1631215738872915,1631215738873691,310963109.0,38.0,LIGHT,1631215427982260.0,1103.0,1631215738944266.0,70575.0,71351.0,Samsung SM-A515F,serialization
311894188,0,BLACK,311894976,39,1631215427982130,3655,1631215739872663,1631215739873451,311966628.0,39.0,DARK,1631215427982260.0,1103.0,1631215739947785.0,74334.0,75122.0,Samsung SM-A515F,serialization
312891203,1,WHITE,312891960,40,1631215427982130,3655,1631215740869678,1631215740870435,312970148.0,40.0,LIGHT,1631215427982260.0,1103.0,1631215740951305.0,80870.0,81627.0,Samsung SM-A515F,serialization
313888536,0,BLACK,313889673,41,1631215427982130,3655,1631215741867011,1631215741868148,313973668.0,41.0,DARK,1631215427982260.0,1103.0,1631215741954825.0,86677.0,87814.0,Samsung SM-A515F,serialization
314887176,1,WHITE,314888044,42,1631215427982130,3655,1631215742865651,1631215742866519,314959268.0,42.0,LIGHT,1631215427982260.0,1103.0,1631215742940425.0,73906.0,74774.0,Samsung SM-A515F,serialization
315885636,0,BLACK,315886521,43,1631215427982130,3655,1631215743864111,1631215743864996,315962788.0,43.0,DARK,1631215427982260.0,1103.0,1631215743943945.0,78949.0,79834.0,Samsung SM-A515F,serialization
316883743,1,WHITE,316884627,44,1631215427982130,3655,1631215744862218,1631215744863102,316948388.0,44.0,LIGHT,1631215427982260.0,1103.0,1631215744929545.0,66443.0,67327.0,Samsung SM-A515F,serialization
317881653,0,BLACK,317882507,45,1631215427982130,3655,1631215745860128,1631215745860982,317969828.0,45.0,DARK,1631215427982260.0,1103.0,1631215745950985.0,90003.0,90857.0,Samsung SM-A515F,serialization
318879338,1,WHITE,318880355,46,1631215427982130,3655,1631215746857813,1631215746858830,318955428.0,46.0,LIGHT,1631215427982260.0,1103.0,1631215746936585.0,77755.0,78772.0,Samsung SM-A515F,serialization
319878477,0,BLACK,319880850,47,1631215427982130,3655,1631215747856952,1631215747859325,319958948.0,47.0,DARK,1631215427982260.0,1103.0,1631215747940105.0,80780.0,83153.0,Samsung SM-A515F,serialization
320876685,1,WHITE,320878619,48,1631215427982130,3655,1631215748855160,1631215748857094,320944548.0,48.0,LIGHT,1631215427982260.0,1103.0,1631215748925705.0,68611.0,70545.0,Samsung SM-A515F,serialization
321874258,0,BLACK,321875161,49,1631215427982130,3655,1631215749852733,1631215749853636,321983909.0,49.0,DARK,1631215427982260.0,1103.0,1631215749965066.0,111430.0,112333.0,Samsung SM-A515F,serialization
322873518,1,WHITE,322874274,50,1631215427982130,3655,1631215750851993,1631215750852749,322969510.0,50.0,LIGHT,1631215427982260.0,1103.0,1631215750950667.0,97918.0,98674.0,Samsung SM-A515F,serialization
323872133,0,BLACK,323872911,51,1631215427982130,3655,1631215751850608,1631215751851386,323973028.0,51.0,DARK,1631215427982260.0,1103.0,1631215751954185.0,102799.0,103577.0,Samsung SM-A515F,serialization
324869738,1,WHITE,324870511,52,1631215427982130,3655,1631215752848213,1631215752848986,324958628.0,52.0,LIGHT,1631215427982260.0,1103.0,1631215752939785.0,90799.0,91572.0,Samsung SM-A515F,serialization
325867446,0,BLACK,325868376,53,1631215427982130,3655,1631215753845921,1631215753846851,325962148.0,53.0,DARK,1631215427982260.0,1103.0,1631215753943305.0,96454.0,97384.0,Samsung SM-A515F,serialization
326866463,1,WHITE,326867217,54,1631215427982130,3655,1631215754844938,1631215754845692,326929828.0,54.0,LIGHT,1631215427982260.0,1103.0,1631215754910985.0,65293.0,66047.0,Samsung SM-A515F,serialization
327865060,0,BLACK,327865673,55,1631215427982130,3655,1631215755843535,1631215755844148,327933348.0,55.0,DARK,1631215427982260.0,1103.0,1631215755914505.0,70357.0,70970.0,Samsung SM-A515F,serialization
328863126,1,WHITE,328863887,56,1631215427982130,3655,1631215756841601,1631215756842362,328918948.0,56.0,LIGHT,1631215427982260.0,1103.0,1631215756900105.0,57743.0,58504.0,Samsung SM-A515F,serialization
329860122,0,BLACK,329860946,57,1631215427982130,3655,1631215757838597,1631215757839421,329940389.0,57.0,DARK,1631215427982260.0,1103.0,1631215757921546.0,82125.0,82949.0,Samsung SM-A515F,serialization
330857757,1,WHITE,330858599,58,1631215427982130,3655,1631215758836232,1631215758837074,330925989.0,58.0,LIGHT,1631215427982260.0,1103.0,1631215758907146.0,70072.0,70914.0,Samsung SM-A515F,serialization
331856399,0,BLACK,331857306,59,1631215427982130,3655,1631215759834874,1631215759835781,331947428.0,59.0,DARK,1631215427982260.0,1103.0,1631215759928585.0,92804.0,93711.0,Samsung SM-A515F,serialization
332855297,1,WHITE,332856024,60,1631215427982130,3655,1631215760833772,1631215760834499,332933028.0,60.0,LIGHT,1631215427982260.0,1103.0,1631215760914185.0,79686.0,80413.0,Samsung SM-A515F,serialization
333853655,0,BLACK,333854399,61,1631215427982130,3655,1631215761832130,1631215761832874,333954468.0,61.0,DARK,1631215427982260.0,1103.0,1631215761935625.0,102751.0,103495.0,Samsung SM-A515F,serialization
334852664,1,WHITE,334853601,62,1631215427982130,3655,1631215762831139,1631215762832076,334940068.0,62.0,LIGHT,1631215427982260.0,1103.0,1631215762921225.0,89149.0,90086.0,Samsung SM-A515F,serialization
335850880,0,BLACK,335851734,63,1631215427982130,3655,1631215763829355,1631215763830209,335943589.0,63.0,DARK,1631215427982260.0,1103.0,1631215763924746.0,94537.0,95391.0,Samsung SM-A515F,serialization
336849524,1,WHITE,336850263,64,1631215427982130,3655,1631215764827999,1631215764828738,336911268.0,64.0,LIGHT,1631215427982260.0,1103.0,1631215764892425.0,63687.0,64426.0,Samsung SM-A515F,serialization
337848125,0,BLACK,337848952,65,1631215427982130,3655,1631215765826600,1631215765827427,337950628.0,65.0,DARK,1631215427982260.0,1103.0,1631215765931785.0,104358.0,105185.0,Samsung SM-A515F,serialization
338845026,1,WHITE,338845937,66,1631215427982130,3655,1631215766823501,1631215766824412,338936228.0,66.0,LIGHT,1631215427982260.0,1103.0,1631215766917385.0,92973.0,93884.0,Samsung SM-A515F,serialization
339842214,0,BLACK,339842965,67,1631215427982130,3655,1631215767820689,1631215767821440,339939748.0,67.0,DARK,1631215427982260.0,1103.0,1631215767920905.0,99465.0,100216.0,Samsung SM-A515F,serialization
340839782,1,WHITE,340840540,68,1631215427982130,3655,1631215768818257,1631215768819015,340907428.0,68.0,LIGHT,1631215427982260.0,1103.0,1631215768888585.0,69570.0,70328.0,Samsung SM-A515F,serialization
341837856,0,BLACK,341838618,69,1631215427982130,3655,1631215769816331,1631215769817093,341910948.0,69.0,DARK,1631215427982260.0,1103.0,1631215769892105.0,75012.0,75774.0,Samsung SM-A515F,serialization
342835413,1,WHITE,342836147,70,1631215427982130,3655,1631215770813888,1631215770814622,342896548.0,70.0,LIGHT,1631215427982260.0,1103.0,1631215770877705.0,63083.0,63817.0,Samsung SM-A515F,serialization
343834872,0,BLACK,343835622,71,1631215427982130,3655,1631215771813347,1631215771814097,343900069.0,71.0,DARK,1631215427982260.0,1103.0,1631215771881226.0,67129.0,67879.0,Samsung SM-A515F,serialization
344833628,1,WHITE,344834369,72,1631215427982130,3655,1631215772812103,1631215772812844,344885669.0,72.0,LIGHT,1631215427982260.0,1103.0,1631215772866826.0,53982.0,54723.0,Samsung SM-A515F,serialization
345832055,0,BLACK,345832826,73,1631215427982130,3655,1631215773810530,1631215773811301,345925028.0,73.0,DARK,1631215427982260.0,1103.0,1631215773906185.0,94884.0,95655.0,Samsung SM-A515F,serialization
346829406,1,WHITE,346830164,74,1631215427982130,3655,1631215774807881,1631215774808639,346892708.0,74.0,LIGHT,1631215427982260.0,1103.0,1631215774873865.0,65226.0,65984.0,Samsung SM-A515F,serialization
347828304,0,BLACK,347829539,75,1631215427982130,3655,1631215775806779,1631215775808014,347896228.0,75.0,DARK,1631215427982260.0,1103.0,1631215775877385.0,69371.0,70606.0,Samsung SM-A515F,serialization
348827149,1,WHITE,348828091,76,1631215427982130,3655,1631215776805624,1631215776806566,348881828.0,76.0,LIGHT,1631215427982260.0,1103.0,1631215776862985.0,56419.0,57361.0,Samsung SM-A515F,serialization
349824760,0,BLACK,349825756,77,1631215427982130,3655,1631215777803235,1631215777804231,349921188.0,77.0,DARK,1631215427982260.0,1103.0,1631215777902345.0,98114.0,99110.0,Samsung SM-A515F,serialization
350822583,1,WHITE,350823458,78,1631215427982130,3655,1631215778801058,1631215778801933,350888870.0,78.0,LIGHT,1631215427982260.0,1103.0,1631215778870027.0,68094.0,68969.0,Samsung SM-A515F,serialization
351820101,0,BLACK,351820913,79,1631215427982130,3655,1631215779798576,1631215779799388,351910308.0,79.0,DARK,1631215427982260.0,1103.0,1631215779891465.0,92077.0,92889.0,Samsung SM-A515F,serialization
352817918,1,WHITE,352818634,80,1631215427982130,3655,1631215780796393,1631215780797109,352895908.0,80.0,LIGHT,1631215427982260.0,1103.0,1631215780877065.0,79956.0,80672.0,Samsung SM-A515F,serialization
353816286,0,BLACK,353817029,81,1631215427982130,3655,1631215781794761,1631215781795504,353917348.0,81.0,DARK,1631215427982260.0,1103.0,1631215781898505.0,103001.0,103744.0,Samsung SM-A515F,serialization
354815743,1,WHITE,354816492,82,1631215427982130,3655,1631215782794218,1631215782794967,354885028.0,82.0,LIGHT,1631215427982260.0,1103.0,1631215782866185.0,71218.0,71967.0,Samsung SM-A515F,serialization
355813736,0,BLACK,355814463,83,1631215427982130,3655,1631215783792211,1631215783792938,355888548.0,83.0,DARK,1631215427982260.0,1103.0,1631215783869705.0,76767.0,77494.0,Samsung SM-A515F,serialization
356812677,1,WHITE,356813599,84,1631215427982130,3655,1631215784791152,1631215784792074,356892070.0,84.0,LIGHT,1631215427982260.0,1103.0,1631215784873227.0,81153.0,82075.0,Samsung SM-A515F,serialization
357810651,0,BLACK,357811373,85,1631215427982130,3655,1631215785789126,1631215785789848,357895588.0,85.0,DARK,1631215427982260.0,1103.0,1631215785876745.0,86897.0,87619.0,Samsung SM-A515F,serialization
358809361,1,WHITE,358810272,86,1631215427982130,3655,1631215786787836,1631215786788747,358899108.0,86.0,LIGHT,1631215427982260.0,1103.0,1631215786880265.0,91518.0,92429.0,Samsung SM-A515F,serialization
359809572,0,BLACK,359810520,87,1631215427982130,3655,1631215787788047,1631215787788995,359902628.0,87.0,DARK,1631215427982260.0,1103.0,1631215787883785.0,94790.0,95738.0,Samsung SM-A515F,serialization
360808577,1,WHITE,360809641,88,1631215427982130,3655,1631215788787052,1631215788788116,360888228.0,88.0,LIGHT,1631215427982260.0,1103.0,1631215788869385.0,81269.0,82333.0,Samsung SM-A515F,serialization
361806938,0,BLACK,361807808,89,1631215427982130,3655,1631215789785413,1631215789786283,361909670.0,89.0,DARK,1631215427982260.0,1103.0,1631215789890827.0,104544.0,105414.0,Samsung SM-A515F,serialization
362804693,1,WHITE,362805618,90,1631215427982130,3655,1631215790783168,1631215790784093,362895268.0,90.0,LIGHT,1631215427982260.0,1103.0,1631215790876425.0,92332.0,93257.0,Samsung SM-A515F,serialization
363801904,0,BLACK,363802936,91,1631215427982130,3655,1631215791780379,1631215791781411,363898788.0,91.0,DARK,1631215427982260.0,1103.0,1631215791879945.0,98534.0,99566.0,Samsung SM-A515F,serialization
364800225,1,WHITE,364802722,92,1631215427982130,3655,1631215792778700,1631215792781197,364866468.0,92.0,LIGHT,1631215427982260.0,1103.0,1631215792847625.0,66428.0,68925.0,Samsung SM-A515F,serialization
365797027,0,BLACK,365797923,93,1631215427982130,3655,1631215793775502,1631215793776398,365869988.0,93.0,DARK,1631215427982260.0,1103.0,1631215793851145.0,74747.0,75643.0,Samsung SM-A515F,serialization
366793726,1,WHITE,366794434,94,1631215427982130,3655,1631215794772201,1631215794772909,366855588.0,94.0,LIGHT,1631215427982260.0,1103.0,1631215794836745.0,63836.0,64544.0,Samsung SM-A515F,serialization
367793618,0,BLACK,367794340,95,1631215427982130,3655,1631215795772093,1631215795772815,367859108.0,95.0,DARK,1631215427982260.0,1103.0,1631215795840265.0,67450.0,68172.0,Samsung SM-A515F,serialization
368791829,1,WHITE,368792559,96,1631215427982130,3655,1631215796770304,1631215796771034,368844708.0,96.0,LIGHT,1631215427982260.0,1103.0,1631215796825865.0,54831.0,55561.0,Samsung SM-A515F,serialization
369789395,0,BLACK,369790119,97,1631215427982130,3655,1631215797767870,1631215797768594,369866150.0,97.0,DARK,1631215427982260.0,1103.0,1631215797847307.0,78713.0,79437.0,Samsung SM-A515F,serialization
370788038,1,WHITE,370789452,98,1631215427982130,3655,1631215798766513,1631215798767927,370851750.0,98.0,LIGHT,1631215427982260.0,1103.0,1631215798832907.0,64980.0,66394.0,Samsung SM-A515F,serialization
371785660,0,BLACK,371786384,99,1631215427982130,3655,1631215799764135,1631215799764859,371873188.0,99.0,DARK,1631215427982260.0,1103.0,1631215799854345.0,89486.0,90210.0,Samsung SM-A515F,serialization
372783151,1,WHITE,372783762,100,1631215427982130,3655,1631215800761626,1631215800762237,372840868.0,100.0,LIGHT,1631215427982260.0,1103.0,1631215800822025.0,59788.0,60399.0,Samsung SM-A515F,serialization
