callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
202454587,0,BLACK,202455901,31,1631136003913495,2931,1631136206365151,1631136206366465,202640066.0,31.0,DARK,1631136003799279.0,1048.0,1631136206438297.0,71832.0,73146.0,Samsung SM-A102U,serialization
202653394,1,WHITE,202654187,32,1631136003913495,2931,1631136206563958,1631136206564751,202837186.0,32.0,LIGHT,1631136003799279.0,1048.0,1631136206635417.0,70666.0,71459.0,Samsung SM-A102U,serialization
202852733,0,BLACK,202853663,33,1631136003913495,2931,1631136206763297,1631136206764227,203052226.0,33.0,DARK,1631136003799279.0,1048.0,1631136206850457.0,86230.0,87160.0,Samsung SM-A102U,serialization
203052521,1,WHITE,203053793,34,1631136003913495,2931,1631136206963085,1631136206964357,203231426.0,34.0,LIGHT,1631136003799279.0,1048.0,1631136207029657.0,65300.0,66572.0,Samsung SM-A102U,serialization
203251664,0,BLACK,203252328,35,1631136003913495,2931,1631136207162228,1631136207162892,203446466.0,35.0,DARK,1631136003799279.0,1048.0,1631136207244697.0,81805.0,82469.0,Samsung SM-A102U,serialization
203451714,1,WHITE,203452961,36,1631136003913495,2931,1631136207362278,1631136207363525,203625666.0,36.0,LIGHT,1631136003799279.0,1048.0,1631136207423897.0,60372.0,61619.0,Samsung SM-A102U,serialization
203651285,0,BLACK,203652507,37,1631136003913495,2931,1631136207561849,1631136207563071,203840706.0,37.0,DARK,1631136003799279.0,1048.0,1631136207638937.0,75866.0,77088.0,Samsung SM-A102U,serialization
203850309,1,WHITE,203851083,38,1631136003913495,2931,1631136207760873,1631136207761647,204037826.0,38.0,LIGHT,1631136003799279.0,1048.0,1631136207836057.0,74410.0,75184.0,Samsung SM-A102U,serialization
204049674,0,BLACK,204050388,39,1631136003913495,2931,1631136207960238,1631136207960952,204252866.0,39.0,DARK,1631136003799279.0,1048.0,1631136208051097.0,90145.0,90859.0,Samsung SM-A102U,serialization
204249491,1,WHITE,204251155,40,1631136003913495,2931,1631136208160055,1631136208161719,204432066.0,40.0,LIGHT,1631136003799279.0,1048.0,1631136208230297.0,68578.0,70242.0,Samsung SM-A102U,serialization
204449012,0,BLACK,204449828,41,1631136003913495,2931,1631136208359576,1631136208360392,204647106.0,41.0,DARK,1631136003799279.0,1048.0,1631136208445337.0,84945.0,85761.0,Samsung SM-A102U,serialization
204648836,1,WHITE,204649508,42,1631136003913495,2931,1631136208559400,1631136208560072,204826306.0,42.0,LIGHT,1631136003799279.0,1048.0,1631136208624537.0,64465.0,65137.0,Samsung SM-A102U,serialization
204848478,0,BLACK,204849094,43,1631136003913495,2931,1631136208759042,1631136208759658,205041346.0,43.0,DARK,1631136003799279.0,1048.0,1631136208839577.0,79919.0,80535.0,Samsung SM-A102U,serialization
205047541,1,WHITE,205048734,44,1631136003913495,2931,1631136208958105,1631136208959298,205220546.0,44.0,LIGHT,1631136003799279.0,1048.0,1631136209018777.0,59479.0,60672.0,Samsung SM-A102U,serialization
205246494,0,BLACK,205247817,45,1631136003913495,2931,1631136209157058,1631136209158381,205435586.0,45.0,DARK,1631136003799279.0,1048.0,1631136209233817.0,75436.0,76759.0,Samsung SM-A102U,serialization
205445763,1,WHITE,205446529,46,1631136003913495,2931,1631136209356327,1631136209357093,205632707.0,46.0,LIGHT,1631136003799279.0,1048.0,1631136209430938.0,73845.0,74611.0,Samsung SM-A102U,serialization
205645392,0,BLACK,205646026,47,1631136003913495,2931,1631136209555956,1631136209556590,205847746.0,47.0,DARK,1631136003799279.0,1048.0,1631136209645977.0,89387.0,90021.0,Samsung SM-A102U,serialization
205844670,1,WHITE,205846081,48,1631136003913495,2931,1631136209755234,1631136209756645,206026946.0,48.0,LIGHT,1631136003799279.0,1048.0,1631136209825177.0,68532.0,69943.0,Samsung SM-A102U,serialization
206044378,0,BLACK,206045628,49,1631136003913495,2931,1631136209954942,1631136209956192,206241986.0,49.0,DARK,1631136003799279.0,1048.0,1631136210040217.0,84025.0,85275.0,Samsung SM-A102U,serialization
206244234,1,WHITE,206245460,50,1631136003913495,2931,1631136210154798,1631136210156024,206421186.0,50.0,LIGHT,1631136003799279.0,1048.0,1631136210219417.0,63393.0,64619.0,Samsung SM-A102U,serialization
206443250,0,BLACK,206444437,51,1631136003913495,2931,1631136210353814,1631136210355001,206636226.0,51.0,DARK,1631136003799279.0,1048.0,1631136210434457.0,79456.0,80643.0,Samsung SM-A102U,serialization
206642849,1,WHITE,206643379,52,1631136003913495,2931,1631136210553413,1631136210553943,206815426.0,52.0,LIGHT,1631136003799279.0,1048.0,1631136210613657.0,59714.0,60244.0,Samsung SM-A102U,serialization
206843113,0,BLACK,206844442,53,1631136003913495,2931,1631136210753677,1631136210755006,207030466.0,53.0,DARK,1631136003799279.0,1048.0,1631136210828697.0,73691.0,75020.0,Samsung SM-A102U,serialization
207042890,1,WHITE,207043693,54,1631136003913495,2931,1631136210953454,1631136210954257,207209666.0,54.0,LIGHT,1631136003799279.0,1048.0,1631136211007897.0,53640.0,54443.0,Samsung SM-A102U,serialization
207243098,0,BLACK,207243594,55,1631136003913495,2931,1631136211153662,1631136211154158,207424706.0,55.0,DARK,1631136003799279.0,1048.0,1631136211222937.0,68779.0,69275.0,Samsung SM-A102U,serialization
207442959,1,WHITE,207443908,56,1631136003913495,2931,1631136211353523,1631136211354472,207603908.0,56.0,LIGHT,1631136003799279.0,1048.0,1631136211402139.0,47667.0,48616.0,Samsung SM-A102U,serialization
207642887,0,BLACK,207643582,57,1631136003913495,2931,1631136211553451,1631136211554146,207818946.0,57.0,DARK,1631136003799279.0,1048.0,1631136211617177.0,63031.0,63726.0,Samsung SM-A102U,serialization
207842998,1,WHITE,207843938,58,1631136003913495,2931,1631136211753562,1631136211754502,208016066.0,58.0,LIGHT,1631136003799279.0,1048.0,1631136211814297.0,59795.0,60735.0,Samsung SM-A102U,serialization
208042346,0,BLACK,208043585,59,1631136003913495,2931,1631136211952910,1631136211954149,208231106.0,59.0,DARK,1631136003799279.0,1048.0,1631136212029337.0,75188.0,76427.0,Samsung SM-A102U,serialization
208241606,1,WHITE,208242321,60,1631136003913495,2931,1631136212152170,1631136212152885,208410306.0,60.0,LIGHT,1631136003799279.0,1048.0,1631136212208537.0,55652.0,56367.0,Samsung SM-A102U,serialization
208441115,0,BLACK,208442298,61,1631136003913495,2931,1631136212351679,1631136212352862,208625346.0,61.0,DARK,1631136003799279.0,1048.0,1631136212423577.0,70715.0,71898.0,Samsung SM-A102U,serialization
208640343,1,WHITE,208641438,62,1631136003913495,2931,1631136212550907,1631136212552002,208804546.0,62.0,LIGHT,1631136003799279.0,1048.0,1631136212602777.0,50775.0,51870.0,Samsung SM-A102U,serialization
208839998,0,BLACK,208841212,63,1631136003913495,2931,1631136212750562,1631136212751776,209019586.0,63.0,DARK,1631136003799279.0,1048.0,1631136212817817.0,66041.0,67255.0,Samsung SM-A102U,serialization
209040454,1,WHITE,209040932,64,1631136003913495,2931,1631136212951018,1631136212951496,209216706.0,64.0,LIGHT,1631136003799279.0,1048.0,1631136213014937.0,63441.0,63919.0,Samsung SM-A102U,serialization
209239632,0,BLACK,209240271,65,1631136003913495,2931,1631136213150196,1631136213150835,209431747.0,65.0,DARK,1631136003799279.0,1048.0,1631136213229978.0,79143.0,79782.0,Samsung SM-A102U,serialization
209438874,1,WHITE,209439425,66,1631136003913495,2931,1631136213349438,1631136213349989,209610946.0,66.0,LIGHT,1631136003799279.0,1048.0,1631136213409177.0,59188.0,59739.0,Samsung SM-A102U,serialization
209639017,0,BLACK,209640205,67,1631136003913495,2931,1631136213549581,1631136213550769,209825986.0,67.0,DARK,1631136003799279.0,1048.0,1631136213624217.0,73448.0,74636.0,Samsung SM-A102U,serialization
209839259,1,WHITE,209839811,68,1631136003913495,2931,1631136213749823,1631136213750375,210005186.0,68.0,LIGHT,1631136003799279.0,1048.0,1631136213803417.0,53042.0,53594.0,Samsung SM-A102U,serialization
210039057,0,BLACK,210039798,69,1631136003913495,2931,1631136213949621,1631136213950362,210220227.0,69.0,DARK,1631136003799279.0,1048.0,1631136214018458.0,68096.0,68837.0,Samsung SM-A102U,serialization
210238961,1,WHITE,210239916,70,1631136003913495,2931,1631136214149525,1631136214150480,210417348.0,70.0,LIGHT,1631136003799279.0,1048.0,1631136214215579.0,65099.0,66054.0,Samsung SM-A102U,serialization
210438738,0,BLACK,210439355,71,1631136003913495,2931,1631136214349302,1631136214349919,210632386.0,71.0,DARK,1631136003799279.0,1048.0,1631136214430617.0,80698.0,81315.0,Samsung SM-A102U,serialization
210639084,1,WHITE,210640085,72,1631136003913495,2931,1631136214549648,1631136214550649,210811586.0,72.0,LIGHT,1631136003799279.0,1048.0,1631136214609817.0,59168.0,60169.0,Samsung SM-A102U,serialization
210839043,0,BLACK,210840242,73,1631136003913495,2931,1631136214749607,1631136214750806,211026627.0,73.0,DARK,1631136003799279.0,1048.0,1631136214824858.0,74052.0,75251.0,Samsung SM-A102U,serialization
211038281,1,WHITE,211038934,74,1631136003913495,2931,1631136214948845,1631136214949498,211205826.0,74.0,LIGHT,1631136003799279.0,1048.0,1631136215004057.0,54559.0,55212.0,Samsung SM-A102U,serialization
211237935,0,BLACK,211239176,75,1631136003913495,2931,1631136215148499,1631136215149740,211420866.0,75.0,DARK,1631136003799279.0,1048.0,1631136215219097.0,69357.0,70598.0,Samsung SM-A102U,serialization
211438911,1,WHITE,211440270,76,1631136003913495,2931,1631136215349475,1631136215350834,211617986.0,76.0,LIGHT,1631136003799279.0,1048.0,1631136215416217.0,65383.0,66742.0,Samsung SM-A102U,serialization
211638578,0,BLACK,211639874,77,1631136003913495,2931,1631136215549142,1631136215550438,211833026.0,77.0,DARK,1631136003799279.0,1048.0,1631136215631257.0,80819.0,82115.0,Samsung SM-A102U,serialization
211837911,1,WHITE,211838819,78,1631136003913495,2931,1631136215748475,1631136215749383,212012228.0,78.0,LIGHT,1631136003799279.0,1048.0,1631136215810459.0,61076.0,61984.0,Samsung SM-A102U,serialization
212037940,0,BLACK,212038498,79,1631136003913495,2931,1631136215948504,1631136215949062,212227266.0,79.0,DARK,1631136003799279.0,1048.0,1631136216025497.0,76435.0,76993.0,Samsung SM-A102U,serialization
212238594,1,WHITE,212239101,80,1631136003913495,2931,1631136216149158,1631136216149665,212406466.0,80.0,LIGHT,1631136003799279.0,1048.0,1631136216204697.0,55032.0,55539.0,Samsung SM-A102U,serialization
212438311,0,BLACK,212439827,81,1631136003913495,2931,1631136216348875,1631136216350391,212621508.0,81.0,DARK,1631136003799279.0,1048.0,1631136216419739.0,69348.0,70864.0,Samsung SM-A102U,serialization
212637956,1,WHITE,212638494,82,1631136003913495,2931,1631136216548520,1631136216549058,212818626.0,82.0,LIGHT,1631136003799279.0,1048.0,1631136216616857.0,67799.0,68337.0,Samsung SM-A102U,serialization
212837444,0,BLACK,212838540,83,1631136003913495,2931,1631136216748008,1631136216749104,213033666.0,83.0,DARK,1631136003799279.0,1048.0,1631136216831897.0,82793.0,83889.0,Samsung SM-A102U,serialization
213036459,1,WHITE,213037260,84,1631136003913495,2931,1631136216947023,1631136216947824,213212866.0,84.0,LIGHT,1631136003799279.0,1048.0,1631136217011097.0,63273.0,64074.0,Samsung SM-A102U,serialization
213235419,0,BLACK,213235982,85,1631136003913495,2931,1631136217145983,1631136217146546,213427906.0,85.0,DARK,1631136003799279.0,1048.0,1631136217226137.0,79591.0,80154.0,Samsung SM-A102U,serialization
213434915,1,WHITE,213435990,86,1631136003913495,2931,1631136217345479,1631136217346554,213607108.0,86.0,LIGHT,1631136003799279.0,1048.0,1631136217405339.0,58785.0,59860.0,Samsung SM-A102U,serialization
213634850,0,BLACK,213636538,87,1631136003913495,2931,1631136217545414,1631136217547102,213822146.0,87.0,DARK,1631136003799279.0,1048.0,1631136217620377.0,73275.0,74963.0,Samsung SM-A102U,serialization
213834925,1,WHITE,213835765,88,1631136003913495,2931,1631136217745489,1631136217746329,214019266.0,88.0,LIGHT,1631136003799279.0,1048.0,1631136217817497.0,71168.0,72008.0,Samsung SM-A102U,serialization
214035756,0,BLACK,214037046,89,1631136003913495,2931,1631136217946320,1631136217947610,214234306.0,89.0,DARK,1631136003799279.0,1048.0,1631136218032537.0,84927.0,86217.0,Samsung SM-A102U,serialization
214236743,1,WHITE,214237299,90,1631136003913495,2931,1631136218147307,1631136218147863,214413506.0,90.0,LIGHT,1631136003799279.0,1048.0,1631136218211737.0,63874.0,64430.0,Samsung SM-A102U,serialization
214436942,0,BLACK,214437549,91,1631136003913495,2931,1631136218347506,1631136218348113,214628546.0,91.0,DARK,1631136003799279.0,1048.0,1631136218426777.0,78664.0,79271.0,Samsung SM-A102U,serialization
214636428,1,WHITE,214637343,92,1631136003913495,2931,1631136218546992,1631136218547907,214807746.0,92.0,LIGHT,1631136003799279.0,1048.0,1631136218605977.0,58070.0,58985.0,Samsung SM-A102U,serialization
214835384,0,BLACK,214836031,93,1631136003913495,2931,1631136218745948,1631136218746595,215022786.0,93.0,DARK,1631136003799279.0,1048.0,1631136218821017.0,74422.0,75069.0,Samsung SM-A102U,serialization
215034951,1,WHITE,215036015,94,1631136003913495,2931,1631136218945515,1631136218946579,215219906.0,94.0,LIGHT,1631136003799279.0,1048.0,1631136219018137.0,71558.0,72622.0,Samsung SM-A102U,serialization
215234934,0,BLACK,215235957,95,1631136003913495,2931,1631136219145498,1631136219146521,215434947.0,95.0,DARK,1631136003799279.0,1048.0,1631136219233178.0,86657.0,87680.0,Samsung SM-A102U,serialization
215434814,1,WHITE,215435888,96,1631136003913495,2931,1631136219345378,1631136219346452,215614146.0,96.0,LIGHT,1631136003799279.0,1048.0,1631136219412377.0,65925.0,66999.0,Samsung SM-A102U,serialization
215634398,0,BLACK,215635630,97,1631136003913495,2931,1631136219544962,1631136219546194,215829186.0,97.0,DARK,1631136003799279.0,1048.0,1631136219627417.0,81223.0,82455.0,Samsung SM-A102U,serialization
215833821,1,WHITE,215834348,98,1631136003913495,2931,1631136219744385,1631136219744912,216008386.0,98.0,LIGHT,1631136003799279.0,1048.0,1631136219806617.0,61705.0,62232.0,Samsung SM-A102U,serialization
216033925,0,BLACK,216034477,99,1631136003913495,2931,1631136219944489,1631136219945041,216223426.0,99.0,DARK,1631136003799279.0,1048.0,1631136220021657.0,76616.0,77168.0,Samsung SM-A102U,serialization
216234327,1,WHITE,216235672,100,1631136003913495,2931,1631136220144891,1631136220146236,216420548.0,100.0,LIGHT,1631136003799279.0,1048.0,1631136220218779.0,72543.0,73888.0,Samsung SM-A102U,serialization
11429875,1,WHITE,11431092,0,1646529816623288,32656,1646529828020507,1646529828021724,,,,,,,,,Samsung SM-A102U,none
11628980,0,BLACK,11629814,1,1646529816623288,32656,1646529828219612,1646529828220446,15260251.0,1.0,DARK,1646529813063946.0,1866.0,1646529828322331.0,101885.0,102719.0,Samsung SM-A102U,none
11827999,1,WHITE,11828585,2,1646529816623288,32656,1646529828418631,1646529828419217,15457371.0,2.0,LIGHT,1646529813063946.0,1866.0,1646529828519451.0,100234.0,100820.0,Samsung SM-A102U,none
12027029,0,BLACK,12027275,3,1646529816623288,32656,1646529828617661,1646529828617907,15672414.0,3.0,DARK,1646529813063946.0,1866.0,1646529828734494.0,116587.0,116833.0,Samsung SM-A102U,none
12226396,1,WHITE,12227004,4,1646529816623288,32656,1646529828817028,1646529828817636,15851611.0,4.0,LIGHT,1646529813063946.0,1866.0,1646529828913691.0,96055.0,96663.0,Samsung SM-A102U,none
12425720,0,BLACK,12425969,5,1646529816623288,32656,1646529829016352,1646529829016601,16066651.0,5.0,DARK,1646529813063946.0,1866.0,1646529829128731.0,112130.0,112379.0,Samsung SM-A102U,none
12624922,1,WHITE,12625156,6,1646529816623288,32656,1646529829215554,1646529829215788,16245851.0,6.0,LIGHT,1646529813063946.0,1866.0,1646529829307931.0,92143.0,92377.0,Samsung SM-A102U,none
12824511,0,BLACK,12825047,7,1646529816623288,32656,1646529829415143,1646529829415679,16460891.0,7.0,DARK,1646529813063946.0,1866.0,1646529829522971.0,107292.0,107828.0,Samsung SM-A102U,none
13023874,1,WHITE,13024450,8,1646529816623288,32656,1646529829614506,1646529829615082,16658011.0,8.0,LIGHT,1646529813063946.0,1866.0,1646529829720091.0,105009.0,105585.0,Samsung SM-A102U,none
13223643,0,BLACK,13224179,9,1646529816623288,32656,1646529829814275,1646529829814811,16873051.0,9.0,DARK,1646529813063946.0,1866.0,1646529829935131.0,120320.0,120856.0,Samsung SM-A102U,none
13424773,1,WHITE,13425009,10,1646529816623288,32656,1646529830015405,1646529830015641,17052251.0,10.0,LIGHT,1646529813063946.0,1866.0,1646529830114331.0,98690.0,98926.0,Samsung SM-A102U,none
13624238,0,BLACK,13624784,11,1646529816623288,32656,1646529830214870,1646529830215416,17267291.0,11.0,DARK,1646529813063946.0,1866.0,1646529830329371.0,113955.0,114501.0,Samsung SM-A102U,none
13823284,1,WHITE,13823825,12,1646529816623288,32656,1646529830413916,1646529830414457,17446491.0,12.0,LIGHT,1646529813063946.0,1866.0,1646529830508571.0,94114.0,94655.0,Samsung SM-A102U,none
14022018,0,BLACK,14022555,13,1646529816623288,32656,1646529830612650,1646529830613187,17661531.0,13.0,DARK,1646529813063946.0,1866.0,1646529830723611.0,110424.0,110961.0,Samsung SM-A102U,none
14221894,1,WHITE,14222103,14,1646529816623288,32656,1646529830812526,1646529830812735,17840731.0,14.0,LIGHT,1646529813063946.0,1866.0,1646529830902811.0,90076.0,90285.0,Samsung SM-A102U,none
14421134,0,BLACK,14421864,15,1646529816623288,32656,1646529831011766,1646529831012496,18073691.0,15.0,DARK,1646529813063946.0,1866.0,1646529831135771.0,123275.0,124005.0,Samsung SM-A102U,none
14620700,1,WHITE,14621246,16,1646529816623288,32656,1646529831211332,1646529831211878,18252891.0,16.0,LIGHT,1646529813063946.0,1866.0,1646529831314971.0,103093.0,103639.0,Samsung SM-A102U,none
14820080,0,BLACK,14820330,17,1646529816623288,32656,1646529831410712,1646529831410962,18450011.0,17.0,DARK,1646529813063946.0,1866.0,1646529831512091.0,101129.0,101379.0,Samsung SM-A102U,none
15019128,1,WHITE,15019374,18,1646529816623288,32656,1646529831609760,1646529831610006,18629211.0,18.0,LIGHT,1646529813063946.0,1866.0,1646529831691291.0,81285.0,81531.0,Samsung SM-A102U,none
15218605,0,BLACK,15219136,19,1646529816623288,32656,1646529831809237,1646529831809768,18844252.0,19.0,DARK,1646529813063946.0,1866.0,1646529831906332.0,96564.0,97095.0,Samsung SM-A102U,none
15418318,1,WHITE,15418560,20,1646529816623288,32656,1646529832008950,1646529832009192,19041371.0,20.0,LIGHT,1646529813063946.0,1866.0,1646529832103451.0,94259.0,94501.0,Samsung SM-A102U,none
15617499,0,BLACK,15617869,21,1646529816623288,32656,1646529832208131,1646529832208501,19256412.0,21.0,DARK,1646529813063946.0,1866.0,1646529832318492.0,109991.0,110361.0,Samsung SM-A102U,none
15816148,1,WHITE,15816694,22,1646529816623288,32656,1646529832406780,1646529832407326,19435611.0,22.0,LIGHT,1646529813063946.0,1866.0,1646529832497691.0,90365.0,90911.0,Samsung SM-A102U,none
16015285,0,BLACK,16015543,23,1646529816623288,32656,1646529832605917,1646529832606175,19650651.0,23.0,DARK,1646529813063946.0,1866.0,1646529832712731.0,106556.0,106814.0,Samsung SM-A102U,none
16214308,1,WHITE,16215054,24,1646529816623288,32656,1646529832804940,1646529832805686,19829853.0,24.0,LIGHT,1646529813063946.0,1866.0,1646529832891933.0,86247.0,86993.0,Samsung SM-A102U,none
16413117,0,BLACK,16413349,25,1646529816623288,32656,1646529833003749,1646529833003981,20044891.0,25.0,DARK,1646529813063946.0,1866.0,1646529833106971.0,102990.0,103222.0,Samsung SM-A102U,none
16612218,1,WHITE,16612452,26,1646529816623288,32656,1646529833202850,1646529833203084,20224091.0,26.0,LIGHT,1646529813063946.0,1866.0,1646529833286171.0,83087.0,83321.0,Samsung SM-A102U,none
16811251,0,BLACK,16812137,27,1646529816623288,32656,1646529833401883,1646529833402769,20457052.0,27.0,DARK,1646529813063946.0,1866.0,1646529833519132.0,116363.0,117249.0,Samsung SM-A102U,none
17010220,1,WHITE,17010721,28,1646529816623288,32656,1646529833600852,1646529833601353,20636251.0,28.0,LIGHT,1646529813063946.0,1866.0,1646529833698331.0,96978.0,97479.0,Samsung SM-A102U,none
17209712,0,BLACK,17209928,29,1646529816623288,32656,1646529833800344,1646529833800560,20851291.0,29.0,DARK,1646529813063946.0,1866.0,1646529833913371.0,112811.0,113027.0,Samsung SM-A102U,none
17409528,1,WHITE,17410225,30,1646529816623288,32656,1646529834000160,1646529834000857,21030491.0,30.0,LIGHT,1646529813063946.0,1866.0,1646529834092571.0,91714.0,92411.0,Samsung SM-A102U,none
17608754,0,BLACK,17609323,31,1646529816623288,32656,1646529834199386,1646529834199955,21245531.0,31.0,DARK,1646529813063946.0,1866.0,1646529834307611.0,107656.0,108225.0,Samsung SM-A102U,none
17808370,1,WHITE,17808606,32,1646529816623288,32656,1646529834399002,1646529834399238,21424733.0,32.0,LIGHT,1646529813063946.0,1866.0,1646529834486813.0,87575.0,87811.0,Samsung SM-A102U,none
18007244,0,BLACK,18007521,33,1646529816623288,32656,1646529834597876,1646529834598153,21657692.0,33.0,DARK,1646529813063946.0,1866.0,1646529834719772.0,121619.0,121896.0,Samsung SM-A102U,none
18206191,1,WHITE,18206634,34,1646529816623288,32656,1646529834796823,1646529834797266,21836891.0,34.0,LIGHT,1646529813063946.0,1866.0,1646529834898971.0,101705.0,102148.0,Samsung SM-A102U,none
18406088,0,BLACK,18406299,35,1646529816623288,32656,1646529834996720,1646529834996931,22051931.0,35.0,DARK,1646529813063946.0,1866.0,1646529835114011.0,117080.0,117291.0,Samsung SM-A102U,none
18604836,1,WHITE,18605247,36,1646529816623288,32656,1646529835195468,1646529835195879,22231131.0,36.0,LIGHT,1646529813063946.0,1866.0,1646529835293211.0,97332.0,97743.0,Samsung SM-A102U,none
18804073,0,BLACK,18804639,37,1646529816623288,32656,1646529835394705,1646529835395271,22446171.0,37.0,DARK,1646529813063946.0,1866.0,1646529835508251.0,112980.0,113546.0,Samsung SM-A102U,none
19003372,1,WHITE,19003616,38,1646529816623288,32656,1646529835594004,1646529835594248,22607451.0,38.0,LIGHT,1646529813063946.0,1866.0,1646529835669531.0,75283.0,75527.0,Samsung SM-A102U,none
19202472,0,BLACK,19202733,39,1646529816623288,32656,1646529835793104,1646529835793365,22840412.0,39.0,DARK,1646529813063946.0,1866.0,1646529835902492.0,109127.0,109388.0,Samsung SM-A102U,none
19401120,1,WHITE,19401378,40,1646529816623288,32656,1646529835991752,1646529835992010,23019613.0,40.0,LIGHT,1646529813063946.0,1866.0,1646529836081693.0,89683.0,89941.0,Samsung SM-A102U,none
19600362,0,BLACK,19600632,41,1646529816623288,32656,1646529836190994,1646529836191264,23234651.0,41.0,DARK,1646529813063946.0,1866.0,1646529836296731.0,105467.0,105737.0,Samsung SM-A102U,none
19799079,1,WHITE,19799622,42,1646529816623288,32656,1646529836389711,1646529836390254,23413851.0,42.0,LIGHT,1646529813063946.0,1866.0,1646529836475931.0,85677.0,86220.0,Samsung SM-A102U,none
19998559,0,BLACK,19999101,43,1646529816623288,32656,1646529836589191,1646529836589733,23628893.0,43.0,DARK,1646529813063946.0,1866.0,1646529836690973.0,101240.0,101782.0,Samsung SM-A102U,none
20198526,1,WHITE,20198690,44,1646529816623288,32656,1646529836789158,1646529836789322,23808091.0,44.0,LIGHT,1646529813063946.0,1866.0,1646529836870171.0,80849.0,81013.0,Samsung SM-A102U,none
20397197,0,BLACK,20397435,45,1646529816623288,32656,1646529836987829,1646529836988067,24041051.0,45.0,DARK,1646529813063946.0,1866.0,1646529837103131.0,115064.0,115302.0,Samsung SM-A102U,none
20596170,1,WHITE,20596412,46,1646529816623288,32656,1646529837186802,1646529837187044,24220251.0,46.0,LIGHT,1646529813063946.0,1866.0,1646529837282331.0,95287.0,95529.0,Samsung SM-A102U,none
20795319,0,BLACK,20795585,47,1646529816623288,32656,1646529837385951,1646529837386217,24435291.0,47.0,DARK,1646529813063946.0,1866.0,1646529837497371.0,111154.0,111420.0,Samsung SM-A102U,none
20994444,1,WHITE,20995019,48,1646529816623288,32656,1646529837585076,1646529837585651,24614491.0,48.0,LIGHT,1646529813063946.0,1866.0,1646529837676571.0,90920.0,91495.0,Samsung SM-A102U,none
21193738,0,BLACK,21194365,49,1646529816623288,32656,1646529837784370,1646529837784997,24829531.0,49.0,DARK,1646529813063946.0,1866.0,1646529837891611.0,106614.0,107241.0,Samsung SM-A102U,none
21393111,1,WHITE,21393464,50,1646529816623288,32656,1646529837983743,1646529837984096,25008731.0,50.0,LIGHT,1646529813063946.0,1866.0,1646529838070811.0,86715.0,87068.0,Samsung SM-A102U,none
21592410,0,BLACK,21592929,51,1646529816623288,32656,1646529838183042,1646529838183561,25223774.0,51.0,DARK,1646529813063946.0,1866.0,1646529838285854.0,102293.0,102812.0,Samsung SM-A102U,none
21791427,1,WHITE,21791666,52,1646529816623288,32656,1646529838382059,1646529838382298,25420891.0,52.0,LIGHT,1646529813063946.0,1866.0,1646529838482971.0,100673.0,100912.0,Samsung SM-A102U,none
21990600,0,BLACK,21991106,53,1646529816623288,32656,1646529838581232,1646529838581738,25635931.0,53.0,DARK,1646529813063946.0,1866.0,1646529838698011.0,116273.0,116779.0,Samsung SM-A102U,none
22190747,1,WHITE,22191328,54,1646529816623288,32656,1646529838781379,1646529838781960,25815131.0,54.0,LIGHT,1646529813063946.0,1866.0,1646529838877211.0,95251.0,95832.0,Samsung SM-A102U,none
22390175,0,BLACK,22390698,55,1646529816623288,32656,1646529838980807,1646529838981330,26030171.0,55.0,DARK,1646529813063946.0,1866.0,1646529839092251.0,110921.0,111444.0,Samsung SM-A102U,none
22589327,1,WHITE,22590015,56,1646529816623288,32656,1646529839179959,1646529839180647,26209371.0,56.0,LIGHT,1646529813063946.0,1866.0,1646529839271451.0,90804.0,91492.0,Samsung SM-A102U,none
22788042,0,BLACK,22788574,57,1646529816623288,32656,1646529839378674,1646529839379206,26424411.0,57.0,DARK,1646529813063946.0,1866.0,1646529839486491.0,107285.0,107817.0,Samsung SM-A102U,none
22987457,1,WHITE,22987719,58,1646529816623288,32656,1646529839578089,1646529839578351,26603611.0,58.0,LIGHT,1646529813063946.0,1866.0,1646529839665691.0,87340.0,87602.0,Samsung SM-A102U,none
23186525,0,BLACK,23186781,59,1646529816623288,32656,1646529839777157,1646529839777413,26818651.0,59.0,DARK,1646529813063946.0,1866.0,1646529839880731.0,103318.0,103574.0,Samsung SM-A102U,none
23385533,1,WHITE,23386232,60,1646529816623288,32656,1646529839976165,1646529839976864,26997851.0,60.0,LIGHT,1646529813063946.0,1866.0,1646529840059931.0,83067.0,83766.0,Samsung SM-A102U,none
23584729,0,BLACK,23584961,61,1646529816623288,32656,1646529840175361,1646529840175593,27212891.0,61.0,DARK,1646529813063946.0,1866.0,1646529840274971.0,99378.0,99610.0,Samsung SM-A102U,none
23784690,1,WHITE,23785236,62,1646529816623288,32656,1646529840375322,1646529840375868,27392091.0,62.0,LIGHT,1646529813063946.0,1866.0,1646529840454171.0,78303.0,78849.0,Samsung SM-A102U,none
23984148,0,BLACK,23984406,63,1646529816623288,32656,1646529840574780,1646529840575038,27607131.0,63.0,DARK,1646529813063946.0,1866.0,1646529840669211.0,94173.0,94431.0,Samsung SM-A102U,none
