callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
307042462,1,WHITE,307042800,34,1647118642737228,2609,1647118949777081,1647118949777419,307094228.0,34.0,LIGHT,1647118642737461.0,1209.0,1647118949830480.0,53061.0,53399.0,Google Pixel 5a,serialization
308041749,0,BLACK,308042550,35,1647118642737228,2609,1647118950776368,1647118950777169,308115668.0,35.0,DARK,1647118642737461.0,1209.0,1647118950851920.0,74751.0,75552.0,Google Pixel 5a,serialization
309039722,1,WHITE,309040079,36,1647118642737228,2609,1647118951774341,1647118951774698,309101268.0,36.0,LIGHT,1647118642737461.0,1209.0,1647118951837520.0,62822.0,63179.0,Google Pixel 5a,serialization
310038668,0,BLACK,310038971,37,1647118642737228,2609,1647118952773287,1647118952773590,310122708.0,37.0,DARK,1647118642737461.0,1209.0,1647118952858960.0,85370.0,85673.0,Google Pixel 5a,serialization
311037320,1,WHITE,311037560,38,1647118642737228,2609,1647118953771939,1647118953772179,311108308.0,38.0,LIGHT,1647118642737461.0,1209.0,1647118953844560.0,72381.0,72621.0,Google Pixel 5a,serialization
312035036,0,BLACK,312035337,39,1647118642737228,2609,1647118954769655,1647118954769956,312111828.0,39.0,DARK,1647118642737461.0,1209.0,1647118954848080.0,78124.0,78425.0,Google Pixel 5a,serialization
313033223,1,WHITE,313033476,40,1647118642737228,2609,1647118955767842,1647118955768095,313097428.0,40.0,LIGHT,1647118642737461.0,1209.0,1647118955833680.0,65585.0,65838.0,Google Pixel 5a,serialization
314030124,0,BLACK,314030437,41,1647118642737228,2609,1647118956764743,1647118956765056,314100948.0,41.0,DARK,1647118642737461.0,1209.0,1647118956837200.0,72144.0,72457.0,Google Pixel 5a,serialization
315028968,1,WHITE,315029934,42,1647118642737228,2609,1647118957763587,1647118957764553,315086548.0,42.0,LIGHT,1647118642737461.0,1209.0,1647118957822800.0,58247.0,59213.0,Google Pixel 5a,serialization
316027062,0,BLACK,316027317,43,1647118642737228,2609,1647118958761681,1647118958761936,316107988.0,43.0,DARK,1647118642737461.0,1209.0,1647118958844240.0,82304.0,82559.0,Google Pixel 5a,serialization
317025277,1,WHITE,317025801,44,1647118642737228,2609,1647118959759896,1647118959760420,317093588.0,44.0,LIGHT,1647118642737461.0,1209.0,1647118959829840.0,69420.0,69944.0,Google Pixel 5a,serialization
318023076,0,BLACK,318023942,45,1647118642737228,2609,1647118960757695,1647118960758561,318097109.0,45.0,DARK,1647118642737461.0,1209.0,1647118960833361.0,74800.0,75666.0,Google Pixel 5a,serialization
319022024,1,WHITE,319022606,46,1647118642737228,2609,1647118961756643,1647118961757225,319082710.0,46.0,LIGHT,1647118642737461.0,1209.0,1647118961818962.0,61737.0,62319.0,Google Pixel 5a,serialization
320020033,0,BLACK,320020388,47,1647118642737228,2609,1647118962754652,1647118962755007,320104148.0,47.0,DARK,1647118642737461.0,1209.0,1647118962840400.0,85393.0,85748.0,Google Pixel 5a,serialization
321018226,1,WHITE,321018583,48,1647118642737228,2609,1647118963752845,1647118963753202,321089748.0,48.0,LIGHT,1647118642737461.0,1209.0,1647118963826000.0,72798.0,73155.0,Google Pixel 5a,serialization
322015408,0,BLACK,322015717,49,1647118642737228,2609,1647118964750027,1647118964750336,322093268.0,49.0,DARK,1647118642737461.0,1209.0,1647118964829520.0,79184.0,79493.0,Google Pixel 5a,serialization
323012374,1,WHITE,323012747,50,1647118642737228,2609,1647118965746993,1647118965747366,323078868.0,50.0,LIGHT,1647118642737461.0,1209.0,1647118965815120.0,67754.0,68127.0,Google Pixel 5a,serialization
324010434,0,BLACK,324010842,51,1647118642737228,2609,1647118966745053,1647118966745461,324082388.0,51.0,DARK,1647118642737461.0,1209.0,1647118966818640.0,73179.0,73587.0,Google Pixel 5a,serialization
325008474,1,WHITE,325008916,52,1647118642737228,2609,1647118967743093,1647118967743535,325067988.0,52.0,LIGHT,1647118642737461.0,1209.0,1647118967804240.0,60705.0,61147.0,Google Pixel 5a,serialization
326007092,0,BLACK,326007536,53,1647118642737228,2609,1647118968741711,1647118968742155,326089428.0,53.0,DARK,1647118642737461.0,1209.0,1647118968825680.0,83525.0,83969.0,Google Pixel 5a,serialization
327006024,1,WHITE,327006551,54,1647118642737228,2609,1647118969740643,1647118969741170,327075028.0,54.0,LIGHT,1647118642737461.0,1209.0,1647118969811280.0,70110.0,70637.0,Google Pixel 5a,serialization
328004889,0,BLACK,328005214,55,1647118642737228,2609,1647118970739508,1647118970739833,328096468.0,55.0,DARK,1647118642737461.0,1209.0,1647118970832720.0,92887.0,93212.0,Google Pixel 5a,serialization
329003472,1,WHITE,329003848,56,1647118642737228,2609,1647118971738091,1647118971738467,329064148.0,56.0,LIGHT,1647118642737461.0,1209.0,1647118971800400.0,61933.0,62309.0,Google Pixel 5a,serialization
330003611,0,BLACK,330004466,57,1647118642737228,2609,1647118972738230,1647118972739085,330085588.0,57.0,DARK,1647118642737461.0,1209.0,1647118972821840.0,82755.0,83610.0,Google Pixel 5a,serialization
331003616,1,WHITE,331003859,58,1647118642737228,2609,1647118973738235,1647118973738478,331053268.0,58.0,LIGHT,1647118642737461.0,1209.0,1647118973789520.0,51042.0,51285.0,Google Pixel 5a,serialization
332002130,0,BLACK,332002429,59,1647118642737228,2609,1647118974736749,1647118974737048,332074708.0,59.0,DARK,1647118642737461.0,1209.0,1647118974810960.0,73912.0,74211.0,Google Pixel 5a,serialization
333000457,1,WHITE,333000793,60,1647118642737228,2609,1647118975735076,1647118975735412,333060308.0,60.0,LIGHT,1647118642737461.0,1209.0,1647118975796560.0,61148.0,61484.0,Google Pixel 5a,serialization
333997907,0,BLACK,333998265,61,1647118642737228,2609,1647118976732526,1647118976732884,334081748.0,61.0,DARK,1647118642737461.0,1209.0,1647118976818000.0,85116.0,85474.0,Google Pixel 5a,serialization
334995889,1,WHITE,334996180,62,1647118642737228,2609,1647118977730508,1647118977730799,335067348.0,62.0,LIGHT,1647118642737461.0,1209.0,1647118977803600.0,72801.0,73092.0,Google Pixel 5a,serialization
335994509,0,BLACK,335994796,63,1647118642737228,2609,1647118978729128,1647118978729415,336070868.0,63.0,DARK,1647118642737461.0,1209.0,1647118978807120.0,77705.0,77992.0,Google Pixel 5a,serialization
336992701,1,WHITE,336993090,64,1647118642737228,2609,1647118979727320,1647118979727709,337056468.0,64.0,LIGHT,1647118642737461.0,1209.0,1647118979792720.0,65011.0,65400.0,Google Pixel 5a,serialization
337991184,0,BLACK,337991653,65,1647118642737228,2609,1647118980725803,1647118980726272,338059989.0,65.0,DARK,1647118642737461.0,1209.0,1647118980796241.0,69969.0,70438.0,Google Pixel 5a,serialization
338989311,1,WHITE,338989635,66,1647118642737228,2609,1647118981723930,1647118981724254,339045590.0,66.0,LIGHT,1647118642737461.0,1209.0,1647118981781842.0,57588.0,57912.0,Google Pixel 5a,serialization
339987399,0,BLACK,339987784,67,1647118642737228,2609,1647118982722018,1647118982722403,340067028.0,67.0,DARK,1647118642737461.0,1209.0,1647118982803280.0,80877.0,81262.0,Google Pixel 5a,serialization
340985462,1,WHITE,340985725,68,1647118642737228,2609,1647118983720081,1647118983720344,341052628.0,68.0,LIGHT,1647118642737461.0,1209.0,1647118983788880.0,68536.0,68799.0,Google Pixel 5a,serialization
341984058,0,BLACK,341984412,69,1647118642737228,2609,1647118984718677,1647118984719031,342056148.0,69.0,DARK,1647118642737461.0,1209.0,1647118984792400.0,73369.0,73723.0,Google Pixel 5a,serialization
342982750,1,WHITE,342983107,70,1647118642737228,2609,1647118985717369,1647118985717726,343041748.0,70.0,LIGHT,1647118642737461.0,1209.0,1647118985778000.0,60274.0,60631.0,Google Pixel 5a,serialization
343981666,0,BLACK,343982268,71,1647118642737228,2609,1647118986716285,1647118986716887,344063190.0,71.0,DARK,1647118642737461.0,1209.0,1647118986799442.0,82555.0,83157.0,Google Pixel 5a,serialization
344980051,1,WHITE,344980387,72,1647118642737228,2609,1647118987714670,1647118987715006,345048788.0,72.0,LIGHT,1647118642737461.0,1209.0,1647118987785040.0,70034.0,70370.0,Google Pixel 5a,serialization
345977997,0,BLACK,345978346,73,1647118642737228,2609,1647118988712616,1647118988712965,346052308.0,73.0,DARK,1647118642737461.0,1209.0,1647118988788560.0,75595.0,75944.0,Google Pixel 5a,serialization
346975847,1,WHITE,346976141,74,1647118642737228,2609,1647118989710466,1647118989710760,347037908.0,74.0,LIGHT,1647118642737461.0,1209.0,1647118989774160.0,63400.0,63694.0,Google Pixel 5a,serialization
347974943,0,BLACK,347975655,75,1647118642737228,2609,1647118990709562,1647118990710274,348041428.0,75.0,DARK,1647118642737461.0,1209.0,1647118990777680.0,67406.0,68118.0,Google Pixel 5a,serialization
348972825,1,WHITE,348973056,76,1647118642737228,2609,1647118991707444,1647118991707675,349044948.0,76.0,LIGHT,1647118642737461.0,1209.0,1647118991781200.0,73525.0,73756.0,Google Pixel 5a,serialization
349971081,0,BLACK,349971563,77,1647118642737228,2609,1647118992705700,1647118992706182,350048468.0,77.0,DARK,1647118642737461.0,1209.0,1647118992784720.0,78538.0,79020.0,Google Pixel 5a,serialization
350969117,1,WHITE,350969467,78,1647118642737228,2609,1647118993703736,1647118993704086,351034069.0,78.0,LIGHT,1647118642737461.0,1209.0,1647118993770321.0,66235.0,66585.0,Google Pixel 5a,serialization
351967311,0,BLACK,351967656,79,1647118642737228,2609,1647118994701930,1647118994702275,352055508.0,79.0,DARK,1647118642737461.0,1209.0,1647118994791760.0,89485.0,89830.0,Google Pixel 5a,serialization
352965096,1,WHITE,352965501,80,1647118642737228,2609,1647118995699715,1647118995700120,353023188.0,80.0,LIGHT,1647118642737461.0,1209.0,1647118995759440.0,59320.0,59725.0,Google Pixel 5a,serialization
353963033,0,BLACK,353963373,81,1647118642737228,2609,1647118996697652,1647118996697992,354044628.0,81.0,DARK,1647118642737461.0,1209.0,1647118996780880.0,82888.0,83228.0,Google Pixel 5a,serialization
354961706,1,WHITE,354961966,82,1647118642737228,2609,1647118997696325,1647118997696585,355030228.0,82.0,LIGHT,1647118642737461.0,1209.0,1647118997766480.0,69895.0,70155.0,Google Pixel 5a,serialization
355960691,0,BLACK,355961197,83,1647118642737228,2609,1647118998695310,1647118998695816,356033748.0,83.0,DARK,1647118642737461.0,1209.0,1647118998770000.0,74184.0,74690.0,Google Pixel 5a,serialization
356959213,1,WHITE,356959546,84,1647118642737228,2609,1647118999693832,1647118999694165,357019348.0,84.0,LIGHT,1647118642737461.0,1209.0,1647118999755600.0,61435.0,61768.0,Google Pixel 5a,serialization
357956711,0,BLACK,357957339,85,1647118642737228,2609,1647119000691330,1647119000691958,358040788.0,85.0,DARK,1647118642737461.0,1209.0,1647119000777040.0,85082.0,85710.0,Google Pixel 5a,serialization
358954920,1,WHITE,358955305,86,1647118642737228,2609,1647119001689539,1647119001689924,359026388.0,86.0,LIGHT,1647118642737461.0,1209.0,1647119001762640.0,72716.0,73101.0,Google Pixel 5a,serialization
359952995,0,BLACK,359953235,87,1647118642737228,2609,1647119002687614,1647119002687854,360029908.0,87.0,DARK,1647118642737461.0,1209.0,1647119002766160.0,78306.0,78546.0,Google Pixel 5a,serialization
360951080,1,WHITE,360951431,88,1647118642737228,2609,1647119003685699,1647119003686050,361015508.0,88.0,LIGHT,1647118642737461.0,1209.0,1647119003751760.0,65710.0,66061.0,Google Pixel 5a,serialization
361949171,0,BLACK,361949397,89,1647118642737228,2609,1647119004683790,1647119004684016,362019028.0,89.0,DARK,1647118642737461.0,1209.0,1647119004755280.0,71264.0,71490.0,Google Pixel 5a,serialization
362946906,1,WHITE,362947197,90,1647118642737228,2609,1647119005681525,1647119005681816,363004628.0,90.0,LIGHT,1647118642737461.0,1209.0,1647119005740880.0,59064.0,59355.0,Google Pixel 5a,serialization
363945658,0,BLACK,363945958,91,1647118642737228,2609,1647119006680277,1647119006680577,364026070.0,91.0,DARK,1647118642737461.0,1209.0,1647119006762322.0,81745.0,82045.0,Google Pixel 5a,serialization
364944445,1,WHITE,364944708,92,1647118642737228,2609,1647119007679064,1647119007679327,365011668.0,92.0,LIGHT,1647118642737461.0,1209.0,1647119007747920.0,68593.0,68856.0,Google Pixel 5a,serialization
365942250,0,BLACK,365942926,93,1647118642737228,2609,1647119008676869,1647119008677545,366033108.0,93.0,DARK,1647118642737461.0,1209.0,1647119008769360.0,91815.0,92491.0,Google Pixel 5a,serialization
366940354,1,WHITE,366940814,94,1647118642737228,2609,1647119009674973,1647119009675433,367000788.0,94.0,LIGHT,1647118642737461.0,1209.0,1647119009737040.0,61607.0,62067.0,Google Pixel 5a,serialization
367937926,0,BLACK,367938164,95,1647118642737228,2609,1647119010672545,1647119010672783,368004308.0,95.0,DARK,1647118642737461.0,1209.0,1647119010740560.0,67777.0,68015.0,Google Pixel 5a,serialization
368936395,1,WHITE,368936851,96,1647118642737228,2609,1647119011671014,1647119011671470,368989908.0,96.0,LIGHT,1647118642737461.0,1209.0,1647119011726160.0,54690.0,55146.0,Google Pixel 5a,serialization
369934543,0,BLACK,369934887,97,1647118642737228,2609,1647119012669162,1647119012669506,370011349.0,97.0,DARK,1647118642737461.0,1209.0,1647119012747601.0,78095.0,78439.0,Google Pixel 5a,serialization
370932989,1,WHITE,370933241,98,1647118642737228,2609,1647119013667608,1647119013667860,370996949.0,98.0,LIGHT,1647118642737461.0,1209.0,1647119013733201.0,65341.0,65593.0,Google Pixel 5a,serialization
371931826,0,BLACK,371932223,99,1647118642737228,2609,1647119014666445,1647119014666842,372018388.0,99.0,DARK,1647118642737461.0,1209.0,1647119014754640.0,87798.0,88195.0,Google Pixel 5a,serialization
372930681,1,WHITE,372931030,100,1647118642737228,2609,1647119015665300,1647119015665649,373003988.0,100.0,LIGHT,1647118642737461.0,1209.0,1647119015740240.0,74591.0,74940.0,Google Pixel 5a,serialization
