callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
234898138,1,WHITE,234899021,32,1646616135675101,3621,1646616370569618,1646616370570501,235041383.0,32.0,LIGHT,1646616135584672.0,1792.0,1646616370624263.0,53762.0,54645.0,Samsung SM-N970U1,serialization
235400304,0,BLACK,235400552,33,1646616135675101,3621,1646616371071784,1646616371072032,235561062.0,33.0,DARK,1646616135584672.0,1792.0,1646616371143942.0,71910.0,72158.0,Samsung SM-N970U1,serialization
235904827,1,WHITE,235905016,34,1646616135675101,3621,1646616371576307,1646616371576496,236062821.0,34.0,LIGHT,1646616135584672.0,1792.0,1646616371645701.0,69205.0,69394.0,Samsung SM-N970U1,serialization
236408086,0,BLACK,236408315,35,1646616135675101,3621,1646616372079566,1646616372079795,236582502.0,35.0,DARK,1646616135584672.0,1792.0,1646616372165382.0,85587.0,85816.0,Samsung SM-N970U1,serialization
236912707,1,WHITE,236912930,36,1646616135675101,3621,1646616372584187,1646616372584410,237066341.0,36.0,LIGHT,1646616135584672.0,1792.0,1646616372649221.0,64811.0,65034.0,Samsung SM-N970U1,serialization
237416383,0,BLACK,237416758,37,1646616135675101,3621,1646616373087863,1646616373088238,237586021.0,37.0,DARK,1646616135584672.0,1792.0,1646616373168901.0,80663.0,81038.0,Samsung SM-N970U1,serialization
237920858,1,WHITE,237921085,38,1646616135675101,3621,1646616373592338,1646616373592565,238069861.0,38.0,LIGHT,1646616135584672.0,1792.0,1646616373652741.0,60176.0,60403.0,Samsung SM-N970U1,serialization
238423813,0,BLACK,238424095,39,1646616135675101,3621,1646616374095293,1646616374095575,238589543.0,39.0,DARK,1646616135584672.0,1792.0,1646616374172423.0,76848.0,77130.0,Samsung SM-N970U1,serialization
238928320,1,WHITE,238928555,40,1646616135675101,3621,1646616374599800,1646616374600035,239091301.0,40.0,LIGHT,1646616135584672.0,1792.0,1646616374674181.0,74146.0,74381.0,Samsung SM-N970U1,serialization
239435047,0,BLACK,239435333,41,1646616135675101,3621,1646616375106527,1646616375106813,239610981.0,41.0,DARK,1646616135584672.0,1792.0,1646616375193861.0,87048.0,87334.0,Samsung SM-N970U1,serialization
239939353,1,WHITE,239939675,42,1646616135675101,3621,1646616375610833,1646616375611155,240094821.0,42.0,LIGHT,1646616135584672.0,1792.0,1646616375677701.0,66546.0,66868.0,Samsung SM-N970U1,serialization
240444140,0,BLACK,240444389,43,1646616135675101,3621,1646616376115620,1646616376115869,240614502.0,43.0,DARK,1646616135584672.0,1792.0,1646616376197382.0,81513.0,81762.0,Samsung SM-N970U1,serialization
240948169,1,WHITE,240948520,44,1646616135675101,3621,1646616376619649,1646616376620000,241116261.0,44.0,LIGHT,1646616135584672.0,1792.0,1646616376699141.0,79141.0,79492.0,Samsung SM-N970U1,serialization
241451845,0,BLACK,241452036,45,1646616135675101,3621,1646616377123325,1646616377123516,241618021.0,45.0,DARK,1646616135584672.0,1792.0,1646616377200901.0,77385.0,77576.0,Samsung SM-N970U1,serialization
241954859,1,WHITE,241955181,46,1646616135675101,3621,1646616377626339,1646616377626661,242101861.0,46.0,LIGHT,1646616135584672.0,1792.0,1646616377684741.0,58080.0,58402.0,Samsung SM-N970U1,serialization
242459083,0,BLACK,242459308,47,1646616135675101,3621,1646616378130563,1646616378130788,242621542.0,47.0,DARK,1646616135584672.0,1792.0,1646616378204422.0,73634.0,73859.0,Samsung SM-N970U1,serialization
242965973,1,WHITE,242966272,48,1646616135675101,3621,1646616378637453,1646616378637752,243123303.0,48.0,LIGHT,1646616135584672.0,1792.0,1646616378706183.0,68431.0,68730.0,Samsung SM-N970U1,serialization
243470340,0,BLACK,243470607,49,1646616135675101,3621,1646616379141820,1646616379142087,243642981.0,49.0,DARK,1646616135584672.0,1792.0,1646616379225861.0,83774.0,84041.0,Samsung SM-N970U1,serialization
243974713,1,WHITE,243974957,50,1646616135675101,3621,1646616379646193,1646616379646437,244126821.0,50.0,LIGHT,1646616135584672.0,1792.0,1646616379709701.0,63264.0,63508.0,Samsung SM-N970U1,serialization
244479184,0,BLACK,244479419,51,1646616135675101,3621,1646616380150664,1646616380150899,244646501.0,51.0,DARK,1646616135584672.0,1792.0,1646616380229381.0,78482.0,78717.0,Samsung SM-N970U1,serialization
244983432,1,WHITE,244983701,52,1646616135675101,3621,1646616380654912,1646616380655181,245148261.0,52.0,LIGHT,1646616135584672.0,1792.0,1646616380731141.0,75960.0,76229.0,Samsung SM-N970U1,serialization
245487691,0,BLACK,245487926,53,1646616135675101,3621,1646616381159171,1646616381159406,245667941.0,53.0,DARK,1646616135584672.0,1792.0,1646616381250821.0,91415.0,91650.0,Samsung SM-N970U1,serialization
245992380,1,WHITE,245992639,54,1646616135675101,3621,1646616381663860,1646616381664119,246151781.0,54.0,LIGHT,1646616135584672.0,1792.0,1646616381734661.0,70542.0,70801.0,Samsung SM-N970U1,serialization
246497432,0,BLACK,246497709,55,1646616135675101,3621,1646616382168912,1646616382169189,246653542.0,55.0,DARK,1646616135584672.0,1792.0,1646616382236422.0,67233.0,67510.0,Samsung SM-N970U1,serialization
247001503,1,WHITE,247001711,56,1646616135675101,3621,1646616382672983,1646616382673191,247173221.0,56.0,LIGHT,1646616135584672.0,1792.0,1646616382756101.0,82910.0,83118.0,Samsung SM-N970U1,serialization
247505833,0,BLACK,247506112,57,1646616135675101,3621,1646616383177313,1646616383177592,247674981.0,57.0,DARK,1646616135584672.0,1792.0,1646616383257861.0,80269.0,80548.0,Samsung SM-N970U1,serialization
248009519,1,WHITE,248009766,58,1646616135675101,3621,1646616383680999,1646616383681246,248158821.0,58.0,LIGHT,1646616135584672.0,1792.0,1646616383741701.0,60455.0,60702.0,Samsung SM-N970U1,serialization
248513654,0,BLACK,248513867,59,1646616135675101,3621,1646616384185134,1646616384185347,248678501.0,59.0,DARK,1646616135584672.0,1792.0,1646616384261381.0,76034.0,76247.0,Samsung SM-N970U1,serialization
249017923,1,WHITE,249018132,60,1646616135675101,3621,1646616384689403,1646616384689612,249162341.0,60.0,LIGHT,1646616135584672.0,1792.0,1646616384745221.0,55609.0,55818.0,Samsung SM-N970U1,serialization
249521323,0,BLACK,249521545,61,1646616135675101,3621,1646616385192803,1646616385193025,249699941.0,61.0,DARK,1646616135584672.0,1792.0,1646616385282821.0,89796.0,90018.0,Samsung SM-N970U1,serialization
250026435,1,WHITE,250026734,62,1646616135675101,3621,1646616385697915,1646616385698214,250183781.0,62.0,LIGHT,1646616135584672.0,1792.0,1646616385766661.0,68447.0,68746.0,Samsung SM-N970U1,serialization
250530744,0,BLACK,250530962,63,1646616135675101,3621,1646616386202224,1646616386202442,250703462.0,63.0,DARK,1646616135584672.0,1792.0,1646616386286342.0,83900.0,84118.0,Samsung SM-N970U1,serialization
251033872,1,WHITE,251034075,64,1646616135675101,3621,1646616386705352,1646616386705555,251187301.0,64.0,LIGHT,1646616135584672.0,1792.0,1646616386770181.0,64626.0,64829.0,Samsung SM-N970U1,serialization
251536676,0,BLACK,251536867,65,1646616135675101,3621,1646616387208156,1646616387208347,251706981.0,65.0,DARK,1646616135584672.0,1792.0,1646616387289861.0,81514.0,81705.0,Samsung SM-N970U1,serialization
252040692,1,WHITE,252040907,66,1646616135675101,3621,1646616387712172,1646616387712387,252208741.0,66.0,LIGHT,1646616135584672.0,1792.0,1646616387791621.0,79234.0,79449.0,Samsung SM-N970U1,serialization
252544904,0,BLACK,252545179,67,1646616135675101,3621,1646616388216384,1646616388216659,252710502.0,67.0,DARK,1646616135584672.0,1792.0,1646616388293382.0,76723.0,76998.0,Samsung SM-N970U1,serialization
253048966,1,WHITE,253049270,68,1646616135675101,3621,1646616388720446,1646616388720750,253212261.0,68.0,LIGHT,1646616135584672.0,1792.0,1646616388795141.0,74391.0,74695.0,Samsung SM-N970U1,serialization
253553380,0,BLACK,253553627,69,1646616135675101,3621,1646616389224860,1646616389225107,253714021.0,69.0,DARK,1646616135584672.0,1792.0,1646616389296901.0,71794.0,72041.0,Samsung SM-N970U1,serialization
254058345,1,WHITE,254058632,70,1646616135675101,3621,1646616389729825,1646616389730112,254197861.0,70.0,LIGHT,1646616135584672.0,1792.0,1646616389780741.0,50629.0,50916.0,Samsung SM-N970U1,serialization
254563596,0,BLACK,254563875,71,1646616135675101,3621,1646616390235076,1646616390235355,254735461.0,71.0,DARK,1646616135584672.0,1792.0,1646616390318341.0,82986.0,83265.0,Samsung SM-N970U1,serialization
255067267,1,WHITE,255067462,72,1646616135675101,3621,1646616390738747,1646616390738942,255219301.0,72.0,LIGHT,1646616135584672.0,1792.0,1646616390802181.0,63239.0,63434.0,Samsung SM-N970U1,serialization
255570618,0,BLACK,255570873,73,1646616135675101,3621,1646616391242098,1646616391242353,255738983.0,73.0,DARK,1646616135584672.0,1792.0,1646616391321863.0,79510.0,79765.0,Samsung SM-N970U1,serialization
256074823,1,WHITE,256075189,74,1646616135675101,3621,1646616391746303,1646616391746669,256222822.0,74.0,LIGHT,1646616135584672.0,1792.0,1646616391805702.0,59033.0,59399.0,Samsung SM-N970U1,serialization
256578871,0,BLACK,256579240,75,1646616135675101,3621,1646616392250351,1646616392250720,256760422.0,75.0,DARK,1646616135584672.0,1792.0,1646616392343302.0,92582.0,92951.0,Samsung SM-N970U1,serialization
257083105,1,WHITE,257083365,76,1646616135675101,3621,1646616392754585,1646616392754845,257244261.0,76.0,LIGHT,1646616135584672.0,1792.0,1646616392827141.0,72296.0,72556.0,Samsung SM-N970U1,serialization
257586496,0,BLACK,257586735,77,1646616135675101,3621,1646616393257976,1646616393258215,257746021.0,77.0,DARK,1646616135584672.0,1792.0,1646616393328901.0,70686.0,70925.0,Samsung SM-N970U1,serialization
258091299,1,WHITE,258091508,78,1646616135675101,3621,1646616393762779,1646616393762988,258229861.0,78.0,LIGHT,1646616135584672.0,1792.0,1646616393812741.0,49753.0,49962.0,Samsung SM-N970U1,serialization
258596315,0,BLACK,258596728,79,1646616135675101,3621,1646616394267795,1646616394268208,258767462.0,79.0,DARK,1646616135584672.0,1792.0,1646616394350342.0,82134.0,82547.0,Samsung SM-N970U1,serialization
259100992,1,WHITE,259101288,80,1646616135675101,3621,1646616394772472,1646616394772768,259251301.0,80.0,LIGHT,1646616135584672.0,1792.0,1646616394834181.0,61413.0,61709.0,Samsung SM-N970U1,serialization
259605228,0,BLACK,259605588,81,1646616135675101,3621,1646616395276708,1646616395277068,259770982.0,81.0,DARK,1646616135584672.0,1792.0,1646616395353862.0,76794.0,77154.0,Samsung SM-N970U1,serialization
260109113,1,WHITE,260109340,82,1646616135675101,3621,1646616395780593,1646616395780820,260254821.0,82.0,LIGHT,1646616135584672.0,1792.0,1646616395837701.0,56881.0,57108.0,Samsung SM-N970U1,serialization
260612549,0,BLACK,260612830,83,1646616135675101,3621,1646616396284029,1646616396284310,260792422.0,83.0,DARK,1646616135584672.0,1792.0,1646616396375302.0,90992.0,91273.0,Samsung SM-N970U1,serialization
261116944,1,WHITE,261117174,84,1646616135675101,3621,1646616396788424,1646616396788654,261276261.0,84.0,LIGHT,1646616135584672.0,1792.0,1646616396859141.0,70487.0,70717.0,Samsung SM-N970U1,serialization
261621070,0,BLACK,261621312,85,1646616135675101,3621,1646616397292550,1646616397292792,261778022.0,85.0,DARK,1646616135584672.0,1792.0,1646616397360902.0,68110.0,68352.0,Samsung SM-N970U1,serialization
262124530,1,WHITE,262124771,86,1646616135675101,3621,1646616397796010,1646616397796251,262279781.0,86.0,LIGHT,1646616135584672.0,1792.0,1646616397862661.0,66410.0,66651.0,Samsung SM-N970U1,serialization
262629427,0,BLACK,262629738,87,1646616135675101,3621,1646616398300907,1646616398301218,262799462.0,87.0,DARK,1646616135584672.0,1792.0,1646616398382342.0,81124.0,81435.0,Samsung SM-N970U1,serialization
263133196,1,WHITE,263133336,88,1646616135675101,3621,1646616398804676,1646616398804816,263283301.0,88.0,LIGHT,1646616135584672.0,1792.0,1646616398866181.0,61365.0,61505.0,Samsung SM-N970U1,serialization
263637369,0,BLACK,263637649,89,1646616135675101,3621,1646616399308849,1646616399309129,263802981.0,89.0,DARK,1646616135584672.0,1792.0,1646616399385861.0,76732.0,77012.0,Samsung SM-N970U1,serialization
264141803,1,WHITE,264142069,90,1646616135675101,3621,1646616399813283,1646616399813549,264286821.0,90.0,LIGHT,1646616135584672.0,1792.0,1646616399869701.0,56152.0,56418.0,Samsung SM-N970U1,serialization
264644534,0,BLACK,264644779,91,1646616135675101,3621,1646616400316014,1646616400316259,264824422.0,91.0,DARK,1646616135584672.0,1792.0,1646616400407302.0,91043.0,91288.0,Samsung SM-N970U1,serialization
265148552,1,WHITE,265148816,92,1646616135675101,3621,1646616400820032,1646616400820296,265308261.0,92.0,LIGHT,1646616135584672.0,1792.0,1646616400891141.0,70845.0,71109.0,Samsung SM-N970U1,serialization
265652023,0,BLACK,265652225,93,1646616135675101,3621,1646616401323503,1646616401323705,265827941.0,93.0,DARK,1646616135584672.0,1792.0,1646616401410821.0,87116.0,87318.0,Samsung SM-N970U1,serialization
266155763,1,WHITE,266156023,94,1646616135675101,3621,1646616401827243,1646616401827503,266311781.0,94.0,LIGHT,1646616135584672.0,1792.0,1646616401894661.0,67158.0,67418.0,Samsung SM-N970U1,serialization
266658862,0,BLACK,266659172,95,1646616135675101,3621,1646616402330342,1646616402330652,266813541.0,95.0,DARK,1646616135584672.0,1792.0,1646616402396421.0,65769.0,66079.0,Samsung SM-N970U1,serialization
267163534,1,WHITE,267163748,96,1646616135675101,3621,1646616402835014,1646616402835228,267333221.0,96.0,LIGHT,1646616135584672.0,1792.0,1646616402916101.0,80873.0,81087.0,Samsung SM-N970U1,serialization
267667542,0,BLACK,267667769,97,1646616135675101,3621,1646616403339022,1646616403339249,267834981.0,97.0,DARK,1646616135584672.0,1792.0,1646616403417861.0,78612.0,78839.0,Samsung SM-N970U1,serialization
268171930,1,WHITE,268172152,98,1646616135675101,3621,1646616403843410,1646616403843632,268318821.0,98.0,LIGHT,1646616135584672.0,1792.0,1646616403901701.0,58069.0,58291.0,Samsung SM-N970U1,serialization
268675926,0,BLACK,268676209,99,1646616135675101,3621,1646616404347406,1646616404347689,268838503.0,99.0,DARK,1646616135584672.0,1792.0,1646616404421383.0,73694.0,73977.0,Samsung SM-N970U1,serialization
269179575,1,WHITE,269179788,100,1646616135675101,3621,1646616404851055,1646616404851268,269340261.0,100.0,LIGHT,1646616135584672.0,1792.0,1646616404923141.0,71873.0,72086.0,Samsung SM-N970U1,serialization
