callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
317837281,0,BLACK,317837319,37,1646622538114976,11807,1646622855940450,1646622855940488,318223041.0,37.0,DARK,1646622537809100.0,2030.0,1646622856030111.0,89623.0,89661.0,iPhone12_8,serialization
318834306,1,WHITE,318834351,38,1646622538114976,11807,1646622856937475,1646622856937520,319208641.0,38.0,LIGHT,1646622537809100.0,2030.0,1646622857015711.0,78191.0,78236.0,iPhone12_8,serialization
319831281,0,BLACK,319831317,39,1646622538114976,11807,1646622857934450,1646622857934486,320194242.0,39.0,DARK,1646622537809100.0,2030.0,1646622858001312.0,66826.0,66862.0,iPhone12_8,serialization
320828275,1,WHITE,320828354,40,1646622538114976,11807,1646622858931444,1646622858931523,321179842.0,40.0,LIGHT,1646622537809100.0,2030.0,1646622858986912.0,55389.0,55468.0,iPhone12_8,serialization
321825273,0,BLACK,321825310,41,1646622538114976,11807,1646622859928442,1646622859928479,322201281.0,41.0,DARK,1646622537809100.0,2030.0,1646622860008351.0,79872.0,79909.0,iPhone12_8,serialization
322822279,1,WHITE,322822329,42,1646622538114976,11807,1646622860925448,1646622860925498,323186880.0,42.0,LIGHT,1646622537809100.0,2030.0,1646622860993950.0,68452.0,68502.0,iPhone12_8,serialization
323819275,0,BLACK,323819312,43,1646622538114976,11807,1646622861922444,1646622861922481,324208321.0,43.0,DARK,1646622537809100.0,2030.0,1646622862015391.0,92910.0,92947.0,iPhone12_8,serialization
324816313,1,WHITE,324816356,44,1646622538114976,11807,1646622862919482,1646622862919525,325193920.0,44.0,LIGHT,1646622537809100.0,2030.0,1646622863000990.0,81465.0,81508.0,iPhone12_8,serialization
325813275,0,BLACK,325813307,45,1646622538114976,11807,1646622863916444,1646622863916476,326179521.0,45.0,DARK,1646622537809100.0,2030.0,1646622863986591.0,70115.0,70147.0,iPhone12_8,serialization
326810277,1,WHITE,326810311,46,1646622538114976,11807,1646622864913446,1646622864913480,327165121.0,46.0,LIGHT,1646622537809100.0,2030.0,1646622864972191.0,58711.0,58745.0,iPhone12_8,serialization
327807279,0,BLACK,327807315,47,1646622538114976,11807,1646622865910448,1646622865910484,328186561.0,47.0,DARK,1646622537809100.0,2030.0,1646622865993631.0,83147.0,83183.0,iPhone12_8,serialization
328804279,1,WHITE,328804319,48,1646622538114976,11807,1646622866907448,1646622866907488,329172161.0,48.0,LIGHT,1646622537809100.0,2030.0,1646622866979231.0,71743.0,71783.0,iPhone12_8,serialization
329801315,0,BLACK,329801349,49,1646622538114976,11807,1646622867904484,1646622867904518,330175681.0,49.0,DARK,1646622537809100.0,2030.0,1646622867982751.0,78233.0,78267.0,iPhone12_8,serialization
330798281,1,WHITE,330798322,50,1646622538114976,11807,1646622868901450,1646622868901491,331143361.0,50.0,LIGHT,1646622537809100.0,2030.0,1646622868950431.0,48940.0,48981.0,iPhone12_8,serialization
331795281,0,BLACK,331795318,51,1646622538114976,11807,1646622869898450,1646622869898487,332164801.0,51.0,DARK,1646622537809100.0,2030.0,1646622869971871.0,73384.0,73421.0,iPhone12_8,serialization
332792277,1,WHITE,332792320,52,1646622538114976,11807,1646622870895446,1646622870895489,333150401.0,52.0,LIGHT,1646622537809100.0,2030.0,1646622870957471.0,61982.0,62025.0,iPhone12_8,serialization
333789280,0,BLACK,333789315,53,1646622538114976,11807,1646622871892449,1646622871892484,334171841.0,53.0,DARK,1646622537809100.0,2030.0,1646622871978911.0,86427.0,86462.0,iPhone12_8,serialization
334786277,1,WHITE,334786318,54,1646622538114976,11807,1646622872889446,1646622872889487,335157441.0,54.0,LIGHT,1646622537809100.0,2030.0,1646622872964511.0,75024.0,75065.0,iPhone12_8,serialization
335783276,0,BLACK,335783314,55,1646622538114976,11807,1646622873886445,1646622873886483,336160961.0,55.0,DARK,1646622537809100.0,2030.0,1646622873968031.0,81548.0,81586.0,iPhone12_8,serialization
336780277,1,WHITE,336780315,56,1646622538114976,11807,1646622874883446,1646622874883484,337128640.0,56.0,LIGHT,1646622537809100.0,2030.0,1646622874935710.0,52226.0,52264.0,iPhone12_8,serialization
337777281,0,BLACK,337777317,57,1646622538114976,11807,1646622875880450,1646622875880486,338150081.0,57.0,DARK,1646622537809100.0,2030.0,1646622875957151.0,76665.0,76701.0,iPhone12_8,serialization
338774273,1,WHITE,338774314,58,1646622538114976,11807,1646622876877442,1646622876877483,339135680.0,58.0,LIGHT,1646622537809100.0,2030.0,1646622876942750.0,65267.0,65308.0,iPhone12_8,serialization
339771294,0,BLACK,339771330,59,1646622538114976,11807,1646622877874463,1646622877874499,340157122.0,59.0,DARK,1646622537809100.0,2030.0,1646622877964192.0,89693.0,89729.0,iPhone12_8,serialization
340768274,1,WHITE,340768308,60,1646622538114976,11807,1646622878871443,1646622878871477,341142722.0,60.0,LIGHT,1646622537809100.0,2030.0,1646622878949792.0,78315.0,78349.0,iPhone12_8,serialization
341765293,0,BLACK,341765334,61,1646622538114976,11807,1646622879868462,1646622879868503,342128321.0,61.0,DARK,1646622537809100.0,2030.0,1646622879935391.0,66888.0,66929.0,iPhone12_8,serialization
342762278,1,WHITE,342762320,62,1646622538114976,11807,1646622880865447,1646622880865489,343113920.0,62.0,LIGHT,1646622537809100.0,2030.0,1646622880920990.0,55501.0,55543.0,iPhone12_8,serialization
343759282,0,BLACK,343759319,63,1646622538114976,11807,1646622881862451,1646622881862488,344135361.0,63.0,DARK,1646622537809100.0,2030.0,1646622881942431.0,79943.0,79980.0,iPhone12_8,serialization
344756275,1,WHITE,344756311,64,1646622538114976,11807,1646622882859444,1646622882859480,345120960.0,64.0,LIGHT,1646622537809100.0,2030.0,1646622882928030.0,68550.0,68586.0,iPhone12_8,serialization
345753295,0,BLACK,345753332,65,1646622538114976,11807,1646622883856464,1646622883856501,346142401.0,65.0,DARK,1646622537809100.0,2030.0,1646622883949471.0,92970.0,93007.0,iPhone12_8,serialization
346750277,1,WHITE,346750317,66,1646622538114976,11807,1646622884853446,1646622884853486,347110081.0,66.0,LIGHT,1646622537809100.0,2030.0,1646622884917151.0,63665.0,63705.0,iPhone12_8,serialization
347747275,0,BLACK,347747313,67,1646622538114976,11807,1646622885850444,1646622885850482,348113601.0,67.0,DARK,1646622537809100.0,2030.0,1646622885920671.0,70189.0,70227.0,iPhone12_8,serialization
348744277,1,WHITE,348744319,68,1646622538114976,11807,1646622886847446,1646622886847488,349099202.0,68.0,LIGHT,1646622537809100.0,2030.0,1646622886906272.0,58784.0,58826.0,iPhone12_8,serialization
349741298,0,BLACK,349741349,69,1646622538114976,11807,1646622887844467,1646622887844518,350120641.0,69.0,DARK,1646622537809100.0,2030.0,1646622887927711.0,83193.0,83244.0,iPhone12_8,serialization
350738278,1,WHITE,350738326,70,1646622538114976,11807,1646622888841447,1646622888841495,351106241.0,70.0,LIGHT,1646622537809100.0,2030.0,1646622888913311.0,71816.0,71864.0,iPhone12_8,serialization
351735290,0,BLACK,351735324,71,1646622538114976,11807,1646622889838459,1646622889838493,352109761.0,71.0,DARK,1646622537809100.0,2030.0,1646622889916831.0,78338.0,78372.0,iPhone12_8,serialization
352732281,1,WHITE,352732320,72,1646622538114976,11807,1646622890835450,1646622890835489,353095361.0,72.0,LIGHT,1646622537809100.0,2030.0,1646622890902431.0,66942.0,66981.0,iPhone12_8,serialization
353729280,0,BLACK,353729316,73,1646622538114976,11807,1646622891832449,1646622891832485,354098881.0,73.0,DARK,1646622537809100.0,2030.0,1646622891905951.0,73466.0,73502.0,iPhone12_8,serialization
354726294,1,WHITE,354726335,74,1646622538114976,11807,1646622892829463,1646622892829504,355084480.0,74.0,LIGHT,1646622537809100.0,2030.0,1646622892891550.0,62046.0,62087.0,iPhone12_8,serialization
355723282,0,BLACK,355723318,75,1646622538114976,11807,1646622893826451,1646622893826487,356105921.0,75.0,DARK,1646622537809100.0,2030.0,1646622893912991.0,86504.0,86540.0,iPhone12_8,serialization
356720273,1,WHITE,356720307,76,1646622538114976,11807,1646622894823442,1646622894823476,357091521.0,76.0,LIGHT,1646622537809100.0,2030.0,1646622894898591.0,75115.0,75149.0,iPhone12_8,serialization
357717306,0,BLACK,357717340,77,1646622538114976,11807,1646622895820475,1646622895820509,358077121.0,77.0,DARK,1646622537809100.0,2030.0,1646622895884191.0,63682.0,63716.0,iPhone12_8,serialization
358714275,1,WHITE,358714309,78,1646622538114976,11807,1646622896817444,1646622896817478,359062720.0,78.0,LIGHT,1646622537809100.0,2030.0,1646622896869790.0,52312.0,52346.0,iPhone12_8,serialization
359711281,0,BLACK,359711319,79,1646622538114976,11807,1646622897814450,1646622897814488,360084161.0,79.0,DARK,1646622537809100.0,2030.0,1646622897891231.0,76743.0,76781.0,iPhone12_8,serialization
360708305,1,WHITE,360708342,80,1646622538114976,11807,1646622898811474,1646622898811511,361069760.0,80.0,LIGHT,1646622537809100.0,2030.0,1646622898876830.0,65319.0,65356.0,iPhone12_8,serialization
361705293,0,BLACK,361705329,81,1646622538114976,11807,1646622899808462,1646622899808498,362091201.0,81.0,DARK,1646622537809100.0,2030.0,1646622899898271.0,89773.0,89809.0,iPhone12_8,serialization
362702275,1,WHITE,362702311,82,1646622538114976,11807,1646622900805444,1646622900805480,363076800.0,82.0,LIGHT,1646622537809100.0,2030.0,1646622900883870.0,78390.0,78426.0,iPhone12_8,serialization
363699279,0,BLACK,363699361,83,1646622538114976,11807,1646622901802448,1646622901802530,364062401.0,83.0,DARK,1646622537809100.0,2030.0,1646622901869471.0,66941.0,67023.0,iPhone12_8,serialization
364696299,1,WHITE,364696333,84,1646622538114976,11807,1646622902799468,1646622902799502,365048001.0,84.0,LIGHT,1646622537809100.0,2030.0,1646622902855071.0,55569.0,55603.0,iPhone12_8,serialization
365693282,0,BLACK,365693326,85,1646622538114976,11807,1646622903796451,1646622903796495,366069441.0,85.0,DARK,1646622537809100.0,2030.0,1646622903876511.0,80016.0,80060.0,iPhone12_8,serialization
366690277,1,WHITE,366690316,86,1646622538114976,11807,1646622904793446,1646622904793485,367055041.0,86.0,LIGHT,1646622537809100.0,2030.0,1646622904862111.0,68626.0,68665.0,iPhone12_8,serialization
367687279,0,BLACK,367687313,87,1646622538114976,11807,1646622905790448,1646622905790482,368076482.0,87.0,DARK,1646622537809100.0,2030.0,1646622905883552.0,93070.0,93104.0,iPhone12_8,serialization
368684281,1,WHITE,368684315,88,1646622538114976,11807,1646622906787450,1646622906787484,369044161.0,88.0,LIGHT,1646622537809100.0,2030.0,1646622906851231.0,63747.0,63781.0,iPhone12_8,serialization
369681276,0,BLACK,369681310,89,1646622538114976,11807,1646622907784445,1646622907784479,370047681.0,89.0,DARK,1646622537809100.0,2030.0,1646622907854751.0,70272.0,70306.0,iPhone12_8,serialization
370678275,1,WHITE,370678315,90,1646622538114976,11807,1646622908781444,1646622908781484,371033281.0,90.0,LIGHT,1646622537809100.0,2030.0,1646622908840351.0,58867.0,58907.0,iPhone12_8,serialization
371675292,0,BLACK,371675324,91,1646622538114976,11807,1646622909778461,1646622909778493,372054721.0,91.0,DARK,1646622537809100.0,2030.0,1646622909861791.0,83298.0,83330.0,iPhone12_8,serialization
372672281,1,WHITE,372672363,92,1646622538114976,11807,1646622910775450,1646622910775532,373040321.0,92.0,LIGHT,1646622537809100.0,2030.0,1646622910847391.0,71859.0,71941.0,iPhone12_8,serialization
373669281,0,BLACK,373669316,93,1646622538114976,11807,1646622911772450,1646622911772485,374061761.0,93.0,DARK,1646622537809100.0,2030.0,1646622911868831.0,96346.0,96381.0,iPhone12_8,serialization
374666353,1,WHITE,374666395,94,1646622538114976,11807,1646622912769522,1646622912769564,375029441.0,94.0,LIGHT,1646622537809100.0,2030.0,1646622912836511.0,66947.0,66989.0,iPhone12_8,serialization
375663279,0,BLACK,375663321,95,1646622538114976,11807,1646622913766448,1646622913766490,376032961.0,95.0,DARK,1646622537809100.0,2030.0,1646622913840031.0,73541.0,73583.0,iPhone12_8,serialization
376660278,1,WHITE,376660309,96,1646622538114976,11807,1646622914763447,1646622914763478,377018562.0,96.0,LIGHT,1646622537809100.0,2030.0,1646622914825632.0,62154.0,62185.0,iPhone12_8,serialization
377657277,0,BLACK,377657319,97,1646622538114976,11807,1646622915760446,1646622915760488,378040001.0,97.0,DARK,1646622537809100.0,2030.0,1646622915847071.0,86583.0,86625.0,iPhone12_8,serialization
378654278,1,WHITE,378654320,98,1646622538114976,11807,1646622916757447,1646622916757489,379025600.0,98.0,LIGHT,1646622537809100.0,2030.0,1646622916832670.0,75181.0,75223.0,iPhone12_8,serialization
379651275,0,BLACK,379651315,99,1646622538114976,11807,1646622917754444,1646622917754484,380011201.0,99.0,DARK,1646622537809100.0,2030.0,1646622917818271.0,63787.0,63827.0,iPhone12_8,serialization
380648276,1,WHITE,380648310,100,1646622538114976,11807,1646622918751445,1646622918751479,381014720.0,100.0,LIGHT,1646622537809100.0,2030.0,1646622918821790.0,70311.0,70345.0,iPhone12_8,serialization
