callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
244596168,0,BLACK,244596252,37,1631569703774603,3097,1631569948367674,1631569948367758,244729977.0,37.0,DARK,1631569703704995.0,1900.0,1631569948433072.0,65314.0,65398.0,iPhone10_3,serialization
245099174,1,WHITE,245099262,38,1631569703774603,3097,1631569948870680,1631569948870768,245213816.0,38.0,LIGHT,1631569703704995.0,1900.0,1631569948916911.0,46143.0,46231.0,iPhone10_3,serialization
245602177,0,BLACK,245602252,39,1631569703774603,3097,1631569949373683,1631569949373758,245733496.0,39.0,DARK,1631569703704995.0,1900.0,1631569949436591.0,62833.0,62908.0,iPhone10_3,serialization
246105185,1,WHITE,246105278,40,1631569703774603,3097,1631569949876691,1631569949876784,246217336.0,40.0,LIGHT,1631569703704995.0,1900.0,1631569949920431.0,43647.0,43740.0,iPhone10_3,serialization
246608170,0,BLACK,246608250,41,1631569703774603,3097,1631569950379676,1631569950379756,246737016.0,41.0,DARK,1631569703704995.0,1900.0,1631569950440111.0,60355.0,60435.0,iPhone10_3,serialization
247111188,1,WHITE,247111267,42,1631569703774603,3097,1631569950882694,1631569950882773,247220856.0,42.0,LIGHT,1631569703704995.0,1900.0,1631569950923951.0,41178.0,41257.0,iPhone10_3,serialization
247614168,0,BLACK,247614246,43,1631569703774603,3097,1631569951385674,1631569951385752,247758456.0,43.0,DARK,1631569703704995.0,1900.0,1631569951461551.0,75799.0,75877.0,iPhone10_3,serialization
248117184,1,WHITE,248117267,44,1631569703774603,3097,1631569951888690,1631569951888773,248242296.0,44.0,LIGHT,1631569703704995.0,1900.0,1631569951945391.0,56618.0,56701.0,iPhone10_3,serialization
248620165,0,BLACK,248620253,45,1631569703774603,3097,1631569952391671,1631569952391759,248761976.0,45.0,DARK,1631569703704995.0,1900.0,1631569952465071.0,73312.0,73400.0,iPhone10_3,serialization
249123269,1,WHITE,249123340,46,1631569703774603,3097,1631569952894775,1631569952894846,249245816.0,46.0,LIGHT,1631569703704995.0,1900.0,1631569952948911.0,54065.0,54136.0,iPhone10_3,serialization
249626165,0,BLACK,249626245,47,1631569703774603,3097,1631569953397671,1631569953397751,249747577.0,47.0,DARK,1631569703704995.0,1900.0,1631569953450672.0,52921.0,53001.0,iPhone10_3,serialization
250129169,1,WHITE,250129260,48,1631569703774603,3097,1631569953900675,1631569953900766,250249338.0,48.0,LIGHT,1631569703704995.0,1900.0,1631569953952433.0,51667.0,51758.0,iPhone10_3,serialization
250632162,0,BLACK,250632238,49,1631569703774603,3097,1631569954403668,1631569954403744,250751096.0,49.0,DARK,1631569703704995.0,1900.0,1631569954454191.0,50447.0,50523.0,iPhone10_3,serialization
251135173,1,WHITE,251135262,50,1631569703774603,3097,1631569954906679,1631569954906768,251252856.0,50.0,LIGHT,1631569703704995.0,1900.0,1631569954955951.0,49183.0,49272.0,iPhone10_3,serialization
251638165,0,BLACK,251638240,51,1631569703774603,3097,1631569955409671,1631569955409746,251772536.0,51.0,DARK,1631569703704995.0,1900.0,1631569955475631.0,65885.0,65960.0,iPhone10_3,serialization
252141169,1,WHITE,252141260,52,1631569703774603,3097,1631569955912675,1631569955912766,252256376.0,52.0,LIGHT,1631569703704995.0,1900.0,1631569955959471.0,46705.0,46796.0,iPhone10_3,serialization
252644175,0,BLACK,252644255,53,1631569703774603,3097,1631569956415681,1631569956415761,252776056.0,53.0,DARK,1631569703704995.0,1900.0,1631569956479151.0,63390.0,63470.0,iPhone10_3,serialization
253147167,1,WHITE,253147263,54,1631569703774603,3097,1631569956918673,1631569956918769,253259896.0,54.0,LIGHT,1631569703704995.0,1900.0,1631569956962991.0,44222.0,44318.0,iPhone10_3,serialization
253650169,0,BLACK,253650263,55,1631569703774603,3097,1631569957421675,1631569957421769,253779576.0,55.0,DARK,1631569703704995.0,1900.0,1631569957482671.0,60902.0,60996.0,iPhone10_3,serialization
254153246,1,WHITE,254153342,56,1631569703774603,3097,1631569957924752,1631569957924848,254281337.0,56.0,LIGHT,1631569703704995.0,1900.0,1631569957984432.0,59584.0,59680.0,iPhone10_3,serialization
254656218,0,BLACK,254656276,57,1631569703774603,3097,1631569958427724,1631569958427782,254783096.0,57.0,DARK,1631569703704995.0,1900.0,1631569958486191.0,58409.0,58467.0,iPhone10_3,serialization
255159169,1,WHITE,255159265,58,1631569703774603,3097,1631569958930675,1631569958930771,255284856.0,58.0,LIGHT,1631569703704995.0,1900.0,1631569958987951.0,57180.0,57276.0,iPhone10_3,serialization
255662161,0,BLACK,255662230,59,1631569703774603,3097,1631569959433667,1631569959433736,255786616.0,59.0,DARK,1631569703704995.0,1900.0,1631569959489711.0,55975.0,56044.0,iPhone10_3,serialization
256165169,1,WHITE,256165268,60,1631569703774603,3097,1631569959936675,1631569959936774,256270456.0,60.0,LIGHT,1631569703704995.0,1900.0,1631569959973551.0,36777.0,36876.0,iPhone10_3,serialization
256668165,0,BLACK,256668246,61,1631569703774603,3097,1631569960439671,1631569960439752,256790136.0,61.0,DARK,1631569703704995.0,1900.0,1631569960493231.0,53479.0,53560.0,iPhone10_3,serialization
257171168,1,WHITE,257171266,62,1631569703774603,3097,1631569960942674,1631569960942772,257291896.0,62.0,LIGHT,1631569703704995.0,1900.0,1631569960994991.0,52219.0,52317.0,iPhone10_3,serialization
257674166,0,BLACK,257674246,63,1631569703774603,3097,1631569961445672,1631569961445752,257811576.0,63.0,DARK,1631569703704995.0,1900.0,1631569961514671.0,68919.0,68999.0,iPhone10_3,serialization
258177170,1,WHITE,258177278,64,1631569703774603,3097,1631569961948676,1631569961948784,258295416.0,64.0,LIGHT,1631569703704995.0,1900.0,1631569961998511.0,49727.0,49835.0,iPhone10_3,serialization
258680165,0,BLACK,258680242,65,1631569703774603,3097,1631569962451671,1631569962451748,258815098.0,65.0,DARK,1631569703704995.0,1900.0,1631569962518193.0,66445.0,66522.0,iPhone10_3,serialization
259183167,1,WHITE,259183259,66,1631569703774603,3097,1631569962954673,1631569962954765,259298937.0,66.0,LIGHT,1631569703704995.0,1900.0,1631569963002032.0,47267.0,47359.0,iPhone10_3,serialization
259686166,0,BLACK,259686248,67,1631569703774603,3097,1631569963457672,1631569963457754,259818616.0,67.0,DARK,1631569703704995.0,1900.0,1631569963521711.0,63957.0,64039.0,iPhone10_3,serialization
260189163,1,WHITE,260189272,68,1631569703774603,3097,1631569963960669,1631569963960778,260320376.0,68.0,LIGHT,1631569703704995.0,1900.0,1631569964023471.0,62693.0,62802.0,iPhone10_3,serialization
260692159,0,BLACK,260692218,69,1631569703774603,3097,1631569964463665,1631569964463724,260822136.0,69.0,DARK,1631569703704995.0,1900.0,1631569964525231.0,61507.0,61566.0,iPhone10_3,serialization
261195167,1,WHITE,261195264,70,1631569703774603,3097,1631569964966673,1631569964966770,261305976.0,70.0,LIGHT,1631569703704995.0,1900.0,1631569965009071.0,42301.0,42398.0,iPhone10_3,serialization
261698165,0,BLACK,261698246,71,1631569703774603,3097,1631569965469671,1631569965469752,261825656.0,71.0,DARK,1631569703704995.0,1900.0,1631569965528751.0,58999.0,59080.0,iPhone10_3,serialization
262201171,1,WHITE,262201283,72,1631569703774603,3097,1631569965972677,1631569965972789,262309496.0,72.0,LIGHT,1631569703704995.0,1900.0,1631569966012591.0,39802.0,39914.0,iPhone10_3,serialization
262704163,0,BLACK,262704246,73,1631569703774603,3097,1631569966475669,1631569966475752,262829176.0,73.0,DARK,1631569703704995.0,1900.0,1631569966532271.0,56519.0,56602.0,iPhone10_3,serialization
263207180,1,WHITE,263207279,74,1631569703774603,3097,1631569966978686,1631569966978785,263330936.0,74.0,LIGHT,1631569703704995.0,1900.0,1631569967034031.0,55246.0,55345.0,iPhone10_3,serialization
263710168,0,BLACK,263710244,75,1631569703774603,3097,1631569967481674,1631569967481750,263850616.0,75.0,DARK,1631569703704995.0,1900.0,1631569967553711.0,71961.0,72037.0,iPhone10_3,serialization
264213172,1,WHITE,264213278,76,1631569703774603,3097,1631569967984678,1631569967984784,264334456.0,76.0,LIGHT,1631569703704995.0,1900.0,1631569968037551.0,52767.0,52873.0,iPhone10_3,serialization
264716164,0,BLACK,264716242,77,1631569703774603,3097,1631569968487670,1631569968487748,264854136.0,77.0,DARK,1631569703704995.0,1900.0,1631569968557231.0,69483.0,69561.0,iPhone10_3,serialization
265219171,1,WHITE,265219264,78,1631569703774603,3097,1631569968990677,1631569968990770,265337976.0,78.0,LIGHT,1631569703704995.0,1900.0,1631569969041071.0,50301.0,50394.0,iPhone10_3,serialization
265722162,0,BLACK,265722252,79,1631569703774603,3097,1631569969493668,1631569969493758,265839736.0,79.0,DARK,1631569703704995.0,1900.0,1631569969542831.0,49073.0,49163.0,iPhone10_3,serialization
266225164,1,WHITE,266225265,80,1631569703774603,3097,1631569969996670,1631569969996771,266341496.0,80.0,LIGHT,1631569703704995.0,1900.0,1631569970044591.0,47820.0,47921.0,iPhone10_3,serialization
266728162,0,BLACK,266728229,81,1631569703774603,3097,1631569970499668,1631569970499735,266861176.0,81.0,DARK,1631569703704995.0,1900.0,1631569970564271.0,64536.0,64603.0,iPhone10_3,serialization
267231175,1,WHITE,267231322,82,1631569703774603,3097,1631569971002681,1631569971002828,267345016.0,82.0,LIGHT,1631569703704995.0,1900.0,1631569971048111.0,45283.0,45430.0,iPhone10_3,serialization
267734163,0,BLACK,267734236,83,1631569703774603,3097,1631569971505669,1631569971505742,267864696.0,83.0,DARK,1631569703704995.0,1900.0,1631569971567791.0,62049.0,62122.0,iPhone10_3,serialization
268237173,1,WHITE,268237290,84,1631569703774603,3097,1631569972008679,1631569972008796,268348536.0,84.0,LIGHT,1631569703704995.0,1900.0,1631569972051631.0,42835.0,42952.0,iPhone10_3,serialization
268740166,0,BLACK,268740238,85,1631569703774603,3097,1631569972511672,1631569972511744,268868216.0,85.0,DARK,1631569703704995.0,1900.0,1631569972571311.0,59567.0,59639.0,iPhone10_3,serialization
269243185,1,WHITE,269243302,86,1631569703774603,3097,1631569973014691,1631569973014808,269369976.0,86.0,LIGHT,1631569703704995.0,1900.0,1631569973073071.0,58263.0,58380.0,iPhone10_3,serialization
269746169,0,BLACK,269746249,87,1631569703774603,3097,1631569973517675,1631569973517755,269889656.0,87.0,DARK,1631569703704995.0,1900.0,1631569973592751.0,74996.0,75076.0,iPhone10_3,serialization
270249243,1,WHITE,270249459,88,1631569703774603,3097,1631569974020749,1631569974020965,270373496.0,88.0,LIGHT,1631569703704995.0,1900.0,1631569974076591.0,55626.0,55842.0,iPhone10_3,serialization
270752165,0,BLACK,270752248,89,1631569703774603,3097,1631569974523671,1631569974523754,270875256.0,89.0,DARK,1631569703704995.0,1900.0,1631569974578351.0,54597.0,54680.0,iPhone10_3,serialization
271255161,1,WHITE,271255239,90,1631569703774603,3097,1631569975026667,1631569975026745,271359096.0,90.0,LIGHT,1631569703704995.0,1900.0,1631569975062191.0,35446.0,35524.0,iPhone10_3,serialization
271758184,0,BLACK,271758259,91,1631569703774603,3097,1631569975529690,1631569975529765,271878776.0,91.0,DARK,1631569703704995.0,1900.0,1631569975581871.0,52106.0,52181.0,iPhone10_3,serialization
272261167,1,WHITE,272261244,92,1631569703774603,3097,1631569976032673,1631569976032750,272380536.0,92.0,LIGHT,1631569703704995.0,1900.0,1631569976083631.0,50881.0,50958.0,iPhone10_3,serialization
272764174,0,BLACK,272764263,93,1631569703774603,3097,1631569976535680,1631569976535769,272900218.0,93.0,DARK,1631569703704995.0,1900.0,1631569976603313.0,67544.0,67633.0,iPhone10_3,serialization
273267168,1,WHITE,273267240,94,1631569703774603,3097,1631569977038674,1631569977038746,273384057.0,94.0,LIGHT,1631569703704995.0,1900.0,1631569977087152.0,48406.0,48478.0,iPhone10_3,serialization
273770185,0,BLACK,273770270,95,1631569703774603,3097,1631569977541691,1631569977541776,273903736.0,95.0,DARK,1631569703704995.0,1900.0,1631569977606831.0,65055.0,65140.0,iPhone10_3,serialization
274273165,1,WHITE,274273251,96,1631569703774603,3097,1631569978044671,1631569978044757,274387576.0,96.0,LIGHT,1631569703704995.0,1900.0,1631569978090671.0,45914.0,46000.0,iPhone10_3,serialization
274776182,0,BLACK,274776268,97,1631569703774603,3097,1631569978547688,1631569978547774,274907256.0,97.0,DARK,1631569703704995.0,1900.0,1631569978610351.0,62577.0,62663.0,iPhone10_3,serialization
275279166,1,WHITE,275279250,98,1631569703774603,3097,1631569979050672,1631569979050756,275409016.0,98.0,LIGHT,1631569703704995.0,1900.0,1631569979112111.0,61355.0,61439.0,iPhone10_3,serialization
275782171,0,BLACK,275782248,99,1631569703774603,3097,1631569979553677,1631569979553754,275910776.0,99.0,DARK,1631569703704995.0,1900.0,1631569979613871.0,60117.0,60194.0,iPhone10_3,serialization
276285165,1,WHITE,276285234,100,1631569703774603,3097,1631569980056671,1631569980056740,276412536.0,100.0,LIGHT,1631569703704995.0,1900.0,1631569980115631.0,58891.0,58960.0,iPhone10_3,serialization
