callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
317861916,0,BLACK,317861944,37,1631230497963409,1910,1631230815823415,1631230815823443,317964610.0,37.0,DARK,1631230497924533.0,2400.0,1631230815886743.0,63300.0,63328.0,iPhone11_2,serialization
318858916,1,WHITE,318858946,38,1631230497963409,1910,1631230816820415,1631230816820445,318950210.0,38.0,LIGHT,1631230497924533.0,2400.0,1631230816872343.0,51898.0,51928.0,iPhone11_2,serialization
319855922,0,BLACK,319855945,39,1631230497963409,1910,1631230817817421,1631230817817444,319953730.0,39.0,DARK,1631230497924533.0,2400.0,1631230817875863.0,58419.0,58442.0,iPhone11_2,serialization
320852954,1,WHITE,320852985,40,1631230497963409,1910,1631230818814453,1631230818814484,320939330.0,40.0,LIGHT,1631230497924533.0,2400.0,1631230818861463.0,46979.0,47010.0,iPhone11_2,serialization
321849939,0,BLACK,321849969,41,1631230497963409,1910,1631230819811438,1631230819811468,321960770.0,41.0,DARK,1631230497924533.0,2400.0,1631230819882903.0,71435.0,71465.0,iPhone11_2,serialization
322846923,1,WHITE,322846953,42,1631230497963409,1910,1631230820808422,1631230820808452,322946370.0,42.0,LIGHT,1631230497924533.0,2400.0,1631230820868503.0,60051.0,60081.0,iPhone11_2,serialization
323843918,0,BLACK,323844012,43,1631230497963409,1910,1631230821805417,1631230821805511,323931970.0,43.0,DARK,1631230497924533.0,2400.0,1631230821854103.0,48592.0,48686.0,iPhone11_2,serialization
324840941,1,WHITE,324840974,44,1631230497963409,1910,1631230822802440,1631230822802473,324935492.0,44.0,LIGHT,1631230497924533.0,2400.0,1631230822857625.0,55152.0,55185.0,iPhone11_2,serialization
325837940,0,BLACK,325837975,45,1631230497963409,1910,1631230823799439,1631230823799474,325939010.0,45.0,DARK,1631230497924533.0,2400.0,1631230823861143.0,61669.0,61704.0,iPhone11_2,serialization
326834921,1,WHITE,326834950,46,1631230497963409,1910,1631230824796420,1631230824796449,326924610.0,46.0,LIGHT,1631230497924533.0,2400.0,1631230824846743.0,50294.0,50323.0,iPhone11_2,serialization
327831950,0,BLACK,327832037,47,1631230497963409,1910,1631230825793449,1631230825793536,327928130.0,47.0,DARK,1631230497924533.0,2400.0,1631230825850263.0,56727.0,56814.0,iPhone11_2,serialization
328828937,1,WHITE,328828970,48,1631230497963409,1910,1631230826790436,1631230826790469,328913730.0,48.0,LIGHT,1631230497924533.0,2400.0,1631230826835863.0,45394.0,45427.0,iPhone11_2,serialization
329825920,0,BLACK,329825947,49,1631230497963409,1910,1631230827787419,1631230827787446,329917250.0,49.0,DARK,1631230497924533.0,2400.0,1631230827839383.0,51937.0,51964.0,iPhone11_2,serialization
330822921,1,WHITE,330822955,50,1631230497963409,1910,1631230828784420,1631230828784454,330920770.0,50.0,LIGHT,1631230497924533.0,2400.0,1631230828842903.0,58449.0,58483.0,iPhone11_2,serialization
331819924,0,BLACK,331819949,51,1631230497963409,1910,1631230829781423,1631230829781448,331924290.0,51.0,DARK,1631230497924533.0,2400.0,1631230829846423.0,64975.0,65000.0,iPhone11_2,serialization
332816943,1,WHITE,332816971,52,1631230497963409,1910,1631230830778442,1631230830778470,332909890.0,52.0,LIGHT,1631230497924533.0,2400.0,1631230830832023.0,53553.0,53581.0,iPhone11_2,serialization
333813919,0,BLACK,333813943,53,1631230497963409,1910,1631230831775418,1631230831775442,333913410.0,53.0,DARK,1631230497924533.0,2400.0,1631230831835543.0,60101.0,60125.0,iPhone11_2,serialization
334810919,1,WHITE,334810952,54,1631230497963409,1910,1631230832772418,1631230832772451,334899010.0,54.0,LIGHT,1631230497924533.0,2400.0,1631230832821143.0,48692.0,48725.0,iPhone11_2,serialization
335807921,0,BLACK,335807943,55,1631230497963409,1910,1631230833769420,1631230833769442,335920450.0,55.0,DARK,1631230497924533.0,2400.0,1631230833842583.0,73141.0,73163.0,iPhone11_2,serialization
336804917,1,WHITE,336804940,56,1631230497963409,1910,1631230834766416,1631230834766439,336906050.0,56.0,LIGHT,1631230497924533.0,2400.0,1631230834828183.0,61744.0,61767.0,iPhone11_2,serialization
337801918,0,BLACK,337801943,57,1631230497963409,1910,1631230835763417,1631230835763442,337891650.0,57.0,DARK,1631230497924533.0,2400.0,1631230835813783.0,50341.0,50366.0,iPhone11_2,serialization
338798937,1,WHITE,338798961,58,1631230497963409,1910,1631230836760436,1631230836760460,338895172.0,58.0,LIGHT,1631230497924533.0,2400.0,1631230836817305.0,56845.0,56869.0,iPhone11_2,serialization
339795941,0,BLACK,339795968,59,1631230497963409,1910,1631230837757440,1631230837757467,339898690.0,59.0,DARK,1631230497924533.0,2400.0,1631230837820823.0,63356.0,63383.0,iPhone11_2,serialization
340792916,1,WHITE,340792940,60,1631230497963409,1910,1631230838754415,1631230838754439,340884290.0,60.0,LIGHT,1631230497924533.0,2400.0,1631230838806423.0,51984.0,52008.0,iPhone11_2,serialization
341789934,0,BLACK,341789956,61,1631230497963409,1910,1631230839751433,1631230839751455,341905730.0,61.0,DARK,1631230497924533.0,2400.0,1631230839827863.0,76408.0,76430.0,iPhone11_2,serialization
342786918,1,WHITE,342786943,62,1631230497963409,1910,1631230840748417,1631230840748442,342873410.0,62.0,LIGHT,1631230497924533.0,2400.0,1631230840795543.0,47101.0,47126.0,iPhone11_2,serialization
343783918,0,BLACK,343783943,63,1631230497963409,1910,1631230841745417,1631230841745442,343876930.0,63.0,DARK,1631230497924533.0,2400.0,1631230841799063.0,53621.0,53646.0,iPhone11_2,serialization
344780935,1,WHITE,344780956,64,1631230497963409,1910,1631230842742434,1631230842742455,344880450.0,64.0,LIGHT,1631230497924533.0,2400.0,1631230842802583.0,60128.0,60149.0,iPhone11_2,serialization
345777918,0,BLACK,345777945,65,1631230497963409,1910,1631230843739417,1631230843739444,345883970.0,65.0,DARK,1631230497924533.0,2400.0,1631230843806103.0,66659.0,66686.0,iPhone11_2,serialization
346774918,1,WHITE,346774951,66,1631230497963409,1910,1631230844736417,1631230844736450,346869570.0,66.0,LIGHT,1631230497924533.0,2400.0,1631230844791703.0,55253.0,55286.0,iPhone11_2,serialization
347771920,0,BLACK,347771942,67,1631230497963409,1910,1631230845733419,1631230845733441,347873090.0,67.0,DARK,1631230497924533.0,2400.0,1631230845795223.0,61782.0,61804.0,iPhone11_2,serialization
348768927,1,WHITE,348768952,68,1631230497963409,1910,1631230846730426,1631230846730451,348858690.0,68.0,LIGHT,1631230497924533.0,2400.0,1631230846780823.0,50372.0,50397.0,iPhone11_2,serialization
349765921,0,BLACK,349765945,69,1631230497963409,1910,1631230847727420,1631230847727444,349862210.0,69.0,DARK,1631230497924533.0,2400.0,1631230847784343.0,56899.0,56923.0,iPhone11_2,serialization
350762937,1,WHITE,350762963,70,1631230497963409,1910,1631230848724436,1631230848724462,350865730.0,70.0,LIGHT,1631230497924533.0,2400.0,1631230848787863.0,63401.0,63427.0,iPhone11_2,serialization
351759982,0,BLACK,351760007,71,1631230497963409,1910,1631230849721481,1631230849721506,351851330.0,71.0,DARK,1631230497924533.0,2400.0,1631230849773463.0,51957.0,51982.0,iPhone11_2,serialization
352756898,1,WHITE,352756941,72,1631230497963409,1910,1631230850718397,1631230850718440,352836930.0,72.0,LIGHT,1631230497924533.0,2400.0,1631230850759063.0,40623.0,40666.0,iPhone11_2,serialization
353753926,0,BLACK,353753995,73,1631230497963409,1910,1631230851715425,1631230851715494,353858370.0,73.0,DARK,1631230497924533.0,2400.0,1631230851780503.0,65009.0,65078.0,iPhone11_2,serialization
354750922,1,WHITE,354750956,74,1631230497963409,1910,1631230852712421,1631230852712455,354843970.0,74.0,LIGHT,1631230497924533.0,2400.0,1631230852766103.0,53648.0,53682.0,iPhone11_2,serialization
355747923,0,BLACK,355747950,75,1631230497963409,1910,1631230853709422,1631230853709449,355847490.0,75.0,DARK,1631230497924533.0,2400.0,1631230853769623.0,60174.0,60201.0,iPhone11_2,serialization
356744938,1,WHITE,356744975,76,1631230497963409,1910,1631230854706437,1631230854706474,356833090.0,76.0,LIGHT,1631230497924533.0,2400.0,1631230854755223.0,48749.0,48786.0,iPhone11_2,serialization
357741923,0,BLACK,357741949,77,1631230497963409,1910,1631230855703422,1631230855703448,357836610.0,77.0,DARK,1631230497924533.0,2400.0,1631230855758743.0,55295.0,55321.0,iPhone11_2,serialization
358738918,1,WHITE,358738945,78,1631230497963409,1910,1631230856700417,1631230856700444,358840130.0,78.0,LIGHT,1631230497924533.0,2400.0,1631230856762263.0,61819.0,61846.0,iPhone11_2,serialization
359735920,0,BLACK,359735990,79,1631230497963409,1910,1631230857697419,1631230857697489,359843650.0,79.0,DARK,1631230497924533.0,2400.0,1631230857765783.0,68294.0,68364.0,iPhone11_2,serialization
360732919,1,WHITE,360732945,80,1631230497963409,1910,1631230858694418,1631230858694444,360829250.0,80.0,LIGHT,1631230497924533.0,2400.0,1631230858751383.0,56939.0,56965.0,iPhone11_2,serialization
361729933,0,BLACK,361729998,81,1631230497963409,1910,1631230859691432,1631230859691497,361832770.0,81.0,DARK,1631230497924533.0,2400.0,1631230859754903.0,63406.0,63471.0,iPhone11_2,serialization
362726940,1,WHITE,362726969,82,1631230497963409,1910,1631230860688439,1631230860688468,362818370.0,82.0,LIGHT,1631230497924533.0,2400.0,1631230860740503.0,52035.0,52064.0,iPhone11_2,serialization
363723931,0,BLACK,363723960,83,1631230497963409,1910,1631230861685430,1631230861685459,363821890.0,83.0,DARK,1631230497924533.0,2400.0,1631230861744023.0,58564.0,58593.0,iPhone11_2,serialization
364720940,1,WHITE,364720971,84,1631230497963409,1910,1631230862682439,1631230862682470,364825410.0,84.0,LIGHT,1631230497924533.0,2400.0,1631230862747543.0,65073.0,65104.0,iPhone11_2,serialization
365717948,0,BLACK,365717976,85,1631230497963409,1910,1631230863679447,1631230863679475,365828931.0,85.0,DARK,1631230497924533.0,2400.0,1631230863751064.0,71589.0,71617.0,iPhone11_2,serialization
366714929,1,WHITE,366714963,86,1631230497963409,1910,1631230864676428,1631230864676462,366796610.0,86.0,LIGHT,1631230497924533.0,2400.0,1631230864718743.0,42281.0,42315.0,iPhone11_2,serialization
367711939,0,BLACK,367711964,87,1631230497963409,1910,1631230865673438,1631230865673463,367818050.0,87.0,DARK,1631230497924533.0,2400.0,1631230865740183.0,66720.0,66745.0,iPhone11_2,serialization
368709004,1,WHITE,368709028,88,1631230497963409,1910,1631230866670503,1631230866670527,368803650.0,88.0,LIGHT,1631230497924533.0,2400.0,1631230866725783.0,55256.0,55280.0,iPhone11_2,serialization
369705934,0,BLACK,369705964,89,1631230497963409,1910,1631230867667433,1631230867667463,369807170.0,89.0,DARK,1631230497924533.0,2400.0,1631230867729303.0,61840.0,61870.0,iPhone11_2,serialization
370702922,1,WHITE,370702953,90,1631230497963409,1910,1631230868664421,1631230868664452,370792770.0,90.0,LIGHT,1631230497924533.0,2400.0,1631230868714903.0,50451.0,50482.0,iPhone11_2,serialization
371699918,0,BLACK,371699946,91,1631230497963409,1910,1631230869661417,1631230869661445,371796290.0,91.0,DARK,1631230497924533.0,2400.0,1631230869718423.0,56978.0,57006.0,iPhone11_2,serialization
372696940,1,WHITE,372696966,92,1631230497963409,1910,1631230870658439,1631230870658465,372781890.0,92.0,LIGHT,1631230497924533.0,2400.0,1631230870704023.0,45558.0,45584.0,iPhone11_2,serialization
373693944,0,BLACK,373693973,93,1631230497963409,1910,1631230871655443,1631230871655472,373803330.0,93.0,DARK,1631230497924533.0,2400.0,1631230871725463.0,69991.0,70020.0,iPhone11_2,serialization
374690933,1,WHITE,374690964,94,1631230497963409,1910,1631230872652432,1631230872652463,374788930.0,94.0,LIGHT,1631230497924533.0,2400.0,1631230872711063.0,58600.0,58631.0,iPhone11_2,serialization
375687949,0,BLACK,375687985,95,1631230497963409,1910,1631230873649448,1631230873649484,375774530.0,95.0,DARK,1631230497924533.0,2400.0,1631230873696663.0,47179.0,47215.0,iPhone11_2,serialization
376684941,1,WHITE,376684969,96,1631230497963409,1910,1631230874646440,1631230874646468,376778050.0,96.0,LIGHT,1631230497924533.0,2400.0,1631230874700183.0,53715.0,53743.0,iPhone11_2,serialization
377681958,0,BLACK,377681978,97,1631230497963409,1910,1631230875643457,1631230875643477,377781570.0,97.0,DARK,1631230497924533.0,2400.0,1631230875703703.0,60226.0,60246.0,iPhone11_2,serialization
378678924,1,WHITE,378678948,98,1631230497963409,1910,1631230876640423,1631230876640447,378767170.0,98.0,LIGHT,1631230497924533.0,2400.0,1631230876689303.0,48856.0,48880.0,iPhone11_2,serialization
379675961,0,BLACK,379675997,99,1631230497963409,1910,1631230877637460,1631230877637496,379788611.0,99.0,DARK,1631230497924533.0,2400.0,1631230877710744.0,73248.0,73284.0,iPhone11_2,serialization
380672956,1,WHITE,380672979,100,1631230497963409,1910,1631230878634455,1631230878634478,380774212.0,100.0,LIGHT,1631230497924533.0,2400.0,1631230878696345.0,61867.0,61890.0,iPhone11_2,serialization
