callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
304704123,1,WHITE,304704402,32,1646616135675101,3621,1646616440375603,1646616440375882,304849544.0,32.0,LIGHT,1646616135584672.0,1792.0,1646616440432424.0,56542.0,56821.0,Samsung SM-N970U1,serialization
305702442,0,BLACK,305702817,33,1646616135675101,3621,1646616441373922,1646616441374297,305870983.0,33.0,DARK,1646616135584672.0,1792.0,1646616441453863.0,79566.0,79941.0,Samsung SM-N970U1,serialization
306700179,1,WHITE,306700427,34,1646616135675101,3621,1646616442371659,1646616442371907,306856583.0,34.0,LIGHT,1646616135584672.0,1792.0,1646616442439463.0,67556.0,67804.0,Samsung SM-N970U1,serialization
307698769,0,BLACK,307698949,35,1646616135675101,3621,1646616443370249,1646616443370429,307878023.0,35.0,DARK,1646616135584672.0,1792.0,1646616443460903.0,90474.0,90654.0,Samsung SM-N970U1,serialization
308697675,1,WHITE,308698059,36,1646616135675101,3621,1646616444369155,1646616444369539,308863623.0,36.0,LIGHT,1646616135584672.0,1792.0,1646616444446503.0,76964.0,77348.0,Samsung SM-N970U1,serialization
309696175,0,BLACK,309696482,37,1646616135675101,3621,1646616445367655,1646616445367962,309867144.0,37.0,DARK,1646616135584672.0,1792.0,1646616445450024.0,82062.0,82369.0,Samsung SM-N970U1,serialization
310693836,1,WHITE,310694019,38,1646616135675101,3621,1646616446365316,1646616446365499,310852744.0,38.0,LIGHT,1646616135584672.0,1792.0,1646616446435624.0,70125.0,70308.0,Samsung SM-N970U1,serialization
311691356,0,BLACK,311691591,39,1646616135675101,3621,1646616447362836,1646616447363071,311856263.0,39.0,DARK,1646616135584672.0,1792.0,1646616447439143.0,76072.0,76307.0,Samsung SM-N970U1,serialization
312690007,1,WHITE,312690232,40,1646616135675101,3621,1646616448361487,1646616448361712,312841863.0,40.0,LIGHT,1646616135584672.0,1792.0,1646616448424743.0,63031.0,63256.0,Samsung SM-N970U1,serialization
313688672,0,BLACK,313688886,41,1646616135675101,3621,1646616449360152,1646616449360366,313863303.0,41.0,DARK,1646616135584672.0,1792.0,1646616449446183.0,85817.0,86031.0,Samsung SM-N970U1,serialization
314686894,1,WHITE,314687252,42,1646616135675101,3621,1646616450358374,1646616450358732,314848903.0,42.0,LIGHT,1646616135584672.0,1792.0,1646616450431783.0,73051.0,73409.0,Samsung SM-N970U1,serialization
315685366,0,BLACK,315685619,43,1646616135675101,3621,1646616451356846,1646616451357099,315852423.0,43.0,DARK,1646616135584672.0,1792.0,1646616451435303.0,78204.0,78457.0,Samsung SM-N970U1,serialization
316684331,1,WHITE,316684511,44,1646616135675101,3621,1646616452355811,1646616452355991,316838023.0,44.0,LIGHT,1646616135584672.0,1792.0,1646616452420903.0,64912.0,65092.0,Samsung SM-N970U1,serialization
317682920,0,BLACK,317683087,45,1646616135675101,3621,1646616453354400,1646616453354567,317859463.0,45.0,DARK,1646616135584672.0,1792.0,1646616453442343.0,87776.0,87943.0,Samsung SM-N970U1,serialization
318680592,1,WHITE,318680838,46,1646616135675101,3621,1646616454352072,1646616454352318,318827143.0,46.0,LIGHT,1646616135584672.0,1792.0,1646616454410023.0,57705.0,57951.0,Samsung SM-N970U1,serialization
319679490,0,BLACK,319679738,47,1646616135675101,3621,1646616455350970,1646616455351218,319848583.0,47.0,DARK,1646616135584672.0,1792.0,1646616455431463.0,80245.0,80493.0,Samsung SM-N970U1,serialization
320680269,1,WHITE,320680600,48,1646616135675101,3621,1646616456351749,1646616456352080,320834183.0,48.0,LIGHT,1646616135584672.0,1792.0,1646616456417063.0,64983.0,65314.0,Samsung SM-N970U1,serialization
321677876,0,BLACK,321678052,49,1646616135675101,3621,1646616457349356,1646616457349532,321837703.0,49.0,DARK,1646616135584672.0,1792.0,1646616457420583.0,71051.0,71227.0,Samsung SM-N970U1,serialization
322675040,1,WHITE,322675311,50,1646616135675101,3621,1646616458346520,1646616458346791,322823303.0,50.0,LIGHT,1646616135584672.0,1792.0,1646616458406183.0,59392.0,59663.0,Samsung SM-N970U1,serialization
323673501,0,BLACK,323673733,51,1646616135675101,3621,1646616459344981,1646616459345213,323844743.0,51.0,DARK,1646616135584672.0,1792.0,1646616459427623.0,82410.0,82642.0,Samsung SM-N970U1,serialization
324671859,1,WHITE,324672068,52,1646616135675101,3621,1646616460343339,1646616460343548,324830343.0,52.0,LIGHT,1646616135584672.0,1792.0,1646616460413223.0,69675.0,69884.0,Samsung SM-N970U1,serialization
325669539,0,BLACK,325669713,53,1646616135675101,3621,1646616461341019,1646616461341193,325851783.0,53.0,DARK,1646616135584672.0,1792.0,1646616461434663.0,93470.0,93644.0,Samsung SM-N970U1,serialization
326668063,1,WHITE,326668283,54,1646616135675101,3621,1646616462339543,1646616462339763,326837383.0,54.0,LIGHT,1646616135584672.0,1792.0,1646616462420263.0,80500.0,80720.0,Samsung SM-N970U1,serialization
327666702,0,BLACK,327666940,55,1646616135675101,3621,1646616463338182,1646616463338420,327822983.0,55.0,DARK,1646616135584672.0,1792.0,1646616463405863.0,67443.0,67681.0,Samsung SM-N970U1,serialization
328664610,1,WHITE,328664918,56,1646616135675101,3621,1646616464336090,1646616464336398,328808583.0,56.0,LIGHT,1646616135584672.0,1792.0,1646616464391463.0,55065.0,55373.0,Samsung SM-N970U1,serialization
329662829,0,BLACK,329663060,57,1646616135675101,3621,1646616465334309,1646616465334540,329830024.0,57.0,DARK,1646616135584672.0,1792.0,1646616465412904.0,78364.0,78595.0,Samsung SM-N970U1,serialization
330660125,1,WHITE,330660343,58,1646616135675101,3621,1646616466331605,1646616466331823,330815625.0,58.0,LIGHT,1646616135584672.0,1792.0,1646616466398505.0,66682.0,66900.0,Samsung SM-N970U1,serialization
331658366,0,BLACK,331658583,59,1646616135675101,3621,1646616467329846,1646616467330063,331837063.0,59.0,DARK,1646616135584672.0,1792.0,1646616467419943.0,89880.0,90097.0,Samsung SM-N970U1,serialization
332656766,1,WHITE,332656981,60,1646616135675101,3621,1646616468328246,1646616468328461,332822663.0,60.0,LIGHT,1646616135584672.0,1792.0,1646616468405543.0,77082.0,77297.0,Samsung SM-N970U1,serialization
333654715,0,BLACK,333654981,61,1646616135675101,3621,1646616469326195,1646616469326461,333826183.0,61.0,DARK,1646616135584672.0,1792.0,1646616469409063.0,82602.0,82868.0,Samsung SM-N970U1,serialization
334651763,1,WHITE,334651988,62,1646616135675101,3621,1646616470323243,1646616470323468,334793863.0,62.0,LIGHT,1646616135584672.0,1792.0,1646616470376743.0,53275.0,53500.0,Samsung SM-N970U1,serialization
335649265,0,BLACK,335649517,63,1646616135675101,3621,1646616471320745,1646616471320997,335815303.0,63.0,DARK,1646616135584672.0,1792.0,1646616471398183.0,77186.0,77438.0,Samsung SM-N970U1,serialization
336647255,1,WHITE,336647489,64,1646616135675101,3621,1646616472318735,1646616472318969,336800903.0,64.0,LIGHT,1646616135584672.0,1792.0,1646616472383783.0,64814.0,65048.0,Samsung SM-N970U1,serialization
337644945,0,BLACK,337645200,65,1646616135675101,3621,1646616473316425,1646616473316680,337822343.0,65.0,DARK,1646616135584672.0,1792.0,1646616473405223.0,88543.0,88798.0,Samsung SM-N970U1,serialization
338642947,1,WHITE,338643157,66,1646616135675101,3621,1646616474314427,1646616474314637,338807943.0,66.0,LIGHT,1646616135584672.0,1792.0,1646616474390823.0,76186.0,76396.0,Samsung SM-N970U1,serialization
339640503,0,BLACK,339640773,67,1646616135675101,3621,1646616475311983,1646616475312253,339811463.0,67.0,DARK,1646616135584672.0,1792.0,1646616475394343.0,82090.0,82360.0,Samsung SM-N970U1,serialization
340639029,1,WHITE,340639276,68,1646616135675101,3621,1646616476310509,1646616476310756,340779143.0,68.0,LIGHT,1646616135584672.0,1792.0,1646616476362023.0,51267.0,51514.0,Samsung SM-N970U1,serialization
341636613,0,BLACK,341636755,69,1646616135675101,3621,1646616477308093,1646616477308235,341800583.0,69.0,DARK,1646616135584672.0,1792.0,1646616477383463.0,75228.0,75370.0,Samsung SM-N970U1,serialization
342635392,1,WHITE,342635622,70,1646616135675101,3621,1646616478306872,1646616478307102,342786183.0,70.0,LIGHT,1646616135584672.0,1792.0,1646616478369063.0,61961.0,62191.0,Samsung SM-N970U1,serialization
343634141,0,BLACK,343634364,71,1646616135675101,3621,1646616479305621,1646616479305844,343807623.0,71.0,DARK,1646616135584672.0,1792.0,1646616479390503.0,84659.0,84882.0,Samsung SM-N970U1,serialization
344632315,1,WHITE,344632534,72,1646616135675101,3621,1646616480303795,1646616480304014,344793223.0,72.0,LIGHT,1646616135584672.0,1792.0,1646616480376103.0,72089.0,72308.0,Samsung SM-N970U1,serialization
345631663,0,BLACK,345631950,73,1646616135675101,3621,1646616481303143,1646616481303430,345796743.0,73.0,DARK,1646616135584672.0,1792.0,1646616481379623.0,76193.0,76480.0,Samsung SM-N970U1,serialization
346629542,1,WHITE,346629755,74,1646616135675101,3621,1646616482301022,1646616482301235,346782343.0,74.0,LIGHT,1646616135584672.0,1792.0,1646616482365223.0,63988.0,64201.0,Samsung SM-N970U1,serialization
347628836,0,BLACK,347629144,75,1646616135675101,3621,1646616483300316,1646616483300624,347803783.0,75.0,DARK,1646616135584672.0,1792.0,1646616483386663.0,86039.0,86347.0,Samsung SM-N970U1,serialization
348627016,1,WHITE,348627309,76,1646616135675101,3621,1646616484298496,1646616484298789,348789383.0,76.0,LIGHT,1646616135584672.0,1792.0,1646616484372263.0,73474.0,73767.0,Samsung SM-N970U1,serialization
349625980,0,BLACK,349626165,77,1646616135675101,3621,1646616485297460,1646616485297645,349810823.0,77.0,DARK,1646616135584672.0,1792.0,1646616485393703.0,96058.0,96243.0,Samsung SM-N970U1,serialization
350623108,1,WHITE,350623277,78,1646616135675101,3621,1646616486294588,1646616486294757,350778505.0,78.0,LIGHT,1646616135584672.0,1792.0,1646616486361385.0,66628.0,66797.0,Samsung SM-N970U1,serialization
351621167,0,BLACK,351621411,79,1646616135675101,3621,1646616487292647,1646616487292891,351782023.0,79.0,DARK,1646616135584672.0,1792.0,1646616487364903.0,72012.0,72256.0,Samsung SM-N970U1,serialization
352619083,1,WHITE,352619295,80,1646616135675101,3621,1646616488290563,1646616488290775,352767623.0,80.0,LIGHT,1646616135584672.0,1792.0,1646616488350503.0,59728.0,59940.0,Samsung SM-N970U1,serialization
353616918,0,BLACK,353617063,81,1646616135675101,3621,1646616489288398,1646616489288543,353789063.0,81.0,DARK,1646616135584672.0,1792.0,1646616489371943.0,83400.0,83545.0,Samsung SM-N970U1,serialization
354614507,1,WHITE,354614695,82,1646616135675101,3621,1646616490285987,1646616490286175,354774663.0,82.0,LIGHT,1646616135584672.0,1792.0,1646616490357543.0,71368.0,71556.0,Samsung SM-N970U1,serialization
355613972,0,BLACK,355614311,83,1646616135675101,3621,1646616491285452,1646616491285791,355796105.0,83.0,DARK,1646616135584672.0,1792.0,1646616491378985.0,93194.0,93533.0,Samsung SM-N970U1,serialization
356612411,1,WHITE,356612721,84,1646616135675101,3621,1646616492283891,1646616492284201,356763783.0,84.0,LIGHT,1646616135584672.0,1792.0,1646616492346663.0,62462.0,62772.0,Samsung SM-N970U1,serialization
357610903,0,BLACK,357611095,85,1646616135675101,3621,1646616493282383,1646616493282575,357767303.0,85.0,DARK,1646616135584672.0,1792.0,1646616493350183.0,67608.0,67800.0,Samsung SM-N970U1,serialization
358608044,1,WHITE,358608284,86,1646616135675101,3621,1646616494279524,1646616494279764,358752903.0,86.0,LIGHT,1646616135584672.0,1792.0,1646616494335783.0,56019.0,56259.0,Samsung SM-N970U1,serialization
359606372,0,BLACK,359606656,87,1646616135675101,3621,1646616495277852,1646616495278136,359774343.0,87.0,DARK,1646616135584672.0,1792.0,1646616495357223.0,79087.0,79371.0,Samsung SM-N970U1,serialization
360605299,1,WHITE,360605601,88,1646616135675101,3621,1646616496276779,1646616496277081,360759943.0,88.0,LIGHT,1646616135584672.0,1792.0,1646616496342823.0,65742.0,66044.0,Samsung SM-N970U1,serialization
361604028,0,BLACK,361604225,89,1646616135675101,3621,1646616497275508,1646616497275705,361781383.0,89.0,DARK,1646616135584672.0,1792.0,1646616497364263.0,88558.0,88755.0,Samsung SM-N970U1,serialization
362601932,1,WHITE,362602130,90,1646616135675101,3621,1646616498273412,1646616498273610,362766984.0,90.0,LIGHT,1646616135584672.0,1792.0,1646616498349864.0,76254.0,76452.0,Samsung SM-N970U1,serialization
363601245,0,BLACK,363601514,91,1646616135675101,3621,1646616499272725,1646616499272994,363770503.0,91.0,DARK,1646616135584672.0,1792.0,1646616499353383.0,80389.0,80658.0,Samsung SM-N970U1,serialization
364599576,1,WHITE,364599761,92,1646616135675101,3621,1646616500271056,1646616500271241,364756103.0,92.0,LIGHT,1646616135584672.0,1792.0,1646616500338983.0,67742.0,67927.0,Samsung SM-N970U1,serialization
365598308,0,BLACK,365598540,93,1646616135675101,3621,1646616501269788,1646616501270020,365759623.0,93.0,DARK,1646616135584672.0,1792.0,1646616501342503.0,72483.0,72715.0,Samsung SM-N970U1,serialization
366597070,1,WHITE,366597302,94,1646616135675101,3621,1646616502268550,1646616502268782,366745223.0,94.0,LIGHT,1646616135584672.0,1792.0,1646616502328103.0,59321.0,59553.0,Samsung SM-N970U1,serialization
367595267,0,BLACK,367595521,95,1646616135675101,3621,1646616503266747,1646616503267001,367766663.0,95.0,DARK,1646616135584672.0,1792.0,1646616503349543.0,82542.0,82796.0,Samsung SM-N970U1,serialization
368592650,1,WHITE,368592901,96,1646616135675101,3621,1646616504264130,1646616504264381,368752263.0,96.0,LIGHT,1646616135584672.0,1792.0,1646616504335143.0,70762.0,71013.0,Samsung SM-N970U1,serialization
369590512,0,BLACK,369590728,97,1646616135675101,3621,1646616505261992,1646616505262208,369755785.0,97.0,DARK,1646616135584672.0,1792.0,1646616505338665.0,76457.0,76673.0,Samsung SM-N970U1,serialization
370588457,1,WHITE,370588677,98,1646616135675101,3621,1646616506259937,1646616506260157,370741383.0,98.0,LIGHT,1646616135584672.0,1792.0,1646616506324263.0,64106.0,64326.0,Samsung SM-N970U1,serialization
371587023,0,BLACK,371587233,99,1646616135675101,3621,1646616507258503,1646616507258713,371762823.0,99.0,DARK,1646616135584672.0,1792.0,1646616507345703.0,86990.0,87200.0,Samsung SM-N970U1,serialization
372584999,1,WHITE,372585274,100,1646616135675101,3621,1646616508256479,1646616508256754,372730503.0,100.0,LIGHT,1646616135584672.0,1792.0,1646616508313383.0,56629.0,56904.0,Samsung SM-N970U1,serialization
