callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
235669344,0,BLACK,235669961,33,1631218939050149,2749,1631219174716744,1631219174717361,235791851.0,33.0,DARK,1631218939009339.0,1237.0,1631219174799953.0,82592.0,83209.0,Samsung SM-A325M,serialization
236173633,1,WHITE,236174346,34,1631218939050149,2749,1631219175221033,1631219175221746,236275691.0,34.0,LIGHT,1631218939009339.0,1237.0,1631219175283793.0,62047.0,62760.0,Samsung SM-A325M,serialization
236677142,0,BLACK,236677847,35,1631218939050149,2749,1631219175724542,1631219175725247,236813291.0,35.0,DARK,1631218939009339.0,1237.0,1631219175821393.0,96146.0,96851.0,Samsung SM-A325M,serialization
237181366,1,WHITE,237181957,36,1631218939050149,2749,1631219176228766,1631219176229357,237297131.0,36.0,LIGHT,1631218939009339.0,1237.0,1631219176305233.0,75876.0,76467.0,Samsung SM-A325M,serialization
237685648,0,BLACK,237686298,37,1631218939050149,2749,1631219176733048,1631219176733698,237798892.0,37.0,DARK,1631218939009339.0,1237.0,1631219176806994.0,73296.0,73946.0,Samsung SM-A325M,serialization
238189344,1,WHITE,238189972,38,1631218939050149,2749,1631219177236744,1631219177237372,238300651.0,38.0,LIGHT,1631218939009339.0,1237.0,1631219177308753.0,71381.0,72009.0,Samsung SM-A325M,serialization
238693391,0,BLACK,238694027,39,1631218939050149,2749,1631219177740791,1631219177741427,238802411.0,39.0,DARK,1631218939009339.0,1237.0,1631219177810513.0,69086.0,69722.0,Samsung SM-A325M,serialization
239197430,1,WHITE,239198297,40,1631218939050149,2749,1631219178244830,1631219178245697,239322091.0,40.0,LIGHT,1631218939009339.0,1237.0,1631219178330193.0,84496.0,85363.0,Samsung SM-A325M,serialization
239701538,0,BLACK,239702291,41,1631218939050149,2749,1631219178748938,1631219178749691,239823851.0,41.0,DARK,1631218939009339.0,1237.0,1631219178831953.0,82262.0,83015.0,Samsung SM-A325M,serialization
240205548,1,WHITE,240206129,42,1631218939050149,2749,1631219179252948,1631219179253529,240307691.0,42.0,LIGHT,1631218939009339.0,1237.0,1631219179315793.0,62264.0,62845.0,Samsung SM-A325M,serialization
240708701,0,BLACK,240709318,43,1631218939050149,2749,1631219179756101,1631219179756718,240827371.0,43.0,DARK,1631218939009339.0,1237.0,1631219179835473.0,78755.0,79372.0,Samsung SM-A325M,serialization
241212075,1,WHITE,241212631,44,1631218939050149,2749,1631219180259475,1631219180260031,241329131.0,44.0,LIGHT,1631218939009339.0,1237.0,1631219180337233.0,77202.0,77758.0,Samsung SM-A325M,serialization
241716664,0,BLACK,241717187,45,1631218939050149,2749,1631219180764064,1631219180764587,241830891.0,45.0,DARK,1631218939009339.0,1237.0,1631219180838993.0,74406.0,74929.0,Samsung SM-A325M,serialization
242220134,1,WHITE,242220775,46,1631218939050149,2749,1631219181267534,1631219181268175,242332652.0,46.0,LIGHT,1631218939009339.0,1237.0,1631219181340754.0,72579.0,73220.0,Samsung SM-A325M,serialization
242724387,0,BLACK,242724922,47,1631218939050149,2749,1631219181771787,1631219181772322,242852331.0,47.0,DARK,1631218939009339.0,1237.0,1631219181860433.0,88111.0,88646.0,Samsung SM-A325M,serialization
243228171,1,WHITE,243228916,48,1631218939050149,2749,1631219182275571,1631219182276316,243336171.0,48.0,LIGHT,1631218939009339.0,1237.0,1631219182344273.0,67957.0,68702.0,Samsung SM-A325M,serialization
243732406,0,BLACK,243732964,49,1631218939050149,2749,1631219182779806,1631219182780364,243855851.0,49.0,DARK,1631218939009339.0,1237.0,1631219182863953.0,83589.0,84147.0,Samsung SM-A325M,serialization
244236578,1,WHITE,244237161,50,1631218939050149,2749,1631219183283978,1631219183284561,244339691.0,50.0,LIGHT,1631218939009339.0,1237.0,1631219183347793.0,63232.0,63815.0,Samsung SM-A325M,serialization
244740033,0,BLACK,244740674,51,1631218939050149,2749,1631219183787433,1631219183788074,244859371.0,51.0,DARK,1631218939009339.0,1237.0,1631219183867473.0,79399.0,80040.0,Samsung SM-A325M,serialization
245244808,1,WHITE,245245591,52,1631218939050149,2749,1631219184292208,1631219184292991,245361131.0,52.0,LIGHT,1631218939009339.0,1237.0,1631219184369233.0,76242.0,77025.0,Samsung SM-A325M,serialization
245748396,0,BLACK,245749134,53,1631218939050149,2749,1631219184795796,1631219184796534,245862891.0,53.0,DARK,1631218939009339.0,1237.0,1631219184870993.0,74459.0,75197.0,Samsung SM-A325M,serialization
246251880,1,WHITE,246252944,54,1631218939050149,2749,1631219185299280,1631219185300344,246364651.0,54.0,LIGHT,1631218939009339.0,1237.0,1631219185372753.0,72409.0,73473.0,Samsung SM-A325M,serialization
246756501,0,BLACK,246757022,55,1631218939050149,2749,1631219185803901,1631219185804422,246884331.0,55.0,DARK,1631218939009339.0,1237.0,1631219185892433.0,88011.0,88532.0,Samsung SM-A325M,serialization
247259973,1,WHITE,247260603,56,1631218939050149,2749,1631219186307373,1631219186308003,247368171.0,56.0,LIGHT,1631218939009339.0,1237.0,1631219186376273.0,68270.0,68900.0,Samsung SM-A325M,serialization
247764735,0,BLACK,247765533,57,1631218939050149,2749,1631219186812135,1631219186812933,247887851.0,57.0,DARK,1631218939009339.0,1237.0,1631219186895953.0,83020.0,83818.0,Samsung SM-A325M,serialization
248268178,1,WHITE,248268949,58,1631218939050149,2749,1631219187315578,1631219187316349,248371691.0,58.0,LIGHT,1631218939009339.0,1237.0,1631219187379793.0,63444.0,64215.0,Samsung SM-A325M,serialization
248772609,0,BLACK,248773238,59,1631218939050149,2749,1631219187820009,1631219187820638,248891371.0,59.0,DARK,1631218939009339.0,1237.0,1631219187899473.0,78835.0,79464.0,Samsung SM-A325M,serialization
249276094,1,WHITE,249276564,60,1631218939050149,2749,1631219188323494,1631219188323964,249357291.0,60.0,LIGHT,1631218939009339.0,1237.0,1631219188365393.0,41429.0,41899.0,Samsung SM-A325M,serialization
249780079,0,BLACK,249780534,61,1631218939050149,2749,1631219188827479,1631219188827934,249894891.0,61.0,DARK,1631218939009339.0,1237.0,1631219188902993.0,75059.0,75514.0,Samsung SM-A325M,serialization
250284395,1,WHITE,250285117,62,1631218939050149,2749,1631219189331795,1631219189332517,250396651.0,62.0,LIGHT,1631218939009339.0,1237.0,1631219189404753.0,72236.0,72958.0,Samsung SM-A325M,serialization
250788441,0,BLACK,250789507,63,1631218939050149,2749,1631219189835841,1631219189836907,250916331.0,63.0,DARK,1631218939009339.0,1237.0,1631219189924433.0,87526.0,88592.0,Samsung SM-A325M,serialization
251292785,1,WHITE,251293435,64,1631218939050149,2749,1631219190340185,1631219190340835,251400173.0,64.0,LIGHT,1631218939009339.0,1237.0,1631219190408275.0,67440.0,68090.0,Samsung SM-A325M,serialization
251796238,0,BLACK,251796790,65,1631218939050149,2749,1631219190843638,1631219190844190,251919851.0,65.0,DARK,1631218939009339.0,1237.0,1631219190927953.0,83763.0,84315.0,Samsung SM-A325M,serialization
252300255,1,WHITE,252300805,66,1631218939050149,2749,1631219191347655,1631219191348205,252403691.0,66.0,LIGHT,1631218939009339.0,1237.0,1631219191411793.0,63588.0,64138.0,Samsung SM-A325M,serialization
252804726,0,BLACK,252805459,67,1631218939050149,2749,1631219191852126,1631219191852859,252941291.0,67.0,DARK,1631218939009339.0,1237.0,1631219191949393.0,96534.0,97267.0,Samsung SM-A325M,serialization
253308042,1,WHITE,253308723,68,1631218939050149,2749,1631219192355442,1631219192356123,253425131.0,68.0,LIGHT,1631218939009339.0,1237.0,1631219192433233.0,77110.0,77791.0,Samsung SM-A325M,serialization
253812309,0,BLACK,253813392,69,1631218939050149,2749,1631219192859709,1631219192860792,253926891.0,69.0,DARK,1631218939009339.0,1237.0,1631219192934993.0,74201.0,75284.0,Samsung SM-A325M,serialization
254316327,1,WHITE,254316925,70,1631218939050149,2749,1631219193363727,1631219193364325,254428651.0,70.0,LIGHT,1631218939009339.0,1237.0,1631219193436753.0,72428.0,73026.0,Samsung SM-A325M,serialization
254821302,0,BLACK,254822137,71,1631218939050149,2749,1631219193868702,1631219193869537,254948333.0,71.0,DARK,1631218939009339.0,1237.0,1631219193956435.0,86898.0,87733.0,Samsung SM-A325M,serialization
255325179,1,WHITE,255325681,72,1631218939050149,2749,1631219194372579,1631219194373081,255432172.0,72.0,LIGHT,1631218939009339.0,1237.0,1631219194440274.0,67193.0,67695.0,Samsung SM-A325M,serialization
255828900,0,BLACK,255829382,73,1631218939050149,2749,1631219194876300,1631219194876782,255951851.0,73.0,DARK,1631218939009339.0,1237.0,1631219194959953.0,83171.0,83653.0,Samsung SM-A325M,serialization
256333373,1,WHITE,256334637,74,1631218939050149,2749,1631219195380773,1631219195382037,256435691.0,74.0,LIGHT,1631218939009339.0,1237.0,1631219195443793.0,61756.0,63020.0,Samsung SM-A325M,serialization
256837033,0,BLACK,256837827,75,1631218939050149,2749,1631219195884433,1631219195885227,256973291.0,75.0,DARK,1631218939009339.0,1237.0,1631219195981393.0,96166.0,96960.0,Samsung SM-A325M,serialization
257341090,1,WHITE,257341578,76,1631218939050149,2749,1631219196388490,1631219196388978,257439211.0,76.0,LIGHT,1631218939009339.0,1237.0,1631219196447313.0,58335.0,58823.0,Samsung SM-A325M,serialization
257845661,0,BLACK,257846183,77,1631218939050149,2749,1631219196893061,1631219196893583,257958891.0,77.0,DARK,1631218939009339.0,1237.0,1631219196966993.0,73410.0,73932.0,Samsung SM-A325M,serialization
258349399,1,WHITE,258350097,78,1631218939050149,2749,1631219197396799,1631219197397497,258460651.0,78.0,LIGHT,1631218939009339.0,1237.0,1631219197468753.0,71256.0,71954.0,Samsung SM-A325M,serialization
258853254,0,BLACK,258853856,79,1631218939050149,2749,1631219197900654,1631219197901256,258980332.0,79.0,DARK,1631218939009339.0,1237.0,1631219197988434.0,87178.0,87780.0,Samsung SM-A325M,serialization
259357628,1,WHITE,259358780,80,1631218939050149,2749,1631219198405028,1631219198406180,259464171.0,80.0,LIGHT,1631218939009339.0,1237.0,1631219198472273.0,66093.0,67245.0,Samsung SM-A325M,serialization
259861453,0,BLACK,259861973,81,1631218939050149,2749,1631219198908853,1631219198909373,259983851.0,81.0,DARK,1631218939009339.0,1237.0,1631219198991953.0,82580.0,83100.0,Samsung SM-A325M,serialization
260365534,1,WHITE,260366054,82,1631218939050149,2749,1631219199412934,1631219199413454,260467691.0,82.0,LIGHT,1631218939009339.0,1237.0,1631219199475793.0,62339.0,62859.0,Samsung SM-A325M,serialization
260869111,0,BLACK,260869669,83,1631218939050149,2749,1631219199916511,1631219199917069,260987371.0,83.0,DARK,1631218939009339.0,1237.0,1631219199995473.0,78404.0,78962.0,Samsung SM-A325M,serialization
261373280,1,WHITE,261373993,84,1631218939050149,2749,1631219200420680,1631219200421393,261471211.0,84.0,LIGHT,1631218939009339.0,1237.0,1631219200479313.0,57920.0,58633.0,Samsung SM-A325M,serialization
261877883,0,BLACK,261878573,85,1631218939050149,2749,1631219200925283,1631219200925973,262008811.0,85.0,DARK,1631218939009339.0,1237.0,1631219201016913.0,90940.0,91630.0,Samsung SM-A325M,serialization
262382255,1,WHITE,262382888,86,1631218939050149,2749,1631219201429655,1631219201430288,262492651.0,86.0,LIGHT,1631218939009339.0,1237.0,1631219201500753.0,70465.0,71098.0,Samsung SM-A325M,serialization
262886112,0,BLACK,262886734,87,1631218939050149,2749,1631219201933512,1631219201934134,263012331.0,87.0,DARK,1631218939009339.0,1237.0,1631219202020433.0,86299.0,86921.0,Samsung SM-A325M,serialization
263390558,1,WHITE,263390909,88,1631218939050149,2749,1631219202437958,1631219202438309,263496171.0,88.0,LIGHT,1631218939009339.0,1237.0,1631219202504273.0,65964.0,66315.0,Samsung SM-A325M,serialization
263894529,0,BLACK,263895038,89,1631218939050149,2749,1631219202941929,1631219202942438,264015851.0,89.0,DARK,1631218939009339.0,1237.0,1631219203023953.0,81515.0,82024.0,Samsung SM-A325M,serialization
264398260,1,WHITE,264398796,90,1631218939050149,2749,1631219203445660,1631219203446196,264499693.0,90.0,LIGHT,1631218939009339.0,1237.0,1631219203507795.0,61599.0,62135.0,Samsung SM-A325M,serialization
264903250,0,BLACK,264903753,91,1631218939050149,2749,1631219203950650,1631219203951153,265019371.0,91.0,DARK,1631218939009339.0,1237.0,1631219204027473.0,76320.0,76823.0,Samsung SM-A325M,serialization
265407448,1,WHITE,265408099,92,1631218939050149,2749,1631219204454848,1631219204455499,265521131.0,92.0,LIGHT,1631218939009339.0,1237.0,1631219204529233.0,73734.0,74385.0,Samsung SM-A325M,serialization
265911294,0,BLACK,265911699,93,1631218939050149,2749,1631219204958694,1631219204959099,266022891.0,93.0,DARK,1631218939009339.0,1237.0,1631219205030993.0,71894.0,72299.0,Samsung SM-A325M,serialization
266414992,1,WHITE,266415656,94,1631218939050149,2749,1631219205462392,1631219205463056,266524651.0,94.0,LIGHT,1631218939009339.0,1237.0,1631219205532753.0,69697.0,70361.0,Samsung SM-A325M,serialization
266919852,0,BLACK,266920519,95,1631218939050149,2749,1631219205967252,1631219205967919,267044331.0,95.0,DARK,1631218939009339.0,1237.0,1631219206052433.0,84514.0,85181.0,Samsung SM-A325M,serialization
267424605,1,WHITE,267425343,96,1631218939050149,2749,1631219206472005,1631219206472743,267528171.0,96.0,LIGHT,1631218939009339.0,1237.0,1631219206536273.0,63530.0,64268.0,Samsung SM-A325M,serialization
267928459,0,BLACK,267929054,97,1631218939050149,2749,1631219206975859,1631219206976454,268047852.0,97.0,DARK,1631218939009339.0,1237.0,1631219207055954.0,79500.0,80095.0,Samsung SM-A325M,serialization
268432328,1,WHITE,268432960,98,1631218939050149,2749,1631219207479728,1631219207480360,268549611.0,98.0,LIGHT,1631218939009339.0,1237.0,1631219207557713.0,77353.0,77985.0,Samsung SM-A325M,serialization
268936934,0,BLACK,268937762,99,1631218939050149,2749,1631219207984334,1631219207985162,269051371.0,99.0,DARK,1631218939009339.0,1237.0,1631219208059473.0,74311.0,75139.0,Samsung SM-A325M,serialization
269441273,1,WHITE,269441845,100,1631218939050149,2749,1631219208488673,1631219208489245,269553131.0,100.0,LIGHT,1631218939009339.0,1237.0,1631219208561233.0,71988.0,72560.0,Samsung SM-A325M,serialization
