callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
317920822,0,BLACK,317920856,37,1631571712941309,2684,1631572030859447,1631572030859481,318093627.0,37.0,DARK,1631571712839147.0,2270.0,1631572030930504.0,71023.0,71057.0,iPhone12_1,serialization
318917894,1,WHITE,318917925,38,1631571712941309,2684,1631572031856519,1631572031856550,319079227.0,38.0,LIGHT,1631571712839147.0,2270.0,1631572031916104.0,59554.0,59585.0,iPhone12_1,serialization
319914831,0,BLACK,319914931,39,1631571712941309,2684,1631572032853456,1631572032853556,320100667.0,39.0,DARK,1631571712839147.0,2270.0,1631572032937544.0,83988.0,84088.0,iPhone12_1,serialization
320911824,1,WHITE,320911862,40,1631571712941309,2684,1631572033850449,1631572033850487,321068348.0,40.0,LIGHT,1631571712839147.0,2270.0,1631572033905225.0,54738.0,54776.0,iPhone12_1,serialization
321908827,0,BLACK,321908861,41,1631571712941309,2684,1631572034847452,1631572034847486,322089787.0,41.0,DARK,1631571712839147.0,2270.0,1631572034926664.0,79178.0,79212.0,iPhone12_1,serialization
322905826,1,WHITE,322905869,42,1631571712941309,2684,1631572035844451,1631572035844494,323057467.0,42.0,LIGHT,1631571712839147.0,2270.0,1631572035894344.0,49850.0,49893.0,iPhone12_1,serialization
323902824,0,BLACK,323902857,43,1631571712941309,2684,1631572036841449,1631572036841482,324078907.0,43.0,DARK,1631571712839147.0,2270.0,1631572036915784.0,74302.0,74335.0,iPhone12_1,serialization
324899826,1,WHITE,324899861,44,1631571712941309,2684,1631572037838451,1631572037838486,325064507.0,44.0,LIGHT,1631571712839147.0,2270.0,1631572037901384.0,62898.0,62933.0,iPhone12_1,serialization
325896827,0,BLACK,325896862,45,1631571712941309,2684,1631572038835452,1631572038835487,326085948.0,45.0,DARK,1631571712839147.0,2270.0,1631572038922825.0,87338.0,87373.0,iPhone12_1,serialization
326893823,1,WHITE,326893857,46,1631571712941309,2684,1631572039832448,1631572039832482,327053626.0,46.0,LIGHT,1631571712839147.0,2270.0,1631572039890503.0,58021.0,58055.0,iPhone12_1,serialization
327890823,0,BLACK,327890859,47,1631571712941309,2684,1631572040829448,1631572040829484,328057147.0,47.0,DARK,1631571712839147.0,2270.0,1631572040894024.0,64540.0,64576.0,iPhone12_1,serialization
328887840,1,WHITE,328887913,48,1631571712941309,2684,1631572041826465,1631572041826538,329042746.0,48.0,LIGHT,1631571712839147.0,2270.0,1631572041879623.0,53085.0,53158.0,iPhone12_1,serialization
329884822,0,BLACK,329884858,49,1631571712941309,2684,1631572042823447,1631572042823483,330064187.0,49.0,DARK,1631571712839147.0,2270.0,1631572042901064.0,77581.0,77617.0,iPhone12_1,serialization
330881841,1,WHITE,330881875,50,1631571712941309,2684,1631572043820466,1631572043820500,331049786.0,50.0,LIGHT,1631571712839147.0,2270.0,1631572043886663.0,66163.0,66197.0,iPhone12_1,serialization
331878909,0,BLACK,331878946,51,1631571712941309,2684,1631572044817534,1631572044817571,332071227.0,51.0,DARK,1631571712839147.0,2270.0,1631572044908104.0,90533.0,90570.0,iPhone12_1,serialization
332875831,1,WHITE,332875865,52,1631571712941309,2684,1631572045814456,1631572045814490,333038906.0,52.0,LIGHT,1631571712839147.0,2270.0,1631572045875783.0,61293.0,61327.0,iPhone12_1,serialization
333872827,0,BLACK,333872860,53,1631571712941309,2684,1631572046811452,1631572046811485,334042427.0,53.0,DARK,1631571712839147.0,2270.0,1631572046879304.0,67819.0,67852.0,iPhone12_1,serialization
334869829,1,WHITE,334869868,54,1631571712941309,2684,1631572047808454,1631572047808493,335028028.0,54.0,LIGHT,1631571712839147.0,2270.0,1631572047864905.0,56412.0,56451.0,iPhone12_1,serialization
335866824,0,BLACK,335866856,55,1631571712941309,2684,1631572048805449,1631572048805481,336049467.0,55.0,DARK,1631571712839147.0,2270.0,1631572048886344.0,80863.0,80895.0,iPhone12_1,serialization
336863891,1,WHITE,336863923,56,1631571712941309,2684,1631572049802516,1631572049802548,337035067.0,56.0,LIGHT,1631571712839147.0,2270.0,1631572049871944.0,69396.0,69428.0,iPhone12_1,serialization
337860823,0,BLACK,337860870,57,1631571712941309,2684,1631572050799448,1631572050799495,338038587.0,57.0,DARK,1631571712839147.0,2270.0,1631572050875464.0,75969.0,76016.0,iPhone12_1,serialization
338857823,1,WHITE,338857857,58,1631571712941309,2684,1631572051796448,1631572051796482,339024186.0,58.0,LIGHT,1631571712839147.0,2270.0,1631572051861063.0,64581.0,64615.0,iPhone12_1,serialization
339854823,0,BLACK,339854860,59,1631571712941309,2684,1631572052793448,1631572052793485,340027707.0,59.0,DARK,1631571712839147.0,2270.0,1631572052864584.0,71099.0,71136.0,iPhone12_1,serialization
340851826,1,WHITE,340851862,60,1631571712941309,2684,1631572053790451,1631572053790487,341013306.0,60.0,LIGHT,1631571712839147.0,2270.0,1631572053850183.0,59696.0,59732.0,iPhone12_1,serialization
341848823,0,BLACK,341848866,61,1631571712941309,2684,1631572054787448,1631572054787491,342034747.0,61.0,DARK,1631571712839147.0,2270.0,1631572054871624.0,84133.0,84176.0,iPhone12_1,serialization
342845824,1,WHITE,342845859,62,1631571712941309,2684,1631572055784449,1631572055784484,343020346.0,62.0,LIGHT,1631571712839147.0,2270.0,1631572055857223.0,72739.0,72774.0,iPhone12_1,serialization
343842825,0,BLACK,343842863,63,1631571712941309,2684,1631572056781450,1631572056781488,344005947.0,63.0,DARK,1631571712839147.0,2270.0,1631572056842824.0,61336.0,61374.0,iPhone12_1,serialization
344839836,1,WHITE,344839906,64,1631571712941309,2684,1631572057778461,1631572057778531,344991547.0,64.0,LIGHT,1631571712839147.0,2270.0,1631572057828424.0,49893.0,49963.0,iPhone12_1,serialization
345836823,0,BLACK,345836862,65,1631571712941309,2684,1631572058775448,1631572058775487,346012987.0,65.0,DARK,1631571712839147.0,2270.0,1631572058849864.0,74377.0,74416.0,iPhone12_1,serialization
346833849,1,WHITE,346833904,66,1631571712941309,2684,1631572059772474,1631572059772529,346998586.0,66.0,LIGHT,1631571712839147.0,2270.0,1631572059835463.0,62934.0,62989.0,iPhone12_1,serialization
347830859,0,BLACK,347830892,67,1631571712941309,2684,1631572060769484,1631572060769517,348020027.0,67.0,DARK,1631571712839147.0,2270.0,1631572060856904.0,87387.0,87420.0,iPhone12_1,serialization
348827839,1,WHITE,348827878,68,1631571712941309,2684,1631572061766464,1631572061766503,349005626.0,68.0,LIGHT,1631571712839147.0,2270.0,1631572061842503.0,76000.0,76039.0,iPhone12_1,serialization
349824825,0,BLACK,349824867,69,1631571712941309,2684,1631572062763450,1631572062763492,349991227.0,69.0,DARK,1631571712839147.0,2270.0,1631572062828104.0,64612.0,64654.0,iPhone12_1,serialization
350821823,1,WHITE,350821860,70,1631571712941309,2684,1631572063760448,1631572063760485,350976826.0,70.0,LIGHT,1631571712839147.0,2270.0,1631572063813703.0,53218.0,53255.0,iPhone12_1,serialization
351818849,0,BLACK,351818883,71,1631571712941309,2684,1631572064757474,1631572064757508,351998267.0,71.0,DARK,1631571712839147.0,2270.0,1631572064835144.0,77636.0,77670.0,iPhone12_1,serialization
352815827,1,WHITE,352815868,72,1631571712941309,2684,1631572065754452,1631572065754493,352983866.0,72.0,LIGHT,1631571712839147.0,2270.0,1631572065820743.0,66250.0,66291.0,iPhone12_1,serialization
353812824,0,BLACK,353812862,73,1631571712941309,2684,1631572066751449,1631572066751487,354005308.0,73.0,DARK,1631571712839147.0,2270.0,1631572066842185.0,90698.0,90736.0,iPhone12_1,serialization
354809823,1,WHITE,354809860,74,1631571712941309,2684,1631572067748448,1631572067748485,354972986.0,74.0,LIGHT,1631571712839147.0,2270.0,1631572067809863.0,61378.0,61415.0,iPhone12_1,serialization
355806835,0,BLACK,355806873,75,1631571712941309,2684,1631572068745460,1631572068745498,355976507.0,75.0,DARK,1631571712839147.0,2270.0,1631572068813384.0,67886.0,67924.0,iPhone12_1,serialization
356803824,1,WHITE,356803868,76,1631571712941309,2684,1631572069742449,1631572069742493,356962107.0,76.0,LIGHT,1631571712839147.0,2270.0,1631572069798984.0,56491.0,56535.0,iPhone12_1,serialization
357800823,0,BLACK,357800859,77,1631571712941309,2684,1631572070739448,1631572070739484,357983547.0,77.0,DARK,1631571712839147.0,2270.0,1631572070820424.0,80940.0,80976.0,iPhone12_1,serialization
358797833,1,WHITE,358797868,78,1631571712941309,2684,1631572071736458,1631572071736493,358969147.0,78.0,LIGHT,1631571712839147.0,2270.0,1631572071806024.0,69531.0,69566.0,iPhone12_1,serialization
359794824,0,BLACK,359794857,79,1631571712941309,2684,1631572072733449,1631572072733482,359972667.0,79.0,DARK,1631571712839147.0,2270.0,1631572072809544.0,76062.0,76095.0,iPhone12_1,serialization
360791824,1,WHITE,360791859,80,1631571712941309,2684,1631572073730449,1631572073730484,360940346.0,80.0,LIGHT,1631571712839147.0,2270.0,1631572073777223.0,46739.0,46774.0,iPhone12_1,serialization
361788841,0,BLACK,361788878,81,1631571712941309,2684,1631572074727466,1631572074727503,361961787.0,81.0,DARK,1631571712839147.0,2270.0,1631572074798664.0,71161.0,71198.0,iPhone12_1,serialization
362785848,1,WHITE,362785891,82,1631571712941309,2684,1631572075724473,1631572075724516,362947388.0,82.0,LIGHT,1631571712839147.0,2270.0,1631572075784265.0,59749.0,59792.0,iPhone12_1,serialization
363782824,0,BLACK,363782871,83,1631571712941309,2684,1631572076721449,1631572076721496,363968827.0,83.0,DARK,1631571712839147.0,2270.0,1631572076805704.0,84208.0,84255.0,iPhone12_1,serialization
364779826,1,WHITE,364779865,84,1631571712941309,2684,1631572077718451,1631572077718490,364954426.0,84.0,LIGHT,1631571712839147.0,2270.0,1631572077791303.0,72813.0,72852.0,iPhone12_1,serialization
365776826,0,BLACK,365776875,85,1631571712941309,2684,1631572078715451,1631572078715500,365957947.0,85.0,DARK,1631571712839147.0,2270.0,1631572078794824.0,79324.0,79373.0,iPhone12_1,serialization
366773826,1,WHITE,366773871,86,1631571712941309,2684,1631572079712451,1631572079712496,366925626.0,86.0,LIGHT,1631571712839147.0,2270.0,1631572079762503.0,50007.0,50052.0,iPhone12_1,serialization
367770835,0,BLACK,367770883,87,1631571712941309,2684,1631572080709460,1631572080709508,367947067.0,87.0,DARK,1631571712839147.0,2270.0,1631572080783944.0,74436.0,74484.0,iPhone12_1,serialization
368767829,1,WHITE,368767868,88,1631571712941309,2684,1631572081706454,1631572081706493,368932666.0,88.0,LIGHT,1631571712839147.0,2270.0,1631572081769543.0,63050.0,63089.0,iPhone12_1,serialization
369764828,0,BLACK,369764869,89,1631571712941309,2684,1631572082703453,1631572082703494,369954107.0,89.0,DARK,1631571712839147.0,2270.0,1631572082790984.0,87490.0,87531.0,iPhone12_1,serialization
370761823,1,WHITE,370761859,90,1631571712941309,2684,1631572083700448,1631572083700484,370921786.0,90.0,LIGHT,1631571712839147.0,2270.0,1631572083758663.0,58179.0,58215.0,iPhone12_1,serialization
371758831,0,BLACK,371758879,91,1631571712941309,2684,1631572084697456,1631572084697504,371925307.0,91.0,DARK,1631571712839147.0,2270.0,1631572084762184.0,64680.0,64728.0,iPhone12_1,serialization
372755828,1,WHITE,372755870,92,1631571712941309,2684,1631572085694453,1631572085694495,372910906.0,92.0,LIGHT,1631571712839147.0,2270.0,1631572085747783.0,53288.0,53330.0,iPhone12_1,serialization
373752822,0,BLACK,373752857,93,1631571712941309,2684,1631572086691447,1631572086691482,373932347.0,93.0,DARK,1631571712839147.0,2270.0,1631572086769224.0,77742.0,77777.0,iPhone12_1,serialization
374749825,1,WHITE,374749862,94,1631571712941309,2684,1631572087688450,1631572087688487,374917946.0,94.0,LIGHT,1631571712839147.0,2270.0,1631572087754823.0,66336.0,66373.0,iPhone12_1,serialization
375746841,0,BLACK,375746877,95,1631571712941309,2684,1631572088685466,1631572088685502,375921467.0,95.0,DARK,1631571712839147.0,2270.0,1631572088758344.0,72842.0,72878.0,iPhone12_1,serialization
376743819,1,WHITE,376743855,96,1631571712941309,2684,1631572089682444,1631572089682480,376907068.0,96.0,LIGHT,1631571712839147.0,2270.0,1631572089743945.0,61465.0,61501.0,iPhone12_1,serialization
377740825,0,BLACK,377740863,97,1631571712941309,2684,1631572090679450,1631572090679488,377910587.0,97.0,DARK,1631571712839147.0,2270.0,1631572090747464.0,67976.0,68014.0,iPhone12_1,serialization
378737851,1,WHITE,378737895,98,1631571712941309,2684,1631572091676476,1631572091676520,378896186.0,98.0,LIGHT,1631571712839147.0,2270.0,1631572091733063.0,56543.0,56587.0,iPhone12_1,serialization
379734841,0,BLACK,379734875,99,1631571712941309,2684,1631572092673466,1631572092673500,379917627.0,99.0,DARK,1631571712839147.0,2270.0,1631572092754504.0,81004.0,81038.0,iPhone12_1,serialization
380731829,1,WHITE,380731883,100,1631571712941309,2684,1631572093670454,1631572093670508,380903227.0,100.0,LIGHT,1631571712839147.0,2270.0,1631572093740104.0,69596.0,69650.0,iPhone12_1,serialization
