callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
318244765,0,BLACK,318244854,37,1631569703774603,3097,1631570022016271,1631570022016360,318372653.0,37.0,DARK,1631569703704995.0,1900.0,1631570022075748.0,59388.0,59477.0,iPhone10_3,serialization
319241771,1,WHITE,319241872,38,1631569703774603,3097,1631570023013277,1631570023013378,319358253.0,38.0,LIGHT,1631569703704995.0,1900.0,1631570023061348.0,47970.0,48071.0,iPhone10_3,serialization
320238754,0,BLACK,320238852,39,1631569703774603,3097,1631570024010260,1631570024010358,320379693.0,39.0,DARK,1631569703704995.0,1900.0,1631570024082788.0,72430.0,72528.0,iPhone10_3,serialization
321235757,1,WHITE,321235859,40,1631569703774603,3097,1631570025007263,1631570025007365,321365293.0,40.0,LIGHT,1631569703704995.0,1900.0,1631570025068388.0,61023.0,61125.0,iPhone10_3,serialization
322232801,0,BLACK,322232898,41,1631569703774603,3097,1631570026004307,1631570026004404,322350893.0,41.0,DARK,1631569703704995.0,1900.0,1631570026053988.0,49584.0,49681.0,iPhone10_3,serialization
323229753,1,WHITE,323229855,42,1631569703774603,3097,1631570027001259,1631570027001361,323336493.0,42.0,LIGHT,1631569703704995.0,1900.0,1631570027039588.0,38227.0,38329.0,iPhone10_3,serialization
324226761,0,BLACK,324226866,43,1631569703774603,3097,1631570027998267,1631570027998372,324357934.0,43.0,DARK,1631569703704995.0,1900.0,1631570028061029.0,62657.0,62762.0,iPhone10_3,serialization
325223759,1,WHITE,325223868,44,1631569703774603,3097,1631570028995265,1631570028995374,325343534.0,44.0,LIGHT,1631569703704995.0,1900.0,1631570029046629.0,51255.0,51364.0,iPhone10_3,serialization
326220760,0,BLACK,326220879,45,1631569703774603,3097,1631570029992266,1631570029992385,326347053.0,45.0,DARK,1631569703704995.0,1900.0,1631570030050148.0,57763.0,57882.0,iPhone10_3,serialization
327217772,1,WHITE,327217894,46,1631569703774603,3097,1631570030989278,1631570030989400,327332653.0,46.0,LIGHT,1631569703704995.0,1900.0,1631570031035748.0,46348.0,46470.0,iPhone10_3,serialization
328214755,0,BLACK,328214839,47,1631569703774603,3097,1631570031986261,1631570031986345,328336173.0,47.0,DARK,1631569703704995.0,1900.0,1631570032039268.0,52923.0,53007.0,iPhone10_3,serialization
329211756,1,WHITE,329211844,48,1631569703774603,3097,1631570032983262,1631570032983350,329321773.0,48.0,LIGHT,1631569703704995.0,1900.0,1631570033024868.0,41518.0,41606.0,iPhone10_3,serialization
330208848,0,BLACK,330208935,49,1631569703774603,3097,1631570033980354,1631570033980441,330343213.0,49.0,DARK,1631569703704995.0,1900.0,1631570034046308.0,65867.0,65954.0,iPhone10_3,serialization
331205754,1,WHITE,331205846,50,1631569703774603,3097,1631570034977260,1631570034977352,331310893.0,50.0,LIGHT,1631569703704995.0,1900.0,1631570035013988.0,36636.0,36728.0,iPhone10_3,serialization
332202758,0,BLACK,332202848,51,1631569703774603,3097,1631570035974264,1631570035974354,332332333.0,51.0,DARK,1631569703704995.0,1900.0,1631570036035428.0,61074.0,61164.0,iPhone10_3,serialization
333199759,1,WHITE,333199842,52,1631569703774603,3097,1631570036971265,1631570036971348,333317933.0,52.0,LIGHT,1631569703704995.0,1900.0,1631570037021028.0,49680.0,49763.0,iPhone10_3,serialization
334196815,0,BLACK,334196893,53,1631569703774603,3097,1631570037968321,1631570037968399,334339373.0,53.0,DARK,1631569703704995.0,1900.0,1631570038042468.0,74069.0,74147.0,iPhone10_3,serialization
335193750,1,WHITE,335193832,54,1631569703774603,3097,1631570038965256,1631570038965338,335324973.0,54.0,LIGHT,1631569703704995.0,1900.0,1631570039028068.0,62730.0,62812.0,iPhone10_3,serialization
336190756,0,BLACK,336190841,55,1631569703774603,3097,1631570039962262,1631570039962347,336310573.0,55.0,DARK,1631569703704995.0,1900.0,1631570040013668.0,51321.0,51406.0,iPhone10_3,serialization
337187774,1,WHITE,337187858,56,1631569703774603,3097,1631570040959280,1631570040959364,337296173.0,56.0,LIGHT,1631569703704995.0,1900.0,1631570040999268.0,39904.0,39988.0,iPhone10_3,serialization
338184770,0,BLACK,338184849,57,1631569703774603,3097,1631570041956276,1631570041956355,338317614.0,57.0,DARK,1631569703704995.0,1900.0,1631570042020709.0,64354.0,64433.0,iPhone10_3,serialization
339181750,1,WHITE,339181844,58,1631569703774603,3097,1631570042953256,1631570042953350,339303214.0,58.0,LIGHT,1631569703704995.0,1900.0,1631570043006309.0,52959.0,53053.0,iPhone10_3,serialization
340178785,0,BLACK,340178872,59,1631569703774603,3097,1631570043950291,1631570043950378,340324653.0,59.0,DARK,1631569703704995.0,1900.0,1631570044027748.0,77370.0,77457.0,iPhone10_3,serialization
341175758,1,WHITE,341175839,60,1631569703774603,3097,1631570044947264,1631570044947345,341292333.0,60.0,LIGHT,1631569703704995.0,1900.0,1631570044995428.0,48083.0,48164.0,iPhone10_3,serialization
342172751,0,BLACK,342172836,61,1631569703774603,3097,1631570045944257,1631570045944342,342295853.0,61.0,DARK,1631569703704995.0,1900.0,1631570045998948.0,54606.0,54691.0,iPhone10_3,serialization
343169754,1,WHITE,343169833,62,1631569703774603,3097,1631570046941260,1631570046941339,343281453.0,62.0,LIGHT,1631569703704995.0,1900.0,1631570046984548.0,43209.0,43288.0,iPhone10_3,serialization
344166757,0,BLACK,344166838,63,1631569703774603,3097,1631570047938263,1631570047938344,344302893.0,63.0,DARK,1631569703704995.0,1900.0,1631570048005988.0,67644.0,67725.0,iPhone10_3,serialization
345163753,1,WHITE,345163838,64,1631569703774603,3097,1631570048935259,1631570048935344,345270573.0,64.0,LIGHT,1631569703704995.0,1900.0,1631570048973668.0,38324.0,38409.0,iPhone10_3,serialization
346160817,0,BLACK,346160905,65,1631569703774603,3097,1631570049932323,1631570049932411,346292013.0,65.0,DARK,1631569703704995.0,1900.0,1631570049995108.0,62697.0,62785.0,iPhone10_3,serialization
347157770,1,WHITE,347157860,66,1631569703774603,3097,1631570050929276,1631570050929366,347277613.0,66.0,LIGHT,1631569703704995.0,1900.0,1631570050980708.0,51342.0,51432.0,iPhone10_3,serialization
348154748,0,BLACK,348154805,67,1631569703774603,3097,1631570051926254,1631570051926311,348281133.0,67.0,DARK,1631569703704995.0,1900.0,1631570051984228.0,57917.0,57974.0,iPhone10_3,serialization
349151844,1,WHITE,349151926,68,1631569703774603,3097,1631570052923350,1631570052923432,349266733.0,68.0,LIGHT,1631569703704995.0,1900.0,1631570052969828.0,46396.0,46478.0,iPhone10_3,serialization
350148757,0,BLACK,350148840,69,1631569703774603,3097,1631570053920263,1631570053920346,350270253.0,69.0,DARK,1631569703704995.0,1900.0,1631570053973348.0,53002.0,53085.0,iPhone10_3,serialization
351145752,1,WHITE,351145833,70,1631569703774603,3097,1631570054917258,1631570054917339,351255853.0,70.0,LIGHT,1631569703704995.0,1900.0,1631570054958948.0,41609.0,41690.0,iPhone10_3,serialization
352142760,0,BLACK,352142849,71,1631569703774603,3097,1631570055914266,1631570055914355,352277294.0,71.0,DARK,1631569703704995.0,1900.0,1631570055980389.0,66034.0,66123.0,iPhone10_3,serialization
353139752,1,WHITE,353139813,72,1631569703774603,3097,1631570056911258,1631570056911319,353262894.0,72.0,LIGHT,1631569703704995.0,1900.0,1631570056965989.0,54670.0,54731.0,iPhone10_3,serialization
354136745,0,BLACK,354136842,73,1631569703774603,3097,1631570057908251,1631570057908348,354266413.0,73.0,DARK,1631569703704995.0,1900.0,1631570057969508.0,61160.0,61257.0,iPhone10_3,serialization
355133861,1,WHITE,355133954,74,1631569703774603,3097,1631570058905367,1631570058905460,355252013.0,74.0,LIGHT,1631569703704995.0,1900.0,1631570058955108.0,49648.0,49741.0,iPhone10_3,serialization
356130863,0,BLACK,356130955,75,1631569703774603,3097,1631570059902369,1631570059902461,356255533.0,75.0,DARK,1631569703704995.0,1900.0,1631570059958628.0,56167.0,56259.0,iPhone10_3,serialization
357127865,1,WHITE,357127949,76,1631569703774603,3097,1631570060899371,1631570060899455,357241133.0,76.0,LIGHT,1631569703704995.0,1900.0,1631570060944228.0,44773.0,44857.0,iPhone10_3,serialization
358124860,0,BLACK,358124946,77,1631569703774603,3097,1631570061896366,1631570061896452,358262573.0,77.0,DARK,1631569703704995.0,1900.0,1631570061965668.0,69216.0,69302.0,iPhone10_3,serialization
359121882,1,WHITE,359121965,78,1631569703774603,3097,1631570062893388,1631570062893471,359248173.0,78.0,LIGHT,1631569703704995.0,1900.0,1631570062951268.0,57797.0,57880.0,iPhone10_3,serialization
360118861,0,BLACK,360118949,79,1631569703774603,3097,1631570063890367,1631570063890455,360251693.0,79.0,DARK,1631569703704995.0,1900.0,1631570063954788.0,64333.0,64421.0,iPhone10_3,serialization
361115754,1,WHITE,361115853,80,1631569703774603,3097,1631570064887260,1631570064887359,361237293.0,80.0,LIGHT,1631569703704995.0,1900.0,1631570064940388.0,53029.0,53128.0,iPhone10_3,serialization
362112776,0,BLACK,362112869,81,1631569703774603,3097,1631570065884282,1631570065884375,362240813.0,81.0,DARK,1631569703704995.0,1900.0,1631570065943908.0,59533.0,59626.0,iPhone10_3,serialization
363109845,1,WHITE,363109931,82,1631569703774603,3097,1631570066881351,1631570066881437,363226413.0,82.0,LIGHT,1631569703704995.0,1900.0,1631570066929508.0,48071.0,48157.0,iPhone10_3,serialization
364106756,0,BLACK,364106847,83,1631569703774603,3097,1631570067878262,1631570067878353,364229933.0,83.0,DARK,1631569703704995.0,1900.0,1631570067933028.0,54675.0,54766.0,iPhone10_3,serialization
365103756,1,WHITE,365103845,84,1631569703774603,3097,1631570068875262,1631570068875351,365215533.0,84.0,LIGHT,1631569703704995.0,1900.0,1631570068918628.0,43277.0,43366.0,iPhone10_3,serialization
366100757,0,BLACK,366100849,85,1631569703774603,3097,1631570069872263,1631570069872355,366236974.0,85.0,DARK,1631569703704995.0,1900.0,1631570069940069.0,67714.0,67806.0,iPhone10_3,serialization
367097758,1,WHITE,367097856,86,1631569703774603,3097,1631570070869264,1631570070869362,367222574.0,86.0,LIGHT,1631569703704995.0,1900.0,1631570070925669.0,56307.0,56405.0,iPhone10_3,serialization
368094756,0,BLACK,368094845,87,1631569703774603,3097,1631570071866262,1631570071866351,368226093.0,87.0,DARK,1631569703704995.0,1900.0,1631570071929188.0,62837.0,62926.0,iPhone10_3,serialization
369091745,1,WHITE,369091820,88,1631569703774603,3097,1631570072863251,1631570072863326,369193773.0,88.0,LIGHT,1631569703704995.0,1900.0,1631570072896868.0,33542.0,33617.0,iPhone10_3,serialization
370088775,0,BLACK,370088897,89,1631569703774603,3097,1631570073860281,1631570073860403,370215213.0,89.0,DARK,1631569703704995.0,1900.0,1631570073918308.0,57905.0,58027.0,iPhone10_3,serialization
371085777,1,WHITE,371085900,90,1631569703774603,3097,1631570074857283,1631570074857406,371200813.0,90.0,LIGHT,1631569703704995.0,1900.0,1631570074903908.0,46502.0,46625.0,iPhone10_3,serialization
372082749,0,BLACK,372082824,91,1631569703774603,3097,1631570075854255,1631570075854330,372222253.0,91.0,DARK,1631569703704995.0,1900.0,1631570075925348.0,71018.0,71093.0,iPhone10_3,serialization
373079768,1,WHITE,373079869,92,1631569703774603,3097,1631570076851274,1631570076851375,373207853.0,92.0,LIGHT,1631569703704995.0,1900.0,1631570076910948.0,59573.0,59674.0,iPhone10_3,serialization
374076767,0,BLACK,374076878,93,1631569703774603,3097,1631570077848273,1631570077848384,374193453.0,93.0,DARK,1631569703704995.0,1900.0,1631570077896548.0,48164.0,48275.0,iPhone10_3,serialization
375073758,1,WHITE,375073867,94,1631569703774603,3097,1631570078845264,1631570078845373,375179054.0,94.0,LIGHT,1631569703704995.0,1900.0,1631570078882149.0,36776.0,36885.0,iPhone10_3,serialization
376070759,0,BLACK,376070872,95,1631569703774603,3097,1631570079842265,1631570079842378,376200493.0,95.0,DARK,1631569703704995.0,1900.0,1631570079903588.0,61210.0,61323.0,iPhone10_3,serialization
377067770,1,WHITE,377067889,96,1631569703774603,3097,1631570080839276,1631570080839395,377186093.0,96.0,LIGHT,1631569703704995.0,1900.0,1631570080889188.0,49793.0,49912.0,iPhone10_3,serialization
378064753,0,BLACK,378064832,97,1631569703774603,3097,1631570081836259,1631570081836338,378207533.0,97.0,DARK,1631569703704995.0,1900.0,1631570081910628.0,74290.0,74369.0,iPhone10_3,serialization
379061756,1,WHITE,379061893,98,1631569703774603,3097,1631570082833262,1631570082833399,379175213.0,98.0,LIGHT,1631569703704995.0,1900.0,1631570082878308.0,44909.0,45046.0,iPhone10_3,serialization
380058755,0,BLACK,380058843,99,1631569703774603,3097,1631570083830261,1631570083830349,380178733.0,99.0,DARK,1631569703704995.0,1900.0,1631570083881828.0,51479.0,51567.0,iPhone10_3,serialization
381055756,1,WHITE,381055837,100,1631569703774603,3097,1631570084827262,1631570084827343,381182254.0,100.0,LIGHT,1631569703704995.0,1900.0,1631570084885349.0,58006.0,58087.0,iPhone10_3,serialization
