callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
318251817,0,BLACK,318251868,37,1631310721621202,1393,1631311039871626,1631311039871677,318332688.0,37.0,DARK,1631310721603401.0,1174.0,1631311039934915.0,63238.0,63289.0,iPhone10_4,serialization
319248815,1,WHITE,319248879,38,1631310721621202,1393,1631311040868624,1631311040868688,319318288.0,38.0,LIGHT,1631310721603401.0,1174.0,1631311040920515.0,51827.0,51891.0,iPhone10_4,serialization
320245812,0,BLACK,320245863,39,1631310721621202,1393,1631311041865621,1631311041865672,320321809.0,39.0,DARK,1631310721603401.0,1174.0,1631311041924036.0,58364.0,58415.0,iPhone10_4,serialization
321242818,1,WHITE,321242885,40,1631310721621202,1393,1631311042862627,1631311042862694,321307410.0,40.0,LIGHT,1631310721603401.0,1174.0,1631311042909637.0,46943.0,47010.0,iPhone10_4,serialization
322239819,0,BLACK,322239892,41,1631310721621202,1393,1631311043859628,1631311043859701,322328848.0,41.0,DARK,1631310721603401.0,1174.0,1631311043931075.0,71374.0,71447.0,iPhone10_4,serialization
323236823,1,WHITE,323236909,42,1631310721621202,1393,1631311044856632,1631311044856718,323296528.0,42.0,LIGHT,1631310721603401.0,1174.0,1631311044898755.0,42037.0,42123.0,iPhone10_4,serialization
324233811,0,BLACK,324233850,43,1631310721621202,1393,1631311045853620,1631311045853659,324317969.0,43.0,DARK,1631310721603401.0,1174.0,1631311045920196.0,66537.0,66576.0,iPhone10_4,serialization
325230815,1,WHITE,325230887,44,1631310721621202,1393,1631311046850624,1631311046850696,325285648.0,44.0,LIGHT,1631310721603401.0,1174.0,1631311046887875.0,37179.0,37251.0,iPhone10_4,serialization
326227817,0,BLACK,326227878,45,1631310721621202,1393,1631311047847626,1631311047847687,326307089.0,45.0,DARK,1631310721603401.0,1174.0,1631311047909316.0,61629.0,61690.0,iPhone10_4,serialization
327224820,1,WHITE,327224883,46,1631310721621202,1393,1631311048844629,1631311048844692,327292688.0,46.0,LIGHT,1631310721603401.0,1174.0,1631311048894915.0,50223.0,50286.0,iPhone10_4,serialization
328221816,0,BLACK,328221880,47,1631310721621202,1393,1631311049841625,1631311049841689,328296208.0,47.0,DARK,1631310721603401.0,1174.0,1631311049898435.0,56746.0,56810.0,iPhone10_4,serialization
329218821,1,WHITE,329218916,48,1631310721621202,1393,1631311050838630,1631311050838725,329281808.0,48.0,LIGHT,1631310721603401.0,1174.0,1631311050884035.0,45310.0,45405.0,iPhone10_4,serialization
330215817,0,BLACK,330215883,49,1631310721621202,1393,1631311051835626,1631311051835692,330285329.0,49.0,DARK,1631310721603401.0,1174.0,1631311051887556.0,51864.0,51930.0,iPhone10_4,serialization
331212821,1,WHITE,331212891,50,1631310721621202,1393,1631311052832630,1631311052832700,331270928.0,50.0,LIGHT,1631310721603401.0,1174.0,1631311052873155.0,40455.0,40525.0,iPhone10_4,serialization
332209814,0,BLACK,332209873,51,1631310721621202,1393,1631311053829623,1631311053829682,332292369.0,51.0,DARK,1631310721603401.0,1174.0,1631311053894596.0,64914.0,64973.0,iPhone10_4,serialization
333206812,1,WHITE,333206872,52,1631310721621202,1393,1631311054826621,1631311054826681,333277968.0,52.0,LIGHT,1631310721603401.0,1174.0,1631311054880195.0,53514.0,53574.0,iPhone10_4,serialization
334203817,0,BLACK,334203880,53,1631310721621202,1393,1631311055823626,1631311055823689,334281489.0,53.0,DARK,1631310721603401.0,1174.0,1631311055883716.0,60027.0,60090.0,iPhone10_4,serialization
335200815,1,WHITE,335200871,54,1631310721621202,1393,1631311056820624,1631311056820680,335267090.0,54.0,LIGHT,1631310721603401.0,1174.0,1631311056869317.0,48637.0,48693.0,iPhone10_4,serialization
336197816,0,BLACK,336197880,55,1631310721621202,1393,1631311057817625,1631311057817689,336270608.0,55.0,DARK,1631310721603401.0,1174.0,1631311057872835.0,55146.0,55210.0,iPhone10_4,serialization
337194820,1,WHITE,337194896,56,1631310721621202,1393,1631311058814629,1631311058814705,337256208.0,56.0,LIGHT,1631310721603401.0,1174.0,1631311058858435.0,43730.0,43806.0,iPhone10_4,serialization
338191816,0,BLACK,338191877,57,1631310721621202,1393,1631311059811625,1631311059811686,338277648.0,57.0,DARK,1631310721603401.0,1174.0,1631311059879875.0,68189.0,68250.0,iPhone10_4,serialization
339188815,1,WHITE,339188877,58,1631310721621202,1393,1631311060808624,1631311060808686,339245328.0,58.0,LIGHT,1631310721603401.0,1174.0,1631311060847555.0,38869.0,38931.0,iPhone10_4,serialization
340185813,0,BLACK,340185868,59,1631310721621202,1393,1631311061805622,1631311061805677,340266768.0,59.0,DARK,1631310721603401.0,1174.0,1631311061868995.0,63318.0,63373.0,iPhone10_4,serialization
341182816,1,WHITE,341182882,60,1631310721621202,1393,1631311062802625,1631311062802691,341252368.0,60.0,LIGHT,1631310721603401.0,1174.0,1631311062854595.0,51904.0,51970.0,iPhone10_4,serialization
342179815,0,BLACK,342179877,61,1631310721621202,1393,1631311063799624,1631311063799686,342255888.0,61.0,DARK,1631310721603401.0,1174.0,1631311063858115.0,58429.0,58491.0,iPhone10_4,serialization
343176816,1,WHITE,343176886,62,1631310721621202,1393,1631311064796625,1631311064796695,343241488.0,62.0,LIGHT,1631310721603401.0,1174.0,1631311064843715.0,47020.0,47090.0,iPhone10_4,serialization
344173813,0,BLACK,344173863,63,1631310721621202,1393,1631311065793622,1631311065793672,344262929.0,63.0,DARK,1631310721603401.0,1174.0,1631311065865156.0,71484.0,71534.0,iPhone10_4,serialization
345170819,1,WHITE,345170872,64,1631310721621202,1393,1631311066790628,1631311066790681,345230608.0,64.0,LIGHT,1631310721603401.0,1174.0,1631311066832835.0,42154.0,42207.0,iPhone10_4,serialization
346167815,0,BLACK,346167883,65,1631310721621202,1393,1631311067787624,1631311067787692,346252049.0,65.0,DARK,1631310721603401.0,1174.0,1631311067854276.0,66584.0,66652.0,iPhone10_4,serialization
347164814,1,WHITE,347164869,66,1631310721621202,1393,1631311068784623,1631311068784678,347237648.0,66.0,LIGHT,1631310721603401.0,1174.0,1631311068839875.0,55197.0,55252.0,iPhone10_4,serialization
348161818,0,BLACK,348161890,67,1631310721621202,1393,1631311069781627,1631311069781699,348241169.0,67.0,DARK,1631310721603401.0,1174.0,1631311069843396.0,61697.0,61769.0,iPhone10_4,serialization
349158822,1,WHITE,349158906,68,1631310721621202,1393,1631311070778631,1631311070778715,349226770.0,68.0,LIGHT,1631310721603401.0,1174.0,1631311070828997.0,50282.0,50366.0,iPhone10_4,serialization
350155809,0,BLACK,350155850,69,1631310721621202,1393,1631311071775618,1631311071775659,350230289.0,69.0,DARK,1631310721603401.0,1174.0,1631311071832516.0,56857.0,56898.0,iPhone10_4,serialization
351152821,1,WHITE,351152905,70,1631310721621202,1393,1631311072772630,1631311072772714,351215888.0,70.0,LIGHT,1631310721603401.0,1174.0,1631311072818115.0,45401.0,45485.0,iPhone10_4,serialization
352149902,0,BLACK,352149954,71,1631310721621202,1393,1631311073769711,1631311073769763,352237329.0,71.0,DARK,1631310721603401.0,1174.0,1631311073839556.0,69793.0,69845.0,iPhone10_4,serialization
353146813,1,WHITE,353146874,72,1631310721621202,1393,1631311074766622,1631311074766683,353205008.0,72.0,LIGHT,1631310721603401.0,1174.0,1631311074807235.0,40552.0,40613.0,iPhone10_4,serialization
354143820,0,BLACK,354143903,73,1631310721621202,1393,1631311075763629,1631311075763712,354226449.0,73.0,DARK,1631310721603401.0,1174.0,1631311075828676.0,64964.0,65047.0,iPhone10_4,serialization
355140814,1,WHITE,355140864,74,1631310721621202,1393,1631311076760623,1631311076760673,355212048.0,74.0,LIGHT,1631310721603401.0,1174.0,1631311076814275.0,53602.0,53652.0,iPhone10_4,serialization
356137819,0,BLACK,356137900,75,1631310721621202,1393,1631311077757628,1631311077757709,356215568.0,75.0,DARK,1631310721603401.0,1174.0,1631311077817795.0,60086.0,60167.0,iPhone10_4,serialization
357134816,1,WHITE,357134896,76,1631310721621202,1393,1631311078754625,1631311078754705,357201168.0,76.0,LIGHT,1631310721603401.0,1174.0,1631311078803395.0,48690.0,48770.0,iPhone10_4,serialization
358131821,0,BLACK,358131896,77,1631310721621202,1393,1631311079751630,1631311079751705,358204688.0,77.0,DARK,1631310721603401.0,1174.0,1631311079806915.0,55210.0,55285.0,iPhone10_4,serialization
359128818,1,WHITE,359128886,78,1631310721621202,1393,1631311080748627,1631311080748695,359190288.0,78.0,LIGHT,1631310721603401.0,1174.0,1631311080792515.0,43820.0,43888.0,iPhone10_4,serialization
360125848,0,BLACK,360125889,79,1631310721621202,1393,1631311081745657,1631311081745698,360211728.0,79.0,DARK,1631310721603401.0,1174.0,1631311081813955.0,68257.0,68298.0,iPhone10_4,serialization
361122820,1,WHITE,361122910,80,1631310721621202,1393,1631311082742629,1631311082742719,361179408.0,80.0,LIGHT,1631310721603401.0,1174.0,1631311082781635.0,38916.0,39006.0,iPhone10_4,serialization
362119824,0,BLACK,362119901,81,1631310721621202,1393,1631311083739633,1631311083739710,362200849.0,81.0,DARK,1631310721603401.0,1174.0,1631311083803076.0,63366.0,63443.0,iPhone10_4,serialization
363116817,1,WHITE,363116899,82,1631310721621202,1393,1631311084736626,1631311084736708,363186450.0,82.0,LIGHT,1631310721603401.0,1174.0,1631311084788677.0,51969.0,52051.0,iPhone10_4,serialization
364113811,0,BLACK,364113859,83,1631310721621202,1393,1631311085733620,1631311085733668,364189969.0,83.0,DARK,1631310721603401.0,1174.0,1631311085792196.0,58528.0,58576.0,iPhone10_4,serialization
365110818,1,WHITE,365110887,84,1631310721621202,1393,1631311086730627,1631311086730696,365175568.0,84.0,LIGHT,1631310721603401.0,1174.0,1631311086777795.0,47099.0,47168.0,iPhone10_4,serialization
366107819,0,BLACK,366107893,85,1631310721621202,1393,1631311087727628,1631311087727702,366179089.0,85.0,DARK,1631310721603401.0,1174.0,1631311087781316.0,53614.0,53688.0,iPhone10_4,serialization
367104812,1,WHITE,367104866,86,1631310721621202,1393,1631311088724621,1631311088724675,367164688.0,86.0,LIGHT,1631310721603401.0,1174.0,1631311088766915.0,42240.0,42294.0,iPhone10_4,serialization
368101820,0,BLACK,368101890,87,1631310721621202,1393,1631311089721629,1631311089721699,368186129.0,87.0,DARK,1631310721603401.0,1174.0,1631311089788356.0,66657.0,66727.0,iPhone10_4,serialization
369098821,1,WHITE,369098904,88,1631310721621202,1393,1631311090718630,1631311090718713,369171728.0,88.0,LIGHT,1631310721603401.0,1174.0,1631311090773955.0,55242.0,55325.0,iPhone10_4,serialization
370095811,0,BLACK,370095860,89,1631310721621202,1393,1631311091715620,1631311091715669,370175248.0,89.0,DARK,1631310721603401.0,1174.0,1631311091777475.0,61806.0,61855.0,iPhone10_4,serialization
371092823,1,WHITE,371092895,90,1631310721621202,1393,1631311092712632,1631311092712704,371160848.0,90.0,LIGHT,1631310721603401.0,1174.0,1631311092763075.0,50371.0,50443.0,iPhone10_4,serialization
372089813,0,BLACK,372089852,91,1631310721621202,1393,1631311093709622,1631311093709661,372164369.0,91.0,DARK,1631310721603401.0,1174.0,1631311093766596.0,56935.0,56974.0,iPhone10_4,serialization
373086813,1,WHITE,373086866,92,1631310721621202,1393,1631311094706622,1631311094706675,373149968.0,92.0,LIGHT,1631310721603401.0,1174.0,1631311094752195.0,45520.0,45573.0,iPhone10_4,serialization
374083816,0,BLACK,374083887,93,1631310721621202,1393,1631311095703625,1631311095703696,374171409.0,93.0,DARK,1631310721603401.0,1174.0,1631311095773636.0,69940.0,70011.0,iPhone10_4,serialization
375080813,1,WHITE,375080859,94,1631310721621202,1393,1631311096700622,1631311096700668,375139088.0,94.0,LIGHT,1631310721603401.0,1174.0,1631311096741315.0,40647.0,40693.0,iPhone10_4,serialization
376077816,0,BLACK,376077890,95,1631310721621202,1393,1631311097697625,1631311097697699,376160529.0,95.0,DARK,1631310721603401.0,1174.0,1631311097762756.0,65057.0,65131.0,iPhone10_4,serialization
377074816,1,WHITE,377074863,96,1631310721621202,1393,1631311098694625,1631311098694672,377128208.0,96.0,LIGHT,1631310721603401.0,1174.0,1631311098730435.0,35763.0,35810.0,iPhone10_4,serialization
378071818,0,BLACK,378071898,97,1631310721621202,1393,1631311099691627,1631311099691707,378149648.0,97.0,DARK,1631310721603401.0,1174.0,1631311099751875.0,60168.0,60248.0,iPhone10_4,serialization
379068824,1,WHITE,379068898,98,1631310721621202,1393,1631311100688633,1631311100688707,379135248.0,98.0,LIGHT,1631310721603401.0,1174.0,1631311100737475.0,48768.0,48842.0,iPhone10_4,serialization
380065806,0,BLACK,380065855,99,1631310721621202,1393,1631311101685615,1631311101685664,380138768.0,99.0,DARK,1631310721603401.0,1174.0,1631311101740995.0,55331.0,55380.0,iPhone10_4,serialization
381062819,1,WHITE,381062899,100,1631310721621202,1393,1631311102682628,1631311102682708,381142288.0,100.0,LIGHT,1631310721603401.0,1174.0,1631311102744515.0,61807.0,61887.0,iPhone10_4,serialization
