callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
244082745,0,BLACK,244082866,37,1631226589086280,1910,1631226833167115,1631226833167236,244183970.0,37.0,DARK,1631226589045932.0,1460.0,1631226833228442.0,61206.0,61327.0,iPhone9_1,serialization
244585742,1,WHITE,244585874,38,1631226589086280,1910,1631226833670112,1631226833670244,244667810.0,38.0,LIGHT,1631226589045932.0,1460.0,1631226833712282.0,42038.0,42170.0,iPhone9_1,serialization
245088742,0,BLACK,245088871,39,1631226589086280,1910,1631226834173112,1631226834173241,245187490.0,39.0,DARK,1631226589045932.0,1460.0,1631226834231962.0,58721.0,58850.0,iPhone9_1,serialization
245591757,1,WHITE,245591898,40,1631226589086280,1910,1631226834676127,1631226834676268,245671330.0,40.0,LIGHT,1631226589045932.0,1460.0,1631226834715802.0,39534.0,39675.0,iPhone9_1,serialization
246094744,0,BLACK,246094882,41,1631226589086280,1910,1631226835179114,1631226835179252,246208930.0,41.0,DARK,1631226589045932.0,1460.0,1631226835253402.0,74150.0,74288.0,iPhone9_1,serialization
246597741,1,WHITE,246597872,42,1631226589086280,1910,1631226835682111,1631226835682242,246692770.0,42.0,LIGHT,1631226589045932.0,1460.0,1631226835737242.0,55000.0,55131.0,iPhone9_1,serialization
247100741,0,BLACK,247100872,43,1631226589086280,1910,1631226836185111,1631226836185242,247212450.0,43.0,DARK,1631226589045932.0,1460.0,1631226836256922.0,71680.0,71811.0,iPhone9_1,serialization
247603731,1,WHITE,247603880,44,1631226589086280,1910,1631226836688101,1631226836688250,247696290.0,44.0,LIGHT,1631226589045932.0,1460.0,1631226836740762.0,52512.0,52661.0,iPhone9_1,serialization
248106745,0,BLACK,248106880,45,1631226589086280,1910,1631226837191115,1631226837191250,248198050.0,45.0,DARK,1631226589045932.0,1460.0,1631226837242522.0,51272.0,51407.0,iPhone9_1,serialization
248609819,1,WHITE,248609937,46,1631226589086280,1910,1631226837694189,1631226837694307,248681890.0,46.0,LIGHT,1631226589045932.0,1460.0,1631226837726362.0,32055.0,32173.0,iPhone9_1,serialization
249112741,0,BLACK,249112864,47,1631226589086280,1910,1631226838197111,1631226838197234,249219490.0,47.0,DARK,1631226589045932.0,1460.0,1631226838263962.0,66728.0,66851.0,iPhone9_1,serialization
249615813,1,WHITE,249615935,48,1631226589086280,1910,1631226838700183,1631226838700305,249703330.0,48.0,LIGHT,1631226589045932.0,1460.0,1631226838747802.0,47497.0,47619.0,iPhone9_1,serialization
250118741,0,BLACK,250118867,49,1631226589086280,1910,1631226839203111,1631226839203237,250223011.0,49.0,DARK,1631226589045932.0,1460.0,1631226839267483.0,64246.0,64372.0,iPhone9_1,serialization
250621743,1,WHITE,250621884,50,1631226589086280,1910,1631226839706113,1631226839706254,250706851.0,50.0,LIGHT,1631226589045932.0,1460.0,1631226839751323.0,45069.0,45210.0,iPhone9_1,serialization
251124827,0,BLACK,251124961,51,1631226589086280,1910,1631226840209197,1631226840209331,251226530.0,51.0,DARK,1631226589045932.0,1460.0,1631226840271002.0,61671.0,61805.0,iPhone9_1,serialization
251627742,1,WHITE,251627880,52,1631226589086280,1910,1631226840712112,1631226840712250,251728290.0,52.0,LIGHT,1631226589045932.0,1460.0,1631226840772762.0,60512.0,60650.0,iPhone9_1,serialization
252130740,0,BLACK,252130859,53,1631226589086280,1910,1631226841215110,1631226841215229,252247970.0,53.0,DARK,1631226589045932.0,1460.0,1631226841292442.0,77213.0,77332.0,iPhone9_1,serialization
252633823,1,WHITE,252633963,54,1631226589086280,1910,1631226841718193,1631226841718333,252731810.0,54.0,LIGHT,1631226589045932.0,1460.0,1631226841776282.0,57949.0,58089.0,iPhone9_1,serialization
253136744,0,BLACK,253136880,55,1631226589086280,1910,1631226842221114,1631226842221250,253233570.0,55.0,DARK,1631226589045932.0,1460.0,1631226842278042.0,56792.0,56928.0,iPhone9_1,serialization
253639741,1,WHITE,253639867,56,1631226589086280,1910,1631226842724111,1631226842724237,253717410.0,56.0,LIGHT,1631226589045932.0,1460.0,1631226842761882.0,37645.0,37771.0,iPhone9_1,serialization
254142740,0,BLACK,254142864,57,1631226589086280,1910,1631226843227110,1631226843227234,254237090.0,57.0,DARK,1631226589045932.0,1460.0,1631226843281562.0,54328.0,54452.0,iPhone9_1,serialization
254645741,1,WHITE,254645874,58,1631226589086280,1910,1631226843730111,1631226843730244,254738850.0,58.0,LIGHT,1631226589045932.0,1460.0,1631226843783322.0,53078.0,53211.0,iPhone9_1,serialization
255148739,0,BLACK,255148863,59,1631226589086280,1910,1631226844233109,1631226844233233,255258530.0,59.0,DARK,1631226589045932.0,1460.0,1631226844303002.0,69769.0,69893.0,iPhone9_1,serialization
255651740,1,WHITE,255651869,60,1631226589086280,1910,1631226844736110,1631226844736239,255742370.0,60.0,LIGHT,1631226589045932.0,1460.0,1631226844786842.0,50603.0,50732.0,iPhone9_1,serialization
256154740,0,BLACK,256154870,61,1631226589086280,1910,1631226845239110,1631226845239240,256262050.0,61.0,DARK,1631226589045932.0,1460.0,1631226845306522.0,67282.0,67412.0,iPhone9_1,serialization
256657742,1,WHITE,256657874,62,1631226589086280,1910,1631226845742112,1631226845742244,256745890.0,62.0,LIGHT,1631226589045932.0,1460.0,1631226845790362.0,48118.0,48250.0,iPhone9_1,serialization
257160745,0,BLACK,257160894,63,1631226589086280,1910,1631226846245115,1631226846245264,257265570.0,63.0,DARK,1631226589045932.0,1460.0,1631226846310042.0,64778.0,64927.0,iPhone9_1,serialization
257663743,1,WHITE,257663887,64,1631226589086280,1910,1631226846748113,1631226846748257,257749410.0,64.0,LIGHT,1631226589045932.0,1460.0,1631226846793882.0,45625.0,45769.0,iPhone9_1,serialization
258166744,0,BLACK,258166883,65,1631226589086280,1910,1631226847251114,1631226847251253,258269090.0,65.0,DARK,1631226589045932.0,1460.0,1631226847313562.0,62309.0,62448.0,iPhone9_1,serialization
258669832,1,WHITE,258669958,66,1631226589086280,1910,1631226847754202,1631226847754328,258752930.0,66.0,LIGHT,1631226589045932.0,1460.0,1631226847797402.0,43074.0,43200.0,iPhone9_1,serialization
259172741,0,BLACK,259172865,67,1631226589086280,1910,1631226848257111,1631226848257235,259272610.0,67.0,DARK,1631226589045932.0,1460.0,1631226848317082.0,59847.0,59971.0,iPhone9_1,serialization
259675737,1,WHITE,259675866,68,1631226589086280,1910,1631226848760107,1631226848760236,259756450.0,68.0,LIGHT,1631226589045932.0,1460.0,1631226848800922.0,40686.0,40815.0,iPhone9_1,serialization
260178741,0,BLACK,260178873,69,1631226589086280,1910,1631226849263111,1631226849263243,260294050.0,69.0,DARK,1631226589045932.0,1460.0,1631226849338522.0,75279.0,75411.0,iPhone9_1,serialization
260681818,1,WHITE,260681944,70,1631226589086280,1910,1631226849766188,1631226849766314,260777890.0,70.0,LIGHT,1631226589045932.0,1460.0,1631226849822362.0,56048.0,56174.0,iPhone9_1,serialization
261184829,0,BLACK,261184949,71,1631226589086280,1910,1631226850269199,1631226850269319,261297570.0,71.0,DARK,1631226589045932.0,1460.0,1631226850342042.0,72723.0,72843.0,iPhone9_1,serialization
261687816,1,WHITE,261687950,72,1631226589086280,1910,1631226850772186,1631226850772320,261781410.0,72.0,LIGHT,1631226589045932.0,1460.0,1631226850825882.0,53562.0,53696.0,iPhone9_1,serialization
262190741,0,BLACK,262190873,73,1631226589086280,1910,1631226851275111,1631226851275243,262283170.0,73.0,DARK,1631226589045932.0,1460.0,1631226851327642.0,52399.0,52531.0,iPhone9_1,serialization
262693755,1,WHITE,262693906,74,1631226589086280,1910,1631226851778125,1631226851778276,262767010.0,74.0,LIGHT,1631226589045932.0,1460.0,1631226851811482.0,33206.0,33357.0,iPhone9_1,serialization
263196747,0,BLACK,263196872,75,1631226589086280,1910,1631226852281117,1631226852281242,263304610.0,75.0,DARK,1631226589045932.0,1460.0,1631226852349082.0,67840.0,67965.0,iPhone9_1,serialization
263699749,1,WHITE,263699874,76,1631226589086280,1910,1631226852784119,1631226852784244,263788450.0,76.0,LIGHT,1631226589045932.0,1460.0,1631226852832922.0,48678.0,48803.0,iPhone9_1,serialization
264202825,0,BLACK,264202960,77,1631226589086280,1910,1631226853287195,1631226853287330,264308132.0,77.0,DARK,1631226589045932.0,1460.0,1631226853352604.0,65274.0,65409.0,iPhone9_1,serialization
264705742,1,WHITE,264705883,78,1631226589086280,1910,1631226853790112,1631226853790253,264791971.0,78.0,LIGHT,1631226589045932.0,1460.0,1631226853836443.0,46190.0,46331.0,iPhone9_1,serialization
265208800,0,BLACK,265208926,79,1631226589086280,1910,1631226854293170,1631226854293296,265311650.0,79.0,DARK,1631226589045932.0,1460.0,1631226854356122.0,62826.0,62952.0,iPhone9_1,serialization
265711813,1,WHITE,265711942,80,1631226589086280,1910,1631226854796183,1631226854796312,265795490.0,80.0,LIGHT,1631226589045932.0,1460.0,1631226854839962.0,43650.0,43779.0,iPhone9_1,serialization
266214814,0,BLACK,266214946,81,1631226589086280,1910,1631226855299184,1631226855299316,266315170.0,81.0,DARK,1631226589045932.0,1460.0,1631226855359642.0,60326.0,60458.0,iPhone9_1,serialization
266717750,1,WHITE,266717885,82,1631226589086280,1910,1631226855802120,1631226855802255,266799010.0,82.0,LIGHT,1631226589045932.0,1460.0,1631226855843482.0,41227.0,41362.0,iPhone9_1,serialization
267220828,0,BLACK,267220955,83,1631226589086280,1910,1631226856305198,1631226856305325,267318690.0,83.0,DARK,1631226589045932.0,1460.0,1631226856363162.0,57837.0,57964.0,iPhone9_1,serialization
267723752,1,WHITE,267723890,84,1631226589086280,1910,1631226856808122,1631226856808260,267802530.0,84.0,LIGHT,1631226589045932.0,1460.0,1631226856847002.0,38742.0,38880.0,iPhone9_1,serialization
268226743,0,BLACK,268226870,85,1631226589086280,1910,1631226857311113,1631226857311240,268322210.0,85.0,DARK,1631226589045932.0,1460.0,1631226857366682.0,55442.0,55569.0,iPhone9_1,serialization
268729759,1,WHITE,268729896,86,1631226589086280,1910,1631226857814129,1631226857814266,268823970.0,86.0,LIGHT,1631226589045932.0,1460.0,1631226857868442.0,54176.0,54313.0,iPhone9_1,serialization
269232819,0,BLACK,269232951,87,1631226589086280,1910,1631226858317189,1631226858317321,269343650.0,87.0,DARK,1631226589045932.0,1460.0,1631226858388122.0,70801.0,70933.0,iPhone9_1,serialization
269735741,1,WHITE,269735876,88,1631226589086280,1910,1631226858820111,1631226858820246,269827490.0,88.0,LIGHT,1631226589045932.0,1460.0,1631226858871962.0,51716.0,51851.0,iPhone9_1,serialization
270238752,0,BLACK,270238900,89,1631226589086280,1910,1631226859323122,1631226859323270,270347170.0,89.0,DARK,1631226589045932.0,1460.0,1631226859391642.0,68372.0,68520.0,iPhone9_1,serialization
270741744,1,WHITE,270741893,90,1631226589086280,1910,1631226859826114,1631226859826263,270831010.0,90.0,LIGHT,1631226589045932.0,1460.0,1631226859875482.0,49219.0,49368.0,iPhone9_1,serialization
271244740,0,BLACK,271244867,91,1631226589086280,1910,1631226860329110,1631226860329237,271332770.0,91.0,DARK,1631226589045932.0,1460.0,1631226860377242.0,48005.0,48132.0,iPhone9_1,serialization
271747743,1,WHITE,271747893,92,1631226589086280,1910,1631226860832113,1631226860832263,271834530.0,92.0,LIGHT,1631226589045932.0,1460.0,1631226860879002.0,46739.0,46889.0,iPhone9_1,serialization
272250743,0,BLACK,272250874,93,1631226589086280,1910,1631226861335113,1631226861335244,272354210.0,93.0,DARK,1631226589045932.0,1460.0,1631226861398682.0,63438.0,63569.0,iPhone9_1,serialization
272753755,1,WHITE,272753889,94,1631226589086280,1910,1631226861838125,1631226861838259,272838050.0,94.0,LIGHT,1631226589045932.0,1460.0,1631226861882522.0,44263.0,44397.0,iPhone9_1,serialization
273256817,0,BLACK,273256938,95,1631226589086280,1910,1631226862341187,1631226862341308,273357730.0,95.0,DARK,1631226589045932.0,1460.0,1631226862402202.0,60894.0,61015.0,iPhone9_1,serialization
273759816,1,WHITE,273759947,96,1631226589086280,1910,1631226862844186,1631226862844317,273841570.0,96.0,LIGHT,1631226589045932.0,1460.0,1631226862886042.0,41725.0,41856.0,iPhone9_1,serialization
274262752,0,BLACK,274262885,97,1631226589086280,1910,1631226863347122,1631226863347255,274379170.0,97.0,DARK,1631226589045932.0,1460.0,1631226863423642.0,76387.0,76520.0,iPhone9_1,serialization
274765743,1,WHITE,274765864,98,1631226589086280,1910,1631226863850113,1631226863850234,274863010.0,98.0,LIGHT,1631226589045932.0,1460.0,1631226863907482.0,57248.0,57369.0,iPhone9_1,serialization
275268749,0,BLACK,275268871,99,1631226589086280,1910,1631226864353119,1631226864353241,275382690.0,99.0,DARK,1631226589045932.0,1460.0,1631226864427162.0,73921.0,74043.0,iPhone9_1,serialization
275771828,1,WHITE,275771969,100,1631226589086280,1910,1631226864856198,1631226864856339,275866530.0,100.0,LIGHT,1631226589045932.0,1460.0,1631226864911002.0,54663.0,54804.0,iPhone9_1,serialization
