callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
317737167,0,BLACK,317737324,37,1631226589086280,1910,1631226906821537,1631226906821694,317844478.0,37.0,DARK,1631226589045932.0,1460.0,1631226906888950.0,67256.0,67413.0,iPhone9_1,serialization
318734167,1,WHITE,318734302,38,1631226589086280,1910,1631226907818537,1631226907818672,318830078.0,38.0,LIGHT,1631226589045932.0,1460.0,1631226907874550.0,55878.0,56013.0,iPhone9_1,serialization
319731243,0,BLACK,319731399,39,1631226589086280,1910,1631226908815613,1631226908815769,319833599.0,39.0,DARK,1631226589045932.0,1460.0,1631226908878071.0,62302.0,62458.0,iPhone9_1,serialization
320728165,1,WHITE,320728307,40,1631226589086280,1910,1631226909812535,1631226909812677,320819199.0,40.0,LIGHT,1631226589045932.0,1460.0,1631226909863671.0,50994.0,51136.0,iPhone9_1,serialization
321725242,0,BLACK,321725386,41,1631226589086280,1910,1631226910809612,1631226910809756,321822718.0,41.0,DARK,1631226589045932.0,1460.0,1631226910867190.0,57434.0,57578.0,iPhone9_1,serialization
322722234,1,WHITE,322722374,42,1631226589086280,1910,1631226911806604,1631226911806744,322808318.0,42.0,LIGHT,1631226589045932.0,1460.0,1631226911852790.0,46046.0,46186.0,iPhone9_1,serialization
323719257,0,BLACK,323719396,43,1631226589086280,1910,1631226912803627,1631226912803766,323829758.0,43.0,DARK,1631226589045932.0,1460.0,1631226912874230.0,70464.0,70603.0,iPhone9_1,serialization
324716168,1,WHITE,324716319,44,1631226589086280,1910,1631226913800538,1631226913800689,324815358.0,44.0,LIGHT,1631226589045932.0,1460.0,1631226913859830.0,59141.0,59292.0,iPhone9_1,serialization
325713264,0,BLACK,325713428,45,1631226589086280,1910,1631226914797634,1631226914797798,325800958.0,45.0,DARK,1631226589045932.0,1460.0,1631226914845430.0,47632.0,47796.0,iPhone9_1,serialization
326710240,1,WHITE,326710381,46,1631226589086280,1910,1631226915794610,1631226915794751,326786558.0,46.0,LIGHT,1631226589045932.0,1460.0,1631226915831030.0,36279.0,36420.0,iPhone9_1,serialization
327707172,0,BLACK,327707320,47,1631226589086280,1910,1631226916791542,1631226916791690,327808000.0,47.0,DARK,1631226589045932.0,1460.0,1631226916852472.0,60782.0,60930.0,iPhone9_1,serialization
328704166,1,WHITE,328704311,48,1631226589086280,1910,1631226917788536,1631226917788681,328793598.0,48.0,LIGHT,1631226589045932.0,1460.0,1631226917838070.0,49389.0,49534.0,iPhone9_1,serialization
329701243,0,BLACK,329701390,49,1631226589086280,1910,1631226918785613,1631226918785760,329815038.0,49.0,DARK,1631226589045932.0,1460.0,1631226918859510.0,73750.0,73897.0,iPhone9_1,serialization
330698162,1,WHITE,330698314,50,1631226589086280,1910,1631226919782532,1631226919782684,330782718.0,50.0,LIGHT,1631226589045932.0,1460.0,1631226919827190.0,44506.0,44658.0,iPhone9_1,serialization
331695245,0,BLACK,331695384,51,1631226589086280,1910,1631226920779615,1631226920779754,331786238.0,51.0,DARK,1631226589045932.0,1460.0,1631226920830710.0,50956.0,51095.0,iPhone9_1,serialization
332692243,1,WHITE,332692398,52,1631226589086280,1910,1631226921776613,1631226921776768,332771838.0,52.0,LIGHT,1631226589045932.0,1460.0,1631226921816310.0,39542.0,39697.0,iPhone9_1,serialization
333689259,0,BLACK,333689401,53,1631226589086280,1910,1631226922773629,1631226922773771,333793279.0,53.0,DARK,1631226589045932.0,1460.0,1631226922837751.0,63980.0,64122.0,iPhone9_1,serialization
334686169,1,WHITE,334686320,54,1631226589086280,1910,1631226923770539,1631226923770690,334778879.0,54.0,LIGHT,1631226589045932.0,1460.0,1631226923823351.0,52661.0,52812.0,iPhone9_1,serialization
335683242,0,BLACK,335683385,55,1631226589086280,1910,1631226924767612,1631226924767755,335800318.0,55.0,DARK,1631226589045932.0,1460.0,1631226924844790.0,77035.0,77178.0,iPhone9_1,serialization
336680151,1,WHITE,336680283,56,1631226589086280,1910,1631226925764521,1631226925764653,336767998.0,56.0,LIGHT,1631226589045932.0,1460.0,1631226925812470.0,47817.0,47949.0,iPhone9_1,serialization
337677242,0,BLACK,337677392,57,1631226589086280,1910,1631226926761612,1631226926761762,337771518.0,57.0,DARK,1631226589045932.0,1460.0,1631226926815990.0,54228.0,54378.0,iPhone9_1,serialization
338674161,1,WHITE,338674295,58,1631226589086280,1910,1631226927758531,1631226927758665,338757118.0,58.0,LIGHT,1631226589045932.0,1460.0,1631226927801590.0,42925.0,43059.0,iPhone9_1,serialization
339671244,0,BLACK,339671372,59,1631226589086280,1910,1631226928755614,1631226928755742,339778558.0,59.0,DARK,1631226589045932.0,1460.0,1631226928823030.0,67288.0,67416.0,iPhone9_1,serialization
340668243,1,WHITE,340668387,60,1631226589086280,1910,1631226929752613,1631226929752757,340764158.0,60.0,LIGHT,1631226589045932.0,1460.0,1631226929808630.0,55873.0,56017.0,iPhone9_1,serialization
341665246,0,BLACK,341665374,61,1631226589086280,1910,1631226930749616,1631226930749744,341767680.0,61.0,DARK,1631226589045932.0,1460.0,1631226930812152.0,62408.0,62536.0,iPhone9_1,serialization
342662167,1,WHITE,342662318,62,1631226589086280,1910,1631226931746537,1631226931746688,342753278.0,62.0,LIGHT,1631226589045932.0,1460.0,1631226931797750.0,51062.0,51213.0,iPhone9_1,serialization
343659249,0,BLACK,343659398,63,1631226589086280,1910,1631226932743619,1631226932743768,343756798.0,63.0,DARK,1631226589045932.0,1460.0,1631226932801270.0,57502.0,57651.0,iPhone9_1,serialization
344656249,1,WHITE,344656404,64,1631226589086280,1910,1631226933740619,1631226933740774,344742398.0,64.0,LIGHT,1631226589045932.0,1460.0,1631226933786870.0,46096.0,46251.0,iPhone9_1,serialization
345653165,0,BLACK,345653305,65,1631226589086280,1910,1631226934737535,1631226934737675,345763838.0,65.0,DARK,1631226589045932.0,1460.0,1631226934808310.0,70635.0,70775.0,iPhone9_1,serialization
346650170,1,WHITE,346650314,66,1631226589086280,1910,1631226935734540,1631226935734684,346731518.0,66.0,LIGHT,1631226589045932.0,1460.0,1631226935775990.0,41306.0,41450.0,iPhone9_1,serialization
347647255,0,BLACK,347647404,67,1631226589086280,1910,1631226936731625,1631226936731774,347752959.0,67.0,DARK,1631226589045932.0,1460.0,1631226936797431.0,65657.0,65806.0,iPhone9_1,serialization
348644244,1,WHITE,348644442,68,1631226589086280,1910,1631226937728614,1631226937728812,348720638.0,68.0,LIGHT,1631226589045932.0,1460.0,1631226937765110.0,36298.0,36496.0,iPhone9_1,serialization
349641250,0,BLACK,349641403,69,1631226589086280,1910,1631226938725620,1631226938725773,349742078.0,69.0,DARK,1631226589045932.0,1460.0,1631226938786550.0,60777.0,60930.0,iPhone9_1,serialization
350638158,1,WHITE,350638294,70,1631226589086280,1910,1631226939722528,1631226939722664,350727678.0,70.0,LIGHT,1631226589045932.0,1460.0,1631226939772150.0,49486.0,49622.0,iPhone9_1,serialization
351635161,0,BLACK,351635304,71,1631226589086280,1910,1631226940719531,1631226940719674,351749118.0,71.0,DARK,1631226589045932.0,1460.0,1631226940793590.0,73916.0,74059.0,iPhone9_1,serialization
352632160,1,WHITE,352632309,72,1631226589086280,1910,1631226941716530,1631226941716679,352716798.0,72.0,LIGHT,1631226589045932.0,1460.0,1631226941761270.0,44591.0,44740.0,iPhone9_1,serialization
353629165,0,BLACK,353629313,73,1631226589086280,1910,1631226942713535,1631226942713683,353720318.0,73.0,DARK,1631226589045932.0,1460.0,1631226942764790.0,51107.0,51255.0,iPhone9_1,serialization
354626161,1,WHITE,354626311,74,1631226589086280,1910,1631226943710531,1631226943710681,354705918.0,74.0,LIGHT,1631226589045932.0,1460.0,1631226943750390.0,39709.0,39859.0,iPhone9_1,serialization
355623158,0,BLACK,355623300,75,1631226589086280,1910,1631226944707528,1631226944707670,355727360.0,75.0,DARK,1631226589045932.0,1460.0,1631226944771832.0,64162.0,64304.0,iPhone9_1,serialization
356620157,1,WHITE,356620300,76,1631226589086280,1910,1631226945704527,1631226945704670,356712958.0,76.0,LIGHT,1631226589045932.0,1460.0,1631226945757430.0,52760.0,52903.0,iPhone9_1,serialization
357617161,0,BLACK,357617305,77,1631226589086280,1910,1631226946701531,1631226946701675,357716478.0,77.0,DARK,1631226589045932.0,1460.0,1631226946760950.0,59275.0,59419.0,iPhone9_1,serialization
358614171,1,WHITE,358614325,78,1631226589086280,1910,1631226947698541,1631226947698695,358702078.0,78.0,LIGHT,1631226589045932.0,1460.0,1631226947746550.0,47855.0,48009.0,iPhone9_1,serialization
359611169,0,BLACK,359611336,79,1631226589086280,1910,1631226948695539,1631226948695706,359705598.0,79.0,DARK,1631226589045932.0,1460.0,1631226948750070.0,54364.0,54531.0,iPhone9_1,serialization
360608160,1,WHITE,360608297,80,1631226589086280,1910,1631226949692530,1631226949692667,360691198.0,80.0,LIGHT,1631226589045932.0,1460.0,1631226949735670.0,43003.0,43140.0,iPhone9_1,serialization
361605166,0,BLACK,361605315,81,1631226589086280,1910,1631226950689536,1631226950689685,361712639.0,81.0,DARK,1631226589045932.0,1460.0,1631226950757111.0,67426.0,67575.0,iPhone9_1,serialization
362602159,1,WHITE,362602305,82,1631226589086280,1910,1631226951686529,1631226951686675,362698239.0,82.0,LIGHT,1631226589045932.0,1460.0,1631226951742711.0,56036.0,56182.0,iPhone9_1,serialization
363599246,0,BLACK,363599384,83,1631226589086280,1910,1631226952683616,1631226952683754,363701758.0,83.0,DARK,1631226589045932.0,1460.0,1631226952746230.0,62476.0,62614.0,iPhone9_1,serialization
364596158,1,WHITE,364596324,84,1631226589086280,1910,1631226953680528,1631226953680694,364687358.0,84.0,LIGHT,1631226589045932.0,1460.0,1631226953731830.0,51136.0,51302.0,iPhone9_1,serialization
365593252,0,BLACK,365593390,85,1631226589086280,1910,1631226954677622,1631226954677760,365690878.0,85.0,DARK,1631226589045932.0,1460.0,1631226954735350.0,57590.0,57728.0,iPhone9_1,serialization
366590160,1,WHITE,366590299,86,1631226589086280,1910,1631226955674530,1631226955674669,366676478.0,86.0,LIGHT,1631226589045932.0,1460.0,1631226955720950.0,46281.0,46420.0,iPhone9_1,serialization
367587162,0,BLACK,367587304,87,1631226589086280,1910,1631226956671532,1631226956671674,367697918.0,87.0,DARK,1631226589045932.0,1460.0,1631226956742390.0,70716.0,70858.0,iPhone9_1,serialization
368584184,1,WHITE,368584319,88,1631226589086280,1910,1631226957668554,1631226957668689,368665598.0,88.0,LIGHT,1631226589045932.0,1460.0,1631226957710070.0,41381.0,41516.0,iPhone9_1,serialization
369581156,0,BLACK,369581289,89,1631226589086280,1910,1631226958665526,1631226958665659,369687040.0,89.0,DARK,1631226589045932.0,1460.0,1631226958731512.0,65853.0,65986.0,iPhone9_1,serialization
370578160,1,WHITE,370578299,90,1631226589086280,1910,1631226959662530,1631226959662669,370672638.0,90.0,LIGHT,1631226589045932.0,1460.0,1631226959717110.0,54441.0,54580.0,iPhone9_1,serialization
371575159,0,BLACK,371575295,91,1631226589086280,1910,1631226960659529,1631226960659665,371676158.0,91.0,DARK,1631226589045932.0,1460.0,1631226960720630.0,60965.0,61101.0,iPhone9_1,serialization
372572161,1,WHITE,372572302,92,1631226589086280,1910,1631226961656531,1631226961656672,372661758.0,92.0,LIGHT,1631226589045932.0,1460.0,1631226961706230.0,49558.0,49699.0,iPhone9_1,serialization
373569160,0,BLACK,373569298,93,1631226589086280,1910,1631226962653530,1631226962653668,373683198.0,93.0,DARK,1631226589045932.0,1460.0,1631226962727670.0,74002.0,74140.0,iPhone9_1,serialization
374566245,1,WHITE,374566385,94,1631226589086280,1910,1631226963650615,1631226963650755,374650878.0,94.0,LIGHT,1631226589045932.0,1460.0,1631226963695350.0,44595.0,44735.0,iPhone9_1,serialization
375563233,0,BLACK,375563364,95,1631226589086280,1910,1631226964647603,1631226964647734,375654398.0,95.0,DARK,1631226589045932.0,1460.0,1631226964698870.0,51136.0,51267.0,iPhone9_1,serialization
376560155,1,WHITE,376560284,96,1631226589086280,1910,1631226965644525,1631226965644654,376639998.0,96.0,LIGHT,1631226589045932.0,1460.0,1631226965684470.0,39816.0,39945.0,iPhone9_1,serialization
377557161,0,BLACK,377557306,97,1631226589086280,1910,1631226966641531,1631226966641676,377661438.0,97.0,DARK,1631226589045932.0,1460.0,1631226966705910.0,64234.0,64379.0,iPhone9_1,serialization
378554161,1,WHITE,378554307,98,1631226589086280,1910,1631226967638531,1631226967638677,378647038.0,98.0,LIGHT,1631226589045932.0,1460.0,1631226967691510.0,52833.0,52979.0,iPhone9_1,serialization
379551244,0,BLACK,379551383,99,1631226589086280,1910,1631226968635614,1631226968635753,379650558.0,99.0,DARK,1631226589045932.0,1460.0,1631226968695030.0,59277.0,59416.0,iPhone9_1,serialization
380548160,1,WHITE,380548303,100,1631226589086280,1910,1631226969632530,1631226969632673,380636158.0,100.0,LIGHT,1631226589045932.0,1460.0,1631226969680630.0,47957.0,48100.0,iPhone9_1,serialization
