index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
40,236923579,1631219789289034,1280,1631220026211333,0,DOWN,236923208,236924867,40,0.008170677,0.008170677,1631219789301820,2370,1631220026222658,1631220026224317,12984,11325,Samsung SM-A325M,serialization
41,237449573,1631219789289034,1280,1631220026737327,0,DOWN,237439480,237441053,41,0.008170677,0.008170677,1631219789301820,2370,1631220026738930,1631220026740503,3176,1603,Samsung SM-A325M,serialization
42,237965084,1631219789289034,1280,1631220027252838,0,DOWN,237967547,237969243,42,0.008170677,0.008170677,1631219789301820,2370,1631220027266997,1631220027268693,15855,14159,Samsung SM-A325M,serialization
43,238490645,1631219789289034,1280,1631220027778399,0,DOWN,238483778,238485686,43,0.008170677,0.008170677,1631219789301820,2370,1631220027783228,1631220027785136,6737,4829,Samsung SM-A325M,serialization
44,239005736,1631219789289034,1280,1631220028293490,0,DOWN,239005959,239008375,44,0.008170677,0.008170677,1631219789301820,2370,1631220028305409,1631220028307825,14335,11919,Samsung SM-A325M,serialization
45,239532569,1631219789289034,1280,1631220028820323,0,DOWN,239522454,239523843,45,0.008170677,0.008170677,1631219789301820,2370,1631220028821904,1631220028823293,2970,1581,Samsung SM-A325M,serialization
46,240053525,1631219789289034,1280,1631220029341279,0,DOWN,240050001,240051699,46,0.008170677,0.008170677,1631219789301820,2370,1631220029349451,1631220029351149,9870,8172,Samsung SM-A325M,serialization
47,240567711,1631219789289034,1280,1631220029855465,0,DOWN,240566595,240569458,47,0.008170677,0.008170677,1631219789301820,2370,1631220029866045,1631220029868908,13443,10580,Samsung SM-A325M,serialization
48,241089087,1631219789289034,1280,1631220030376841,0,DOWN,241088722,241090418,48,0.008170677,0.008170677,1631219789301820,2370,1631220030388172,1631220030389868,13027,11331,Samsung SM-A325M,serialization
49,241614608,1631219789289034,1280,1631220030902362,0,DOWN,241604887,241606377,49,0.008170677,0.008170677,1631219789301820,2370,1631220030904337,1631220030905827,3465,1975,Samsung SM-A325M,serialization
50,242129280,1631219789289034,1280,1631220031417034,0,DOWN,242132697,242134322,50,0.008170677,0.008170677,1631219789301820,2370,1631220031432147,1631220031433772,16738,15113,Samsung SM-A325M,serialization
51,242649396,1631219789289034,1280,1631220031937150,0,DOWN,242649081,242650733,51,0.008170677,0.008170677,1631219789301820,2370,1631220031948531,1631220031950183,13033,11381,Samsung SM-A325M,serialization
52,243170312,1631219789289034,1280,1631220032458066,0,DOWN,243165630,243167154,52,0.008170677,0.008170677,1631219789301820,2370,1631220032465080,1631220032466604,8538,7014,Samsung SM-A325M,serialization
53,243690376,1631219789289034,1280,1631220032978130,0,DOWN,243687526,243688932,53,0.0054471185,0.0027235593,1631219789301820,2370,1631220032986976,1631220032988382,10252,8846,Samsung SM-A325M,serialization
54,244215478,1631219789289034,1280,1631220033503232,0,DOWN,244209814,244211627,54,0.008170677,0.008170677,1631219789301820,2370,1631220033509264,1631220033511077,7845,6032,Samsung SM-A325M,serialization
55,244735620,1631219789289034,1280,1631220034023374,0,DOWN,244725991,244727535,55,0.008170677,0.008170677,1631219789301820,2370,1631220034025441,1631220034026985,3611,2067,Samsung SM-A325M,serialization
56,245251486,1631219789289034,1280,1631220034539240,0,DOWN,245253547,245255114,56,0.008170677,0.008170677,1631219789301820,2370,1631220034552997,1631220034554564,15324,13757,Samsung SM-A325M,serialization
57,245771169,1631219789289034,1280,1631220035058923,0,DOWN,245769922,245771359,57,0.008170677,0.008170677,1631219789301820,2370,1631220035069372,1631220035070809,11886,10449,Samsung SM-A325M,serialization
58,246291665,1631219789289034,1280,1631220035579419,0,DOWN,246286486,246288134,58,0.008170677,0.008170677,1631219789301820,2370,1631220035585936,1631220035587584,8165,6517,Samsung SM-A325M,serialization
59,246817620,1631219789289034,1280,1631220036105374,0,DOWN,246813713,246814969,59,0.008170677,0.008170677,1631219789301820,2370,1631220036113163,1631220036114419,9045,7789,Samsung SM-A325M,serialization
60,247332711,1631219789289034,1280,1631220036620465,0,DOWN,247336049,247338406,60,0.008170677,0.008170677,1631219789301820,2370,1631220036635499,1631220036637856,17391,15034,Samsung SM-A325M,serialization
61,247853654,1631219789289034,1280,1631220037141408,0,DOWN,247852366,247854050,61,0.008170677,0.008170677,1631219789301820,2370,1631220037151816,1631220037153500,12092,10408,Samsung SM-A325M,serialization
62,248380435,1631219789289034,1280,1631220037668189,0,DOWN,248374679,248375821,62,0.008170677,0.008170677,1631219789301820,2370,1631220037674129,1631220037675271,7082,5940,Samsung SM-A325M,serialization
63,248900144,1631219789289034,1280,1631220038187898,0,DOWN,248891119,248892629,63,0.008170677,0.008170677,1631219789301820,2370,1631220038190569,1631220038192079,4181,2671,Samsung SM-A325M,serialization
64,249414344,1631219789289034,1280,1631220038702098,0,DOWN,249413286,249417566,64,0.008170677,0.008170677,1631219789301820,2370,1631220038712736,1631220038717016,14918,10638,Samsung SM-A325M,serialization
65,249940324,1631219789289034,1280,1631220039228078,0,DOWN,249929709,249931143,65,0.010894237,0.010894237,1631219789301820,2370,1631220039229159,1631220039230593,2515,1081,Samsung SM-A325M,serialization
66,250455009,1631219789289034,1280,1631220039742763,0,DOWN,250457252,250458940,66,0.008170677,0.008170677,1631219789301820,2370,1631220039756702,1631220039758390,15627,13939,Samsung SM-A325M,serialization
67,250975532,1631219789289034,1280,1631220040263286,0,DOWN,250973687,250975341,67,0.010894237,0.010894237,1631219789301820,2370,1631220040273137,1631220040274791,11505,9851,Samsung SM-A325M,serialization
68,251500647,1631219789289034,1280,1631220040788401,0,DOWN,251490083,251491290,68,0.010894237,0.010894237,1631219789301820,2370,1631220040789533,1631220040790740,2339,1132,Samsung SM-A325M,serialization
69,252015318,1631219789289034,1280,1631220041303072,0,DOWN,252012072,252013780,69,0.008170677,0.008170677,1631219789301820,2370,1631220041311522,1631220041313230,10158,8450,Samsung SM-A325M,serialization
70,252536274,1631219789289034,1280,1631220041824028,0,DOWN,252534252,252535733,70,0.008170677,0.008170677,1631219789301820,2370,1631220041833702,1631220041835183,11155,9674,Samsung SM-A325M,serialization
71,253055078,1631219789289034,1280,1631220042342832,0,DOWN,253051048,253052875,71,0.010894237,0.010894237,1631219789301820,2370,1631220042350498,1631220042352325,9493,7666,Samsung SM-A325M,serialization
72,253576414,1631219789289034,1280,1631220042864168,0,DOWN,253578922,253580739,72,0.008170677,0.008170677,1631219789301820,2370,1631220042878372,1631220042880189,16021,14204,Samsung SM-A325M,serialization
73,254101516,1631219789289034,1280,1631220043389270,0,DOWN,254095687,254097570,73,0.008170677,0.008170677,1631219789301820,2370,1631220043395137,1631220043397020,7750,5867,Samsung SM-A325M,serialization
74,254621658,1631219789289034,1280,1631220043909412,0,DOWN,254612211,254613708,74,0.008170677,0.008170677,1631219789301820,2370,1631220043911661,1631220043913158,3746,2249,Samsung SM-A325M,serialization
75,255137104,1631219789289034,1280,1631220044424858,0,DOWN,255140021,255141457,75,0.008170677,0.008170677,1631219789301820,2370,1631220044439471,1631220044440907,16049,14613,Samsung SM-A325M,serialization
76,255662665,1631219789289034,1280,1631220044950419,0,DOWN,255656739,255658267,76,0.008170677,0.008170677,1631219789301820,2370,1631220044956189,1631220044957717,7298,5770,Samsung SM-A325M,serialization
77,256177349,1631219789289034,1280,1631220045465103,0,DOWN,256173725,256175555,77,0.008170677,0.008170677,1631219789301820,2370,1631220045473175,1631220045475005,9902,8072,Samsung SM-A325M,serialization
78,256697452,1631219789289034,1280,1631220045985206,0,DOWN,256695656,256697040,78,0.008170677,0.008170677,1631219789301820,2370,1631220045995106,1631220045996490,11284,9900,Samsung SM-A325M,serialization
79,257217949,1631219789289034,1280,1631220046505703,0,DOWN,257217945,257219740,79,0.008170677,0.008170677,1631219789301820,2370,1631220046517395,1631220046519190,13487,11692,Samsung SM-A325M,serialization
80,257744730,1631219789289034,1280,1631220047032484,0,DOWN,257734484,257736056,80,0.010894237,0.010894237,1631219789301820,2370,1631220047033934,1631220047035506,3022,1450,Samsung SM-A325M,serialization
81,258265699,1631219789289034,1280,1631220047553453,0,DOWN,258262461,258263996,81,0.008170677,0.008170677,1631219789301820,2370,1631220047561911,1631220047563446,9993,8458,Samsung SM-A325M,serialization
82,258786602,1631219789289034,1280,1631220048074356,0,DOWN,258779023,258781306,82,0.008170677,0.008170677,1631219789301820,2370,1631220048078473,1631220048080756,6400,4117,Samsung SM-A325M,serialization
83,259300368,1631219789289034,1280,1631220048588122,0,DOWN,259295663,259296979,83,0.008170677,0.008170677,1631219789301820,2370,1631220048595113,1631220048596429,8307,6991,Samsung SM-A325M,serialization
84,259820904,1631219789289034,1280,1631220049108658,0,DOWN,259823184,259824772,84,0.008170677,0.008170677,1631219789301820,2370,1631220049122634,1631220049124222,15564,13976,Samsung SM-A325M,serialization
85,260342228,1631219789289034,1280,1631220049629982,0,DOWN,260339813,260341372,85,0.008170677,0.008170677,1631219789301820,2370,1631220049639263,1631220049640822,10840,9281,Samsung SM-A325M,serialization
86,260861452,1631219789289034,1280,1631220050149206,0,DOWN,260862275,260864166,86,0.008170677,0.008170677,1631219789301820,2370,1631220050161725,1631220050163616,14410,12519,Samsung SM-A325M,serialization
87,261381528,1631219789289034,1280,1631220050669282,0,DOWN,261378380,261380019,87,0.008170677,0.008170677,1631219789301820,2370,1631220050677830,1631220050679469,10187,8548,Samsung SM-A325M,serialization
88,261905804,1631219789289034,1280,1631220051193558,0,DOWN,261900364,261901764,88,0.008170677,0.008170677,1631219789301820,2370,1631220051199814,1631220051201214,7656,6256,Samsung SM-A325M,serialization
89,262423007,1631219789289034,1280,1631220051710761,0,DOWN,262422651,262423979,89,0.008170677,0.008170677,1631219789301820,2370,1631220051722101,1631220051723429,12668,11340,Samsung SM-A325M,serialization
90,262942677,1631219789289034,1280,1631220052230431,0,DOWN,262944866,262947173,90,0.008170677,0.008170677,1631219789301820,2370,1631220052244316,1631220052246623,16192,13885,Samsung SM-A325M,serialization
91,263469472,1631219789289034,1280,1631220052757226,0,DOWN,263466768,263468129,91,0.008170677,0.008170677,1631219789301820,2370,1631220052766218,1631220052767579,10353,8992,Samsung SM-A325M,serialization
92,263983723,1631219789289034,1280,1631220053271477,0,DOWN,263983483,263985124,92,0.010894237,0.010894237,1631219789301820,2370,1631220053282933,1631220053284574,13097,11456,Samsung SM-A325M,serialization
93,264504679,1631219789289034,1280,1631220053792433,0,DOWN,264499724,264501085,93,0.010894237,0.010894237,1631219789301820,2370,1631220053799174,1631220053800535,8102,6741,Samsung SM-A325M,serialization
94,265025687,1631219789289034,1280,1631220054313441,0,DOWN,265021763,265022976,94,0.010894237,0.010894237,1631219789301820,2370,1631220054321213,1631220054322426,8985,7772,Samsung SM-A325M,serialization
95,265546276,1631219789289034,1280,1631220054834030,0,DOWN,265549487,265550846,95,0.010894237,0.010894237,1631219789301820,2370,1631220054848937,1631220054850296,16266,14907,Samsung SM-A325M,serialization
96,266066759,1631219789289034,1280,1631220055354513,0,DOWN,266065982,266067911,96,0.010894237,0.010894237,1631219789301820,2370,1631220055365432,1631220055367361,12848,10919,Samsung SM-A325M,serialization
97,266587243,1631219789289034,1280,1631220055874997,0,DOWN,266582556,266584085,97,0.010894237,0.010894237,1631219789301820,2370,1631220055882006,1631220055883535,8538,7009,Samsung SM-A325M,serialization
98,267111925,1631219789289034,1280,1631220056399679,0,DOWN,267104551,267105795,98,0.010894237,0.010894237,1631219789301820,2370,1631220056404001,1631220056405245,5566,4322,Samsung SM-A325M,serialization
99,267634586,1631219789289034,1280,1631220056922340,0,DOWN,267626473,267627965,99,0.010894237,0.010894237,1631219789301820,2370,1631220056925923,1631220056927415,5075,3583,Samsung SM-A325M,serialization
