index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
55,244844245,1631217973424542,1282,1631218218267505,0,DOWN,244857034,244859560,55,0,0,1631217973424371,2784,1631218218278621,1631218218281147,13642,11116,Samsung SM-A125M,serialization
56,245370200,1631217973424542,1282,1631218218793460,0,DOWN,245373233,245375895,56,0,0,1631217973424371,2784,1631218218794820,1631218218797482,4022,1360,Samsung SM-A125M,serialization
57,245891169,1631217973424542,1282,1631218219314429,0,DOWN,245906613,245909033,57,0,0,1631217973424371,2784,1631218219328200,1631218219330620,16191,13771,Samsung SM-A125M,serialization
58,246411233,1631217973424542,1282,1631218219834493,0,DOWN,246422812,246425418,58,0,0,1631217973424371,2784,1631218219844399,1631218219847005,12512,9906,Samsung SM-A125M,serialization
59,246927098,1631217973424542,1282,1631218220350358,0,DOWN,246939205,246942014,59,0,0,1631217973424371,2784,1631218220360792,1631218220363601,13243,10434,Samsung SM-A125M,serialization
60,247445941,1631217973424542,1282,1631218220869201,0,DOWN,247455121,247457827,60,0,0,1631217973424371,2784,1631218220876708,1631218220879414,10213,7507,Samsung SM-A125M,serialization
61,247966871,1631217973424542,1282,1631218221390131,0,DOWN,247988329,247990991,61,0,0,1631217973424371,2784,1631218221409916,1631218221412578,22447,19785,Samsung SM-A125M,serialization
62,248486095,1631217973424542,1282,1631218221909355,0,DOWN,248504291,248506907,62,0,0,1631217973424371,2784,1631218221925878,1631218221928494,19139,16523,Samsung SM-A125M,serialization
63,249005332,1631217973424542,1282,1631218222428592,0,DOWN,249021150,249024016,63,0,0,1631217973424371,2784,1631218222442737,1631218222445603,17011,14145,Samsung SM-A125M,serialization
64,249527088,1631217973424542,1282,1631218222950348,0,DOWN,249537257,249539970,64,0,0,1631217973424371,2784,1631218222958844,1631218222961557,11209,8496,Samsung SM-A125M,serialization
65,250046404,1631217973424542,1282,1631218223469664,0,DOWN,250069987,250072597,65,0,0,1631217973424371,2784,1631218223491574,1631218223494184,24520,21910,Samsung SM-A125M,serialization
66,250573198,1631217973424542,1282,1631218223996458,0,DOWN,250586449,250589960,66,0,0,1631217973424371,2784,1631218224008036,1631218224011547,15089,11578,Samsung SM-A125M,serialization
67,251088709,1631217973424542,1282,1631218224511969,0,DOWN,251102373,251105451,67,0,0,1631217973424371,2784,1631218224523960,1631218224527038,15069,11991,Samsung SM-A125M,serialization
68,251608393,1631217973424542,1282,1631218225031653,0,DOWN,251618939,251621645,68,0,0,1631217973424371,2784,1631218225040526,1631218225043232,11579,8873,Samsung SM-A125M,serialization
69,252129729,1631217973424542,1282,1631218225552989,0,DOWN,252151691,252154549,69,0,0,1631217973424371,2784,1631218225573278,1631218225576136,23147,20289,Samsung SM-A125M,serialization
70,252651472,1631217973424542,1282,1631218226074732,0,DOWN,252668084,252670834,70,0,0,1631217973424371,2784,1631218226089671,1631218226092421,17689,14939,Samsung SM-A125M,serialization
71,253176246,1631217973424542,1282,1631218226599506,0,DOWN,253184367,253188435,71,0,0,1631217973424371,2784,1631218226605954,1631218226610022,10516,6448,Samsung SM-A125M,serialization
72,253697228,1631217973424542,1282,1631218227120488,0,DOWN,253700670,253703945,72,0,0,1631217973424371,2784,1631218227122257,1631218227125532,5044,1769,Samsung SM-A125M,serialization
73,254217292,1631217973424542,1282,1631218227640552,0,DOWN,254233380,254235310,73,0,0,1631217973424371,2784,1631218227654967,1631218227656897,16345,14415,Samsung SM-A125M,serialization
74,254732330,1631217973424542,1282,1631218228155590,0,DOWN,254750014,254752428,74,0,0,1631217973424371,2784,1631218228171601,1631218228174015,18425,16011,Samsung SM-A125M,serialization
75,255259571,1631217973424542,1282,1631218228682831,0,DOWN,255266174,255268788,75,0,0,1631217973424371,2784,1631218228687761,1631218228690375,7544,4930,Samsung SM-A125M,serialization
76,255774662,1631217973424542,1282,1631218229197922,0,DOWN,255799157,255801787,76,0,0,1631217973424371,2784,1631218229220744,1631218229223374,25452,22822,Samsung SM-A125M,serialization
77,256294345,1631217973424542,1282,1631218229717605,0,DOWN,256315534,256317863,77,0,0,1631217973424371,2784,1631218229737121,1631218229739450,21845,19516,Samsung SM-A125M,serialization
78,256815681,1631217973424542,1282,1631218230238941,0,DOWN,256831669,256834090,78,0,0,1631217973424371,2784,1631218230253256,1631218230255677,16736,14315,Samsung SM-A125M,serialization
79,257335850,1631217973424542,1282,1631218230759110,0,DOWN,257348048,257351386,79,0,0,1631217973424371,2784,1631218230769635,1631218230772973,13863,10525,Samsung SM-A125M,serialization
80,257861371,1631217973424542,1282,1631218231284631,0,DOWN,257880987,257884081,80,0,0,1631217973424371,2784,1631218231302574,1631218231305668,21037,17943,Samsung SM-A125M,serialization
81,258380241,1631217973424542,1282,1631218231803501,0,DOWN,258397294,258400213,81,0,0,1631217973424371,2784,1631218231818881,1631218231821800,18299,15380,Samsung SM-A125M,serialization
82,258903270,1631217973424542,1282,1631218232326530,0,DOWN,258913273,258915363,82,0,0,1631217973424371,2784,1631218232334860,1631218232336950,10420,8330,Samsung SM-A125M,serialization
83,259417968,1631217973424542,1282,1631218232841228,0,DOWN,259429912,259432658,83,0,0,1631217973424371,2784,1631218232851499,1631218232854245,13017,10271,Samsung SM-A125M,serialization
84,259938071,1631217973424542,1282,1631218233361331,0,DOWN,259962654,259965014,84,0,0,1631217973424371,2784,1631218233384241,1631218233386601,25270,22910,Samsung SM-A125M,serialization
85,260458148,1631217973424542,1282,1631218233881408,0,DOWN,260478959,260481721,85,0,0,1631217973424371,2784,1631218233900546,1631218233903308,21900,19138,Samsung SM-A125M,serialization
86,260978211,1631217973424542,1282,1631218234401471,0,DOWN,260995401,260998221,86,0,0,1631217973424371,2784,1631218234416988,1631218234419808,18337,15517,Samsung SM-A125M,serialization
87,261499967,1631217973424542,1282,1631218234923227,0,DOWN,261511679,261515050,87,0,0,1631217973424371,2784,1631218234933266,1631218234936637,13410,10039,Samsung SM-A125M,serialization
88,262018444,1631217973424542,1282,1631218235441704,0,DOWN,262027875,262030667,88,0,0,1631217973424371,2784,1631218235449462,1631218235452254,10550,7758,Samsung SM-A125M,serialization
89,262539793,1631217973424542,1282,1631218235963053,0,DOWN,262560858,262563521,89,0,0,1631217973424371,2784,1631218235982445,1631218235985108,22055,19392,Samsung SM-A125M,serialization
90,263062796,1631217973424542,1282,1631218236486056,0,DOWN,263076899,263079284,90,0,0,1631217973424371,2784,1631218236498486,1631218236500871,14815,12430,Samsung SM-A125M,serialization
91,263581692,1631217973424542,1282,1631218237004952,0,DOWN,263593336,263596182,91,0,0,1631217973424371,2784,1631218237014923,1631218237017769,12817,9971,Samsung SM-A125M,serialization
92,264105547,1631217973424542,1282,1631218237528807,0,DOWN,264109634,264112114,92,0,0,1631217973424371,2784,1631218237531221,1631218237533701,4894,2414,Samsung SM-A125M,serialization
93,264626529,1631217973424542,1282,1631218238049789,0,DOWN,264642650,264645494,93,0,0,1631217973424371,2784,1631218238064237,1631218238067081,17292,14448,Samsung SM-A125M,serialization
94,265141555,1631217973424542,1282,1631218238564815,0,DOWN,265158687,265160925,94,0,0,1631217973424371,2784,1631218238580274,1631218238582512,17697,15459,Samsung SM-A125M,serialization
95,265662510,1631217973424542,1282,1631218239085770,0,DOWN,265675084,265677583,95,0,0,1631217973424371,2784,1631218239096671,1631218239099170,13400,10901,Samsung SM-A125M,serialization
96,266184778,1631217973424542,1282,1631218239608038,0,DOWN,266207858,266210840,96,0,0,1631217973424371,2784,1631218239629445,1631218239632427,24389,21407,Samsung SM-A125M,serialization
97,266704514,1631217973424542,1282,1631218240127774,0,DOWN,266724451,266727327,97,0,0,1631217973424371,2784,1631218240146038,1631218240148914,21140,18264,Samsung SM-A125M,serialization
98,267224591,1631217973424542,1282,1631218240647851,0,DOWN,267240703,267243367,98,0,0,1631217973424371,2784,1631218240662290,1631218240664954,17103,14439,Samsung SM-A125M,serialization
99,267745074,1631217973424542,1282,1631218241168334,0,DOWN,267756951,267759711,99,0,0,1631217973424371,2784,1631218241178538,1631218241181298,12964,10204,Samsung SM-A125M,serialization
