index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
36,312877576,1631320419277479,1234,1631320732153821,0.0,ACTION_DOWN,312855193.0,312857624.0,18.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320732192605.0,1631320732195036.0,41215.0,38784.0,iPhone10_4,serialization
37,313891883,1631320419277479,1234,1631320733168128,0.0,ACTION_DOWN,313855371.0,313857803.0,19.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320733192783.0,1631320733195215.0,27087.0,24655.0,iPhone10_4,serialization
38,314905771,1631320419277479,1234,1631320734182016,0.0,ACTION_DOWN,314888930.0,314891577.0,20.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320734226342.0,1631320734228989.0,46973.0,44326.0,iPhone10_4,serialization
39,315920917,1631320419277479,1234,1631320735197162,0.0,ACTION_DOWN,315905515.0,315907976.0,21.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320735242927.0,1631320735245388.0,48226.0,45765.0,iPhone10_4,serialization
40,316934805,1631320419277479,1234,1631320736211050,0.0,ACTION_DOWN,316922327.0,316924869.0,22.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320736259739.0,1631320736262281.0,51231.0,48689.0,iPhone10_4,serialization
41,317954583,1631320419277479,1234,1631320737230828,0.0,ACTION_DOWN,317922404.0,317924813.0,23.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320737259816.0,1631320737262225.0,31397.0,28988.0,iPhone10_4,serialization
42,318962973,1631320419277479,1234,1631320738239218,0.0,ACTION_DOWN,318955681.0,318958095.0,24.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320738293093.0,1631320738295507.0,56289.0,53875.0,iPhone10_4,serialization
43,319978474,1631320419277479,1234,1631320739254719,0.0,ACTION_DOWN,319939033.0,319941587.0,25.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320739276445.0,1631320739278999.0,24280.0,21726.0,iPhone10_4,serialization
44,320994041,1631320419277479,1234,1631320740270286,0.0,ACTION_DOWN,320955895.0,320958587.0,26.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320740293307.0,1631320740295999.0,25713.0,23021.0,iPhone10_4,serialization
45,322006656,1631320419277479,1234,1631320741282901,0.0,ACTION_DOWN,321989397.0,321991993.0,27.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320741326809.0,1631320741329405.0,46504.0,43908.0,iPhone10_4,serialization
46,323021724,1631320419277479,1234,1631320742297969,0.0,ACTION_DOWN,323006009.0,323008364.0,28.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320742343421.0,1631320742345776.0,47807.0,45452.0,iPhone10_4,serialization
47,324034758,1631320419277479,1234,1631320743311003,0.0,ACTION_DOWN,324006002.0,324008475.0,29.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320743343414.0,1631320743345887.0,34884.0,32411.0,iPhone10_4,serialization
48,325049394,1631320419277479,1234,1631320744325639,0.0,ACTION_DOWN,325039413.0,325041859.0,30.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320744376825.0,1631320744379271.0,53632.0,51186.0,iPhone10_4,serialization
49,326062861,1631320419277479,1234,1631320745339106,0.0,ACTION_DOWN,326056167.0,326058422.0,31.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320745393579.0,1631320745395834.0,56728.0,54473.0,iPhone10_4,serialization
50,327077077,1631320419277479,1234,1631320746353322,0.0,ACTION_DOWN,327072805.0,327075288.0,32.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320746410217.0,1631320746412700.0,59378.0,56895.0,iPhone10_4,serialization
51,328097262,1631320419277479,1234,1631320747373507,0.0,ACTION_DOWN,328056218.0,328058745.0,33.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320747393630.0,1631320747396157.0,22650.0,20123.0,iPhone10_4,serialization
52,329109010,1631320419277479,1234,1631320748385255,0.0,ACTION_DOWN,329089619.0,329092227.0,34.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320748427031.0,1631320748429639.0,44384.0,41776.0,iPhone10_4,serialization
53,330121559,1631320419277479,1234,1631320749397804,0.0,ACTION_DOWN,330089766.0,330092277.0,35.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320749427178.0,1631320749429689.0,31885.0,29374.0,iPhone10_4,serialization
54,331136195,1631320419277479,1234,1631320750412440,0.0,ACTION_DOWN,331106479.0,331108996.0,36.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320750443891.0,1631320750446408.0,33968.0,31451.0,iPhone10_4,serialization
55,332150922,1631320419277479,1234,1631320751427167,0.0,ACTION_DOWN,332123244.0,332125920.0,37.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320751460656.0,1631320751463332.0,36165.0,33489.0,iPhone10_4,serialization
56,333167328,1631320419277479,1234,1631320752443573,0.0,ACTION_DOWN,333139949.0,333142594.0,38.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320752477361.0,1631320752480006.0,36433.0,33788.0,iPhone10_4,serialization
57,334179943,1631320419277479,1234,1631320753456188,0.0,ACTION_DOWN,334156555.0,334158772.0,39.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320753493967.0,1631320753496184.0,39996.0,37779.0,iPhone10_4,serialization
58,335194998,1631320419277479,1234,1631320754471243,0.0,ACTION_DOWN,335156786.0,335159305.0,40.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320754494198.0,1631320754496717.0,25474.0,22955.0,iPhone10_4,serialization
59,336210984,1631320419277479,1234,1631320755487229,0.0,ACTION_DOWN,336173428.0,336175729.0,41.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320755510840.0,1631320755513141.0,25912.0,23611.0,iPhone10_4,serialization
60,337225698,1631320419277479,1234,1631320756501943,0.0,ACTION_DOWN,337190067.0,337192527.0,42.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320756527479.0,1631320756529939.0,27996.0,25536.0,iPhone10_4,serialization
61,338244204,1631320419277479,1234,1631320757520449,0.0,ACTION_DOWN,338206829.0,338209414.0,43.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320757544241.0,1631320757546826.0,26377.0,23792.0,iPhone10_4,serialization
62,339259325,1631320419277479,1234,1631320758535570,0.0,ACTION_DOWN,339290173.0,339292610.0,44.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320758627585.0,1631320758630022.0,94452.0,92015.0,iPhone10_4,serialization
63,340273212,1631320419277479,1234,1631320759549457,0.0,ACTION_DOWN,340240393.0,340242887.0,45.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320759577805.0,1631320759580299.0,30842.0,28348.0,iPhone10_4,serialization
64,341282901,1631320419277479,1234,1631320760559146,0.0,ACTION_DOWN,341323668.0,341326117.0,46.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320760661080.0,1631320760663529.0,104383.0,101934.0,iPhone10_4,serialization
65,342297142,1631320419277479,1234,1631320761573387,0.0,ACTION_DOWN,342290463.0,342293018.0,47.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320761627875.0,1631320761630430.0,57043.0,54488.0,iPhone10_4,serialization
66,343312289,1631320419277479,1234,1631320762588534,0.0,ACTION_DOWN,343273834.0,343276447.0,48.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320762611246.0,1631320762613859.0,25325.0,22712.0,iPhone10_4,serialization
67,344327016,1631320419277479,1234,1631320763603261,0.0,ACTION_DOWN,344290593.0,344292840.0,49.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320763628005.0,1631320763630252.0,26991.0,24744.0,iPhone10_4,serialization
68,345342163,1631320419277479,1234,1631320764618408,0.0,ACTION_DOWN,345323986.0,345326404.0,50.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320764661398.0,1631320764663816.0,45408.0,42990.0,iPhone10_4,serialization
69,346358570,1631320419277479,1234,1631320765634815,0.0,ACTION_DOWN,346340696.0,346343383.0,51.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320765678108.0,1631320765680795.0,45980.0,43293.0,iPhone10_4,serialization
70,347376222,1631320419277479,1234,1631320766652467,0.0,ACTION_DOWN,347357413.0,347359819.0,52.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320766694825.0,1631320766697231.0,44764.0,42358.0,iPhone10_4,serialization
71,348391343,1631320419277479,1234,1631320767667588,0.0,ACTION_DOWN,348357644.0,348360322.0,53.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320767695056.0,1631320767697734.0,30146.0,27468.0,iPhone10_4,serialization
72,349400192,1631320419277479,1234,1631320768676437,0.0,ACTION_DOWN,349374329.0,349376917.0,54.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320768711741.0,1631320768714329.0,37892.0,35304.0,iPhone10_4,serialization
73,350416533,1631320419277479,1234,1631320769692778,0.0,ACTION_DOWN,350457541.0,350460025.0,55.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320769794953.0,1631320769797437.0,104659.0,102175.0,iPhone10_4,serialization
74,351429148,1631320419277479,1234,1631320770705393,0.0,ACTION_DOWN,351391060.0,351393313.0,56.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320770728472.0,1631320770730725.0,25332.0,23079.0,iPhone10_4,serialization
75,352449254,1631320419277479,1234,1631320771725499,0.0,ACTION_DOWN,352407805.0,352410199.0,57.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320771745217.0,1631320771747611.0,22112.0,19718.0,iPhone10_4,serialization
76,353459730,1631320419277479,1234,1631320772735975,0.0,ACTION_DOWN,353424518.0,353427290.0,58.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320772761930.0,1631320772764702.0,28727.0,25955.0,iPhone10_4,serialization
77,354472712,1631320419277479,1234,1631320773748957,0.0,ACTION_DOWN,354441120.0,354443414.0,59.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320773778532.0,1631320773780826.0,31869.0,29575.0,iPhone10_4,serialization
78,355487767,1631320419277479,1234,1631320774764012,0.0,ACTION_DOWN,355474543.0,355476969.0,60.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320774811955.0,1631320774814381.0,50369.0,47943.0,iPhone10_4,serialization
79,356501235,1631320419277479,1234,1631320775777480,0.0,ACTION_DOWN,356491259.0,356493570.0,61.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320775828671.0,1631320775830982.0,53502.0,51191.0,iPhone10_4,serialization
80,357519321,1631320419277479,1234,1631320776795566,0.0,ACTION_DOWN,357491387.0,357493693.0,62.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320776828799.0,1631320776831105.0,35539.0,33233.0,iPhone10_4,serialization
81,358535281,1631320419277479,1234,1631320777811526,0.0,ACTION_DOWN,358491451.0,358493980.0,63.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320777828863.0,1631320777831392.0,19866.0,17337.0,iPhone10_4,serialization
82,359544550,1631320419277479,1234,1631320778820795,0.0,ACTION_DOWN,359524902.0,359527423.0,64.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320778862314.0,1631320778864835.0,44040.0,41519.0,iPhone10_4,serialization
83,360558372,1631320419277479,1234,1631320779834617,0.0,ACTION_DOWN,360524906.0,360527464.0,65.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320779862318.0,1631320779864876.0,30259.0,27701.0,iPhone10_4,serialization
84,361578557,1631320419277479,1234,1631320780854802,0.0,ACTION_DOWN,361541528.0,361543874.0,66.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320780878940.0,1631320780881286.0,26484.0,24138.0,iPhone10_4,serialization
85,362587787,1631320419277479,1234,1631320781864032,0.0,ACTION_DOWN,362558521.0,362560956.0,67.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320781895933.0,1631320781898368.0,34336.0,31901.0,iPhone10_4,serialization
86,363601608,1631320419277479,1234,1631320782877853,0.0,ACTION_DOWN,363575241.0,363577747.0,68.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320782912653.0,1631320782915159.0,37306.0,34800.0,iPhone10_4,serialization
87,364615089,1631320419277479,1234,1631320783891334,0.0,ACTION_DOWN,364575032.0,364577234.0,69.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320783912444.0,1631320783914646.0,23312.0,21110.0,iPhone10_4,serialization
88,365635274,1631320419277479,1234,1631320784911519,0.0,ACTION_DOWN,365591976.0,365594390.0,70.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320784929388.0,1631320784931802.0,20283.0,17869.0,iPhone10_4,serialization
89,366645763,1631320419277479,1234,1631320785922008,0.0,ACTION_DOWN,366608607.0,366610907.0,71.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320785946019.0,1631320785948319.0,26311.0,24011.0,iPhone10_4,serialization
90,367659165,1631320419277479,1234,1631320786935410,0.0,ACTION_DOWN,367625275.0,367627592.0,72.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320786962687.0,1631320786965004.0,29594.0,27277.0,iPhone10_4,serialization
91,368674312,1631320419277479,1234,1631320787950557,0.0,ACTION_DOWN,368642006.0,368644555.0,73.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320787979418.0,1631320787981967.0,31410.0,28861.0,iPhone10_4,serialization
92,369689459,1631320419277479,1234,1631320788965704,0.0,ACTION_DOWN,369658726.0,369661474.0,74.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320788996138.0,1631320788998886.0,33182.0,30434.0,iPhone10_4,serialization
93,370705026,1631320419277479,1234,1631320789981271,0.0,ACTION_DOWN,370675677.0,370678389.0,75.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320790013089.0,1631320790015801.0,34530.0,31818.0,iPhone10_4,serialization
94,371717640,1631320419277479,1234,1631320790993885,0.0,ACTION_DOWN,371691954.0,371693616.0,76.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320791029366.0,1631320791031028.0,37143.0,35481.0,iPhone10_4,serialization
95,372733968,1631320419277479,1234,1631320792010213,0.0,ACTION_DOWN,372709071.0,372711483.0,77.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320792046483.0,1631320792048895.0,38682.0,36270.0,iPhone10_4,serialization
96,373747003,1631320419277479,1234,1631320793023248,0.0,ACTION_DOWN,373709133.0,373711698.0,78.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320793046545.0,1631320793049110.0,25862.0,23297.0,iPhone10_4,serialization
97,374761743,1631320419277479,1234,1631320794037988,0.0,ACTION_DOWN,374725662.0,374727973.0,79.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320794063074.0,1631320794065385.0,27397.0,25086.0,iPhone10_4,serialization
98,375781508,1631320419277479,1234,1631320795057753,0.0,ACTION_DOWN,375742543.0,375745125.0,80.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320795079955.0,1631320795082537.0,24784.0,22202.0,iPhone10_4,serialization
99,376790738,1631320419277479,1234,1631320796066983,0.0,ACTION_DOWN,376759258.0,376761881.0,81.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320796096670.0,1631320796099293.0,32310.0,29687.0,iPhone10_4,serialization
