index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
40,310698386,1631144202010870,1237,1631144512708019,0.0,DOWN,310875130.0,310876591.0,28.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144512883094.0,1631144512884555.0,176536.0,175075.0,Samsung SM-A525M,serialization
41,311712274,1631144202010870,1237,1631144513721907,0.0,DOWN,311886962.0,311888698.0,29.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144513894926.0,1631144513896662.0,174755.0,173019.0,Samsung SM-A525M,serialization
42,312727434,1631144202010870,1237,1631144514737067,0.0,DOWN,312904898.0,312907045.0,30.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144514912862.0,1631144514915009.0,177942.0,175795.0,Samsung SM-A525M,serialization
43,313742568,1631144202010870,1237,1631144515752201,0.0,DOWN,313918071.0,313921331.0,31.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144515926035.0,1631144515929295.0,177094.0,173834.0,Samsung SM-A525M,serialization
44,314755615,1631144202010870,1237,1631144516765248,0.0,DOWN,314929944.0,314931645.0,32.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144516937908.0,1631144516939609.0,174361.0,172660.0,Samsung SM-A525M,serialization
45,315769411,1631144202010870,1237,1631144517779044,0.0,DOWN,315948481.0,315951350.0,33.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144517956445.0,1631144517959314.0,180270.0,177401.0,Samsung SM-A525M,serialization
46,316784151,1631144202010870,1237,1631144518793784,0.0,DOWN,316959988.0,316961415.0,34.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144518967952.0,1631144518969379.0,175595.0,174168.0,Samsung SM-A525M,serialization
47,317800137,1631144202010870,1237,1631144519809770,0.0,DOWN,317973413.0,317975908.0,35.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144519981377.0,1631144519983872.0,174102.0,171607.0,Samsung SM-A525M,serialization
48,318814431,1631144202010870,1237,1631144520824064,0.0,DOWN,318991399.0,318992933.0,36.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144520999363.0,1631144521000897.0,176833.0,175299.0,Samsung SM-A525M,serialization
49,319828739,1631144202010870,1237,1631144521838372,0.0,DOWN,320005893.0,320007237.0,37.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144522013857.0,1631144522015201.0,176829.0,175485.0,Samsung SM-A525M,serialization
50,320842206,1631144202010870,1237,1631144522851839,0.0,DOWN,321017741.0,321019449.0,38.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144523025705.0,1631144523027413.0,175574.0,173866.0,Samsung SM-A525M,serialization
51,321856422,1631144202010870,1237,1631144523866055,0.0,DOWN,322036562.0,322037970.0,39.0,0.0054471185,0.0027235593,1631144202010813.0,2849.0,1631144524044526.0,1631144524045934.0,179879.0,178471.0,Samsung SM-A525M,serialization
52,322871568,1631144202010870,1237,1631144524881201,0.0,DOWN,323047928.0,323051668.0,40.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144525055892.0,1631144525059632.0,178431.0,174691.0,Samsung SM-A525M,serialization
53,323884196,1631144202010870,1237,1631144525893829,0.0,DOWN,324060191.0,324061801.0,41.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144526068155.0,1631144526069765.0,175936.0,174326.0,Samsung SM-A525M,serialization
54,324899671,1631144202010870,1237,1631144526909304,0.0,DOWN,325072732.0,325073983.0,42.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144527080696.0,1631144527081947.0,172643.0,171392.0,Samsung SM-A525M,serialization
55,325913139,1631144202010870,1237,1631144527922772,0.0,DOWN,326090085.0,326091649.0,43.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144528098049.0,1631144528099613.0,176841.0,175277.0,Samsung SM-A525M,serialization
56,326929125,1631144202010870,1237,1631144528938758,0.0,DOWN,327108413.0,327109785.0,44.0,0.0054471185,0.0027235593,1631144202010813.0,2849.0,1631144529116377.0,1631144529117749.0,178991.0,177619.0,Samsung SM-A525M,serialization
57,327944272,1631144202010870,1237,1631144529953905,0.0,DOWN,328119315.0,328121340.0,45.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144530127279.0,1631144530129304.0,175399.0,173374.0,Samsung SM-A525M,serialization
58,328958146,1631144202010870,1237,1631144530967779,0.0,DOWN,329136923.0,329139692.0,46.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144531144887.0,1631144531147656.0,179877.0,177108.0,Samsung SM-A525M,serialization
59,329974461,1631144202010870,1237,1631144531984094,0.0,DOWN,330148119.0,330149529.0,47.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144532156083.0,1631144532157493.0,173399.0,171989.0,Samsung SM-A525M,serialization
60,330988755,1631144202010870,1237,1631144532998388,0.0,DOWN,331166065.0,331167613.0,48.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144533174029.0,1631144533175577.0,177189.0,175641.0,Samsung SM-A525M,serialization
61,332002223,1631144202010870,1237,1631144534011856,0.0,DOWN,332177371.0,332178884.0,49.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144534185335.0,1631144534186848.0,174992.0,173479.0,Samsung SM-A525M,serialization
62,333017278,1631144202010870,1237,1631144535026911,0.0,DOWN,333190548.0,333192278.0,50.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144535198512.0,1631144535200242.0,173331.0,171601.0,Samsung SM-A525M,serialization
63,334031585,1631144202010870,1237,1631144536041218,0.0,DOWN,334208526.0,334210159.0,51.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144536216490.0,1631144536218123.0,176905.0,175272.0,Samsung SM-A525M,serialization
64,335045892,1631144202010870,1237,1631144537055525,0.0,DOWN,335219522.0,335221175.0,52.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144537227486.0,1631144537229139.0,173614.0,171961.0,Samsung SM-A525M,serialization
65,336060199,1631144202010870,1237,1631144538069832,0.0,DOWN,336236727.0,336237897.0,53.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144538244691.0,1631144538245861.0,176029.0,174859.0,Samsung SM-A525M,serialization
66,337074926,1631144202010870,1237,1631144539084559,0.0,DOWN,337248938.0,337250495.0,54.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144539256902.0,1631144539258459.0,173900.0,172343.0,Samsung SM-A525M,serialization
67,338088394,1631144202010870,1237,1631144540098027,0.0,DOWN,338267144.0,338269114.0,55.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144540275108.0,1631144540277078.0,179051.0,177081.0,Samsung SM-A525M,serialization
68,339103869,1631144202010870,1237,1631144541113502,0.0,DOWN,339278434.0,339280153.0,56.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144541286398.0,1631144541288117.0,174615.0,172896.0,Samsung SM-A525M,serialization
69,340117756,1631144202010870,1237,1631144542127389,0.0,DOWN,340290535.0,340292501.0,57.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144542298499.0,1631144542300465.0,173076.0,171110.0,Samsung SM-A525M,serialization
70,341132483,1631144202010870,1237,1631144543142116,0.0,DOWN,341309856.0,341311553.0,58.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144543317820.0,1631144543319517.0,177401.0,175704.0,Samsung SM-A525M,serialization
71,342145951,1631144202010870,1237,1631144544155584,0.0,DOWN,342321017.0,342322760.0,59.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144544328981.0,1631144544330724.0,175140.0,173397.0,Samsung SM-A525M,serialization
72,343160586,1631144202010870,1237,1631144545170219,0.0,DOWN,343335563.0,343336791.0,60.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144545343527.0,1631144545344755.0,174536.0,173308.0,Samsung SM-A525M,serialization
73,344173633,1631144202010870,1237,1631144546183266,0.0,DOWN,344348733.0,344350729.0,61.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144546356697.0,1631144546358693.0,175427.0,173431.0,Samsung SM-A525M,serialization
74,345187429,1631144202010870,1237,1631144547197062,0.0,DOWN,345365953.0,345367623.0,62.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144547373917.0,1631144547375587.0,178525.0,176855.0,Samsung SM-A525M,serialization
75,346202576,1631144202010870,1237,1631144548212209,0.0,DOWN,346377321.0,346378917.0,63.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144548385285.0,1631144548386881.0,174672.0,173076.0,Samsung SM-A525M,serialization
76,347215623,1631144202010870,1237,1631144549225256,0.0,DOWN,347394550.0,347396038.0,64.0,0.0054471185,0.0027235593,1631144202010813.0,2849.0,1631144549402514.0,1631144549404002.0,178746.0,177258.0,Samsung SM-A525M,serialization
77,348229419,1631144202010870,1237,1631144550239052,0.0,DOWN,348405043.0,348406542.0,65.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144550413007.0,1631144550414506.0,175454.0,173955.0,Samsung SM-A525M,serialization
78,349244986,1631144202010870,1237,1631144551254619,0.0,DOWN,349422530.0,349423972.0,66.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144551430494.0,1631144551431936.0,177317.0,175875.0,Samsung SM-A525M,serialization
79,350258873,1631144202010870,1237,1631144552268506,0.0,DOWN,350434353.0,350436173.0,67.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144552442317.0,1631144552444137.0,175631.0,173811.0,Samsung SM-A525M,serialization
80,351274020,1631144202010870,1237,1631144553283653,0.0,DOWN,351450441.0,351451542.0,68.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144553458405.0,1631144553459506.0,175853.0,174752.0,Samsung SM-A525M,serialization
81,352287907,1631144202010870,1237,1631144554297540,0.0,DOWN,352462477.0,352463912.0,69.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144554470441.0,1631144554471876.0,174336.0,172901.0,Samsung SM-A525M,serialization
82,353302228,1631144202010870,1237,1631144555311861,0.0,DOWN,353479032.0,353480437.0,70.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144555486996.0,1631144555488401.0,176540.0,175135.0,Samsung SM-A525M,serialization
83,354316115,1631144202010870,1237,1631144556325748,0.0,DOWN,354492842.0,354494105.0,71.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144556500806.0,1631144556502069.0,176321.0,175058.0,Samsung SM-A525M,serialization
84,355331682,1631144202010870,1237,1631144557341315,0.0,DOWN,355507301.0,355509007.0,72.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144557515265.0,1631144557516971.0,175656.0,173950.0,Samsung SM-A525M,serialization
85,356345569,1631144202010870,1237,1631144558355202,0.0,DOWN,356518579.0,356521300.0,73.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144558526543.0,1631144558529264.0,174062.0,171341.0,Samsung SM-A525M,serialization
86,357360716,1631144202010870,1237,1631144559370349,0.0,DOWN,357536080.0,357538281.0,74.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144559544044.0,1631144559546245.0,175896.0,173695.0,Samsung SM-A525M,serialization
87,358374603,1631144202010870,1237,1631144560384236,0.0,DOWN,358547071.0,358549380.0,75.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144560555035.0,1631144560557344.0,173108.0,170799.0,Samsung SM-A525M,serialization
88,359388911,1631144202010870,1237,1631144561398544,0.0,DOWN,359561084.0,359562777.0,76.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144561569048.0,1631144561570741.0,172197.0,170504.0,Samsung SM-A525M,serialization
89,360401551,1631144202010870,1237,1631144562411184,0.0,DOWN,360580666.0,360581944.0,77.0,0.0054471185,0.0027235593,1631144202010813.0,2849.0,1631144562588630.0,1631144562589908.0,178724.0,177446.0,Samsung SM-A525M,serialization
90,361416187,1631144202010870,1237,1631144563425820,0.0,DOWN,361593307.0,361594578.0,78.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144563601271.0,1631144563602542.0,176722.0,175451.0,Samsung SM-A525M,serialization
91,362430914,1631144202010870,1237,1631144564440547,0.0,DOWN,362609139.0,362611390.0,79.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144564617103.0,1631144564619354.0,178807.0,176556.0,Samsung SM-A525M,serialization
92,363444381,1631144202010870,1237,1631144565454014,0.0,DOWN,363620583.0,363624702.0,80.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144565628547.0,1631144565632666.0,178652.0,174533.0,Samsung SM-A525M,serialization
93,364460381,1631144202010870,1237,1631144566470014,0.0,DOWN,364637117.0,364638654.0,81.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144566645081.0,1631144566646618.0,176604.0,175067.0,Samsung SM-A525M,serialization
94,365475515,1631144202010870,1237,1631144567485148,0.0,DOWN,365649778.0,365651357.0,82.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144567657742.0,1631144567659321.0,174173.0,172594.0,Samsung SM-A525M,serialization
95,366488982,1631144202010870,1237,1631144568498615,0.0,DOWN,366668548.0,366669966.0,83.0,0.0054471185,0.0027235593,1631144202010813.0,2849.0,1631144568676512.0,1631144568677930.0,179315.0,177897.0,Samsung SM-A525M,serialization
96,367504129,1631144202010870,1237,1631144569513762,0.0,DOWN,367680623.0,367682136.0,84.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144569688587.0,1631144569690100.0,176338.0,174825.0,Samsung SM-A525M,serialization
97,368518436,1631144202010870,1237,1631144570528069,0.0,DOWN,368695895.0,368697168.0,85.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144570703859.0,1631144570705132.0,177063.0,175790.0,Samsung SM-A525M,serialization
98,369533163,1631144202010870,1237,1631144571542796,0.0,DOWN,369707226.0,369708778.0,86.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144571715190.0,1631144571716742.0,173946.0,172394.0,Samsung SM-A525M,serialization
99,370549150,1631144202010870,1237,1631144572558783,0.0,DOWN,370726231.0,370727642.0,87.0,0.008170677,0.008170677,1631144202010813.0,2849.0,1631144572734195.0,1631144572735606.0,176823.0,175412.0,Samsung SM-A525M,serialization
