index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
36,239904831,1631320419277479,1234,1631320659181076,,,,,,,,,,,,,,iPhone10_4,serialization
37,240423216,1631320419277479,1234,1631320659699461,,,,,,,,,,,,,,iPhone10_4,serialization
38,240944565,1631320419277479,1234,1631320660220810,,,,,,,,,,,,,,iPhone10_4,serialization
39,241470192,1631320419277479,1234,1631320660746437,0.0,ACTION_DOWN,241432755.0,241435282.0,21.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320660770167.0,1631320660772694.0,26257.0,23730.0,iPhone10_4,serialization
40,241987802,1631320419277479,1234,1631320661264047,0.0,ACTION_DOWN,241951012.0,241953298.0,22.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320661288424.0,1631320661290710.0,26663.0,24377.0,iPhone10_4,serialization
41,242506213,1631320419277479,1234,1631320661782458,0.0,ACTION_DOWN,242467553.0,242469749.0,23.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320661804965.0,1631320661807161.0,24703.0,22507.0,iPhone10_4,serialization
42,243026709,1631320419277479,1234,1631320662302954,0.0,ACTION_DOWN,243001077.0,243003323.0,24.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320662338489.0,1631320662340735.0,37781.0,35535.0,iPhone10_4,serialization
43,243550565,1631320419277479,1234,1631320662826810,0.0,ACTION_DOWN,243551043.0,243553298.0,25.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320662888455.0,1631320662890710.0,63900.0,61645.0,iPhone10_4,serialization
44,244066928,1631320419277479,1234,1631320663343173,0.0,ACTION_DOWN,244067722.0,244069978.0,26.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320663405134.0,1631320663407390.0,64217.0,61961.0,iPhone10_4,serialization
45,244587871,1631320419277479,1234,1631320663864116,0.0,ACTION_DOWN,244584379.0,244586701.0,27.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320663921791.0,1631320663924113.0,59997.0,57675.0,iPhone10_4,serialization
46,245107515,1631320419277479,1234,1631320664383760,0.0,ACTION_DOWN,245067798.0,245070013.0,28.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320664405210.0,1631320664407425.0,23665.0,21450.0,iPhone10_4,serialization
47,245627592,1631320419277479,1234,1631320664903837,0.0,ACTION_DOWN,245634498.0,245636745.0,29.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320664971910.0,1631320664974157.0,70320.0,68073.0,iPhone10_4,serialization
48,246147655,1631320419277479,1234,1631320665423900,0.0,ACTION_DOWN,246167796.0,246170091.0,30.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320665505208.0,1631320665507503.0,83603.0,81308.0,iPhone10_4,serialization
49,246668152,1631320419277479,1234,1631320665944397,0.0,ACTION_DOWN,246651167.0,246653419.0,31.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320665988579.0,1631320665990831.0,46434.0,44182.0,iPhone10_4,serialization
50,247188636,1631320419277479,1234,1631320666464881,0.0,ACTION_DOWN,247201304.0,247203445.0,32.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320666538716.0,1631320666540857.0,75976.0,73835.0,iPhone10_4,serialization
51,247708699,1631320419277479,1234,1631320666984944,0.0,ACTION_DOWN,247667910.0,247670103.0,33.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320667005322.0,1631320667007515.0,22571.0,20378.0,iPhone10_4,serialization
52,248229616,1631320419277479,1234,1631320667505861,0.0,ACTION_DOWN,248218109.0,248220581.0,34.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320667555521.0,1631320667557993.0,52132.0,49660.0,iPhone10_4,serialization
53,248748840,1631320419277479,1234,1631320668025085,0.0,ACTION_DOWN,248718012.0,248720177.0,35.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320668055424.0,1631320668057589.0,32504.0,30339.0,iPhone10_4,serialization
54,249269756,1631320419277479,1234,1631320668546001,0.0,ACTION_DOWN,249268076.0,249270322.0,36.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320668605488.0,1631320668607734.0,61733.0,59487.0,iPhone10_4,serialization
55,249788980,1631320419277479,1234,1631320669065225,0.0,ACTION_DOWN,249751313.0,249753631.0,37.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320669088725.0,1631320669091043.0,25818.0,23500.0,iPhone10_4,serialization
56,250309897,1631320419277479,1234,1631320669586142,0.0,ACTION_DOWN,250284840.0,250287438.0,38.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320669622252.0,1631320669624850.0,38708.0,36110.0,iPhone10_4,serialization
57,250829541,1631320419277479,1234,1631320670105786,0.0,ACTION_DOWN,250801580.0,250804018.0,39.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320670138992.0,1631320670141430.0,35644.0,33206.0,iPhone10_4,serialization
58,251350877,1631320419277479,1234,1631320670627122,0.0,ACTION_DOWN,251368105.0,251370416.0,40.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320670705517.0,1631320670707828.0,80706.0,78395.0,iPhone10_4,serialization
59,251870626,1631320419277479,1234,1631320671146871,0.0,ACTION_DOWN,251868028.0,251870756.0,41.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320671205440.0,1631320671208168.0,61297.0,58569.0,iPhone10_4,serialization
60,252390689,1631320419277479,1234,1631320671666934,0.0,ACTION_DOWN,252468387.0,252470970.0,42.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320671805799.0,1631320671808382.0,141448.0,138865.0,iPhone10_4,serialization
61,252911606,1631320419277479,1234,1631320672187851,0.0,ACTION_DOWN,252951580.0,252953801.0,43.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320672288992.0,1631320672291213.0,103362.0,101141.0,iPhone10_4,serialization
62,253430830,1631320419277479,1234,1631320672707075,0.0,ACTION_DOWN,253434911.0,253437249.0,44.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320672772323.0,1631320672774661.0,67586.0,65248.0,iPhone10_4,serialization
63,253950487,1631320419277479,1234,1631320673226732,,,,,,,,,,,,,,iPhone10_4,serialization
64,254476441,1631320419277479,1234,1631320673752686,,,,,,,,,,,,,,iPhone10_4,serialization
65,254991533,1631320419277479,1234,1631320674267778,,,,,,,,,,,,,,iPhone10_4,serialization
66,255511216,1631320419277479,1234,1631320674787461,0.0,ACTION_DOWN,255550320.0,255552625.0,45.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320674887732.0,1631320674890037.0,102576.0,100271.0,iPhone10_4,serialization
67,256032132,1631320419277479,1234,1631320675308377,0.0,ACTION_DOWN,256118419.0,256121107.0,46.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320675455831.0,1631320675458519.0,150142.0,147454.0,iPhone10_4,serialization
68,256552196,1631320419277479,1234,1631320675828441,0.0,ACTION_DOWN,256518500.0,256520859.0,47.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320675855912.0,1631320675858271.0,29830.0,27471.0,iPhone10_4,serialization
69,257073952,1631320419277479,1234,1631320676350197,0.0,ACTION_DOWN,257085136.0,257087449.0,48.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320676422548.0,1631320676424861.0,74664.0,72351.0,iPhone10_4,serialization
70,257600825,1631320419277479,1234,1631320676877070,0.0,ACTION_DOWN,257668589.0,257671021.0,49.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320677006001.0,1631320677008433.0,131363.0,128931.0,iPhone10_4,serialization
71,258117176,1631320419277479,1234,1631320677393421,0.0,ACTION_DOWN,258101919.0,258104306.0,50.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320677439331.0,1631320677441718.0,48297.0,45910.0,iPhone10_4,serialization
72,258636019,1631320419277479,1234,1631320677912264,0.0,ACTION_DOWN,258651989.0,258654266.0,51.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320677989401.0,1631320677991678.0,79414.0,77137.0,iPhone10_4,serialization
73,259157356,1631320419277479,1234,1631320678433601,0.0,ACTION_DOWN,259201995.0,259204381.0,52.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320678539407.0,1631320678541793.0,108192.0,105806.0,iPhone10_4,serialization
74,259677419,1631320419277479,1234,1631320678953664,0.0,ACTION_DOWN,259702022.0,259704295.0,53.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320679039434.0,1631320679041707.0,88043.0,85770.0,iPhone10_4,serialization
75,260197483,1631320419277479,1234,1631320679473728,,,,,,,,,,,,,,iPhone10_4,serialization
76,260717980,1631320419277479,1234,1631320679994225,0.0,ACTION_DOWN,260702257.0,260704853.0,54.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320680039669.0,1631320680042265.0,48040.0,45444.0,iPhone10_4,serialization
77,261243501,1631320419277479,1234,1631320680519746,,,,,,,,,,,,,,iPhone10_4,serialization
78,261757753,1631320419277479,1234,1631320681033998,0.0,ACTION_DOWN,261785563.0,261787801.0,55.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320681122975.0,1631320681125213.0,91215.0,88977.0,iPhone10_4,serialization
79,262283327,1631320419277479,1234,1631320681559572,,,,,,,,,,,,,,iPhone10_4,serialization
80,262798431,1631320419277479,1234,1631320682074676,0.0,ACTION_DOWN,262835601.0,262837833.0,56.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320682173013.0,1631320682175245.0,100569.0,98337.0,iPhone10_4,serialization
81,263319374,1631320419277479,1234,1631320682595619,0.0,ACTION_DOWN,263302275.0,263304638.0,57.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320682639687.0,1631320682642050.0,46431.0,44068.0,iPhone10_4,serialization
82,263838178,1631320419277479,1234,1631320683114423,0.0,ACTION_DOWN,263818928.0,263821165.0,58.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320683156340.0,1631320683158577.0,44154.0,41917.0,iPhone10_4,serialization
83,264364566,1631320419277479,1234,1631320683640811,0.0,ACTION_DOWN,264352424.0,264354581.0,59.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320683689836.0,1631320683691993.0,51182.0,49025.0,iPhone10_4,serialization
84,264880483,1631320419277479,1234,1631320684156728,0.0,ACTION_DOWN,264919017.0,264921378.0,60.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320684256429.0,1631320684258790.0,102062.0,99701.0,iPhone10_4,serialization
85,265399327,1631320419277479,1234,1631320684675572,0.0,ACTION_DOWN,265485622.0,265487952.0,61.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320684823034.0,1631320684825364.0,149792.0,147462.0,iPhone10_4,serialization
86,265918997,1631320419277479,1234,1631320685195242,0.0,ACTION_DOWN,266019159.0,266021296.0,62.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320685356571.0,1631320685358708.0,163466.0,161329.0,iPhone10_4,serialization
87,266440320,1631320419277479,1234,1631320685716565,0.0,ACTION_DOWN,266402564.0,266404874.0,63.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320685739976.0,1631320685742286.0,25721.0,23411.0,iPhone10_4,serialization
88,266961643,1631320419277479,1234,1631320686237888,0.0,ACTION_DOWN,266969174.0,266971345.0,64.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320686306586.0,1631320686308757.0,70869.0,68698.0,iPhone10_4,serialization
89,267481287,1631320419277479,1234,1631320686757532,0.0,ACTION_DOWN,267502602.0,267504788.0,65.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320686840014.0,1631320686842200.0,84668.0,82482.0,iPhone10_4,serialization
90,268002204,1631320419277479,1234,1631320687278449,0.0,ACTION_DOWN,267985914.0,267988111.0,66.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320687323326.0,1631320687325523.0,47074.0,44877.0,iPhone10_4,serialization
91,268522687,1631320419277479,1234,1631320687798932,0.0,ACTION_DOWN,268485925.0,268488197.0,67.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320687823337.0,1631320687825609.0,26677.0,24405.0,iPhone10_4,serialization
92,269042751,1631320419277479,1234,1631320688318996,0.0,ACTION_DOWN,269052557.0,269054972.0,68.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320688389969.0,1631320688392384.0,73388.0,70973.0,iPhone10_4,serialization
93,269563247,1631320419277479,1234,1631320688839492,0.0,ACTION_DOWN,269552677.0,269554920.0,69.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320688890089.0,1631320688892332.0,52840.0,50597.0,iPhone10_4,serialization
94,270083731,1631320419277479,1234,1631320689359976,0.0,ACTION_DOWN,270119244.0,270121616.0,70.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320689456656.0,1631320689459028.0,99052.0,96680.0,iPhone10_4,serialization
95,270603795,1631320419277479,1234,1631320689880040,0.0,ACTION_DOWN,270602722.0,270605116.0,71.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320689940134.0,1631320689942528.0,62488.0,60094.0,iPhone10_4,serialization
96,271125131,1631320419277479,1234,1631320690401376,0.0,ACTION_DOWN,271202809.0,271204948.0,72.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320690540221.0,1631320690542360.0,140984.0,138845.0,iPhone10_4,serialization
97,271650653,1631320419277479,1234,1631320690926898,0.0,ACTION_DOWN,271636238.0,271638956.0,73.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320690973650.0,1631320690976368.0,49470.0,46752.0,iPhone10_4,serialization
98,272166164,1631320419277479,1234,1631320691442409,0.0,ACTION_DOWN,272186086.0,272188395.0,74.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320691523498.0,1631320691525807.0,83398.0,81089.0,iPhone10_4,serialization
99,272685427,1631320419277479,1234,1631320691961672,0.0,ACTION_DOWN,272669502.0,272671777.0,75.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320692006914.0,1631320692009189.0,47517.0,45242.0,iPhone10_4,serialization
