index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
52,207566084,1631573653773000,1350,1631573861337734,0,ACTION_DOWN,207466678,207640361,52,0,0,1631573653883476,2466,1631573861347688,1631573861521371,183637,9954,iPhone12_1,serialization
53,207783889,1631573653773000,1350,1631573861555539,0,ACTION_DOWN,207683404,207857018,53,0,0,1631573653883476,2466,1631573861564414,1631573861738028,182489,8875,iPhone12_1,serialization
54,207998755,1631573653773000,1350,1631573861770405,0,ACTION_DOWN,207900017,208073683,54,0,0,1631573653883476,2466,1631573861781027,1631573861954693,184288,10622,iPhone12_1,serialization
55,208214894,1631573653773000,1350,1631573861986544,0,ACTION_DOWN,208116957,208290356,55,0,0,1631573653883476,2466,1631573861997967,1631573862171366,184822,11423,iPhone12_1,serialization
56,208431020,1631573653773000,1350,1631573862202670,0,ACTION_DOWN,208333611,208507006,56,0,0,1631573653883476,2466,1631573862214621,1631573862388016,185346,11951,iPhone12_1,serialization
57,208652617,1631573653773000,1350,1631573862424267,0,ACTION_DOWN,208550100,208723668,57,0,0,1631573653883476,2466,1631573862431110,1631573862604678,180411,6843,iPhone12_1,serialization
58,208864190,1631573653773000,1350,1631573862635840,0,ACTION_DOWN,208766818,208940312,58,0,0,1631573653883476,2466,1631573862647828,1631573862821322,185482,11988,iPhone12_1,serialization
59,209083714,1631573653773000,1350,1631573862855364,0,ACTION_DOWN,208983360,209156984,59,0,0,1631573653883476,2466,1631573862864370,1631573863037994,182630,9006,iPhone12_1,serialization
60,209296888,1631573653773000,1350,1631573863068538,0,ACTION_DOWN,209199904,209373620,60,0,0,1631573653883476,2466,1631573863080914,1631573863254630,186092,12376,iPhone12_1,serialization
61,209513459,1631573653773000,1350,1631573863285109,0,ACTION_DOWN,209416535,209590296,61,0,0,1631573653883476,2466,1631573863297545,1631573863471306,186197,12436,iPhone12_1,serialization
62,209727906,1631573653773000,1350,1631573863499556,0,ACTION_DOWN,209624932,209806939,62,0,0,1631573653883476,2466,1631573863505942,1631573863687949,188393,6386,iPhone12_1,serialization
63,209946144,1631573653773000,1350,1631573863717794,0,ACTION_DOWN,209841820,210023597,63,0,0,1631573653883476,2466,1631573863722830,1631573863904607,186813,5036,iPhone12_1,serialization
64,210161010,1631573653773000,1350,1631573863932660,0,ACTION_DOWN,210058460,210240254,64,0,0,1631573653883476,2466,1631573863939470,1631573864121264,188604,6810,iPhone12_1,serialization
65,210376309,1631573653773000,1350,1631573864147959,0,ACTION_DOWN,210274967,210456918,65,0,0,1631573653883476,2466,1631573864155977,1631573864337928,189969,8018,iPhone12_1,serialization
66,210595807,1631573653773000,1350,1631573864367457,0,ACTION_DOWN,210491621,210673577,66,0,0,1631573653883476,2466,1631573864372631,1631573864554587,187130,5174,iPhone12_1,serialization
67,210813166,1631573653773000,1350,1631573864584816,0,ACTION_DOWN,210708484,210890229,67,0,0,1631573653883476,2466,1631573864589494,1631573864771239,186423,4678,iPhone12_1,serialization
68,211028032,1631573653773000,1350,1631573864799682,0,ACTION_DOWN,210924962,211106902,68,0,0,1631573653883476,2466,1631573864805972,1631573864987912,188230,6290,iPhone12_1,serialization
69,211244171,1631573653773000,1350,1631573865015821,0,ACTION_DOWN,211141597,211323543,69,0,0,1631573653883476,2466,1631573865022607,1631573865204553,188732,6786,iPhone12_1,serialization
70,211461150,1631573653773000,1350,1631573865232800,0,ACTION_DOWN,211358169,211540200,70,0,0,1631573653883476,2466,1631573865239179,1631573865421210,188410,6379,iPhone12_1,serialization
71,211678115,1631573653773000,1350,1631573865449765,0,ACTION_DOWN,211575211,211756885,71,0,0,1631573653883476,2466,1631573865456221,1631573865637895,188130,6456,iPhone12_1,serialization
72,211900958,1631573653773000,1350,1631573865672608,0,ACTION_DOWN,211791658,211973566,72,0,0,1631573653883476,2466,1631573865672668,1631573865854576,181968,60,iPhone12_1,serialization
73,212112938,1631573653773000,1350,1631573865884588,0,ACTION_DOWN,212008268,212190180,73,0,0,1631573653883476,2466,1631573865889278,1631573866071190,186602,4690,iPhone12_1,serialization
74,212327844,1631573653773000,1350,1631573866099494,0,ACTION_DOWN,212224728,212406851,74,0,0,1631573653883476,2466,1631573866105738,1631573866287861,188367,6244,iPhone12_1,serialization
75,212542723,1631573653773000,1350,1631573866314373,0,ACTION_DOWN,212441645,212623492,75,0,0,1631573653883476,2466,1631573866322655,1631573866504502,190129,8282,iPhone12_1,serialization
76,212763913,1631573653773000,1350,1631573866535563,0,ACTION_DOWN,212658039,212840171,76,0,0,1631573653883476,2466,1631573866539049,1631573866721181,185618,3486,iPhone12_1,serialization
77,212975066,1631573653773000,1350,1631573866746716,0,ACTION_DOWN,212883369,213056808,77,0,0,1631573653883476,2466,1631573866764379,1631573866937818,191102,17663,iPhone12_1,serialization
78,213191665,1631573653773000,1350,1631573866963315,0,ACTION_DOWN,213091543,213273481,78,0,0,1631573653883476,2466,1631573866972553,1631573867154491,191176,9238,iPhone12_1,serialization
79,213409890,1631573653773000,1350,1631573867181540,0,ACTION_DOWN,213316280,213490124,79,0,0,1631573653883476,2466,1631573867197290,1631573867371134,189594,15750,iPhone12_1,serialization
80,213629781,1631573653773000,1350,1631573867401431,0,ACTION_DOWN,213524498,213706781,80,0,0,1631573653883476,2466,1631573867405508,1631573867587791,186360,4077,iPhone12_1,serialization
81,213840422,1631573653773000,1350,1631573867612072,0,ACTION_DOWN,213741372,213923633,81,0,0,1631573653883476,2466,1631573867622382,1631573867804643,192571,10310,iPhone12_1,serialization
82,214056601,1631573653773000,1350,1631573867828251,0,ACTION_DOWN,213958164,214140121,82,0,0,1631573653883476,2466,1631573867839174,1631573868021131,192880,10923,iPhone12_1,serialization
83,214273986,1631573653773000,1350,1631573868045636,0,ACTION_DOWN,214174758,214340100,83,0,0,1631573653883476,2466,1631573868055768,1631573868221110,175474,10132,iPhone12_1,serialization
84,214494730,1631573653773000,1350,1631573868266380,0,ACTION_DOWN,214391076,214556748,84,0,0,1631573653883476,2466,1631573868272086,1631573868437758,171378,5706,iPhone12_1,serialization
85,214704952,1631573653773000,1350,1631573868476602,0,ACTION_DOWN,214608006,214773419,85,0,0,1631573653883476,2466,1631573868489016,1631573868654429,177827,12414,iPhone12_1,serialization
86,214927008,1631573653773000,1350,1631573868698658,0,ACTION_DOWN,214824598,214990067,86,0,0,1631573653883476,2466,1631573868705608,1631573868871077,172419,6950,iPhone12_1,serialization
87,215139001,1631573653773000,1350,1631573868910651,0,ACTION_DOWN,215041075,215206722,87,0,0,1631573653883476,2466,1631573868922085,1631573869087732,177081,11434,iPhone12_1,serialization
88,215360624,1631573653773000,1350,1631573869132274,0,ACTION_DOWN,215257690,215423419,88,0,0,1631573653883476,2466,1631573869138700,1631573869304429,172155,6426,iPhone12_1,serialization
89,215571777,1631573653773000,1350,1631573869343427,0,ACTION_DOWN,215474320,215640045,89,0,0,1631573653883476,2466,1631573869355330,1631573869521055,177628,11903,iPhone12_1,serialization
90,215787102,1631573653773000,1350,1631573869558752,0,ACTION_DOWN,215691028,215856701,90,0,0,1631573653883476,2466,1631573869572038,1631573869737711,178959,13286,iPhone12_1,serialization
91,216009539,1631573653773000,1350,1631573869781189,0,ACTION_DOWN,215907923,216073355,91,0,0,1631573653883476,2466,1631573869788933,1631573869954365,173176,7744,iPhone12_1,serialization
92,216219852,1631573653773000,1350,1631573869991502,0,ACTION_DOWN,216124557,216290056,92,0,0,1631573653883476,2466,1631573870005567,1631573870171066,179564,14065,iPhone12_1,serialization
93,216441489,1631573653773000,1350,1631573870213139,0,ACTION_DOWN,216332849,216506851,93,0,0,1631573653883476,2466,1631573870213859,1631573870387861,174722,720,iPhone12_1,serialization
94,216653482,1631573653773000,1350,1631573870425132,0,ACTION_DOWN,216549473,216723332,94,0,0,1631573653883476,2466,1631573870430483,1631573870604342,179210,5351,iPhone12_1,serialization
95,216867967,1631573653773000,1350,1631573870639617,0,ACTION_DOWN,216766184,216940002,95,0,0,1631573653883476,2466,1631573870647194,1631573870821012,181395,7577,iPhone12_1,serialization
96,217084959,1631573653773000,1350,1631573870856609,0,ACTION_DOWN,216982561,217156641,96,0,0,1631573653883476,2466,1631573870863571,1631573871037651,181042,6962,iPhone12_1,serialization
97,217300245,1631573653773000,1350,1631573871071895,0,ACTION_DOWN,217207558,217373319,97,0,0,1631573653883476,2466,1631573871088568,1631573871254329,182434,16673,iPhone12_1,serialization
98,217519743,1631573653773000,1350,1631573871291393,0,ACTION_DOWN,217424703,217589981,98,0,0,1631573653883476,2466,1631573871305713,1631573871470991,179598,14320,iPhone12_1,serialization
99,217733743,1631573653773000,1350,1631573871505393,0,ACTION_DOWN,217632831,217806620,99,0,0,1631573653883476,2466,1631573871513841,1631573871687630,182237,8448,iPhone12_1,serialization
