index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
10,198036500,1631231411083600,1036,1631231609119064,0,ACTION_DOWN,197968850,197971384,10,24.235107421875,24.235107421875,1631231411172614,1815,1631231609139649,1631231609142183,23119,20585,iPhone11_2,serialization
11,198258937,1631231411083600,1036,1631231609341501,0,ACTION_DOWN,198185380,198187577,11,24.235107421875,24.235107421875,1631231411172614,1815,1631231609356179,1631231609358376,16875,14678,iPhone11_2,serialization
12,198475968,1631231411083600,1036,1631231609558532,0,ACTION_DOWN,198402123,198404206,12,24.235107421875,24.235107421875,1631231411172614,1815,1631231609572922,1631231609575005,16473,14390,iPhone11_2,serialization
13,198686636,1631231411083600,1036,1631231609769200,0,ACTION_DOWN,198618933,198621015,13,24.235107421875,24.235107421875,1631231411172614,1815,1631231609789732,1631231609791814,22614,20532,iPhone11_2,serialization
14,198908678,1631231411083600,1036,1631231609991242,0,ACTION_DOWN,198835797,198837881,14,24.235107421875,24.235107421875,1631231411172614,1815,1631231610006596,1631231610008680,17438,15354,iPhone11_2,serialization
15,199119412,1631231411083600,1036,1631231610201976,0,ACTION_DOWN,199052488,199054586,15,24.235107421875,24.235107421875,1631231411172614,1815,1631231610223287,1631231610225385,23409,21311,iPhone11_2,serialization
16,199341048,1631231411083600,1036,1631231610423612,0,ACTION_DOWN,199269313,199271473,16,24.235107421875,24.235107421875,1631231411172614,1815,1631231610440112,1631231610442272,18660,16500,iPhone11_2,serialization
17,199552621,1631231411083600,1036,1631231610635185,0,ACTION_DOWN,199486142,199488247,17,24.235107421875,24.235107421875,1631231411172614,1815,1631231610656941,1631231610659046,23861,21756,iPhone11_2,serialization
18,199773824,1631231411083600,1036,1631231610856388,0,ACTION_DOWN,199694710,199696816,18,24.235107421875,24.235107421875,1631231411172614,1815,1631231610865509,1631231610867615,11227,9121,iPhone11_2,serialization
19,199985725,1631231411083600,1036,1631231611068289,0,ACTION_DOWN,199911191,199913219,19,24.235107421875,24.235107421875,1631231411172614,1815,1631231611081990,1631231611084018,15729,13701,iPhone11_2,serialization
20,200199791,1631231411083600,1036,1631231611282355,0,ACTION_DOWN,200128188,200130200,20,24.235107421875,24.235107421875,1631231411172614,1815,1631231611298987,1631231611300999,18644,16632,iPhone11_2,serialization
21,200423068,1631231411083600,1036,1631231611505632,0,ACTION_DOWN,200344689,200346320,21,24.235107421875,24.235107421875,1631231411172614,1815,1631231611515488,1631231611517119,11487,9856,iPhone11_2,serialization
22,200633801,1631231411083600,1036,1631231611716365,0,ACTION_DOWN,200561480,200563569,22,24.235107421875,24.235107421875,1631231411172614,1815,1631231611732279,1631231611734368,18003,15914,iPhone11_2,serialization
23,200851226,1631231411083600,1036,1631231611933790,0,ACTION_DOWN,200778500,200780640,23,24.235107421875,24.235107421875,1631231411172614,1815,1631231611949299,1631231611951439,17649,15509,iPhone11_2,serialization
24,201068611,1631231411083600,1036,1631231612151175,0,ACTION_DOWN,200995931,200998358,24,24.235107421875,24.235107421875,1631231411172614,1815,1631231612166730,1631231612169157,17982,15555,iPhone11_2,serialization
25,201283057,1631231411083600,1036,1631231612365621,0,ACTION_DOWN,201211998,201214122,25,24.235107421875,24.235107421875,1631231411172614,1815,1631231612382797,1631231612384921,19300,17176,iPhone11_2,serialization
26,201505914,1631231411083600,1036,1631231612588478,0,ACTION_DOWN,201428570,201430565,26,24.235107421875,24.235107421875,1631231411172614,1815,1631231612599369,1631231612601364,12886,10891,iPhone11_2,serialization
27,201716647,1631231411083600,1036,1631231612799211,0,ACTION_DOWN,201645490,201647555,27,24.235107421875,24.235107421875,1631231411172614,1815,1631231612816289,1631231612818354,19143,17078,iPhone11_2,serialization
28,201932812,1631231411083600,1036,1631231613015376,0,ACTION_DOWN,201862290,201864357,28,24.235107421875,24.235107421875,1631231411172614,1815,1631231613033089,1631231613035156,19780,17713,iPhone11_2,serialization
29,202149791,1631231411083600,1036,1631231613232355,0,ACTION_DOWN,202078937,202081009,29,24.235107421875,24.235107421875,1631231411172614,1815,1631231613249736,1631231613251808,19453,17381,iPhone11_2,serialization
30,202365916,1631231411083600,1036,1631231613448480,0,ACTION_DOWN,202295740,202297773,30,24.235107421875,24.235107421875,1631231411172614,1815,1631231613466539,1631231613468572,20092,18059,iPhone11_2,serialization
31,202583302,1631231411083600,1036,1631231613665866,0,ACTION_DOWN,202512531,202514528,31,24.235107421875,24.235107421875,1631231411172614,1815,1631231613683330,1631231613685327,19461,17464,iPhone11_2,serialization
32,202801107,1631231411083600,1036,1631231613883671,0,ACTION_DOWN,202729421,202731520,32,24.235107421875,24.235107421875,1631231411172614,1815,1631231613900220,1631231613902319,18648,16549,iPhone11_2,serialization
33,203018492,1631231411083600,1036,1631231614101056,0,ACTION_DOWN,202945970,202948031,33,24.235107421875,24.235107421875,1631231411172614,1815,1631231614116769,1631231614118830,17774,15713,iPhone11_2,serialization
34,203232925,1631231411083600,1036,1631231614315489,0,ACTION_DOWN,203162803,203164927,34,24.235107421875,24.235107421875,1631231411172614,1815,1631231614333602,1631231614335726,20237,18113,iPhone11_2,serialization
35,203449917,1631231411083600,1036,1631231614532481,0,ACTION_DOWN,203379631,203381679,35,24.235107421875,24.235107421875,1631231411172614,1815,1631231614550430,1631231614552478,19997,17949,iPhone11_2,serialization
36,203666043,1631231411083600,1036,1631231614748607,0,ACTION_DOWN,203596333,203598376,36,24.235107421875,24.235107421875,1631231411172614,1815,1631231614767132,1631231614769175,20568,18525,iPhone11_2,serialization
37,203883848,1631231411083600,1036,1631231614966412,0,ACTION_DOWN,203813186,203815233,37,24.235107421875,24.235107421875,1631231411172614,1815,1631231614983985,1631231614986032,19620,17573,iPhone11_2,serialization
38,204099974,1631231411083600,1036,1631231615182538,0,ACTION_DOWN,204029910,204031928,38,24.235107421875,24.235107421875,1631231411172614,1815,1631231615200709,1631231615202727,20189,18171,iPhone11_2,serialization
39,204317359,1631231411083600,1036,1631231615399923,0,ACTION_DOWN,204246654,204248662,39,24.235107421875,24.235107421875,1631231411172614,1815,1631231615417453,1631231615419461,19538,17530,iPhone11_2,serialization
40,204533485,1631231411083600,1036,1631231615616049,0,ACTION_DOWN,204463505,204465504,40,24.235107421875,24.235107421875,1631231411172614,1815,1631231615634304,1631231615636303,20254,18255,iPhone11_2,serialization
41,204749204,1631231411083600,1036,1631231615831768,0,ACTION_DOWN,204680314,204682360,41,24.235107421875,24.235107421875,1631231411172614,1815,1631231615851113,1631231615853159,21391,19345,iPhone11_2,serialization
42,204966589,1631231411083600,1036,1631231616049153,0,ACTION_DOWN,204896999,204899084,42,24.235107421875,24.235107421875,1631231411172614,1815,1631231616067798,1631231616069883,20730,18645,iPhone11_2,serialization
43,205181875,1631231411083600,1036,1631231616264439,0,ACTION_DOWN,205113744,205116112,43,24.235107421875,24.235107421875,1631231411172614,1815,1631231616284543,1631231616286911,22472,20104,iPhone11_2,serialization
44,205398854,1631231411083600,1036,1631231616481418,0,ACTION_DOWN,205330488,205332523,44,24.235107421875,24.235107421875,1631231411172614,1815,1631231616501287,1631231616503322,21904,19869,iPhone11_2,serialization
45,205622117,1631231411083600,1036,1631231616704681,0,ACTION_DOWN,205547354,205549415,45,24.235107421875,24.235107421875,1631231411172614,1815,1631231616718153,1631231616720214,15533,13472,iPhone11_2,serialization
46,205834097,1631231411083600,1036,1631231616916661,0,ACTION_DOWN,205764037,205766106,46,24.235107421875,24.235107421875,1631231411172614,1815,1631231616934836,1631231616936905,20244,18175,iPhone11_2,serialization
47,206056140,1631231411083600,1036,1631231617138704,0,ACTION_DOWN,205980997,205982974,47,24.235107421875,24.235107421875,1631231411172614,1815,1631231617151796,1631231617153773,15069,13092,iPhone11_2,serialization
48,206271071,1631231411083600,1036,1631231617353635,0,ACTION_DOWN,206197779,206199831,48,24.235107421875,24.235107421875,1631231411172614,1815,1631231617368578,1631231617370630,16995,14943,iPhone11_2,serialization
49,206490149,1631231411083600,1036,1631231617572713,0,ACTION_DOWN,206414427,206416540,49,24.235107421875,24.235107421875,1631231411172614,1815,1631231617585226,1631231617587339,14626,12513,iPhone11_2,serialization
50,206705002,1631231411083600,1036,1631231617787566,0,ACTION_DOWN,206631089,206633103,50,24.235107421875,24.235107421875,1631231411172614,1815,1631231617801888,1631231617803902,16336,14322,iPhone11_2,serialization
51,206917782,1631231411083600,1036,1631231618000346,0,ACTION_DOWN,206848017,206850104,51,24.235107421875,24.235107421875,1631231411172614,1815,1631231618018816,1631231618020903,20557,18470,iPhone11_2,serialization
52,207135207,1631231411083600,1036,1631231618217771,0,ACTION_DOWN,207064651,207066694,52,24.235107421875,24.235107421875,1631231411172614,1815,1631231618235450,1631231618237493,19722,17679,iPhone11_2,serialization
53,207352579,1631231411083600,1036,1631231618435143,0,ACTION_DOWN,207281341,207283454,53,24.235107421875,24.235107421875,1631231411172614,1815,1631231618452140,1631231618454253,19110,16997,iPhone11_2,serialization
54,207567445,1631231411083600,1036,1631231618650009,0,ACTION_DOWN,207498349,207500436,54,24.235107421875,24.235107421875,1631231411172614,1815,1631231618669148,1631231618671235,21226,19139,iPhone11_2,serialization
55,207784424,1631231411083600,1036,1631231618866988,0,ACTION_DOWN,207715155,207717201,55,24.235107421875,24.235107421875,1631231411172614,1815,1631231618885954,1631231618888000,21012,18966,iPhone11_2,serialization
56,207999710,1631231411083600,1036,1631231619082274,0,ACTION_DOWN,207931931,207933990,56,24.235107421875,24.235107421875,1631231411172614,1815,1631231619102730,1631231619104789,22515,20456,iPhone11_2,serialization
57,208217948,1631231411083600,1036,1631231619300512,0,ACTION_DOWN,208148741,208150931,57,24.235107421875,24.235107421875,1631231411172614,1815,1631231619319540,1631231619321730,21218,19028,iPhone11_2,serialization
58,208432814,1631231411083600,1036,1631231619515378,0,ACTION_DOWN,208365340,208367312,58,24.235107421875,24.235107421875,1631231411172614,1815,1631231619536139,1631231619538111,22733,20761,iPhone11_2,serialization
59,208656091,1631231411083600,1036,1631231619738655,0,ACTION_DOWN,208582053,208584099,59,24.235107421875,24.235107421875,1631231411172614,1815,1631231619752852,1631231619754898,16243,14197,iPhone11_2,serialization
60,208866811,1631231411083600,1036,1631231619949375,0,ACTION_DOWN,208799164,208801296,60,24.235107421875,24.235107421875,1631231411172614,1815,1631231619969963,1631231619972095,22720,20588,iPhone11_2,serialization
61,209083409,1631231411083600,1036,1631231620165973,0,ACTION_DOWN,209015782,209017823,61,24.235107421875,24.235107421875,1631231411172614,1815,1631231620186581,1631231620188622,22649,20608,iPhone11_2,serialization
62,209305832,1631231411083600,1036,1631231620388396,0,ACTION_DOWN,209232374,209234431,62,24.235107421875,24.235107421875,1631231411172614,1815,1631231620403173,1631231620405230,16834,14777,iPhone11_2,serialization
63,209516986,1631231411083600,1036,1631231620599550,0,ACTION_DOWN,209449416,209451489,63,24.235107421875,24.235107421875,1631231411172614,1815,1631231620620215,1631231620622288,22738,20665,iPhone11_2,serialization
64,209739868,1631231411083600,1036,1631231620822432,0,ACTION_DOWN,209665919,209667998,64,24.235107421875,24.235107421875,1631231411172614,1815,1631231620836718,1631231620838797,16365,14286,iPhone11_2,serialization
65,209952281,1631231411083600,1036,1631231621034845,0,ACTION_DOWN,209882664,209884781,65,24.235107421875,24.235107421875,1631231411172614,1815,1631231621053463,1631231621055580,20735,18618,iPhone11_2,serialization
66,210173051,1631231411083600,1036,1631231621255615,0,ACTION_DOWN,210099428,210101428,66,24.235107421875,24.235107421875,1631231411172614,1815,1631231621270227,1631231621272227,16612,14612,iPhone11_2,serialization
67,210385372,1631231411083600,1036,1631231621467936,0,ACTION_DOWN,210316309,210318397,67,24.235107421875,24.235107421875,1631231411172614,1815,1631231621487108,1631231621489196,21260,19172,iPhone11_2,serialization
68,210600698,1631231411083600,1036,1631231621683262,0,ACTION_DOWN,210533042,210535150,68,24.235107421875,24.235107421875,1631231411172614,1815,1631231621703841,1631231621705949,22687,20579,iPhone11_2,serialization
69,210819775,1631231411083600,1036,1631231621902339,0,ACTION_DOWN,210750025,210752185,69,24.235107421875,24.235107421875,1631231411172614,1815,1631231621920824,1631231621922984,20645,18485,iPhone11_2,serialization
70,211031690,1631231411083600,1036,1631231622114254,0,ACTION_DOWN,210958378,210960628,70,24.235107421875,24.235107421875,1631231411172614,1815,1631231622129177,1631231622131427,17173,14923,iPhone11_2,serialization
71,211247842,1631231411083600,1036,1631231622330406,0,ACTION_DOWN,211175158,211177681,71,24.235107421875,24.235107421875,1631231411172614,1815,1631231622345957,1631231622348480,18074,15551,iPhone11_2,serialization
72,211466500,1631231411083600,1036,1631231622549064,0,ACTION_DOWN,211391841,211393958,72,24.235107421875,24.235107421875,1631231411172614,1815,1631231622562640,1631231622564757,15693,13576,iPhone11_2,serialization
73,211686811,1631231411083600,1036,1631231622769375,0,ACTION_DOWN,211608627,211610986,73,24.235107421875,24.235107421875,1631231411172614,1815,1631231622779426,1631231622781785,12410,10051,iPhone11_2,serialization
74,211896612,1631231411083600,1036,1631231622979176,0,ACTION_DOWN,211825278,211827535,74,24.235107421875,24.235107421875,1631231411172614,1815,1631231622996077,1631231622998334,19158,16901,iPhone11_2,serialization
75,212119088,1631231411083600,1036,1631231623201652,0,ACTION_DOWN,212042032,212044118,75,24.235107421875,24.235107421875,1631231411172614,1815,1631231623212831,1631231623214917,13265,11179,iPhone11_2,serialization
76,212330242,1631231411083600,1036,1631231623412806,0,ACTION_DOWN,212259131,212261578,76,24.235107421875,24.235107421875,1631231411172614,1815,1631231623429930,1631231623432377,19571,17124,iPhone11_2,serialization
77,212551865,1631231411083600,1036,1631231623634429,0,ACTION_DOWN,212475643,212477838,77,24.235107421875,24.235107421875,1631231411172614,1815,1631231623646442,1631231623648637,14208,12013,iPhone11_2,serialization
78,212763018,1631231411083600,1036,1631231623845582,0,ACTION_DOWN,212692593,212694867,78,24.235107421875,24.235107421875,1631231411172614,1815,1631231623863392,1631231623865666,20084,17810,iPhone11_2,serialization
79,212980036,1631231411083600,1036,1631231624062600,0,ACTION_DOWN,212909302,212911471,79,24.235107421875,24.235107421875,1631231411172614,1815,1631231624080101,1631231624082270,19670,17501,iPhone11_2,serialization
80,213197001,1631231411083600,1036,1631231624279565,0,ACTION_DOWN,213125973,213128144,80,24.235107421875,24.235107421875,1631231411172614,1815,1631231624296772,1631231624298943,19378,17207,iPhone11_2,serialization
81,213413547,1631231411083600,1036,1631231624496111,0,ACTION_DOWN,213342635,213344827,81,24.235107421875,24.235107421875,1631231411172614,1815,1631231624513434,1631231624515626,19515,17323,iPhone11_2,serialization
82,213629673,1631231411083600,1036,1631231624712237,0,ACTION_DOWN,213559498,213561657,82,24.235107421875,24.235107421875,1631231411172614,1815,1631231624730297,1631231624732456,20219,18060,iPhone11_2,serialization
83,213852109,1631231411083600,1036,1631231624934673,0,ACTION_DOWN,213776353,213778489,83,24.235107421875,24.235107421875,1631231411172614,1815,1631231624947152,1631231624949288,14615,12479,iPhone11_2,serialization
84,214069127,1631231411083600,1036,1631231625151691,0,ACTION_DOWN,213993004,213995104,84,24.235107421875,24.235107421875,1631231411172614,1815,1631231625163803,1631231625165903,14212,12112,iPhone11_2,serialization
85,214280215,1631231411083600,1036,1631231625362779,0,ACTION_DOWN,214209765,214211957,85,24.235107421875,24.235107421875,1631231411172614,1815,1631231625380564,1631231625382756,19977,17785,iPhone11_2,serialization
86,214502271,1631231411083600,1036,1631231625584835,0,ACTION_DOWN,214426748,214429037,86,24.235107421875,24.235107421875,1631231411172614,1815,1631231625597547,1631231625599836,15001,12712,iPhone11_2,serialization
87,214712584,1631231411083600,1036,1631231625795148,0,ACTION_DOWN,214643300,214645366,87,24.235107421875,24.235107421875,1631231411172614,1815,1631231625814099,1631231625816165,21017,18951,iPhone11_2,serialization
88,214928763,1631231411083600,1036,1631231626011327,0,ACTION_DOWN,214860419,214862902,88,24.235107421875,24.235107421875,1631231411172614,1815,1631231626031218,1631231626033701,22374,19891,iPhone11_2,serialization
89,215149926,1631231411083600,1036,1631231626232490,0,ACTION_DOWN,215076939,215079138,89,24.235107421875,24.235107421875,1631231411172614,1815,1631231626247738,1631231626249937,17447,15248,iPhone11_2,serialization
90,215361093,1631231411083600,1036,1631231626443657,0,ACTION_DOWN,215293782,215296069,90,24.235107421875,24.235107421875,1631231411172614,1815,1631231626464581,1631231626466868,23211,20924,iPhone11_2,serialization
91,215577678,1631231411083600,1036,1631231626660242,0,ACTION_DOWN,215510573,215512822,91,24.235107421875,24.235107421875,1631231411172614,1815,1631231626681372,1631231626683621,23379,21130,iPhone11_2,serialization
92,215794223,1631231411083600,1036,1631231626876787,0,ACTION_DOWN,215727199,215729287,92,24.235107421875,24.235107421875,1631231411172614,1815,1631231626897998,1631231626900086,23299,21211,iPhone11_2,serialization
93,216016227,1631231411083600,1036,1631231627098791,0,ACTION_DOWN,215944064,215946289,93,24.235107421875,24.235107421875,1631231411172614,1815,1631231627114863,1631231627117088,18297,16072,iPhone11_2,serialization
94,216226121,1631231411083600,1036,1631231627308685,0,ACTION_DOWN,216152532,216154692,94,24.235107421875,24.235107421875,1631231411172614,1815,1631231627323331,1631231627325491,16806,14646,iPhone11_2,serialization
95,216449029,1631231411083600,1036,1631231627531593,0,ACTION_DOWN,216378066,216380242,95,24.235107421875,24.235107421875,1631231411172614,1815,1631231627548865,1631231627551041,19448,17272,iPhone11_2,serialization
96,216659750,1631231411083600,1036,1631231627742314,0,ACTION_DOWN,216595223,216597502,96,24.235107421875,24.235107421875,1631231411172614,1815,1631231627766022,1631231627768301,25987,23708,iPhone11_2,serialization
97,216875508,1631231411083600,1036,1631231627958072,0,ACTION_DOWN,216802698,216804747,97,24.235107421875,24.235107421875,1631231411172614,1815,1631231627973497,1631231627975546,17474,15425,iPhone11_2,serialization
98,217092054,1631231411083600,1036,1631231628174618,0,ACTION_DOWN,217019530,217021290,98,24.235107421875,24.235107421875,1631231411172614,1815,1631231628190329,1631231628192089,17471,15711,iPhone11_2,serialization
99,217308612,1631231411083600,1036,1631231628391176,0,ACTION_DOWN,217236390,217238461,99,24.235107421875,24.235107421875,1631231411172614,1815,1631231628407189,1631231628409260,18084,16013,iPhone11_2,serialization
