index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
50,327112861,1631570666265628,1320,1631570993377169,0,ACTION_DOWN,327144901,327328706,50,0.0,0.0,1631570666265461,2529,1631570993407833,1631570993591638,214469,30664,iPhone10_3,serialization
51,328127496,1631570666265628,1320,1631570994391804,0,ACTION_DOWN,328162129,328345902,51,0.0,0.0,1631570666265461,2529,1631570994425061,1631570994608834,217030,33257,iPhone10_3,serialization
52,329140963,1631570666265628,1320,1631570995405271,0,ACTION_DOWN,329179443,329363100,52,0.0,0.0,1631570666265461,2529,1631570995442375,1631570995626032,220761,37104,iPhone10_3,serialization
53,330161581,1631570666265628,1320,1631570996425889,0,ACTION_DOWN,330188170,330346892,53,0.0,0.0,1631570666265461,2529,1631570996451102,1631570996609824,183935,25213,iPhone10_3,serialization
54,331169958,1631570666265628,1320,1631570997434266,0,ACTION_DOWN,331205463,331380752,54,0.0,0.0,1631570666265461,2529,1631570997468395,1631570997643684,209418,34129,iPhone10_3,serialization
55,332185892,1631570666265628,1320,1631570998450200,0,ACTION_DOWN,332222683,332397951,55,0.0,0.0,1631570666265461,2529,1631570998485615,1631570998660883,210683,35415,iPhone10_3,serialization
56,333200606,1631570666265628,1320,1631570999464914,0,ACTION_DOWN,333231359,333415150,56,0.0,0.0,1631570666265461,2529,1631570999494291,1631570999678082,213168,29377,iPhone10_3,serialization
57,334214494,1631570666265628,1320,1631571000478802,0,ACTION_DOWN,334248724,334432343,57,0.0,0.0,1631570666265461,2529,1631571000511656,1631571000695275,216473,32854,iPhone10_3,serialization
58,335227974,1631570666265628,1320,1631571001492282,0,ACTION_DOWN,335266063,335449529,58,0.0,0.0,1631570666265461,2529,1631571001528995,1631571001712461,220179,36713,iPhone10_3,serialization
59,336243121,1631570666265628,1320,1631571002507429,0,ACTION_DOWN,336274729,336466738,59,0.0,0.0,1631570666265461,2529,1631571002537661,1631571002729670,222241,30232,iPhone10_3,serialization
60,337258268,1631570666265628,1320,1631571003522576,0,ACTION_DOWN,337291796,337483962,60,0.0,0.0,1631570666265461,2529,1631571003554728,1631571003746894,224318,32152,iPhone10_3,serialization
61,338271735,1631570666265628,1320,1631571004536043,0,ACTION_DOWN,338308993,338484436,61,0.0,0.0,1631570666265461,2529,1631571004571925,1631571004747368,211325,35882,iPhone10_3,serialization
62,339286043,1631570666265628,1320,1631571005550351,0,ACTION_DOWN,339317979,339501663,62,0.0,0.0,1631570666265461,2529,1631571005580911,1631571005764595,214244,30560,iPhone10_3,serialization
63,340306556,1631570666265628,1320,1631571006570864,0,ACTION_DOWN,340335127,340518819,63,0.0,0.0,1631570666265461,2529,1631571006598059,1631571006781751,210887,27195,iPhone10_3,serialization
64,341314513,1631570666265628,1320,1631571007578821,0,ACTION_DOWN,341352441,341536058,64,0.0,0.0,1631570666265461,2529,1631571007615373,1631571007798990,220169,36552,iPhone10_3,serialization
65,342334645,1631570666265628,1320,1631571008598953,0,ACTION_DOWN,342361031,342553197,65,0.0,0.0,1631570666265461,2529,1631571008623963,1631571008816129,217176,25010,iPhone10_3,serialization
66,343343875,1631570666265628,1320,1631571009608183,0,ACTION_DOWN,343378478,343570394,66,0.0,0.0,1631570666265461,2529,1631571009641410,1631571009833326,225143,33227,iPhone10_3,serialization
67,344358117,1631570666265628,1320,1631571010622425,0,ACTION_DOWN,344395635,344570940,67,0.0,0.0,1631570666265461,2529,1631571010658567,1631571010833872,211447,36142,iPhone10_3,serialization
68,345372844,1631570666265628,1320,1631571011637152,0,ACTION_DOWN,345404582,345588126,68,0.0,0.0,1631570666265461,2529,1631571011667514,1631571011851058,213906,30362,iPhone10_3,serialization
69,346388410,1631570666265628,1320,1631571012652718,0,ACTION_DOWN,346421581,346605336,69,0.0,0.0,1631570666265461,2529,1631571012684513,1631571012868268,215550,31795,iPhone10_3,serialization
70,347402298,1631570666265628,1320,1631571013666606,0,ACTION_DOWN,347438941,347622551,70,0.0,0.0,1631570666265461,2529,1631571013701873,1631571013885483,218877,35267,iPhone10_3,serialization
71,348420383,1631570666265628,1320,1631571014684691,0,ACTION_DOWN,348447482,348606368,71,0.0,0.0,1631570666265461,2529,1631571014710414,1631571014869300,184609,25723,iPhone10_3,serialization
72,349430046,1631570666265628,1320,1631571015694354,0,ACTION_DOWN,349464995,349656918,72,0.0,0.0,1631570666265461,2529,1631571015727927,1631571015919850,225496,33573,iPhone10_3,serialization
73,350444288,1631570666265628,1320,1631571016708596,0,ACTION_DOWN,350481884,350657458,73,0.0,0.0,1631570666265461,2529,1631571016744816,1631571016920390,211794,36220,iPhone10_3,serialization
74,351458188,1631570666265628,1320,1631571017722496,0,ACTION_DOWN,351490839,351674597,74,0.0,0.0,1631570666265461,2529,1631571017753771,1631571017937529,215033,31275,iPhone10_3,serialization
75,352473755,1631570666265628,1320,1631571018738063,0,ACTION_DOWN,352508080,352691808,75,0.0,0.0,1631570666265461,2529,1631571018771012,1631571018954740,216677,32949,iPhone10_3,serialization
76,353487223,1631570666265628,1320,1631571019751531,0,ACTION_DOWN,353525302,353708985,76,0.0,0.0,1631570666265461,2529,1631571019788234,1631571019971917,220386,36703,iPhone10_3,serialization
77,354502789,1631570666265628,1320,1631571020767097,0,ACTION_DOWN,354533952,354692849,77,0.0,0.0,1631570666265461,2529,1631571020796884,1631571020955781,188684,29787,iPhone10_3,serialization
78,355520035,1631570666265628,1320,1631571021784343,0,ACTION_DOWN,355551232,355743357,78,0.0,0.0,1631570666265461,2529,1631571021814164,1631571022006289,221946,29821,iPhone10_3,serialization
79,356537675,1631570666265628,1320,1631571022801983,0,ACTION_DOWN,356568608,356743869,79,0.0,0.0,1631570666265461,2529,1631571022831540,1631571023006801,204818,29557,iPhone10_3,serialization
80,357545671,1631570666265628,1320,1631571023809979,0,ACTION_DOWN,357577308,357761103,80,0.0,0.0,1631570666265461,2529,1631571023840240,1631571024024035,214056,30261,iPhone10_3,serialization
81,358560333,1631570666265628,1320,1631571024824641,0,ACTION_DOWN,358594469,358778295,81,0.0,0.0,1631570666265461,2529,1631571024857401,1631571025041227,216586,32760,iPhone10_3,serialization
82,359574220,1631570666265628,1320,1631571025838528,0,ACTION_DOWN,359611805,359762156,82,0.0,0.0,1631570666265461,2529,1631571025874737,1631571026025088,186560,36209,iPhone10_3,serialization
83,360589275,1631570666265628,1320,1631571026853583,0,ACTION_DOWN,360620400,360812684,83,0.0,0.0,1631570666265461,2529,1631571026883332,1631571027075616,222033,29749,iPhone10_3,serialization
84,361608621,1631570666265628,1320,1631571027872929,0,ACTION_DOWN,361637791,361813161,84,0.0,0.0,1631570666265461,2529,1631571027900723,1631571028076093,203164,27794,iPhone10_3,serialization
85,362617011,1631570666265628,1320,1631571028881319,0,ACTION_DOWN,362655032,362830366,85,0.0,0.0,1631570666265461,2529,1631571028917964,1631571029093298,211979,36645,iPhone10_3,serialization
86,363632525,1631570666265628,1320,1631571029896833,0,ACTION_DOWN,363663832,363847549,86,0.0,0.0,1631570666265461,2529,1631571029926764,1631571030110481,213648,29931,iPhone10_3,serialization
87,364651437,1631570666265628,1320,1631571030915745,0,ACTION_DOWN,364681015,364864802,87,0.0,0.0,1631570666265461,2529,1631571030943947,1631571031127734,211989,28202,iPhone10_3,serialization
88,365660680,1631570666265628,1320,1631571031924988,0,ACTION_DOWN,365698330,365848638,88,0.0,0.0,1631570666265461,2529,1631571031961262,1631571032111570,186582,36274,iPhone10_3,serialization
89,366673662,1631570666265628,1320,1631571032937970,0,ACTION_DOWN,366706883,366899167,89,0.0,0.0,1631570666265461,2529,1631571032969815,1631571033162099,224129,31845,iPhone10_3,serialization
90,367693755,1631570666265628,1320,1631571033958063,0,ACTION_DOWN,367724324,367899644,90,0.0,0.0,1631570666265461,2529,1631571033987256,1631571034162576,204513,29193,iPhone10_3,serialization
91,368707603,1631570666265628,1320,1631571034971911,0,ACTION_DOWN,368733141,368916843,91,0.0,0.0,1631570666265461,2529,1631571034996073,1631571035179775,207864,24162,iPhone10_3,serialization
92,369716872,1631570666265628,1320,1631571035981180,0,ACTION_DOWN,369750242,369934066,92,0.0,0.0,1631570666265461,2529,1631571036013174,1631571036196998,215818,31994,iPhone10_3,serialization
93,370731114,1631570666265628,1320,1631571036995422,0,ACTION_DOWN,370767540,370951274,93,0.0,0.0,1631570666265461,2529,1631571037030472,1631571037214206,218784,35050,iPhone10_3,serialization
94,371746694,1631570666265628,1320,1631571038011002,0,ACTION_DOWN,371784730,371818445,94,24.235107421875,24.235107421875,1631570666265461,2529,1631571038047662,1631571038081377,70375,36660,iPhone10_3,serialization
95,372765606,1631570666265628,1320,1631571039029914,0,ACTION_DOWN,372793386,372985598,95,0.0,0.0,1631570666265461,2529,1631571039056318,1631571039248530,218616,26404,iPhone10_3,serialization
96,373779467,1631570666265628,1320,1631571040043775,0,ACTION_DOWN,373810713,373852723,96,24.235107421875,24.235107421875,1631570666265461,2529,1631571040073645,1631571040115655,71880,29870,iPhone10_3,serialization
97,374788736,1631570666265628,1320,1631571041053044,0,ACTION_DOWN,374819536,374869993,97,24.235107421875,24.235107421875,1631570666265461,2529,1631571041082468,1631571041132925,79881,29424,iPhone10_3,serialization
98,375802138,1631570666265628,1320,1631571042066446,0,ACTION_DOWN,375836786,375887210,98,24.235107421875,24.235107421875,1631570666265461,2529,1631571042099718,1631571042150142,83696,33272,iPhone10_3,serialization
99,376816774,1631570666265628,1320,1631571043081082,0,ACTION_DOWN,376853914,377004397,99,0.0,0.0,1631570666265461,2529,1631571043116846,1631571043267329,186247,35764,iPhone10_3,serialization
