index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
40,204820495,1631229420786693,1457,1631229625605731,,,,,,,,,,,,,,iPhone9_1,serialization
41,205036634,1631229420786693,1457,1631229625821870,,,,,,,,,,,,,,iPhone9_1,serialization
42,205253613,1631229420786693,1457,1631229626038849,0.0,ACTION_DOWN,205309357.0,205310763.0,26.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229626143668.0,1631229626145074.0,106225.0,104819.0,iPhone9_1,serialization
43,205473097,1631229420786693,1457,1631229626258333,,,,,,,,,,,,,,iPhone9_1,serialization
44,205686258,1631229420786693,1457,1631229626471494,,,,,,,,,,,,,,iPhone9_1,serialization
45,205907448,1631229420786693,1457,1631229626692684,,,,,,,,,,,,,,iPhone9_1,serialization
46,206123548,1631229420786693,1457,1631229626908784,,,,,,,,,,,,,,iPhone9_1,serialization
47,206333376,1631229420786693,1457,1631229627118612,,,,,,,,,,,,,,iPhone9_1,serialization
48,206549567,1631229420786693,1457,1631229627334803,,,,,,,,,,,,,,iPhone9_1,serialization
49,206765273,1631229420786693,1457,1631229627550509,0.0,ACTION_DOWN,206757947.0,206759325.0,27.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229627592258.0,1631229627593636.0,43127.0,41749.0,iPhone9_1,serialization
50,206983091,1631229420786693,1457,1631229627768327,,,,,,,,,,,,,,iPhone9_1,serialization
51,207198784,1631229420786693,1457,1631229627984020,,,,,,,,,,,,,,iPhone9_1,serialization
52,207419961,1631229420786693,1457,1631229628205197,,,,,,,,,,,,,,iPhone9_1,serialization
53,207633213,1631229420786693,1457,1631229628418449,,,,,,,,,,,,,,iPhone9_1,serialization
54,207851898,1631229420786693,1457,1631229628637134,,,,,,,,,,,,,,iPhone9_1,serialization
55,208071369,1631229420786693,1457,1631229628856605,,,,,,,,,,,,,,iPhone9_1,serialization
56,208282430,1631229420786693,1457,1631229629067666,,,,,,,,,,,,,,iPhone9_1,serialization
57,208501548,1631229420786693,1457,1631229629286784,,,,,,,,,,,,,,iPhone9_1,serialization
58,208714288,1631229420786693,1457,1631229629499524,,,,,,,,,,,,,,iPhone9_1,serialization
59,208929614,1631229420786693,1457,1631229629714850,,,,,,,,,,,,,,iPhone9_1,serialization
60,209144913,1631229420786693,1457,1631229629930149,,,,,,,,,,,,,,iPhone9_1,serialization
61,209368189,1631229420786693,1457,1631229630153425,,,,,,,,,,,,,,iPhone9_1,serialization
62,209578490,1631229420786693,1457,1631229630363726,,,,,,,,,,,,,,iPhone9_1,serialization
63,209800546,1631229420786693,1457,1631229630585782,,,,,,,,,,,,,,iPhone9_1,serialization
64,210010859,1631229420786693,1457,1631229630796095,,,,,,,,,,,,,,iPhone9_1,serialization
65,210228297,1631229420786693,1457,1631229631013533,,,,,,,,,,,,,,iPhone9_1,serialization
66,210443570,1631229420786693,1457,1631229631228806,,,,,,,,,,,,,,iPhone9_1,serialization
67,210660129,1631229420786693,1457,1631229631445365,,,,,,,,,,,,,,iPhone9_1,serialization
68,210875848,1631229420786693,1457,1631229631661084,,,,,,,,,,,,,,iPhone9_1,serialization
69,211093233,1631229420786693,1457,1631229631878469,,,,,,,,,,,,,,iPhone9_1,serialization
70,211308939,1631229420786693,1457,1631229632094175,,,,,,,,,,,,,,iPhone9_1,serialization
71,211525917,1631229420786693,1457,1631229632311153,,,,,,,,,,,,,,iPhone9_1,serialization
72,211742883,1631229420786693,1457,1631229632528119,,,,,,,,,,,,,,iPhone9_1,serialization
73,211965306,1631229420786693,1457,1631229632750542,,,,,,,,,,,,,,iPhone9_1,serialization
74,212181078,1631229420786693,1457,1631229632966314,,,,,,,,,,,,,,iPhone9_1,serialization
75,212398043,1631229420786693,1457,1631229633183279,,,,,,,,,,,,,,iPhone9_1,serialization
76,212615009,1631229420786693,1457,1631229633400245,,,,,,,,,,,,,,iPhone9_1,serialization
77,212831974,1631229420786693,1457,1631229633617210,,,,,,,,,,,,,,iPhone9_1,serialization
78,213048940,1631229420786693,1457,1631229633834176,,,,,,,,,,,,,,iPhone9_1,serialization
79,213260027,1631229420786693,1457,1631229634045263,,,,,,,,,,,,,,iPhone9_1,serialization
80,213477465,1631229420786693,1457,1631229634262701,,,,,,,,,,,,,,iPhone9_1,serialization
81,213694417,1631229420786693,1457,1631229634479653,,,,,,,,,,,,,,iPhone9_1,serialization
82,213909703,1631229420786693,1457,1631229634694939,,,,,,,,,,,,,,iPhone9_1,serialization
83,214127522,1631229420786693,1457,1631229634912758,,,,,,,,,,,,,,iPhone9_1,serialization
84,214347426,1631229420786693,1457,1631229635132662,,,,,,,,,,,,,,iPhone9_1,serialization
85,214558068,1631229420786693,1457,1631229635343304,,,,,,,,,,,,,,iPhone9_1,serialization
86,214775085,1631229420786693,1457,1631229635560321,,,,,,,,,,,,,,iPhone9_1,serialization
87,214997509,1631229420786693,1457,1631229635782745,,,,,,,,,,,,,,iPhone9_1,serialization
88,215207822,1631229420786693,1457,1631229635993058,0.0,ACTION_DOWN,215191902.0,215193421.0,28.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229636026213.0,1631229636027732.0,34674.0,33155.0,iPhone9_1,serialization
89,215424827,1631229420786693,1457,1631229636210063,,,,,,,,,,,,,,iPhone9_1,serialization
90,215642213,1631229420786693,1457,1631229636427449,,,,,,,,,,,,,,iPhone9_1,serialization
91,215862957,1631229420786693,1457,1631229636648193,,,,,,,,,,,,,,iPhone9_1,serialization
92,216074438,1631229420786693,1457,1631229636859674,,,,,,,,,,,,,,iPhone9_1,serialization
93,216291023,1631229420786693,1457,1631229637076259,,,,,,,,,,,,,,iPhone9_1,serialization
94,216507568,1631229420786693,1457,1631229637292804,,,,,,,,,,,,,,iPhone9_1,serialization
95,216729585,1631229420786693,1457,1631229637514821,,,,,,,,,,,,,,iPhone9_1,serialization
96,216945356,1631229420786693,1457,1631229637730592,,,,,,,,,,,,,,iPhone9_1,serialization
97,217161062,1631229420786693,1457,1631229637946298,,,,,,,,,,,,,,iPhone9_1,serialization
98,217373423,1631229420786693,1457,1631229638158659,,,,,,,,,,,,,,iPhone9_1,serialization
99,217590008,1631229420786693,1457,1631229638375244,,,,,,,,,,,,,,iPhone9_1,serialization
