index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
54,208066003,1631320419277479,1234,1631320627342248,0.0,ACTION_DOWN,208032015.0,208034223.0,17.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320627369427.0,1631320627371635.0,29387.0,27179.0,iPhone10_4,serialization
55,208288439,1631320419277479,1234,1631320627564684,0.0,ACTION_DOWN,208248909.0,208251117.0,18.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320627586321.0,1631320627588529.0,23845.0,21637.0,iPhone10_4,serialization
56,208504211,1631320419277479,1234,1631320627780456,0.0,ACTION_DOWN,208482104.0,208484185.0,19.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320627819516.0,1631320627821597.0,41141.0,39060.0,iPhone10_4,serialization
57,208716138,1631320419277479,1234,1631320627992383,0.0,ACTION_DOWN,208765523.0,208767996.0,20.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320628102935.0,1631320628105408.0,113025.0,110552.0,iPhone10_4,serialization
58,208933563,1631320419277479,1234,1631320628209808,0.0,ACTION_DOWN,208915644.0,208917922.0,21.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320628253056.0,1631320628255334.0,45526.0,43248.0,iPhone10_4,serialization
59,209154307,1631320419277479,1234,1631320628430552,0.0,ACTION_DOWN,209132153.0,209134234.0,22.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320628469565.0,1631320628471646.0,41094.0,39013.0,iPhone10_4,serialization
60,209365893,1631320419277479,1234,1631320628642138,0.0,ACTION_DOWN,209332091.0,209334280.0,23.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320628669503.0,1631320628671692.0,29554.0,27365.0,iPhone10_4,serialization
61,209588775,1631320419277479,1234,1631320628865020,0.0,ACTION_DOWN,209582249.0,209584451.0,24.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320628919661.0,1631320628921863.0,56843.0,54641.0,iPhone10_4,serialization
62,209804534,1631320419277479,1234,1631320629080779,0.0,ACTION_DOWN,209765567.0,209767696.0,25.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320629102979.0,1631320629105108.0,24329.0,22200.0,iPhone10_4,serialization
63,210014795,1631320419277479,1234,1631320629291040,0.0,ACTION_DOWN,210082359.0,210084590.0,26.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320629419771.0,1631320629422002.0,130962.0,128731.0,iPhone10_4,serialization
64,210231393,1631320419277479,1234,1631320629507638,0.0,ACTION_DOWN,210215558.0,210217646.0,27.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320629552970.0,1631320629555058.0,47420.0,45332.0,iPhone10_4,serialization
65,210447939,1631320419277479,1234,1631320629724184,0.0,ACTION_DOWN,210415586.0,210417863.0,28.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320629752998.0,1631320629755275.0,31091.0,28814.0,iPhone10_4,serialization
66,210663645,1631320419277479,1234,1631320629939890,0.0,ACTION_DOWN,210665640.0,210667948.0,29.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320630003052.0,1631320630005360.0,65470.0,63162.0,iPhone10_4,serialization
67,210879364,1631320419277479,1234,1631320630155609,0.0,ACTION_DOWN,210882338.0,210884622.0,30.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320630219750.0,1631320630222034.0,66425.0,64141.0,iPhone10_4,serialization
68,211096342,1631320419277479,1234,1631320630372587,0.0,ACTION_DOWN,211132342.0,211134461.0,31.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320630469754.0,1631320630471873.0,99286.0,97167.0,iPhone10_4,serialization
69,211311628,1631320419277479,1234,1631320630587873,,,,,,,,,,,,,,iPhone10_4,serialization
70,211529446,1631320419277479,1234,1631320630805691,0.0,ACTION_DOWN,211515768.0,211518064.0,32.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320630853180.0,1631320630855476.0,49785.0,47489.0,iPhone10_4,serialization
71,211749338,1631320419277479,1234,1631320631025583,0.0,ACTION_DOWN,211832299.0,211834536.0,33.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320631169711.0,1631320631171948.0,146365.0,144128.0,iPhone10_4,serialization
72,211960412,1631320419277479,1234,1631320631236657,0.0,ACTION_DOWN,212049023.0,212051145.0,34.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320631386435.0,1631320631388557.0,151900.0,149778.0,iPhone10_4,serialization
73,212178257,1631320419277479,1234,1631320631454502,,,,,,,,,,,,,,iPhone10_4,serialization
74,212398568,1631320419277479,1234,1631320631674813,,,,,,,,,,,,,,iPhone10_4,serialization
75,212614680,1631320419277479,1234,1631320631890925,,,,,,,,,,,,,,iPhone10_4,serialization
76,212830386,1631320419277479,1234,1631320632106631,,,,,,,,,,,,,,iPhone10_4,serialization
77,213044006,1631320419277479,1234,1631320632320251,0.0,ACTION_DOWN,213032477.0,213034704.0,35.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320632369889.0,1631320632372116.0,51865.0,49638.0,iPhone10_4,serialization
78,213263517,1631320419277479,1234,1631320632539762,0.0,ACTION_DOWN,213315894.0,213318120.0,36.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320632653306.0,1631320632655532.0,115770.0,113544.0,iPhone10_4,serialization
79,213473739,1631320419277479,1234,1631320632749984,0.0,ACTION_DOWN,213549162.0,213551285.0,37.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320632886574.0,1631320632888697.0,138713.0,136590.0,iPhone10_4,serialization
80,213690337,1631320419277479,1234,1631320632966582,,,,,,,,,,,,,,iPhone10_4,serialization
81,213906043,1631320419277479,1234,1631320633182288,0.0,ACTION_DOWN,213899069.0,213901116.0,38.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320633236481.0,1631320633238528.0,56240.0,54193.0,iPhone10_4,serialization
82,214128479,1631320419277479,1234,1631320633404724,0.0,ACTION_DOWN,214099221.0,214101275.0,39.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320633436633.0,1631320633438687.0,33963.0,31909.0,iPhone10_4,serialization
83,214344670,1631320419277479,1234,1631320633620915,0.0,ACTION_DOWN,214399166.0,214401278.0,40.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320633736578.0,1631320633738690.0,117775.0,115663.0,iPhone10_4,serialization
84,214554499,1631320419277479,1234,1631320633830744,0.0,ACTION_DOWN,214515806.0,214518031.0,41.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320633853218.0,1631320633855443.0,24699.0,22474.0,iPhone10_4,serialization
85,214776555,1631320419277479,1234,1631320634052800,0.0,ACTION_DOWN,214782557.0,214784731.0,42.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320634119969.0,1631320634122143.0,69343.0,67169.0,iPhone10_4,serialization
86,214992746,1631320419277479,1234,1631320634268991,0.0,ACTION_DOWN,214982701.0,214984803.0,43.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320634320113.0,1631320634322215.0,53224.0,51122.0,iPhone10_4,serialization
87,215203847,1631320419277479,1234,1631320634480092,0.0,ACTION_DOWN,215165802.0,215167929.0,44.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320634503214.0,1631320634505341.0,25249.0,23122.0,iPhone10_4,serialization
88,215424630,1631320419277479,1234,1631320634700875,0.0,ACTION_DOWN,215465877.0,215468040.0,45.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320634803289.0,1631320634805452.0,104577.0,102414.0,iPhone10_4,serialization
89,215635272,1631320419277479,1234,1631320634911517,0.0,ACTION_DOWN,215665969.0,215668118.0,46.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320635003381.0,1631320635005530.0,94013.0,91864.0,iPhone10_4,serialization
90,215851870,1631320419277479,1234,1631320635128115,0.0,ACTION_DOWN,215866121.0,215868304.0,47.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320635203533.0,1631320635205716.0,77601.0,75418.0,iPhone10_4,serialization
91,216068415,1631320419277479,1234,1631320635344660,0.0,ACTION_DOWN,216082643.0,216084864.0,48.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320635420055.0,1631320635422276.0,77616.0,75395.0,iPhone10_4,serialization
92,216284121,1631320419277479,1234,1631320635560366,,,,,,,,,,,,,,iPhone10_4,serialization
93,216503199,1631320419277479,1234,1631320635779444,0.0,ACTION_DOWN,216599228.0,216601354.0,49.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320635936640.0,1631320635938766.0,159322.0,157196.0,iPhone10_4,serialization
94,216718052,1631320419277479,1234,1631320635994297,0.0,ACTION_DOWN,216682638.0,216684693.0,50.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320636020050.0,1631320636022105.0,27808.0,25753.0,iPhone10_4,serialization
95,216935031,1631320419277479,1234,1631320636211276,0.0,ACTION_DOWN,216932826.0,216934955.0,51.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320636270238.0,1631320636272367.0,61091.0,58962.0,iPhone10_4,serialization
96,217151996,1631320419277479,1234,1631320636428241,0.0,ACTION_DOWN,217149314.0,217151384.0,52.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320636486726.0,1631320636488796.0,60555.0,58485.0,iPhone10_4,serialization
97,217368962,1631320419277479,1234,1631320636645207,0.0,ACTION_DOWN,217366078.0,217368202.0,53.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320636703490.0,1631320636705614.0,60407.0,58283.0,iPhone10_4,serialization
98,217585927,1631320419277479,1234,1631320636862172,0.0,ACTION_DOWN,217549293.0,217551400.0,54.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320636886705.0,1631320636888812.0,26640.0,24533.0,iPhone10_4,serialization
99,217802893,1631320419277479,1234,1631320637079138,0.0,ACTION_DOWN,217782861.0,217785016.0,55.0,51.295166015625,51.295166015625,1631320419338728.0,1316.0,1631320637120273.0,1631320637122428.0,43290.0,41135.0,iPhone10_4,serialization
