index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
23,299391898,1631231411083600,1036,1631231710474462,0.0,ACTION_DOWN,299351390.0,299405395.0,23.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231710522189.0,1631231710576194.0,101732.0,47727.0,iPhone11_2,serialization
24,300412857,1631231411083600,1036,1631231711495421,0.0,ACTION_DOWN,300359824.0,300403142.0,24.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231711530623.0,1631231711573941.0,78520.0,35202.0,iPhone11_2,serialization
25,301427532,1631231411083600,1036,1631231712510096,0.0,ACTION_DOWN,301360574.0,301403564.0,25.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231712531373.0,1631231712574363.0,64267.0,21277.0,iPhone11_2,serialization
26,302436381,1631231411083600,1036,1631231713518945,0.0,ACTION_DOWN,302369393.0,302404092.0,26.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231713540192.0,1631231713574891.0,55946.0,21247.0,iPhone11_2,serialization
27,303450216,1631231411083600,1036,1631231714532780,0.0,ACTION_DOWN,303386381.0,303454549.0,27.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231714557180.0,1631231714625348.0,92568.0,24400.0,iPhone11_2,serialization
28,304464103,1631231411083600,1036,1631231715546667,0.0,ACTION_DOWN,304395127.0,304438396.0,28.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231715565926.0,1631231715609195.0,62528.0,19259.0,iPhone11_2,serialization
29,305484616,1631231411083600,1036,1631231716567180,0.0,ACTION_DOWN,305412497.0,305455565.0,29.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231716583296.0,1631231716626364.0,59184.0,16116.0,iPhone11_2,serialization
30,306492993,1631231411083600,1036,1631231717575557,0.0,ACTION_DOWN,306437177.0,306585222.0,30.0,0.0,0.0,1631231411172614.0,1815.0,1631231717607976.0,1631231717756021.0,180464.0,32419.0,iPhone11_2,serialization
31,307507248,1631231411083600,1036,1631231718589812,0.0,ACTION_DOWN,307454609.0,307523192.0,31.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231718625408.0,1631231718693991.0,104179.0,35596.0,iPhone11_2,serialization
32,308527853,1631231411083600,1036,1631231719610417,0.0,ACTION_DOWN,308455697.0,308507081.0,32.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231719626496.0,1631231719677880.0,67463.0,16079.0,iPhone11_2,serialization
33,309537502,1631231411083600,1036,1631231720620066,0.0,ACTION_DOWN,309473110.0,309524186.0,33.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231720643909.0,1631231720694985.0,74919.0,23843.0,iPhone11_2,serialization
34,310550484,1631231411083600,1036,1631231721633048,0.0,ACTION_DOWN,310490172.0,310608000.0,34.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231721660971.0,1631231721778799.0,145751.0,27923.0,iPhone11_2,serialization
35,311564280,1631231411083600,1036,1631231722646844,0.0,ACTION_DOWN,311490364.0,311658509.0,35.0,0.0,0.0,1631231411172614.0,1815.0,1631231722661163.0,1631231722829308.0,182464.0,14319.0,iPhone11_2,serialization
36,312582366,1631231411083600,1036,1631231723664930,0.0,ACTION_DOWN,312515944.0,312561353.0,36.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231723686743.0,1631231723732152.0,67222.0,21813.0,iPhone11_2,serialization
37,313593288,1631231411083600,1036,1631231724675852,0.0,ACTION_DOWN,313533203.0,313709499.0,37.0,0.0,0.0,1631231411172614.0,1815.0,1631231724704002.0,1631231724880298.0,204446.0,28150.0,iPhone11_2,serialization
38,314606270,1631231411083600,1036,1631231725688834,0.0,ACTION_DOWN,314541774.0,314593247.0,38.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231725712573.0,1631231725764046.0,75212.0,23739.0,iPhone11_2,serialization
39,315626888,1631231411083600,1036,1631231726709452,0.0,ACTION_DOWN,315558932.0,315610459.0,39.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231726729731.0,1631231726781258.0,71806.0,20279.0,iPhone11_2,serialization
40,316636944,1631231411083600,1036,1631231727719508,0.0,ACTION_DOWN,316567779.0,316677609.0,40.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231727738578.0,1631231727848408.0,128900.0,19070.0,iPhone11_2,serialization
41,317656644,1631231411083600,1036,1631231728739208,0.0,ACTION_DOWN,317585631.0,317615156.0,41.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231728756430.0,1631231728785955.0,46747.0,17222.0,iPhone11_2,serialization
42,318667133,1631231411083600,1036,1631231729749697,0.0,ACTION_DOWN,318602187.0,318758054.0,42.0,0.0,0.0,1631231411172614.0,1815.0,1631231729772986.0,1631231729928853.0,179156.0,23289.0,iPhone11_2,serialization
43,319681362,1631231411083600,1036,1631231730763926,0.0,ACTION_DOWN,319610759.0,319662359.0,43.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231730781558.0,1631231730833158.0,69232.0,17632.0,iPhone11_2,serialization
44,320694422,1631231411083600,1036,1631231731776986,0.0,ACTION_DOWN,320635715.0,320679537.0,44.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231731806514.0,1631231731850336.0,73350.0,29528.0,iPhone11_2,serialization
45,321707470,1631231411083600,1036,1631231732790034,0.0,ACTION_DOWN,321636974.0,321696702.0,45.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231732807773.0,1631231732867501.0,77467.0,17739.0,iPhone11_2,serialization
46,322722105,1631231411083600,1036,1631231733804669,0.0,ACTION_DOWN,322662502.0,322713823.0,46.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231733833301.0,1631231733884622.0,79953.0,28632.0,iPhone11_2,serialization
47,323736412,1631231411083600,1036,1631231734818976,0.0,ACTION_DOWN,323671292.0,323731050.0,47.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231734842091.0,1631231734901849.0,82873.0,23115.0,iPhone11_2,serialization
48,324751153,1631231411083600,1036,1631231735833717,0.0,ACTION_DOWN,324688451.0,324714969.0,48.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231735859250.0,1631231735885768.0,52051.0,25533.0,iPhone11_2,serialization
49,325771757,1631231411083600,1036,1631231736854321,0.0,ACTION_DOWN,325697400.0,325731973.0,49.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231736868199.0,1631231736902772.0,48451.0,13878.0,iPhone11_2,serialization
50,326779715,1631231411083600,1036,1631231737862279,0.0,ACTION_DOWN,326714389.0,326749403.0,50.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231737885188.0,1631231737920202.0,57923.0,22909.0,iPhone11_2,serialization
51,327799847,1631231411083600,1036,1631231738882411,0.0,ACTION_DOWN,327731627.0,327773465.0,51.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231738902426.0,1631231738944264.0,61853.0,20015.0,iPhone11_2,serialization
52,328809077,1631231411083600,1036,1631231739891641,0.0,ACTION_DOWN,328757042.0,328832867.0,52.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231739927841.0,1631231740003666.0,112025.0,36200.0,iPhone11_2,serialization
53,329824998,1631231411083600,1036,1631231740907562,0.0,ACTION_DOWN,329757521.0,329784155.0,53.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231740928320.0,1631231740954954.0,47392.0,20758.0,iPhone11_2,serialization
54,330839712,1631231411083600,1036,1631231741922276,0.0,ACTION_DOWN,330807341.0,330917843.0,54.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231741978140.0,1631231742088642.0,166366.0,55864.0,iPhone11_2,serialization
55,331858637,1631231411083600,1036,1631231742941201,0.0,ACTION_DOWN,331791847.0,331825566.0,55.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231742962646.0,1631231742996365.0,55164.0,21445.0,iPhone11_2,serialization
56,332867040,1631231411083600,1036,1631231743949604,0.0,ACTION_DOWN,332792247.0,332835394.0,56.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231743963046.0,1631231744006193.0,56589.0,13442.0,iPhone11_2,serialization
57,333887593,1631231411083600,1036,1631231744970157,0.0,ACTION_DOWN,333826574.0,333921715.0,57.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231744997373.0,1631231745092514.0,122357.0,27216.0,iPhone11_2,serialization
58,334896389,1631231411083600,1036,1631231745978953,0.0,ACTION_DOWN,334826083.0,334886399.0,58.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231745996882.0,1631231746057198.0,78245.0,17929.0,iPhone11_2,serialization
59,335910224,1631231411083600,1036,1631231746992788,0.0,ACTION_DOWN,335843720.0,335936842.0,59.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231747014519.0,1631231747107641.0,114853.0,21731.0,iPhone11_2,serialization
60,336929570,1631231411083600,1036,1631231748012134,0.0,ACTION_DOWN,336860972.0,337037415.0,60.0,0.0,0.0,1631231411172614.0,1815.0,1631231748031771.0,1631231748208214.0,196080.0,19637.0,iPhone11_2,serialization
61,337937540,1631231411083600,1036,1631231749020104,0.0,ACTION_DOWN,337878200.0,337937839.0,61.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231749048999.0,1631231749108638.0,88534.0,28895.0,iPhone11_2,serialization
62,338952634,1631231411083600,1036,1631231750035198,0.0,ACTION_DOWN,338886960.0,338946419.0,62.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231750057759.0,1631231750117218.0,82020.0,22561.0,iPhone11_2,serialization
63,339965682,1631231411083600,1036,1631231751048246,,,,,,,,,,,,,,iPhone11_2,serialization
64,340979897,1631231411083600,1036,1631231752062461,0.0,ACTION_DOWN,340905081.0,340939333.0,63.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231752075880.0,1631231752110132.0,47671.0,13419.0,iPhone11_2,serialization
65,342000922,1631231411083600,1036,1631231753083486,0.0,ACTION_DOWN,341938292.0,342026073.0,64.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231753109091.0,1631231753196872.0,113386.0,25605.0,iPhone11_2,serialization
66,343010572,1631231411083600,1036,1631231754093136,0.0,ACTION_DOWN,342938818.0,342973605.0,65.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231754109617.0,1631231754144404.0,51268.0,16481.0,iPhone11_2,serialization
67,344023554,1631231411083600,1036,1631231755106118,0.0,ACTION_DOWN,343964397.0,344140854.0,66.0,0.0,0.0,1631231411172614.0,1815.0,1631231755135196.0,1631231755311653.0,205535.0,29078.0,iPhone11_2,serialization
68,345037874,1631231411083600,1036,1631231756120438,0.0,ACTION_DOWN,344980718.0,345091272.0,67.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231756151517.0,1631231756262071.0,141633.0,31079.0,iPhone11_2,serialization
69,346058899,1631231411083600,1036,1631231757141463,0.0,ACTION_DOWN,345990616.0,346144513.0,68.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231757161415.0,1631231757315312.0,173849.0,19952.0,iPhone11_2,serialization
70,347068115,1631231411083600,1036,1631231758150679,0.0,ACTION_DOWN,347007461.0,347108449.0,69.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231758178260.0,1631231758279248.0,128569.0,27581.0,iPhone11_2,serialization
71,348088654,1631231411083600,1036,1631231759171218,0.0,ACTION_DOWN,348016341.0,348076088.0,70.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231759187140.0,1631231759246887.0,75669.0,15922.0,iPhone11_2,serialization
72,349097464,1631231411083600,1036,1631231760180028,0.0,ACTION_DOWN,349042062.0,349093261.0,71.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231760212861.0,1631231760264060.0,84032.0,32833.0,iPhone11_2,serialization
73,350110446,1631231411083600,1036,1631231761193010,0.0,ACTION_DOWN,350084256.0,350227137.0,72.0,0.0,0.0,1631231411172614.0,1815.0,1631231761255055.0,1631231761397936.0,204926.0,62045.0,iPhone11_2,serialization
74,351130959,1631231411083600,1036,1631231762213523,0.0,ACTION_DOWN,351059503.0,351127534.0,73.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231762230302.0,1631231762298333.0,84810.0,16779.0,iPhone11_2,serialization
75,352139349,1631231411083600,1036,1631231763221913,0.0,ACTION_DOWN,352076777.0,352261425.0,74.0,0.0,0.0,1631231411172614.0,1815.0,1631231763247576.0,1631231763432224.0,210311.0,25663.0,iPhone11_2,serialization
76,353154024,1631231411083600,1036,1631231764236588,0.0,ACTION_DOWN,353093738.0,353145194.0,75.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231764264537.0,1631231764315993.0,79405.0,27949.0,iPhone11_2,serialization
77,354174629,1631231411083600,1036,1631231765257193,0.0,ACTION_DOWN,354102578.0,354145665.0,76.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231765273377.0,1631231765316464.0,59271.0,16184.0,iPhone11_2,serialization
78,355182586,1631231411083600,1036,1631231766265150,0.0,ACTION_DOWN,355119923.0,355296224.0,77.0,0.0,0.0,1631231411172614.0,1815.0,1631231766290722.0,1631231766467023.0,201873.0,25572.0,iPhone11_2,serialization
79,356202718,1631231411083600,1036,1631231767285282,0.0,ACTION_DOWN,356136944.0,356196610.0,78.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231767307743.0,1631231767367409.0,82127.0,22461.0,iPhone11_2,serialization
80,357211108,1631231411083600,1036,1631231768293672,0.0,ACTION_DOWN,357145686.0,357213816.0,79.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231768316485.0,1631231768384615.0,90943.0,22813.0,iPhone11_2,serialization
81,358231661,1631231411083600,1036,1631231769314225,0.0,ACTION_DOWN,358162958.0,358230948.0,80.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231769333757.0,1631231769401747.0,87522.0,19532.0,iPhone11_2,serialization
82,359245916,1631231411083600,1036,1631231770328480,0.0,ACTION_DOWN,359180095.0,359364820.0,81.0,0.0,0.0,1631231411172614.0,1815.0,1631231770350894.0,1631231770535619.0,207139.0,22414.0,iPhone11_2,serialization
83,360260643,1631231411083600,1036,1631231771343207,0.0,ACTION_DOWN,360188889.0,360239512.0,82.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231771359688.0,1631231771410311.0,67104.0,16481.0,iPhone11_2,serialization
84,361269492,1631231411083600,1036,1631231772352056,0.0,ACTION_DOWN,361206156.0,361282418.0,83.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231772376955.0,1631231772453217.0,101161.0,24899.0,iPhone11_2,serialization
85,362288785,1631231411083600,1036,1631231773371349,0.0,ACTION_DOWN,362214499.0,362399619.0,84.0,0.0,0.0,1631231411172614.0,1815.0,1631231773385298.0,1631231773570418.0,199069.0,13949.0,iPhone11_2,serialization
86,363302633,1631231411083600,1036,1631231774385197,0.0,ACTION_DOWN,363231732.0,363266808.0,85.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231774402531.0,1631231774437607.0,52410.0,17334.0,iPhone11_2,serialization
87,364316520,1631231411083600,1036,1631231775399084,0.0,ACTION_DOWN,364240656.0,364300599.0,86.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231775411455.0,1631231775471398.0,72314.0,12371.0,iPhone11_2,serialization
88,365330735,1631231411083600,1036,1631231776413299,0.0,ACTION_DOWN,365258106.0,365417811.0,87.0,0.0,0.0,1631231411172614.0,1815.0,1631231776428905.0,1631231776588610.0,175311.0,15606.0,iPhone11_2,serialization
89,366340004,1631231411083600,1036,1631231777422568,0.0,ACTION_DOWN,366275060.0,366354048.0,88.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231777445859.0,1631231777524847.0,102279.0,23291.0,iPhone11_2,serialization
90,367359704,1631231411083600,1036,1631231778442268,0.0,ACTION_DOWN,367292524.0,367335318.0,89.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231778463323.0,1631231778506117.0,63849.0,21055.0,iPhone11_2,serialization
91,368373552,1631231411083600,1036,1631231779456116,0.0,ACTION_DOWN,368301171.0,368341152.0,90.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231779471970.0,1631231779511951.0,55835.0,15854.0,iPhone11_2,serialization
92,369387767,1631231411083600,1036,1631231780470331,0.0,ACTION_DOWN,369318366.0,369353311.0,91.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231780489165.0,1631231780524110.0,53779.0,18834.0,iPhone11_2,serialization
93,370397456,1631231411083600,1036,1631231781480020,0.0,ACTION_DOWN,370335479.0,370370598.0,92.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231781506278.0,1631231781541397.0,61377.0,26258.0,iPhone11_2,serialization
94,371411278,1631231411083600,1036,1631231782493842,0.0,ACTION_DOWN,371344172.0,371403984.0,93.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231782514971.0,1631231782574783.0,80941.0,21129.0,iPhone11_2,serialization
95,372430636,1631231411083600,1036,1631231783513200,0.0,ACTION_DOWN,372361474.0,372395044.0,94.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231783532273.0,1631231783565843.0,52643.0,19073.0,iPhone11_2,serialization
96,373438607,1631231411083600,1036,1631231784521171,0.0,ACTION_DOWN,373378676.0,373424277.0,95.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231784549475.0,1631231784595076.0,73905.0,28304.0,iPhone11_2,serialization
97,374458739,1631231411083600,1036,1631231785541303,0.0,ACTION_DOWN,374387738.0,374455472.0,96.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231785558537.0,1631231785626271.0,84968.0,17234.0,iPhone11_2,serialization
98,375467549,1631231411083600,1036,1631231786550113,0.0,ACTION_DOWN,375404518.0,375589338.0,97.0,0.0,0.0,1631231411172614.0,1815.0,1631231786575317.0,1631231786760137.0,210024.0,25204.0,iPhone11_2,serialization
99,376480531,1631231411083600,1036,1631231787563095,0.0,ACTION_DOWN,376413514.0,376489782.0,98.0,24.235107421875,24.235107421875,1631231411172614.0,1815.0,1631231787584313.0,1631231787660581.0,97486.0,21218.0,iPhone11_2,serialization
