index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
22,232381325,1631229420786693,1457,1631229653166561,0.0,ACTION_DOWN,232363621.0,232364996.0,16.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229653197932.0,1631229653199307.0,32746.0,31371.0,iPhone9_1,serialization
23,232906479,1631229420786693,1457,1631229653691715,0.0,ACTION_DOWN,232877904.0,232879392.0,17.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229653712215.0,1631229653713703.0,21988.0,20500.0,iPhone9_1,serialization
24,233420324,1631229420786693,1457,1631229654205560,0.0,ACTION_DOWN,233411153.0,233412531.0,18.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229654245464.0,1631229654246842.0,41282.0,39904.0,iPhone9_1,serialization
25,233945478,1631229420786693,1457,1631229654730714,0.0,ACTION_DOWN,233911011.0,233912543.0,19.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229654745322.0,1631229654746854.0,16140.0,14608.0,iPhone9_1,serialization
26,234461829,1631229420786693,1457,1631229655247065,0.0,ACTION_DOWN,234444577.0,234445910.0,20.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229655278888.0,1631229655280221.0,33156.0,31823.0,iPhone9_1,serialization
27,234981932,1631229420786693,1457,1631229655767168,0.0,ACTION_DOWN,234961438.0,234962936.0,21.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229655795749.0,1631229655797247.0,30079.0,28581.0,iPhone9_1,serialization
28,235502849,1631229420786693,1457,1631229656288085,0.0,ACTION_DOWN,235478014.0,235479387.0,22.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229656312325.0,1631229656313698.0,25613.0,24240.0,iPhone9_1,serialization
29,236029315,1631229420786693,1457,1631229656814551,0.0,ACTION_DOWN,236011525.0,236012953.0,23.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229656845836.0,1631229656847264.0,32713.0,31285.0,iPhone9_1,serialization
30,236544393,1631229420786693,1457,1631229657329629,0.0,ACTION_DOWN,236561503.0,236562906.0,24.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229657395814.0,1631229657397217.0,67588.0,66185.0,iPhone9_1,serialization
31,237064089,1631229420786693,1457,1631229657849325,0.0,ACTION_DOWN,237028128.0,237029628.0,25.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229657862439.0,1631229657863939.0,14614.0,13114.0,iPhone9_1,serialization
32,237585426,1631229420786693,1457,1631229658370662,0.0,ACTION_DOWN,237611461.0,237612815.0,26.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229658445772.0,1631229658447126.0,76464.0,75110.0,iPhone9_1,serialization
33,238110619,1631229420786693,1457,1631229658895855,0.0,ACTION_DOWN,238078188.0,238079612.0,27.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229658912499.0,1631229658913923.0,18068.0,16644.0,iPhone9_1,serialization
34,238625304,1631229420786693,1457,1631229659410540,0.0,ACTION_DOWN,238594881.0,238596330.0,28.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229659429192.0,1631229659430641.0,20101.0,18652.0,iPhone9_1,serialization
35,239150458,1631229420786693,1457,1631229659935694,0.0,ACTION_DOWN,239128302.0,239129711.0,29.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229659962613.0,1631229659964022.0,28328.0,26919.0,iPhone9_1,serialization
36,239664709,1631229420786693,1457,1631229660449945,0.0,ACTION_DOWN,239661626.0,239663808.0,30.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229660495937.0,1631229660498119.0,48174.0,45992.0,iPhone9_1,serialization
37,240191543,1631229420786693,1457,1631229660976779,0.0,ACTION_DOWN,240161724.0,240163086.0,31.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229660996035.0,1631229660997397.0,20618.0,19256.0,iPhone9_1,serialization
38,240705375,1631229420786693,1457,1631229661490611,0.0,ACTION_DOWN,240678351.0,240679729.0,32.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229661512662.0,1631229661514040.0,23429.0,22051.0,iPhone9_1,serialization
39,241225491,1631229420786693,1457,1631229662010727,0.0,ACTION_DOWN,241195129.0,241196599.0,33.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229662029440.0,1631229662030910.0,20183.0,18713.0,iPhone9_1,serialization
40,241746407,1631229420786693,1457,1631229662531643,0.0,ACTION_DOWN,241728491.0,241729855.0,34.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229662562802.0,1631229662564166.0,32523.0,31159.0,iPhone9_1,serialization
41,242264897,1631229420786693,1457,1631229663050133,0.0,ACTION_DOWN,242261836.0,242263219.0,35.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229663096147.0,1631229663097530.0,47397.0,46014.0,iPhone9_1,serialization
42,242786233,1631229420786693,1457,1631229663571469,0.0,ACTION_DOWN,242761731.0,242763147.0,36.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229663596042.0,1631229663597458.0,25989.0,24573.0,iPhone9_1,serialization
43,243312594,1631229420786693,1457,1631229664097830,0.0,ACTION_DOWN,243278566.0,243279931.0,37.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229664112877.0,1631229664114242.0,16412.0,15047.0,iPhone9_1,serialization
44,243828105,1631229420786693,1457,1631229664613341,0.0,ACTION_DOWN,243795180.0,243796686.0,38.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229664629491.0,1631229664630997.0,17656.0,16150.0,iPhone9_1,serialization
45,244347789,1631229420786693,1457,1631229665133025,0.0,ACTION_DOWN,244311787.0,244313152.0,39.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229665146098.0,1631229665147463.0,14438.0,13073.0,iPhone9_1,serialization
46,244868285,1631229420786693,1457,1631229665653521,0.0,ACTION_DOWN,244845314.0,244846831.0,40.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229665679625.0,1631229665681142.0,27621.0,26104.0,iPhone9_1,serialization
47,245390028,1631229420786693,1457,1631229666175264,0.0,ACTION_DOWN,245361961.0,245363355.0,41.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229666196272.0,1631229666197666.0,22402.0,21008.0,iPhone9_1,serialization
48,245910197,1631229420786693,1457,1631229666695433,0.0,ACTION_DOWN,245878708.0,245880105.0,42.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229666713019.0,1631229666714416.0,18983.0,17586.0,iPhone9_1,serialization
49,246431520,1631229420786693,1457,1631229667216756,0.0,ACTION_DOWN,246412100.0,246413506.0,43.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229667246411.0,1631229667247817.0,31061.0,29655.0,iPhone9_1,serialization
50,246950324,1631229420786693,1457,1631229667735560,0.0,ACTION_DOWN,246928759.0,246930166.0,44.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229667763070.0,1631229667764477.0,28917.0,27510.0,iPhone9_1,serialization
51,247471241,1631229420786693,1457,1631229668256477,0.0,ACTION_DOWN,247445317.0,247446648.0,45.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229668279628.0,1631229668280959.0,24482.0,23151.0,iPhone9_1,serialization
52,247990045,1631229420786693,1457,1631229668775281,0.0,ACTION_DOWN,247962233.0,247963649.0,46.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229668796544.0,1631229668797960.0,22679.0,21263.0,iPhone9_1,serialization
53,248510555,1631229420786693,1457,1631229669295791,0.0,ACTION_DOWN,248528902.0,248530237.0,47.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229669363213.0,1631229669364548.0,68757.0,67422.0,iPhone9_1,serialization
54,249031458,1631229420786693,1457,1631229669816694,0.0,ACTION_DOWN,248995627.0,248997014.0,48.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229669829938.0,1631229669831325.0,14631.0,13244.0,iPhone9_1,serialization
55,249551102,1631229420786693,1457,1631229670336338,0.0,ACTION_DOWN,249528843.0,249530208.0,49.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229670363154.0,1631229670364519.0,28181.0,26816.0,iPhone9_1,serialization
56,250072018,1631229420786693,1457,1631229670857254,0.0,ACTION_DOWN,250045609.0,250047039.0,50.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229670879920.0,1631229670881350.0,24096.0,22666.0,iPhone9_1,serialization
57,250598380,1631229420786693,1457,1631229671383616,0.0,ACTION_DOWN,250562266.0,250563709.0,51.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229671396577.0,1631229671398020.0,14404.0,12961.0,iPhone9_1,serialization
58,251113471,1631229420786693,1457,1631229671898707,0.0,ACTION_DOWN,251112358.0,251113914.0,52.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229671946669.0,1631229671948225.0,49518.0,47962.0,iPhone9_1,serialization
59,251632734,1631229420786693,1457,1631229672417970,0.0,ACTION_DOWN,251612425.0,251613878.0,53.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229672446736.0,1631229672448189.0,30219.0,28766.0,iPhone9_1,serialization
60,252153651,1631229420786693,1457,1631229672938887,0.0,ACTION_DOWN,252129163.0,252130627.0,54.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229672963474.0,1631229672964938.0,26051.0,24587.0,iPhone9_1,serialization
61,252672455,1631229420786693,1457,1631229673457691,0.0,ACTION_DOWN,252645823.0,252647193.0,55.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229673480134.0,1631229673481504.0,23813.0,22443.0,iPhone9_1,serialization
62,253193384,1631229420786693,1457,1631229673978620,0.0,ACTION_DOWN,253162518.0,253163951.0,56.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229673996829.0,1631229673998262.0,19642.0,18209.0,iPhone9_1,serialization
63,253712293,1631229420786693,1457,1631229674497529,0.0,ACTION_DOWN,253695937.0,253697361.0,57.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229674530248.0,1631229674531672.0,34143.0,32719.0,iPhone9_1,serialization
64,254234050,1631229420786693,1457,1631229675019286,0.0,ACTION_DOWN,254212600.0,254213975.0,58.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229675046911.0,1631229675048286.0,29000.0,27625.0,iPhone9_1,serialization
65,254754205,1631229420786693,1457,1631229675539441,0.0,ACTION_DOWN,254729197.0,254730718.0,59.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229675563508.0,1631229675565029.0,25588.0,24067.0,iPhone9_1,serialization
66,255274282,1631229420786693,1457,1631229676059518,0.0,ACTION_DOWN,255262762.0,255264158.0,60.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229676097073.0,1631229676098469.0,38951.0,37555.0,iPhone9_1,serialization
67,255795185,1631229420786693,1457,1631229676580421,0.0,ACTION_DOWN,255762649.0,255764193.0,61.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229676596960.0,1631229676598504.0,18083.0,16539.0,iPhone9_1,serialization
68,256314829,1631229420786693,1457,1631229677100065,0.0,ACTION_DOWN,256296016.0,256297564.0,62.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229677130327.0,1631229677131875.0,31810.0,30262.0,iPhone9_1,serialization
69,256834486,1631229420786693,1457,1631229677619722,0.0,ACTION_DOWN,256812682.0,256814271.0,63.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229677646993.0,1631229677648582.0,28860.0,27271.0,iPhone9_1,serialization
70,257355403,1631229420786693,1457,1631229678140639,0.0,ACTION_DOWN,257329358.0,257330755.0,64.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229678163669.0,1631229678165066.0,24427.0,23030.0,iPhone9_1,serialization
71,257875046,1631229420786693,1457,1631229678660282,0.0,ACTION_DOWN,257846130.0,257847564.0,65.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229678680441.0,1631229678681875.0,21593.0,20159.0,iPhone9_1,serialization
72,258395963,1631229420786693,1457,1631229679181199,0.0,ACTION_DOWN,258379564.0,258381106.0,66.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229679213875.0,1631229679215417.0,34218.0,32676.0,iPhone9_1,serialization
73,258916446,1631229420786693,1457,1631229679701682,0.0,ACTION_DOWN,258896304.0,258897971.0,67.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229679730615.0,1631229679732282.0,30600.0,28933.0,iPhone9_1,serialization
74,259438609,1631229420786693,1457,1631229680223845,0.0,ACTION_DOWN,259412859.0,259414368.0,68.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229680247170.0,1631229680248679.0,24834.0,23325.0,iPhone9_1,serialization
75,259962557,1631229420786693,1457,1631229680747793,0.0,ACTION_DOWN,259929720.0,259931400.0,69.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229680764031.0,1631229680765711.0,17918.0,16238.0,iPhone9_1,serialization
76,260476401,1631229420786693,1457,1631229681261637,0.0,ACTION_DOWN,260446264.0,260447721.0,70.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229681280575.0,1631229681282032.0,20395.0,18938.0,iPhone9_1,serialization
77,260996517,1631229420786693,1457,1631229681781753,0.0,ACTION_DOWN,260979706.0,260981179.0,71.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229681814017.0,1631229681815490.0,33737.0,32264.0,iPhone9_1,serialization
78,261517434,1631229420786693,1457,1631229682302670,0.0,ACTION_DOWN,261496312.0,261497669.0,72.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229682330623.0,1631229682331980.0,29310.0,27953.0,iPhone9_1,serialization
79,262042641,1631229420786693,1457,1631229682827877,0.0,ACTION_DOWN,262013049.0,262014394.0,73.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229682847360.0,1631229682848705.0,20828.0,19483.0,iPhone9_1,serialization
80,262556472,1631229420786693,1457,1631229683341708,0.0,ACTION_DOWN,262529794.0,262531314.0,74.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229683364105.0,1631229683365625.0,23917.0,22397.0,iPhone9_1,serialization
81,263077008,1631229420786693,1457,1631229683862244,0.0,ACTION_DOWN,263046439.0,263048074.0,75.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229683880750.0,1631229683882385.0,20141.0,18506.0,iPhone9_1,serialization
82,263597505,1631229420786693,1457,1631229684382741,0.0,ACTION_DOWN,263579830.0,263581170.0,76.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229684414141.0,1631229684415481.0,32740.0,31400.0,iPhone9_1,serialization
83,264123446,1631229420786693,1457,1631229684908682,0.0,ACTION_DOWN,264096557.0,264097951.0,77.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229684930868.0,1631229684932262.0,23580.0,22186.0,iPhone9_1,serialization
84,264643576,1631229420786693,1457,1631229685428812,0.0,ACTION_DOWN,264629984.0,264631617.0,78.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229685464295.0,1631229685465928.0,37116.0,35483.0,iPhone9_1,serialization
85,265157775,1631229420786693,1457,1631229685943011,0.0,ACTION_DOWN,265129890.0,265131518.0,79.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229685964201.0,1631229685965829.0,22818.0,21190.0,iPhone9_1,serialization
86,265679570,1631229420786693,1457,1631229686464806,0.0,ACTION_DOWN,265663379.0,265664729.0,80.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229686497690.0,1631229686499040.0,34234.0,32884.0,iPhone9_1,serialization
87,266204344,1631229420786693,1457,1631229686989580,0.0,ACTION_DOWN,266163293.0,266164845.0,81.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229686997604.0,1631229686999156.0,9576.0,8024.0,iPhone9_1,serialization
88,266718609,1631229420786693,1457,1631229687503845,0.0,ACTION_DOWN,266713214.0,266714704.0,82.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229687547525.0,1631229687549015.0,45170.0,43680.0,iPhone9_1,serialization
89,267238725,1631229420786693,1457,1631229688023961,0.0,ACTION_DOWN,267213346.0,267214876.0,83.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229688047657.0,1631229688049187.0,25226.0,23696.0,iPhone9_1,serialization
90,267759628,1631229420786693,1457,1631229688544864,0.0,ACTION_DOWN,267846717.0,267848263.0,84.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229688681028.0,1631229688682574.0,137710.0,136164.0,iPhone9_1,serialization
91,268278432,1631229420786693,1457,1631229689063668,,,,,,,,,,,,,,iPhone9_1,serialization
92,268804400,1631229420786693,1457,1631229689589636,,,,,,,,,,,,,,iPhone9_1,serialization
93,269324529,1631229420786693,1457,1631229690109765,0.0,ACTION_DOWN,269328855.0,269330202.0,85.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229690163166.0,1631229690164513.0,54748.0,53401.0,iPhone9_1,serialization
94,269844593,1631229420786693,1457,1631229690629829,0.0,ACTION_DOWN,269813558.0,269815231.0,86.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229690647869.0,1631229690649542.0,19713.0,18040.0,iPhone9_1,serialization
95,270361311,1631229420786693,1457,1631229691146547,0.0,ACTION_DOWN,270430331.0,270431775.0,87.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229691264642.0,1631229691266086.0,119539.0,118095.0,iPhone9_1,serialization
96,270879302,1631229420786693,1457,1631229691664538,0.0,ACTION_DOWN,270997027.0,270998674.0,88.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229691831338.0,1631229691832985.0,168447.0,166800.0,iPhone9_1,serialization
97,271400651,1631229420786693,1457,1631229692185887,0.0,ACTION_DOWN,271496984.0,271499593.0,89.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229692331295.0,1631229692333904.0,148017.0,145408.0,iPhone9_1,serialization
98,271919036,1631229420786693,1457,1631229692704272,0.0,ACTION_DOWN,271930478.0,271932062.0,90.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229692764789.0,1631229692766373.0,62101.0,60517.0,iPhone9_1,serialization
99,272445423,1631229420786693,1457,1631229693230659,0.0,ACTION_DOWN,272413816.0,272415470.0,91.0,51.295166015625,51.295166015625,1631229420836111.0,1800.0,1631229693248127.0,1631229693249781.0,19122.0,17468.0,iPhone9_1,serialization
