index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
18,227632037,1632020427028997,1239,1632020654659795,0,ACTION_DOWN,227519472,227521624,18,51.295166015625,51.295166015625,1632020427161156,2947,1632020654677681,1632020654679833,17886,20038,iPhone10_4,serialization
19,227831039,1632020427028997,1239,1632020654858797,0,ACTION_DOWN,227719496,227721655,19,51.295166015625,51.295166015625,1632020427161156,2947,1632020654877705,1632020654879864,18908,21067,iPhone10_4,serialization
20,228030037,1632020427028997,1239,1632020655057795,0,ACTION_DOWN,227919496,227921686,20,51.295166015625,51.295166015625,1632020427161156,2947,1632020655077705,1632020655079895,19910,22100,iPhone10_4,serialization
21,228229037,1632020427028997,1239,1632020655256795,0,ACTION_DOWN,228119667,228121795,21,51.295166015625,51.295166015625,1632020427161156,2947,1632020655277876,1632020655280004,21081,23209,iPhone10_4,serialization
22,228428039,1632020427028997,1239,1632020655455797,0,ACTION_DOWN,228319625,228321725,22,51.295166015625,51.295166015625,1632020427161156,2947,1632020655477834,1632020655479934,22037,24137,iPhone10_4,serialization
23,228627037,1632020427028997,1239,1632020655654795,0,ACTION_DOWN,228519664,228521713,23,51.295166015625,51.295166015625,1632020427161156,2947,1632020655677873,1632020655679922,23078,25127,iPhone10_4,serialization
24,228826037,1632020427028997,1239,1632020655853795,0,ACTION_DOWN,228719746,228722050,24,51.295166015625,51.295166015625,1632020427161156,2947,1632020655877955,1632020655880259,24160,26464,iPhone10_4,serialization
25,229025039,1632020427028997,1239,1632020656052797,0,ACTION_DOWN,228919699,228921904,25,51.295166015625,51.295166015625,1632020427161156,2947,1632020656077908,1632020656080113,25111,27316,iPhone10_4,serialization
26,229224040,1632020427028997,1239,1632020656251798,0,ACTION_DOWN,229119568,229121878,26,51.295166015625,51.295166015625,1632020427161156,2947,1632020656277777,1632020656280087,25979,28289,iPhone10_4,serialization
27,229423037,1632020427028997,1239,1632020656450795,0,ACTION_DOWN,229319698,229321883,27,51.295166015625,51.295166015625,1632020427161156,2947,1632020656477907,1632020656480092,27112,29297,iPhone10_4,serialization
28,229622038,1632020427028997,1239,1632020656649796,0,ACTION_DOWN,229503152,229505248,28,51.295166015625,51.295166015625,1632020427161156,2947,1632020656661361,1632020656663457,11565,13661,iPhone10_4,serialization
29,229821039,1632020427028997,1239,1632020656848797,0,ACTION_DOWN,229702957,229705144,29,51.295166015625,51.295166015625,1632020427161156,2947,1632020656861166,1632020656863353,12369,14556,iPhone10_4,serialization
30,230020037,1632020427028997,1239,1632020657047795,0,ACTION_DOWN,229905532,229907630,30,51.295166015625,51.295166015625,1632020427161156,2947,1632020657063741,1632020657065839,15946,18044,iPhone10_4,serialization
31,230219037,1632020427028997,1239,1632020657246795,0,ACTION_DOWN,230103017,230105286,31,51.295166015625,51.295166015625,1632020427161156,2947,1632020657261226,1632020657263495,14431,16700,iPhone10_4,serialization
32,230418039,1632020427028997,1239,1632020657445797,0,ACTION_DOWN,230303041,230305276,32,51.295166015625,51.295166015625,1632020427161156,2947,1632020657461250,1632020657463485,15453,17688,iPhone10_4,serialization
33,230617037,1632020427028997,1239,1632020657644795,0,ACTION_DOWN,230502995,230505137,33,51.295166015625,51.295166015625,1632020427161156,2947,1632020657661204,1632020657663346,16409,18551,iPhone10_4,serialization
34,230816037,1632020427028997,1239,1632020657843795,0,ACTION_DOWN,230703144,230705237,34,51.295166015625,51.295166015625,1632020427161156,2947,1632020657861353,1632020657863446,17558,19651,iPhone10_4,serialization
35,231015039,1632020427028997,1239,1632020658042797,0,ACTION_DOWN,230903095,230905173,35,51.295166015625,51.295166015625,1632020427161156,2947,1632020658061304,1632020658063382,18507,20585,iPhone10_4,serialization
36,231214037,1632020427028997,1239,1632020658241795,0,ACTION_DOWN,231103092,231105204,36,51.295166015625,51.295166015625,1632020427161156,2947,1632020658261301,1632020658263413,19506,21618,iPhone10_4,serialization
37,231413039,1632020427028997,1239,1632020658440797,0,ACTION_DOWN,231303328,231305442,37,51.295166015625,51.295166015625,1632020427161156,2947,1632020658461537,1632020658463651,20740,22854,iPhone10_4,serialization
38,231612039,1632020427028997,1239,1632020658639797,0,ACTION_DOWN,231503067,231505200,38,51.295166015625,51.295166015625,1632020427161156,2947,1632020658661276,1632020658663409,21479,23612,iPhone10_4,serialization
39,231811037,1632020427028997,1239,1632020658838795,0,ACTION_DOWN,231703069,231705241,39,51.295166015625,51.295166015625,1632020427161156,2947,1632020658861278,1632020658863450,22483,24655,iPhone10_4,serialization
40,232010037,1632020427028997,1239,1632020659037795,0,ACTION_DOWN,231903275,231905441,40,51.295166015625,51.295166015625,1632020427161156,2947,1632020659061484,1632020659063650,23689,25855,iPhone10_4,serialization
41,232209039,1632020427028997,1239,1632020659236797,0,ACTION_DOWN,232103244,232105314,41,51.295166015625,51.295166015625,1632020427161156,2947,1632020659261453,1632020659263523,24656,26726,iPhone10_4,serialization
42,232408037,1632020427028997,1239,1632020659435795,0,ACTION_DOWN,232303150,232305307,42,51.295166015625,51.295166015625,1632020427161156,2947,1632020659461359,1632020659463516,25564,27721,iPhone10_4,serialization
43,232607037,1632020427028997,1239,1632020659634795,0,ACTION_DOWN,232503311,232505374,43,51.295166015625,51.295166015625,1632020427161156,2947,1632020659661520,1632020659663583,26725,28788,iPhone10_4,serialization
44,232806039,1632020427028997,1239,1632020659833797,0,ACTION_DOWN,232705729,232707832,44,51.295166015625,51.295166015625,1632020427161156,2947,1632020659863938,1632020659866041,30141,32244,iPhone10_4,serialization
45,233005037,1632020427028997,1239,1632020660032795,0,ACTION_DOWN,232886565,232888795,45,51.295166015625,51.295166015625,1632020427161156,2947,1632020660044774,1632020660047004,11979,14209,iPhone10_4,serialization
46,233204037,1632020427028997,1239,1632020660231795,0,ACTION_DOWN,233086477,233088554,46,51.295166015625,51.295166015625,1632020427161156,2947,1632020660244686,1632020660246763,12891,14968,iPhone10_4,serialization
47,233403038,1632020427028997,1239,1632020660430796,0,ACTION_DOWN,233286513,233288594,47,51.295166015625,51.295166015625,1632020427161156,2947,1632020660444722,1632020660446803,13926,16007,iPhone10_4,serialization
48,233602039,1632020427028997,1239,1632020660629797,0,ACTION_DOWN,233486628,233488816,48,51.295166015625,51.295166015625,1632020427161156,2947,1632020660644837,1632020660647025,15040,17228,iPhone10_4,serialization
49,233801037,1632020427028997,1239,1632020660828795,0,ACTION_DOWN,233686636,233688715,49,51.295166015625,51.295166015625,1632020427161156,2947,1632020660844845,1632020660846924,16050,18129,iPhone10_4,serialization
50,234000038,1632020427028997,1239,1632020661027796,0,ACTION_DOWN,233886507,233888640,50,51.295166015625,51.295166015625,1632020427161156,2947,1632020661044716,1632020661046849,16920,19053,iPhone10_4,serialization
51,234199039,1632020427028997,1239,1632020661226797,0,ACTION_DOWN,234086626,234088772,51,51.295166015625,51.295166015625,1632020427161156,2947,1632020661244835,1632020661246981,18038,20184,iPhone10_4,serialization
52,234398037,1632020427028997,1239,1632020661425795,0,ACTION_DOWN,234286696,234288877,52,51.295166015625,51.295166015625,1632020427161156,2947,1632020661444905,1632020661447086,19110,21291,iPhone10_4,serialization
53,234597037,1632020427028997,1239,1632020661624795,0,ACTION_DOWN,234486562,234488678,53,51.295166015625,51.295166015625,1632020427161156,2947,1632020661644771,1632020661646887,19976,22092,iPhone10_4,serialization
54,234796039,1632020427028997,1239,1632020661823797,0,ACTION_DOWN,234686666,234688818,54,51.295166015625,51.295166015625,1632020427161156,2947,1632020661844875,1632020661847027,21078,23230,iPhone10_4,serialization
55,234995037,1632020427028997,1239,1632020662022795,0,ACTION_DOWN,234886581,234888634,55,51.295166015625,51.295166015625,1632020427161156,2947,1632020662044790,1632020662046843,21995,24048,iPhone10_4,serialization
56,235194037,1632020427028997,1239,1632020662221795,0,ACTION_DOWN,235086580,235088695,56,51.295166015625,51.295166015625,1632020427161156,2947,1632020662244789,1632020662246904,22994,25109,iPhone10_4,serialization
57,235393039,1632020427028997,1239,1632020662420797,0,ACTION_DOWN,235286615,235288695,57,51.295166015625,51.295166015625,1632020427161156,2947,1632020662444824,1632020662446904,24027,26107,iPhone10_4,serialization
58,235592037,1632020427028997,1239,1632020662619795,0,ACTION_DOWN,235489269,235491384,58,51.295166015625,51.295166015625,1632020427161156,2947,1632020662647478,1632020662649593,27683,29798,iPhone10_4,serialization
59,235791037,1632020427028997,1239,1632020662818795,0,ACTION_DOWN,235686838,235688996,59,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020662845047,1632020662847205,26252,28410,iPhone10_4,serialization
60,235990039,1632020427028997,1239,1632020663017797,0,ACTION_DOWN,235886752,235888843,60,51.295166015625,51.295166015625,1632020427161156,2947,1632020663044961,1632020663047052,27164,29255,iPhone10_4,serialization
61,236189037,1632020427028997,1239,1632020663216795,0,ACTION_DOWN,236070032,236072141,61,51.295166015625,51.295166015625,1632020427161156,2947,1632020663228241,1632020663230350,11446,13555,iPhone10_4,serialization
62,236388037,1632020427028997,1239,1632020663415795,0,ACTION_DOWN,236270144,236272341,62,51.295166015625,51.295166015625,1632020427161156,2947,1632020663428353,1632020663430550,12558,14755,iPhone10_4,serialization
63,236587039,1632020427028997,1239,1632020663614797,0,ACTION_DOWN,236470147,236472239,63,51.295166015625,51.295166015625,1632020427161156,2947,1632020663628356,1632020663630448,13559,15651,iPhone10_4,serialization
64,236786037,1632020427028997,1239,1632020663813795,0,ACTION_DOWN,236670105,236672169,64,51.295166015625,51.295166015625,1632020427161156,2947,1632020663828314,1632020663830378,14519,16583,iPhone10_4,serialization
65,236985037,1632020427028997,1239,1632020664012795,0,ACTION_DOWN,236870088,236872213,65,51.295166015625,51.295166015625,1632020427161156,2947,1632020664028297,1632020664030422,15502,17627,iPhone10_4,serialization
66,237184039,1632020427028997,1239,1632020664211797,0,ACTION_DOWN,237070199,237072340,66,51.295166015625,51.295166015625,1632020427161156,2947,1632020664228408,1632020664230549,16611,18752,iPhone10_4,serialization
67,237383037,1632020427028997,1239,1632020664410795,0,ACTION_DOWN,237270186,237272270,67,51.295166015625,51.295166015625,1632020427161156,2947,1632020664428395,1632020664430479,17600,19684,iPhone10_4,serialization
68,237582037,1632020427028997,1239,1632020664609795,0,ACTION_DOWN,237470191,237472280,68,51.295166015625,51.295166015625,1632020427161156,2947,1632020664628400,1632020664630489,18605,20694,iPhone10_4,serialization
69,237781038,1632020427028997,1239,1632020664808796,0,ACTION_DOWN,237670067,237672128,69,51.295166015625,51.295166015625,1632020427161156,2947,1632020664828276,1632020664830337,19480,21541,iPhone10_4,serialization
70,237980040,1632020427028997,1239,1632020665007798,0,ACTION_DOWN,237870252,237872444,70,51.295166015625,51.295166015625,1632020427161156,2947,1632020665028461,1632020665030653,20663,22855,iPhone10_4,serialization
71,238179037,1632020427028997,1239,1632020665206795,0,ACTION_DOWN,238070123,238072299,71,51.295166015625,51.295166015625,1632020427161156,2947,1632020665228332,1632020665230508,21537,23713,iPhone10_4,serialization
72,238378038,1632020427028997,1239,1632020665405796,0,ACTION_DOWN,238272638,238274741,72,51.295166015625,51.295166015625,1632020427161156,2947,1632020665430847,1632020665432950,25051,27154,iPhone10_4,serialization
73,238577039,1632020427028997,1239,1632020665604797,0,ACTION_DOWN,238470169,238472270,73,51.295166015625,51.295166015625,1632020427161156,2947,1632020665628378,1632020665630479,23581,25682,iPhone10_4,serialization
74,238776037,1632020427028997,1239,1632020665803795,0,ACTION_DOWN,238670142,238672215,74,51.295166015625,51.295166015625,1632020427161156,2947,1632020665828351,1632020665830424,24556,26629,iPhone10_4,serialization
75,238975037,1632020427028997,1239,1632020666002795,0,ACTION_DOWN,238870282,238872390,75,51.295166015625,51.295166015625,1632020427161156,2947,1632020666028491,1632020666030599,25696,27804,iPhone10_4,serialization
76,239174039,1632020427028997,1239,1632020666201797,0,ACTION_DOWN,239070221,239072441,76,51.295166015625,51.295166015625,1632020427161156,2947,1632020666228430,1632020666230650,26633,28853,iPhone10_4,serialization
77,239373037,1632020427028997,1239,1632020666400795,0,ACTION_DOWN,239270311,239272425,77,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020666428520,1632020666430634,27725,29839,iPhone10_4,serialization
78,239572037,1632020427028997,1239,1632020666599795,0,ACTION_DOWN,239453610,239455740,78,51.295166015625,51.295166015625,1632020427161156,2947,1632020666611819,1632020666613949,12024,14154,iPhone10_4,serialization
79,239771039,1632020427028997,1239,1632020666798797,0,ACTION_DOWN,239653737,239656061,79,51.295166015625,51.295166015625,1632020427161156,2947,1632020666811946,1632020666814270,13149,15473,iPhone10_4,serialization
80,239970037,1632020427028997,1239,1632020666997795,0,ACTION_DOWN,239853651,239855767,80,51.295166015625,51.295166015625,1632020427161156,2947,1632020667011860,1632020667013976,14065,16181,iPhone10_4,serialization
81,240169037,1632020427028997,1239,1632020667196795,0,ACTION_DOWN,240053757,240056015,81,51.295166015625,51.295166015625,1632020427161156,2947,1632020667211966,1632020667214224,15171,17429,iPhone10_4,serialization
82,240368040,1632020427028997,1239,1632020667395798,0,ACTION_DOWN,240253576,240255797,82,51.295166015625,51.295166015625,1632020427161156,2947,1632020667411785,1632020667414006,15987,18208,iPhone10_4,serialization
83,240567037,1632020427028997,1239,1632020667594795,0,ACTION_DOWN,240453617,240455716,83,51.295166015625,51.295166015625,1632020427161156,2947,1632020667611826,1632020667613925,17031,19130,iPhone10_4,serialization
84,240766037,1632020427028997,1239,1632020667793795,0,ACTION_DOWN,240653685,240655938,84,51.295166015625,51.295166015625,1632020427161156,2947,1632020667811894,1632020667814147,18099,20352,iPhone10_4,serialization
85,240965039,1632020427028997,1239,1632020667992797,0,ACTION_DOWN,240853607,240855769,85,51.295166015625,51.295166015625,1632020427161156,2947,1632020668011816,1632020668013978,19019,21181,iPhone10_4,serialization
86,241164037,1632020427028997,1239,1632020668191795,0,ACTION_DOWN,241056296,241058399,86,51.295166015625,51.295166015625,1632020427161156,2947,1632020668214505,1632020668216608,22710,24813,iPhone10_4,serialization
87,241363037,1632020427028997,1239,1632020668390795,0,ACTION_DOWN,241253737,241255924,87,51.295166015625,51.295166015625,1632020427161156,2947,1632020668411946,1632020668414133,21151,23338,iPhone10_4,serialization
88,241562039,1632020427028997,1239,1632020668589797,0,ACTION_DOWN,241453828,241455883,88,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020668612037,1632020668614092,22240,24295,iPhone10_4,serialization
89,241761039,1632020427028997,1239,1632020668788797,0,ACTION_DOWN,241653679,241655786,89,51.295166015625,51.295166015625,1632020427161156,2947,1632020668811888,1632020668813995,23091,25198,iPhone10_4,serialization
90,241960037,1632020427028997,1239,1632020668987795,0,ACTION_DOWN,241853802,241855899,90,51.295166015625,51.295166015625,1632020427161156,2947,1632020669012011,1632020669014108,24216,26313,iPhone10_4,serialization
91,242159038,1632020427028997,1239,1632020669186796,0,ACTION_DOWN,242053779,242055941,91,51.295166015625,51.295166015625,1632020427161156,2947,1632020669211988,1632020669214150,25192,27354,iPhone10_4,serialization
92,242358039,1632020427028997,1239,1632020669385797,0,ACTION_DOWN,242253728,242255816,92,51.295166015625,51.295166015625,1632020427161156,2947,1632020669411937,1632020669414025,26140,28228,iPhone10_4,serialization
93,242557037,1632020427028997,1239,1632020669584795,0,ACTION_DOWN,242453781,242455843,93,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020669611990,1632020669614052,27195,29257,iPhone10_4,serialization
94,242756037,1632020427028997,1239,1632020669783795,0,ACTION_DOWN,242637073,242639206,94,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020669795282,1632020669797415,11487,13620,iPhone10_4,serialization
95,242955039,1632020427028997,1239,1632020669982797,0,ACTION_DOWN,242837294,242839586,95,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020669995503,1632020669997795,12706,14998,iPhone10_4,serialization
96,243154037,1632020427028997,1239,1632020670181795,0,ACTION_DOWN,243037152,243039280,96,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020670195361,1632020670197489,13566,15694,iPhone10_4,serialization
97,243353037,1632020427028997,1239,1632020670380795,0,ACTION_DOWN,243237289,243239378,97,51.295166015625,51.295166015625,1632020427161156,2947,1632020670395498,1632020670397587,14703,16792,iPhone10_4,serialization
98,243552039,1632020427028997,1239,1632020670579797,0,ACTION_DOWN,243437135,243439240,98,25.6475830078125,25.6475830078125,1632020427161156,2947,1632020670595344,1632020670597449,15547,17652,iPhone10_4,serialization
99,243751037,1632020427028997,1239,1632020670778795,0,ACTION_DOWN,243637140,243639318,99,51.295166015625,51.295166015625,1632020427161156,2947,1632020670795349,1632020670797527,16554,18732,iPhone10_4,serialization
