index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
2.0,304814020.0,1646619094808167.0,1265.0,1646619399620922.0,0.0,ACTION_DOWN,304781525.0,304783007.0,2.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619399631902.0,1646619399633384.0,10980.0,12462.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,305764392.0,305765941.0,3.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619400614769.0,1646619400616318.0,,,iPhone12_8,serialization
3.0,305811020.0,1646619094808167.0,1265.0,1646619400617922.0,0.0,ACTION_DOWN,306764448.0,306765953.0,4.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619401614825.0,1646619401616330.0,996903.0,998408.0,iPhone12_8,serialization
4.0,306808018.0,1646619094808167.0,1265.0,1646619401614920.0,,,,,,,,,,,,,,iPhone12_8,serialization
5.0,307805018.0,1646619094808167.0,1265.0,1646619402611920.0,0.0,ACTION_DOWN,307764658.0,307766139.0,5.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619402615035.0,1646619402616516.0,3115.0,4596.0,iPhone12_8,serialization
6.0,308802018.0,1646619094808167.0,1265.0,1646619403608920.0,0.0,ACTION_DOWN,308764826.0,308766409.0,6.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619403615203.0,1646619403616786.0,6283.0,7866.0,iPhone12_8,serialization
7.0,309799018.0,1646619094808167.0,1265.0,1646619404605920.0,0.0,ACTION_DOWN,309764763.0,309766212.0,7.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619404615140.0,1646619404616589.0,9220.0,10669.0,iPhone12_8,serialization
8.0,310796020.0,1646619094808167.0,1265.0,1646619405602922.0,0.0,ACTION_DOWN,310765026.0,310766469.0,8.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619405615403.0,1646619405616846.0,12481.0,13924.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,311748435.0,311749939.0,9.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619406598812.0,1646619406600316.0,,,iPhone12_8,serialization
9.0,311793020.0,1646619094808167.0,1265.0,1646619406599922.0,,,,,,,,,,,,,,iPhone12_8,serialization
10.0,312790020.0,1646619094808167.0,1265.0,1646619407596922.0,0.0,ACTION_DOWN,312748384.0,312749855.0,10.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619407598761.0,1646619407600232.0,1839.0,3310.0,iPhone12_8,serialization
11.0,313787018.0,1646619094808167.0,1265.0,1646619408593920.0,0.0,ACTION_DOWN,313748231.0,313749835.0,11.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619408598608.0,1646619408600212.0,4688.0,6292.0,iPhone12_8,serialization
12.0,314784018.0,1646619094808167.0,1265.0,1646619409590920.0,0.0,ACTION_DOWN,314748161.0,314749653.0,12.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619409598538.0,1646619409600030.0,7618.0,9110.0,iPhone12_8,serialization
13.0,315781018.0,1646619094808167.0,1265.0,1646619410587920.0,0.0,ACTION_DOWN,315748074.0,315749520.0,13.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619410598451.0,1646619410599897.0,10531.0,11977.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,316731801.0,316733287.0,14.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619411582178.0,1646619411583664.0,,,iPhone12_8,serialization
14.0,316778018.0,1646619094808167.0,1265.0,1646619411584920.0,,,,,,,,,,,,,,iPhone12_8,serialization
15.0,317775020.0,1646619094808167.0,1265.0,1646619412581922.0,0.0,ACTION_DOWN,317731682.0,317733165.0,15.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619412582059.0,1646619412583542.0,137.0,1620.0,iPhone12_8,serialization
16.0,318772020.0,1646619094808167.0,1265.0,1646619413578922.0,0.0,ACTION_DOWN,318731592.0,318733282.0,16.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619413581969.0,1646619413583659.0,3047.0,4737.0,iPhone12_8,serialization
17.0,319769018.0,1646619094808167.0,1265.0,1646619414575920.0,0.0,ACTION_DOWN,319731858.0,319733390.0,17.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619414582235.0,1646619414583767.0,6315.0,7847.0,iPhone12_8,serialization
18.0,320766018.0,1646619094808167.0,1265.0,1646619415572920.0,0.0,ACTION_DOWN,320732013.0,320733510.0,18.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619415582390.0,1646619415583887.0,9470.0,10967.0,iPhone12_8,serialization
19.0,321763018.0,1646619094808167.0,1265.0,1646619416569920.0,0.0,ACTION_DOWN,321731819.0,321733294.0,19.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619416582196.0,1646619416583671.0,12276.0,13751.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,322715435.0,322716931.0,20.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619417565812.0,1646619417567308.0,,,iPhone12_8,serialization
20.0,322760018.0,1646619094808167.0,1265.0,1646619417566920.0,,,,,,,,,,,,,,iPhone12_8,serialization
21.0,323757018.0,1646619094808167.0,1265.0,1646619418563920.0,0.0,ACTION_DOWN,323715379.0,323716845.0,21.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619418565756.0,1646619418567222.0,1836.0,3302.0,iPhone12_8,serialization
22.0,324754021.0,1646619094808167.0,1265.0,1646619419560923.0,0.0,ACTION_DOWN,324715326.0,324716819.0,22.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619419565703.0,1646619419567196.0,4780.0,6273.0,iPhone12_8,serialization
23.0,325751020.0,1646619094808167.0,1265.0,1646619420557922.0,0.0,ACTION_DOWN,325715470.0,325717043.0,23.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619420565847.0,1646619420567420.0,7925.0,9498.0,iPhone12_8,serialization
24.0,326748018.0,1646619094808167.0,1265.0,1646619421554920.0,0.0,ACTION_DOWN,326715613.0,326717092.0,24.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619421565990.0,1646619421567469.0,11070.0,12549.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,327698910.0,327700385.0,25.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619422549287.0,1646619422550762.0,,,iPhone12_8,serialization
25.0,327745018.0,1646619094808167.0,1265.0,1646619422551920.0,,,,,,,,,,,,,,iPhone12_8,serialization
26.0,328742018.0,1646619094808167.0,1265.0,1646619423548920.0,0.0,ACTION_DOWN,328698958.0,328700406.0,26.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619423549335.0,1646619423550783.0,415.0,1863.0,iPhone12_8,serialization
27.0,329739018.0,1646619094808167.0,1265.0,1646619424545920.0,0.0,ACTION_DOWN,329698867.0,329700410.0,27.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619424549244.0,1646619424550787.0,3324.0,4867.0,iPhone12_8,serialization
28.0,330736019.0,1646619094808167.0,1265.0,1646619425542921.0,0.0,ACTION_DOWN,330732309.0,330733776.0,28.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619425582686.0,1646619425584153.0,39765.0,41232.0,iPhone12_8,serialization
29.0,331733020.0,1646619094808167.0,1265.0,1646619426539922.0,0.0,ACTION_DOWN,331698753.0,331700230.0,29.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619426549130.0,1646619426550607.0,9208.0,10685.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,332682388.0,332683832.0,30.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619427532765.0,1646619427534209.0,,,iPhone12_8,serialization
30.0,332730020.0,1646619094808167.0,1265.0,1646619427536922.0,0.0,ACTION_DOWN,333682246.0,333683875.0,31.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619428532623.0,1646619428534252.0,995701.0,997330.0,iPhone12_8,serialization
31.0,333727018.0,1646619094808167.0,1265.0,1646619428533920.0,,,,,,,,,,,,,,iPhone12_8,serialization
32.0,334724018.0,1646619094808167.0,1265.0,1646619429530920.0,0.0,ACTION_DOWN,334682722.0,334684215.0,32.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619429533099.0,1646619429534592.0,2179.0,3672.0,iPhone12_8,serialization
33.0,335721018.0,1646619094808167.0,1265.0,1646619430527920.0,0.0,ACTION_DOWN,335682898.0,335684372.0,33.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619430533275.0,1646619430534749.0,5355.0,6829.0,iPhone12_8,serialization
34.0,336718018.0,1646619094808167.0,1265.0,1646619431524920.0,0.0,ACTION_DOWN,336682469.0,336683958.0,34.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619431532846.0,1646619431534335.0,7926.0,9415.0,iPhone12_8,serialization
35.0,337715019.0,1646619094808167.0,1265.0,1646619432521921.0,0.0,ACTION_DOWN,337682872.0,337684357.0,35.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619432533249.0,1646619432534734.0,11328.0,12813.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,338666183.0,338667678.0,36.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619433516560.0,1646619433518055.0,,,iPhone12_8,serialization
36.0,338712020.0,1646619094808167.0,1265.0,1646619433518922.0,,,,,,,,,,,,,,iPhone12_8,serialization
37.0,339709020.0,1646619094808167.0,1265.0,1646619434515922.0,0.0,ACTION_DOWN,339666262.0,339667759.0,37.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619434516639.0,1646619434518136.0,717.0,2214.0,iPhone12_8,serialization
38.0,340706018.0,1646619094808167.0,1265.0,1646619435512920.0,0.0,ACTION_DOWN,340666042.0,340667512.0,38.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619435516419.0,1646619435517889.0,3499.0,4969.0,iPhone12_8,serialization
39.0,341703018.0,1646619094808167.0,1265.0,1646619436509920.0,0.0,ACTION_DOWN,341666362.0,341667843.0,39.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619436516739.0,1646619436518220.0,6819.0,8300.0,iPhone12_8,serialization
40.0,342700018.0,1646619094808167.0,1265.0,1646619437506920.0,0.0,ACTION_DOWN,342666183.0,342667659.0,40.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619437516560.0,1646619437518036.0,9640.0,11116.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,343649413.0,343650883.0,41.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619438499790.0,1646619438501260.0,,,iPhone12_8,serialization
41.0,343697018.0,1646619094808167.0,1265.0,1646619438503920.0,0.0,ACTION_DOWN,344649655.0,344651146.0,42.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619439500032.0,1646619439501523.0,996112.0,997603.0,iPhone12_8,serialization
42.0,344694020.0,1646619094808167.0,1265.0,1646619439500922.0,,,,,,,,,,,,,,iPhone12_8,serialization
43.0,345691020.0,1646619094808167.0,1265.0,1646619440497922.0,0.0,ACTION_DOWN,345649657.0,345651185.0,43.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619440500034.0,1646619440501562.0,2112.0,3640.0,iPhone12_8,serialization
44.0,346688021.0,1646619094808167.0,1265.0,1646619441494923.0,0.0,ACTION_DOWN,346649533.0,346651015.0,44.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619441499910.0,1646619441501392.0,4987.0,6469.0,iPhone12_8,serialization
45.0,347685018.0,1646619094808167.0,1265.0,1646619442491920.0,0.0,ACTION_DOWN,347649787.0,347651270.0,45.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619442500164.0,1646619442501647.0,8244.0,9727.0,iPhone12_8,serialization
46.0,348682018.0,1646619094808167.0,1265.0,1646619443488920.0,0.0,ACTION_DOWN,348650173.0,348651689.0,46.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619443500550.0,1646619443502066.0,11630.0,13146.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,349633264.0,349634745.0,47.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619444483641.0,1646619444485122.0,,,iPhone12_8,serialization
47.0,349679018.0,1646619094808167.0,1265.0,1646619444485920.0,,,,,,,,,,,,,,iPhone12_8,serialization
48.0,350676018.0,1646619094808167.0,1265.0,1646619445482920.0,0.0,ACTION_DOWN,350633844.0,350635412.0,48.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619445484221.0,1646619445485789.0,1301.0,2869.0,iPhone12_8,serialization
49.0,351673020.0,1646619094808167.0,1265.0,1646619446479922.0,0.0,ACTION_DOWN,351633276.0,351634776.0,49.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619446483653.0,1646619446485153.0,3731.0,5231.0,iPhone12_8,serialization
50.0,352670020.0,1646619094808167.0,1265.0,1646619447476922.0,0.0,ACTION_DOWN,352633251.0,352634738.0,50.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619447483628.0,1646619447485115.0,6706.0,8193.0,iPhone12_8,serialization
51.0,353667020.0,1646619094808167.0,1265.0,1646619448473922.0,0.0,ACTION_DOWN,353633474.0,353635228.0,51.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619448483851.0,1646619448485605.0,9929.0,11683.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,354616434.0,354617975.0,52.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619449466811.0,1646619449468352.0,,,iPhone12_8,serialization
52.0,354664018.0,1646619094808167.0,1265.0,1646619449470920.0,0.0,ACTION_DOWN,355617143.0,355618703.0,53.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619450467520.0,1646619450469080.0,996600.0,998160.0,iPhone12_8,serialization
53.0,355661020.0,1646619094808167.0,1265.0,1646619450467922.0,,,,,,,,,,,,,,iPhone12_8,serialization
54.0,356658018.0,1646619094808167.0,1265.0,1646619451464920.0,0.0,ACTION_DOWN,356616808.0,356618350.0,54.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619451467185.0,1646619451468727.0,2265.0,3807.0,iPhone12_8,serialization
55.0,357655018.0,1646619094808167.0,1265.0,1646619452461920.0,0.0,ACTION_DOWN,357633966.0,357635534.0,55.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619452484343.0,1646619452485911.0,22423.0,23991.0,iPhone12_8,serialization
56.0,358652020.0,1646619094808167.0,1265.0,1646619453458922.0,0.0,ACTION_DOWN,358617136.0,358618647.0,56.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619453467513.0,1646619453469024.0,8591.0,10102.0,iPhone12_8,serialization
57.0,359649020.0,1646619094808167.0,1265.0,1646619454455922.0,0.0,ACTION_DOWN,359616813.0,359618313.0,57.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619454467190.0,1646619454468690.0,11268.0,12768.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,360600255.0,360601773.0,58.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619455450632.0,1646619455452150.0,,,iPhone12_8,serialization
58.0,360646021.0,1646619094808167.0,1265.0,1646619455452923.0,,,,,,,,,,,,,,iPhone12_8,serialization
59.0,361643018.0,1646619094808167.0,1265.0,1646619456449920.0,0.0,ACTION_DOWN,361600399.0,361601911.0,59.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619456450776.0,1646619456452288.0,856.0,2368.0,iPhone12_8,serialization
60.0,362640018.0,1646619094808167.0,1265.0,1646619457446920.0,0.0,ACTION_DOWN,362600238.0,362601766.0,60.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619457450615.0,1646619457452143.0,3695.0,5223.0,iPhone12_8,serialization
61.0,363637018.0,1646619094808167.0,1265.0,1646619458443920.0,0.0,ACTION_DOWN,363600739.0,363602247.0,61.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619458451116.0,1646619458452624.0,7196.0,8704.0,iPhone12_8,serialization
62.0,364634019.0,1646619094808167.0,1265.0,1646619459440921.0,0.0,ACTION_DOWN,364600936.0,364602424.0,62.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619459451313.0,1646619459452801.0,10392.0,11880.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,365584110.0,365585644.0,63.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619460434487.0,1646619460436021.0,,,iPhone12_8,serialization
63.0,365631020.0,1646619094808167.0,1265.0,1646619460437922.0,0.0,ACTION_DOWN,366584306.0,366585828.0,64.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619461434683.0,1646619461436205.0,996761.0,998283.0,iPhone12_8,serialization
64.0,366628020.0,1646619094808167.0,1265.0,1646619461434922.0,,,,,,,,,,,,,,iPhone12_8,serialization
65.0,367625018.0,1646619094808167.0,1265.0,1646619462431920.0,0.0,ACTION_DOWN,367583880.0,367585374.0,65.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619462434257.0,1646619462435751.0,2337.0,3831.0,iPhone12_8,serialization
66.0,368622018.0,1646619094808167.0,1265.0,1646619463428920.0,0.0,ACTION_DOWN,368584273.0,368585785.0,66.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619463434650.0,1646619463436162.0,5730.0,7242.0,iPhone12_8,serialization
67.0,369619018.0,1646619094808167.0,1265.0,1646619464425920.0,0.0,ACTION_DOWN,369584466.0,369585969.0,67.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619464434843.0,1646619464436346.0,8923.0,10426.0,iPhone12_8,serialization
68.0,370616018.0,1646619094808167.0,1265.0,1646619465422920.0,0.0,ACTION_DOWN,370584400.0,370585868.0,68.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619465434777.0,1646619465436245.0,11857.0,13325.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,371567636.0,371569148.0,69.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619466418013.0,1646619466419525.0,,,iPhone12_8,serialization
69.0,371613019.0,1646619094808167.0,1265.0,1646619466419921.0,,,,,,,,,,,,,,iPhone12_8,serialization
70.0,372610020.0,1646619094808167.0,1265.0,1646619467416922.0,0.0,ACTION_DOWN,372567832.0,372569338.0,70.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619467418209.0,1646619467419715.0,1287.0,2793.0,iPhone12_8,serialization
71.0,373607020.0,1646619094808167.0,1265.0,1646619468413922.0,0.0,ACTION_DOWN,373567574.0,373569299.0,71.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619468417951.0,1646619468419676.0,4029.0,5754.0,iPhone12_8,serialization
72.0,374604018.0,1646619094808167.0,1265.0,1646619469410920.0,0.0,ACTION_DOWN,374567566.0,374569050.0,72.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619469417943.0,1646619469419427.0,7023.0,8507.0,iPhone12_8,serialization
73.0,375601018.0,1646619094808167.0,1265.0,1646619470407920.0,0.0,ACTION_DOWN,375567856.0,375569412.0,73.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619470418233.0,1646619470419789.0,10313.0,11869.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,376551449.0,376553033.0,74.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619471401826.0,1646619471403410.0,,,iPhone12_8,serialization
74.0,376598018.0,1646619094808167.0,1265.0,1646619471404920.0,0.0,ACTION_DOWN,377551034.0,377552530.0,75.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619472401411.0,1646619472402907.0,996491.0,997987.0,iPhone12_8,serialization
75.0,377595018.0,1646619094808167.0,1265.0,1646619472401920.0,,,,,,,,,,,,,,iPhone12_8,serialization
76.0,378592019.0,1646619094808167.0,1265.0,1646619473398921.0,0.0,ACTION_DOWN,378551697.0,378553315.0,76.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619473402074.0,1646619473403692.0,3153.0,4771.0,iPhone12_8,serialization
77.0,379589020.0,1646619094808167.0,1265.0,1646619474395922.0,0.0,ACTION_DOWN,379551359.0,379552850.0,77.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619474401736.0,1646619474403227.0,5814.0,7305.0,iPhone12_8,serialization
78.0,380586020.0,1646619094808167.0,1265.0,1646619475392922.0,0.0,ACTION_DOWN,380551744.0,380553283.0,78.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619475402121.0,1646619475403660.0,9199.0,10738.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,381535155.0,381536666.0,79.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619476385532.0,1646619476387043.0,,,iPhone12_8,serialization
79.0,381583018.0,1646619094808167.0,1265.0,1646619476389920.0,0.0,ACTION_DOWN,382534323.0,382535902.0,80.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619477384700.0,1646619477386279.0,994780.0,996359.0,iPhone12_8,serialization
80.0,382580018.0,1646619094808167.0,1265.0,1646619477386920.0,,,,,,,,,,,,,,iPhone12_8,serialization
81.0,383577018.0,1646619094808167.0,1265.0,1646619478383920.0,0.0,ACTION_DOWN,383534950.0,383536496.0,81.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619478385327.0,1646619478386873.0,1407.0,2953.0,iPhone12_8,serialization
82.0,384574018.0,1646619094808167.0,1265.0,1646619479380920.0,0.0,ACTION_DOWN,384535025.0,384536589.0,82.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619479385402.0,1646619479386966.0,4482.0,6046.0,iPhone12_8,serialization
83.0,385571019.0,1646619094808167.0,1265.0,1646619480377921.0,0.0,ACTION_DOWN,385535020.0,385536589.0,83.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619480385397.0,1646619480386966.0,7476.0,9045.0,iPhone12_8,serialization
84.0,386568020.0,1646619094808167.0,1265.0,1646619481374922.0,0.0,ACTION_DOWN,386534971.0,386536522.0,84.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619481385348.0,1646619481386899.0,10426.0,11977.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,387518456.0,387519974.0,85.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619482368833.0,1646619482370351.0,,,iPhone12_8,serialization
85.0,387565020.0,1646619094808167.0,1265.0,1646619482371922.0,0.0,ACTION_DOWN,388518426.0,388519981.0,86.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619483368803.0,1646619483370358.0,996881.0,998436.0,iPhone12_8,serialization
86.0,388562018.0,1646619094808167.0,1265.0,1646619483368920.0,,,,,,,,,,,,,,iPhone12_8,serialization
87.0,389559018.0,1646619094808167.0,1265.0,1646619484365920.0,0.0,ACTION_DOWN,389518461.0,389520023.0,87.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619484368838.0,1646619484370400.0,2918.0,4480.0,iPhone12_8,serialization
88.0,390556018.0,1646619094808167.0,1265.0,1646619485362920.0,0.0,ACTION_DOWN,390518706.0,390520299.0,88.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619485369083.0,1646619485370676.0,6163.0,7756.0,iPhone12_8,serialization
89.0,391553018.0,1646619094808167.0,1265.0,1646619486359920.0,0.0,ACTION_DOWN,391518864.0,391520410.0,89.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619486369241.0,1646619486370787.0,9321.0,10867.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,392502159.0,392503749.0,90.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619487352536.0,1646619487354126.0,,,iPhone12_8,serialization
90.0,392550020.0,1646619094808167.0,1265.0,1646619487356922.0,0.0,ACTION_DOWN,393502034.0,393503662.0,91.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619488352411.0,1646619488354039.0,995489.0,997117.0,iPhone12_8,serialization
91.0,393547021.0,1646619094808167.0,1265.0,1646619488353923.0,,,,,,,,,,,,,,iPhone12_8,serialization
92.0,394544020.0,1646619094808167.0,1265.0,1646619489350922.0,0.0,ACTION_DOWN,394501870.0,394503443.0,92.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619489352247.0,1646619489353820.0,1325.0,2898.0,iPhone12_8,serialization
93.0,395541018.0,1646619094808167.0,1265.0,1646619490347920.0,0.0,ACTION_DOWN,395502140.0,395503661.0,93.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619490352517.0,1646619490354038.0,4597.0,6118.0,iPhone12_8,serialization
94.0,396538018.0,1646619094808167.0,1265.0,1646619491344920.0,0.0,ACTION_DOWN,396502487.0,396503978.0,94.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619491352864.0,1646619491354355.0,7944.0,9435.0,iPhone12_8,serialization
95.0,397535018.0,1646619094808167.0,1265.0,1646619492341920.0,0.0,ACTION_DOWN,397535379.0,397536906.0,95.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619492385756.0,1646619492387283.0,43836.0,45363.0,iPhone12_8,serialization
,,,,,0.0,ACTION_DOWN,398485683.0,398487223.0,96.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619493336060.0,1646619493337600.0,,,iPhone12_8,serialization
96.0,398532018.0,1646619094808167.0,1265.0,1646619493338920.0,,,,,,,,,,,,,,iPhone12_8,serialization
97.0,399529020.0,1646619094808167.0,1265.0,1646619494335922.0,0.0,ACTION_DOWN,399485600.0,399487131.0,97.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619494335977.0,1646619494337508.0,55.0,1586.0,iPhone12_8,serialization
98.0,400526020.0,1646619094808167.0,1265.0,1646619495332922.0,0.0,ACTION_DOWN,400485716.0,400487231.0,98.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619495336093.0,1646619495337608.0,3171.0,4686.0,iPhone12_8,serialization
99.0,401523018.0,1646619094808167.0,1265.0,1646619496329920.0,0.0,ACTION_DOWN,401485888.0,401487426.0,99.0,51.295166015625,51.295166015625,1646619094855995.0,5618.0,1646619496336265.0,1646619496337803.0,6345.0,7883.0,iPhone12_8,serialization
