index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
37,267337999,1631570249993247,2342,1631570517328904,0,ACTION_DOWN,267257130,267260368,37,48.47021484375,48.47021484375,1631570250101550,1385,1631570517357295,1631570517360533,28391,31629,iPhone10_3,serialization
38,267840997,1631570249993247,2342,1631570517831902,0,ACTION_DOWN,267757156,267759580,38,48.47021484375,48.47021484375,1631570250101550,1385,1631570517857321,1631570517859745,25419,27843,iPhone10_3,serialization
39,268343999,1631570249993247,2342,1631570518334904,0,ACTION_DOWN,268257551,268260932,39,48.47021484375,48.47021484375,1631570250101550,1385,1631570518357716,1631570518361097,22812,26193,iPhone10_3,serialization
40,268846997,1631570249993247,2342,1631570518837902,0,ACTION_DOWN,268765170,268767666,40,48.47021484375,48.47021484375,1631570250101550,1385,1631570518865335,1631570518867831,27433,29929,iPhone10_3,serialization
41,269349997,1631570249993247,2342,1631570519340902,0,ACTION_DOWN,269265531,269268625,41,48.47021484375,48.47021484375,1631570250101550,1385,1631570519365696,1631570519368790,24794,27888,iPhone10_3,serialization
42,269852999,1631570249993247,2342,1631570519843904,0,ACTION_DOWN,269765858,269768402,42,48.47021484375,48.47021484375,1631570250101550,1385,1631570519866023,1631570519868567,22119,24663,iPhone10_3,serialization
43,270355997,1631570249993247,2342,1631570520346902,0,ACTION_DOWN,270275989,270279119,43,48.47021484375,48.47021484375,1631570250101550,1385,1631570520376154,1631570520379284,29252,32382,iPhone10_3,serialization
44,270858999,1631570249993247,2342,1631570520849904,0,ACTION_DOWN,270776087,270778561,44,48.47021484375,48.47021484375,1631570250101550,1385,1631570520876252,1631570520878726,26348,28822,iPhone10_3,serialization
45,271361997,1631570249993247,2342,1631570521352902,0,ACTION_DOWN,271275322,271278553,45,48.47021484375,48.47021484375,1631570250101550,1385,1631570521375487,1631570521378718,22585,25816,iPhone10_3,serialization
46,271864997,1631570249993247,2342,1631570521855902,0,ACTION_DOWN,271784035,271786442,46,48.47021484375,48.47021484375,1631570250101550,1385,1631570521884200,1631570521886607,28298,30705,iPhone10_3,serialization
47,272367998,1631570249993247,2342,1631570522358903,0,ACTION_DOWN,272284470,272287511,47,48.47021484375,48.47021484375,1631570250101550,1385,1631570522384635,1631570522387676,25732,28773,iPhone10_3,serialization
48,272870997,1631570249993247,2342,1631570522861902,0,ACTION_DOWN,272784707,272787226,48,48.47021484375,48.47021484375,1631570250101550,1385,1631570522884872,1631570522887391,22970,25489,iPhone10_3,serialization
49,273373999,1631570249993247,2342,1631570523364904,0,ACTION_DOWN,273292750,273295840,49,48.47021484375,48.47021484375,1631570250101550,1385,1631570523392915,1631570523396005,28011,31101,iPhone10_3,serialization
50,273876997,1631570249993247,2342,1631570523867902,0,ACTION_DOWN,273792808,273795290,50,48.47021484375,48.47021484375,1631570250101550,1385,1631570523892973,1631570523895455,25071,27553,iPhone10_3,serialization
51,274379999,1631570249993247,2342,1631570524370904,0,ACTION_DOWN,274294685,274297890,51,48.47021484375,48.47021484375,1631570250101550,1385,1631570524394850,1631570524398055,23946,27151,iPhone10_3,serialization
52,274882997,1631570249993247,2342,1631570524873902,0,ACTION_DOWN,274802051,274804414,52,48.47021484375,48.47021484375,1631570250101550,1385,1631570524902216,1631570524904579,28314,30677,iPhone10_3,serialization
53,275385997,1631570249993247,2342,1631570525376902,0,ACTION_DOWN,275303551,275306526,53,48.47021484375,48.47021484375,1631570250101550,1385,1631570525403716,1631570525406691,26814,29789,iPhone10_3,serialization
54,275888999,1631570249993247,2342,1631570525879904,0,ACTION_DOWN,275802689,275805136,54,48.47021484375,48.47021484375,1631570250101550,1385,1631570525902854,1631570525905301,22950,25397,iPhone10_3,serialization
55,276391997,1631570249993247,2342,1631570526382902,0,ACTION_DOWN,276312430,276315586,55,48.47021484375,48.47021484375,1631570250101550,1385,1631570526412595,1631570526415751,29693,32849,iPhone10_3,serialization
56,276894999,1631570249993247,2342,1631570526885904,0,ACTION_DOWN,276812560,276815027,56,48.47021484375,48.47021484375,1631570250101550,1385,1631570526912725,1631570526915192,26821,29288,iPhone10_3,serialization
57,277397997,1631570249993247,2342,1631570527388902,0,ACTION_DOWN,277312934,277316053,57,48.47021484375,48.47021484375,1631570250101550,1385,1631570527413099,1631570527416218,24197,27316,iPhone10_3,serialization
58,277900997,1631570249993247,2342,1631570527891902,0,ACTION_DOWN,277811899,277814510,58,48.47021484375,48.47021484375,1631570250101550,1385,1631570527912064,1631570527914675,20162,22773,iPhone10_3,serialization
59,278403998,1631570249993247,2342,1631570528394903,0,ACTION_DOWN,278321775,278324802,59,48.47021484375,48.47021484375,1631570250101550,1385,1631570528421940,1631570528424967,27037,30064,iPhone10_3,serialization
60,278906997,1631570249993247,2342,1631570528897902,0,ACTION_DOWN,278821991,278824545,60,48.47021484375,48.47021484375,1631570250101550,1385,1631570528922156,1631570528924710,24254,26808,iPhone10_3,serialization
61,279409999,1631570249993247,2342,1631570529400904,0,ACTION_DOWN,279322027,279324464,61,48.47021484375,48.47021484375,1631570250101550,1385,1631570529422192,1631570529424629,21288,23725,iPhone10_3,serialization
62,279912997,1631570249993247,2342,1631570529903902,0,ACTION_DOWN,279830812,279833300,62,48.47021484375,48.47021484375,1631570250101550,1385,1631570529930977,1631570529933465,27075,29563,iPhone10_3,serialization
63,280415997,1631570249993247,2342,1631570530406902,0,ACTION_DOWN,280331151,280334339,63,48.47021484375,48.47021484375,1631570250101550,1385,1631570530431316,1631570530434504,24414,27602,iPhone10_3,serialization
64,280918998,1631570249993247,2342,1631570530909903,0,ACTION_DOWN,280831296,280833838,64,72.705322265625,72.705322265625,1631570250101550,1385,1631570530931461,1631570530934003,21558,24100,iPhone10_3,serialization
65,281421997,1631570249993247,2342,1631570531412902,0,ACTION_DOWN,281338625,281341448,65,48.47021484375,48.47021484375,1631570250101550,1385,1631570531438790,1631570531441613,25888,28711,iPhone10_3,serialization
66,281924999,1631570249993247,2342,1631570531915904,0,ACTION_DOWN,281840134,281842660,66,48.47021484375,48.47021484375,1631570250101550,1385,1631570531940299,1631570531942825,24395,26921,iPhone10_3,serialization
67,282427997,1631570249993247,2342,1631570532418902,0,ACTION_DOWN,282339033,282341719,67,48.47021484375,48.47021484375,1631570250101550,1385,1631570532439198,1631570532441884,20296,22982,iPhone10_3,serialization
68,282931002,1631570249993247,2342,1631570532921907,0,ACTION_DOWN,282849021,282851660,68,48.47021484375,48.47021484375,1631570250101550,1385,1631570532949186,1631570532951825,27279,29918,iPhone10_3,serialization
69,283433997,1631570249993247,2342,1631570533424902,0,ACTION_DOWN,283348151,283350925,69,48.47021484375,48.47021484375,1631570250101550,1385,1631570533448316,1631570533451090,23414,26188,iPhone10_3,serialization
70,283936997,1631570249993247,2342,1631570533927902,0,ACTION_DOWN,283848452,283851001,70,48.47021484375,48.47021484375,1631570250101550,1385,1631570533948617,1631570533951166,20715,23264,iPhone10_3,serialization
71,284439999,1631570249993247,2342,1631570534430904,0,ACTION_DOWN,284357443,284359836,71,48.47021484375,48.47021484375,1631570250101550,1385,1631570534457608,1631570534460001,26704,29097,iPhone10_3,serialization
72,284942997,1631570249993247,2342,1631570534933902,0,ACTION_DOWN,284856578,284859163,72,48.47021484375,48.47021484375,1631570250101550,1385,1631570534956743,1631570534959328,22841,25426,iPhone10_3,serialization
73,285445999,1631570249993247,2342,1631570535436904,0,ACTION_DOWN,285357139,285360013,73,48.47021484375,48.47021484375,1631570250101550,1385,1631570535457304,1631570535460178,20400,23274,iPhone10_3,serialization
74,285948997,1631570249993247,2342,1631570535939902,0,ACTION_DOWN,285865764,285868440,74,48.47021484375,48.47021484375,1631570250101550,1385,1631570535965929,1631570535968605,26027,28703,iPhone10_3,serialization
75,286451997,1631570249993247,2342,1631570536442902,0,ACTION_DOWN,286366176,286368931,75,48.47021484375,48.47021484375,1631570250101550,1385,1631570536466341,1631570536469096,23439,26194,iPhone10_3,serialization
76,286954998,1631570249993247,2342,1631570536945903,0,ACTION_DOWN,286867730,286870425,76,48.47021484375,48.47021484375,1631570250101550,1385,1631570536967895,1631570536970590,21992,24687,iPhone10_3,serialization
77,287457997,1631570249993247,2342,1631570537448902,0,ACTION_DOWN,287376291,287378820,77,48.47021484375,48.47021484375,1631570250101550,1385,1631570537476456,1631570537478985,27554,30083,iPhone10_3,serialization
78,287960999,1631570249993247,2342,1631570537951904,0,ACTION_DOWN,287875470,287877983,78,48.47021484375,48.47021484375,1631570250101550,1385,1631570537975635,1631570537978148,23731,26244,iPhone10_3,serialization
79,288463997,1631570249993247,2342,1631570538454902,0,ACTION_DOWN,288375788,288378430,79,48.47021484375,48.47021484375,1631570250101550,1385,1631570538475953,1631570538478595,21051,23693,iPhone10_3,serialization
80,288966999,1631570249993247,2342,1631570538957904,0,ACTION_DOWN,288885375,288887981,80,48.47021484375,48.47021484375,1631570250101550,1385,1631570538985540,1631570538988146,27636,30242,iPhone10_3,serialization
81,289469997,1631570249993247,2342,1631570539460902,0,ACTION_DOWN,289384977,289387542,81,48.47021484375,48.47021484375,1631570250101550,1385,1631570539485142,1631570539487707,24240,26805,iPhone10_3,serialization
82,289972997,1631570249993247,2342,1631570539963902,0,ACTION_DOWN,289886010,289888598,82,48.47021484375,48.47021484375,1631570250101550,1385,1631570539986175,1631570539988763,22273,24861,iPhone10_3,serialization
83,290475999,1631570249993247,2342,1631570540466904,0,ACTION_DOWN,290394042,290396500,83,48.47021484375,48.47021484375,1631570250101550,1385,1631570540494207,1631570540496665,27303,29761,iPhone10_3,serialization
84,290978997,1631570249993247,2342,1631570540969902,0,ACTION_DOWN,290894744,290897376,84,48.47021484375,48.47021484375,1631570250101550,1385,1631570540994909,1631570540997541,25007,27639,iPhone10_3,serialization
85,291481999,1631570249993247,2342,1631570541472904,0,ACTION_DOWN,291394941,291397352,85,48.47021484375,48.47021484375,1631570250101550,1385,1631570541495106,1631570541497517,22202,24613,iPhone10_3,serialization
86,291984997,1631570249993247,2342,1631570541975902,0,ACTION_DOWN,291903681,291906299,86,48.47021484375,48.47021484375,1631570250101550,1385,1631570542003846,1631570542006464,27944,30562,iPhone10_3,serialization
87,292487997,1631570249993247,2342,1631570542478902,0,ACTION_DOWN,292402758,292405299,87,48.47021484375,48.47021484375,1631570250101550,1385,1631570542502923,1631570542505464,24021,26562,iPhone10_3,serialization
88,292990998,1631570249993247,2342,1631570542981903,0,ACTION_DOWN,292912693,292915590,88,48.47021484375,48.47021484375,1631570250101550,1385,1631570543012858,1631570543015755,30955,33852,iPhone10_3,serialization
89,293493997,1631570249993247,2342,1631570543484902,0,ACTION_DOWN,293412750,293415340,89,48.47021484375,48.47021484375,1631570250101550,1385,1631570543512915,1631570543515505,28013,30603,iPhone10_3,serialization
90,293997000,1631570249993247,2342,1631570543987905,0,ACTION_DOWN,293911253,293913967,90,48.47021484375,48.47021484375,1631570250101550,1385,1631570544011418,1631570544014132,23513,26227,iPhone10_3,serialization
91,294499997,1631570249993247,2342,1631570544490902,0,ACTION_DOWN,294413159,294415530,91,48.47021484375,48.47021484375,1631570250101550,1385,1631570544513324,1631570544515695,22422,24793,iPhone10_3,serialization
92,295002999,1631570249993247,2342,1631570544993904,0,ACTION_DOWN,294920742,294923750,92,48.47021484375,48.47021484375,1631570250101550,1385,1631570545020907,1631570545023915,27003,30011,iPhone10_3,serialization
93,295505997,1631570249993247,2342,1631570545496902,0,ACTION_DOWN,295421034,295423591,93,48.47021484375,48.47021484375,1631570250101550,1385,1631570545521199,1631570545523756,24297,26854,iPhone10_3,serialization
94,296009006,1631570249993247,2342,1631570545999911,0,ACTION_DOWN,295921440,295924430,94,48.47021484375,48.47021484375,1631570250101550,1385,1631570546021605,1631570546024595,21694,24684,iPhone10_3,serialization
95,296511999,1631570249993247,2342,1631570546502904,0,ACTION_DOWN,296430169,296432564,95,48.47021484375,48.47021484375,1631570250101550,1385,1631570546530334,1631570546532729,27430,29825,iPhone10_3,serialization
96,297014997,1631570249993247,2342,1631570547005902,0,ACTION_DOWN,296930571,296933544,96,48.47021484375,48.47021484375,1631570250101550,1385,1631570547030736,1631570547033709,24834,27807,iPhone10_3,serialization
97,297517999,1631570249993247,2342,1631570547508904,0,ACTION_DOWN,297430572,297433080,97,48.47021484375,48.47021484375,1631570250101550,1385,1631570547530737,1631570547533245,21833,24341,iPhone10_3,serialization
98,298020997,1631570249993247,2342,1631570548011902,0,ACTION_DOWN,297939480,297942614,98,48.47021484375,48.47021484375,1631570250101550,1385,1631570548039645,1631570548042779,27743,30877,iPhone10_3,serialization
99,298523997,1631570249993247,2342,1631570548514902,0,ACTION_DOWN,298440400,298443142,99,48.47021484375,48.47021484375,1631570250101550,1385,1631570548540565,1631570548543307,25663,28405,iPhone10_3,serialization
