index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
77,102169029,1646615715230212,1464,1646615817397777,0,DOWN,102085197,102089104,77,0.026688913,0.026688913,1646615715336495,11476,1646615817410216,1646615817414123,12439,16346,Samsung SM-N970U1,none
78,102672027,1646615715230212,1464,1646615817900775,0,DOWN,102586836,102590656,78,0.026688913,0.026688913,1646615715336495,11476,1646615817911855,1646615817915675,11080,14900,Samsung SM-N970U1,none
79,103175027,1646615715230212,1464,1646615818403775,0,DOWN,103093858,103096887,79,0.026688913,0.026688913,1646615715336495,11476,1646615818418877,1646615818421906,15102,18131,Samsung SM-N970U1,none
80,103678028,1646615715230212,1464,1646615818906776,0,DOWN,103594099,103598197,80,0.026688913,0.026688913,1646615715336495,11476,1646615818919118,1646615818923216,12342,16440,Samsung SM-N970U1,none
81,104181027,1646615715230212,1464,1646615819409775,0,DOWN,104094585,104097209,81,0.026688913,0.026688913,1646615715336495,11476,1646615819419604,1646615819422228,9829,12453,Samsung SM-N970U1,none
82,104684029,1646615715230212,1464,1646615819912777,0,DOWN,104603561,104606633,82,0.026688913,0.026688913,1646615715336495,11476,1646615819928580,1646615819931652,15803,18875,Samsung SM-N970U1,none
83,105187027,1646615715230212,1464,1646615820415775,0,DOWN,105103585,105106758,83,0.026688913,0.026688913,1646615715336495,11476,1646615820428604,1646615820431777,12829,16002,Samsung SM-N970U1,none
84,105690029,1646615715230212,1464,1646615820918777,0,DOWN,105604072,105607380,84,0.026688913,0.026688913,1646615715336495,11476,1646615820929091,1646615820932399,10314,13622,Samsung SM-N970U1,none
85,106193027,1646615715230212,1464,1646615821421775,0,DOWN,106112775,106116591,85,0.026688913,0.026688913,1646615715336495,11476,1646615821437794,1646615821441610,16019,19835,Samsung SM-N970U1,none
86,106696027,1646615715230212,1464,1646615821924775,0,DOWN,106614656,106618520,86,0.026688913,0.026688913,1646615715336495,11476,1646615821939675,1646615821943539,14900,18764,Samsung SM-N970U1,none
87,107199029,1646615715230212,1464,1646615822427777,0,DOWN,107113242,107117289,87,0.026688913,0.026688913,1646615715336495,11476,1646615822438261,1646615822442308,10484,14531,Samsung SM-N970U1,none
88,107702027,1646615715230212,1464,1646615822930775,0,DOWN,107613442,107617108,88,0.026688913,0.026688913,1646615715336495,11476,1646615822938461,1646615822942127,7686,11352,Samsung SM-N970U1,none
89,108205029,1646615715230212,1464,1646615823433777,0,DOWN,108122592,108126238,89,0.026688913,0.026688913,1646615715336495,11476,1646615823447611,1646615823451257,13834,17480,Samsung SM-N970U1,none
90,108708027,1646615715230212,1464,1646615823936775,0,DOWN,108623590,108627577,90,0.029357804,0.029357804,1646615715336495,11476,1646615823948609,1646615823952596,11834,15821,Samsung SM-N970U1,none
91,109211027,1646615715230212,1464,1646615824439775,0,DOWN,109122609,109126444,91,0.026688913,0.026688913,1646615715336495,11476,1646615824447628,1646615824451463,7853,11688,Samsung SM-N970U1,none
92,109714028,1646615715230212,1464,1646615824942776,0,DOWN,109631829,109635535,92,0.026688913,0.026688913,1646615715336495,11476,1646615824956848,1646615824960554,14072,17778,Samsung SM-N970U1,none
93,110217027,1646615715230212,1464,1646615825445775,0,DOWN,110132061,110135831,93,0.026688913,0.026688913,1646615715336495,11476,1646615825457080,1646615825460850,11305,15075,Samsung SM-N970U1,none
94,110720029,1646615715230212,1464,1646615825948777,0,DOWN,110633228,110637062,94,0.026688913,0.026688913,1646615715336495,11476,1646615825958247,1646615825962081,9470,13304,Samsung SM-N970U1,none
95,111223027,1646615715230212,1464,1646615826451775,0,DOWN,111141920,111145552,95,0.026688913,0.026688913,1646615715336495,11476,1646615826466939,1646615826470571,15164,18796,Samsung SM-N970U1,none
96,111726030,1646615715230212,1464,1646615826954778,0,DOWN,111642044,111646349,96,0.026688913,0.026688913,1646615715336495,11476,1646615826967063,1646615826971368,12285,16590,Samsung SM-N970U1,none
97,112229027,1646615715230212,1464,1646615827457775,0,DOWN,112142833,112146899,97,0.026688913,0.026688913,1646615715336495,11476,1646615827467852,1646615827471918,10077,14143,Samsung SM-N970U1,none
98,112732027,1646615715230212,1464,1646615827960775,0,DOWN,112650828,112654917,98,0.026688913,0.026688913,1646615715336495,11476,1646615827975847,1646615827979936,15072,19161,Samsung SM-N970U1,none
99,113235029,1646615715230212,1464,1646615828463777,0,DOWN,113152903,113157146,99,0.026688913,0.026688913,1646615715336495,11476,1646615828477922,1646615828482165,14145,18388,Samsung SM-N970U1,none
0,242559039,1646615715230212,1464,1646615957787787,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
1,243063029,1646615715230212,1464,1646615958291777,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
2,243566027,1646615715230212,1464,1646615958794775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
3,244069027,1646615715230212,1464,1646615959297775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
4,244572028,1646615715230212,1464,1646615959800776,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
5,245075027,1646615715230212,1464,1646615960303775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
6,245578030,1646615715230212,1464,1646615960806778,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
7,246081029,1646615715230212,1464,1646615961309777,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
8,246584029,1646615715230212,1464,1646615961812777,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
9,247087027,1646615715230212,1464,1646615962315775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
10,247590027,1646615715230212,1464,1646615962818775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
11,248093029,1646615715230212,1464,1646615963321777,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
12,248596027,1646615715230212,1464,1646615963824775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
13,249099029,1646615715230212,1464,1646615964327777,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
14,249602027,1646615715230212,1464,1646615964830775,0.0,DOWN,250005035.0,250007006.0,0.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615965330054.0,1646615965332025.0,499279.0,501250.0,Samsung SM-N970U1,serialization
15,250105027,1646615715230212,1464,1646615965333775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
16,250608029,1646615715230212,1464,1646615965836777,0.0,DOWN,250522721.0,250524371.0,1.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615965847740.0,1646615965849390.0,10963.0,12613.0,Samsung SM-N970U1,serialization
17,251111027,1646615715230212,1464,1646615966339775,0.0,DOWN,251023100.0,251024906.0,2.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615966348119.0,1646615966349925.0,8344.0,10150.0,Samsung SM-N970U1,serialization
18,251614029,1646615715230212,1464,1646615966842777,0.0,DOWN,251531951.0,251533292.0,3.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615966856970.0,1646615966858311.0,14193.0,15534.0,Samsung SM-N970U1,serialization
19,252117027,1646615715230212,1464,1646615967345775,0.0,DOWN,252032157.0,252033602.0,4.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615967357176.0,1646615967358621.0,11401.0,12846.0,Samsung SM-N970U1,serialization
20,252620030,1646615715230212,1464,1646615967848778,0.0,DOWN,252532438.0,252533973.0,5.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615967857457.0,1646615967858992.0,8679.0,10214.0,Samsung SM-N970U1,serialization
21,253123027,1646615715230212,1464,1646615968351775,0.0,DOWN,253041585.0,253043420.0,6.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615968366604.0,1646615968368439.0,14829.0,16664.0,Samsung SM-N970U1,serialization
22,253626027,1646615715230212,1464,1646615968854775,0.0,DOWN,253541536.0,253542958.0,7.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615968866555.0,1646615968867977.0,11780.0,13202.0,Samsung SM-N970U1,serialization
23,254129029,1646615715230212,1464,1646615969357777,0.0,DOWN,254042283.0,254043750.0,8.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615969367302.0,1646615969368769.0,9525.0,10992.0,Samsung SM-N970U1,serialization
24,254632027,1646615715230212,1464,1646615969860775,0.0,DOWN,254550897.0,254552647.0,9.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615969875916.0,1646615969877666.0,15141.0,16891.0,Samsung SM-N970U1,serialization
25,255135029,1646615715230212,1464,1646615970363777,0.0,DOWN,255051280.0,255053255.0,10.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615970376299.0,1646615970378274.0,12522.0,14497.0,Samsung SM-N970U1,serialization
26,255638027,1646615715230212,1464,1646615970866775,0.0,DOWN,255551886.0,255553531.0,11.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615970876905.0,1646615970878550.0,10130.0,11775.0,Samsung SM-N970U1,serialization
27,256141027,1646615715230212,1464,1646615971369775,0.0,DOWN,256052519.0,256054507.0,12.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615971377538.0,1646615971379526.0,7763.0,9751.0,Samsung SM-N970U1,serialization
28,256644029,1646615715230212,1464,1646615971872777,0.0,DOWN,256561447.0,256562468.0,13.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615971886466.0,1646615971887487.0,13689.0,14710.0,Samsung SM-N970U1,serialization
29,257147027,1646615715230212,1464,1646615972375775,0.0,DOWN,257061714.0,257063017.0,14.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615972386733.0,1646615972388036.0,10958.0,12261.0,Samsung SM-N970U1,serialization
30,257650029,1646615715230212,1464,1646615972878777,0.0,DOWN,257562251.0,257563806.0,15.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615972887270.0,1646615972888825.0,8493.0,10048.0,Samsung SM-N970U1,serialization
31,258153027,1646615715230212,1464,1646615973381775,0.0,DOWN,258071090.0,258072622.0,16.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615973396109.0,1646615973397641.0,14334.0,15866.0,Samsung SM-N970U1,serialization
32,258656027,1646615715230212,1464,1646615973884775,0.0,DOWN,258571171.0,258572578.0,17.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615973896190.0,1646615973897597.0,11415.0,12822.0,Samsung SM-N970U1,serialization
33,259159028,1646615715230212,1464,1646615974387776,0.0,DOWN,259071805.0,259073373.0,18.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615974396824.0,1646615974398392.0,9048.0,10616.0,Samsung SM-N970U1,serialization
34,259662027,1646615715230212,1464,1646615974890775,0.0,DOWN,259580316.0,259581754.0,19.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615974905335.0,1646615974906773.0,14560.0,15998.0,Samsung SM-N970U1,serialization
35,260165029,1646615715230212,1464,1646615975393777,0.0,DOWN,260080877.0,260082217.0,20.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615975405896.0,1646615975407236.0,12119.0,13459.0,Samsung SM-N970U1,serialization
36,260668027,1646615715230212,1464,1646615975896775,0.0,DOWN,260581461.0,260582867.0,21.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615975906480.0,1646615975907886.0,9705.0,11111.0,Samsung SM-N970U1,serialization
37,261171029,1646615715230212,1464,1646615976399777,0.0,DOWN,261090211.0,261091767.0,22.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615976415230.0,1646615976416786.0,15453.0,17009.0,Samsung SM-N970U1,serialization
38,261674027,1646615715230212,1464,1646615976902775,0.0,DOWN,261590310.0,261592045.0,23.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615976915329.0,1646615976917064.0,12554.0,14289.0,Samsung SM-N970U1,serialization
39,262177027,1646615715230212,1464,1646615977405775,0.0,DOWN,262090780.0,262092584.0,24.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615977415799.0,1646615977417603.0,10024.0,11828.0,Samsung SM-N970U1,serialization
40,262680029,1646615715230212,1464,1646615977908777,0.0,DOWN,262591334.0,262592799.0,25.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615977916353.0,1646615977917818.0,7576.0,9041.0,Samsung SM-N970U1,serialization
41,263183027,1646615715230212,1464,1646615978411775,0.0,DOWN,263100231.0,263101484.0,26.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615978425250.0,1646615978426503.0,13475.0,14728.0,Samsung SM-N970U1,serialization
42,263686030,1646615715230212,1464,1646615978914778,0.0,DOWN,263600472.0,263602065.0,27.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615978925491.0,1646615978927084.0,10713.0,12306.0,Samsung SM-N970U1,serialization
43,264189027,1646615715230212,1464,1646615979417775,0.0,DOWN,264101294.0,264102862.0,28.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615979426313.0,1646615979427881.0,8538.0,10106.0,Samsung SM-N970U1,serialization
44,264692027,1646615715230212,1464,1646615979920775,0.0,DOWN,264610429.0,264612315.0,29.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615979935448.0,1646615979937334.0,14673.0,16559.0,Samsung SM-N970U1,serialization
45,265195028,1646615715230212,1464,1646615980423776,0.0,DOWN,265110317.0,265111775.0,30.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615980435336.0,1646615980436794.0,11560.0,13018.0,Samsung SM-N970U1,serialization
46,265698027,1646615715230212,1464,1646615980926775,0.0,DOWN,265611201.0,265612781.0,31.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615980936220.0,1646615980937800.0,9445.0,11025.0,Samsung SM-N970U1,serialization
47,266201029,1646615715230212,1464,1646615981429777,0.0,DOWN,266119752.0,266121713.0,32.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615981444771.0,1646615981446732.0,14994.0,16955.0,Samsung SM-N970U1,serialization
48,266704027,1646615715230212,1464,1646615981932775,0.0,DOWN,266620160.0,266621921.0,33.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615981945179.0,1646615981946940.0,12404.0,14165.0,Samsung SM-N970U1,serialization
49,267207029,1646615715230212,1464,1646615982435777,0.0,DOWN,267120489.0,267121692.0,34.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615982445508.0,1646615982446711.0,9731.0,10934.0,Samsung SM-N970U1,serialization
50,267710028,1646615715230212,1464,1646615982938776,0.0,DOWN,267620907.0,267622656.0,35.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615982945926.0,1646615982947675.0,7150.0,8899.0,Samsung SM-N970U1,serialization
51,268213027,1646615715230212,1464,1646615983441775,0.0,DOWN,268129839.0,268131405.0,36.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615983454858.0,1646615983456424.0,13083.0,14649.0,Samsung SM-N970U1,serialization
52,268716029,1646615715230212,1464,1646615983944777,0.0,DOWN,268630305.0,268631608.0,37.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615983955324.0,1646615983956627.0,10547.0,11850.0,Samsung SM-N970U1,serialization
53,269219027,1646615715230212,1464,1646615984447775,0.0,DOWN,269130924.0,269132502.0,38.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615984455943.0,1646615984457521.0,8168.0,9746.0,Samsung SM-N970U1,serialization
54,269722029,1646615715230212,1464,1646615984950777,0.0,DOWN,269639755.0,269641360.0,39.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615984964774.0,1646615984966379.0,13997.0,15602.0,Samsung SM-N970U1,serialization
55,270225027,1646615715230212,1464,1646615985453775,0.0,DOWN,270140030.0,270141686.0,40.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615985465049.0,1646615985466705.0,11274.0,12930.0,Samsung SM-N970U1,serialization
56,270728027,1646615715230212,1464,1646615985956775,0.0,DOWN,270640587.0,270642050.0,41.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615985965606.0,1646615985967069.0,8831.0,10294.0,Samsung SM-N970U1,serialization
57,271231028,1646615715230212,1464,1646615986459776,0.0,DOWN,271149649.0,271151145.0,42.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615986474668.0,1646615986476164.0,14892.0,16388.0,Samsung SM-N970U1,serialization
58,271734027,1646615715230212,1464,1646615986962775,0.0,DOWN,271649736.0,271651317.0,43.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615986974755.0,1646615986976336.0,11980.0,13561.0,Samsung SM-N970U1,serialization
59,272237029,1646615715230212,1464,1646615987465777,0.0,DOWN,272150401.0,272152245.0,44.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615987475420.0,1646615987477264.0,9643.0,11487.0,Samsung SM-N970U1,serialization
60,272740027,1646615715230212,1464,1646615987968775,0.0,DOWN,272659482.0,272661170.0,45.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615987984501.0,1646615987986189.0,15726.0,17414.0,Samsung SM-N970U1,serialization
61,273243027,1646615715230212,1464,1646615988471775,0.0,DOWN,273159704.0,273161470.0,46.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615988484723.0,1646615988486489.0,12948.0,14714.0,Samsung SM-N970U1,serialization
62,273746028,1646615715230212,1464,1646615988974776,0.0,DOWN,273660376.0,273662191.0,47.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615988985395.0,1646615988987210.0,10619.0,12434.0,Samsung SM-N970U1,serialization
63,274249027,1646615715230212,1464,1646615989477775,0.0,DOWN,274160741.0,274163535.0,48.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615989485760.0,1646615989488554.0,7985.0,10779.0,Samsung SM-N970U1,serialization
64,274752029,1646615715230212,1464,1646615989980777,0.0,DOWN,274669726.0,274670999.0,49.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615989994745.0,1646615989996018.0,13968.0,15241.0,Samsung SM-N970U1,serialization
65,275255027,1646615715230212,1464,1646615990483775,0.0,DOWN,275170202.0,275171849.0,50.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615990495221.0,1646615990496868.0,11446.0,13093.0,Samsung SM-N970U1,serialization
66,275758029,1646615715230212,1464,1646615990986777,0.0,DOWN,275670635.0,275672204.0,51.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615990995654.0,1646615990997223.0,8877.0,10446.0,Samsung SM-N970U1,serialization
67,276261027,1646615715230212,1464,1646615991489775,0.0,DOWN,276179669.0,276181040.0,52.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615991504688.0,1646615991506059.0,14913.0,16284.0,Samsung SM-N970U1,serialization
68,276764027,1646615715230212,1464,1646615991992775,0.0,DOWN,276680109.0,276681635.0,53.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615992005128.0,1646615992006654.0,12353.0,13879.0,Samsung SM-N970U1,serialization
69,277267029,1646615715230212,1464,1646615992495777,0.0,DOWN,277180069.0,277181486.0,54.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615992505088.0,1646615992506505.0,9311.0,10728.0,Samsung SM-N970U1,serialization
70,277770027,1646615715230212,1464,1646615992998775,0.0,DOWN,277688922.0,277690377.0,55.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615993013941.0,1646615993015396.0,15166.0,16621.0,Samsung SM-N970U1,serialization
71,278273029,1646615715230212,1464,1646615993501777,0.0,DOWN,278189285.0,278190756.0,56.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615993514304.0,1646615993515775.0,12527.0,13998.0,Samsung SM-N970U1,serialization
72,278776027,1646615715230212,1464,1646615994004775,0.0,DOWN,278690059.0,278691578.0,57.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615994015078.0,1646615994016597.0,10303.0,11822.0,Samsung SM-N970U1,serialization
73,279279027,1646615715230212,1464,1646615994507775,0.0,DOWN,279190127.0,279192045.0,58.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615994515146.0,1646615994517064.0,7371.0,9289.0,Samsung SM-N970U1,serialization
74,279782028,1646615715230212,1464,1646615995010776,0.0,DOWN,279699181.0,279700338.0,59.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615995024200.0,1646615995025357.0,13424.0,14581.0,Samsung SM-N970U1,serialization
75,280285027,1646615715230212,1464,1646615995513775,0.0,DOWN,280199481.0,280200801.0,60.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615995524500.0,1646615995525820.0,10725.0,12045.0,Samsung SM-N970U1,serialization
76,280788029,1646615715230212,1464,1646615996016777,0.0,DOWN,280700051.0,280701667.0,61.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615996025070.0,1646615996026686.0,8293.0,9909.0,Samsung SM-N970U1,serialization
77,281291027,1646615715230212,1464,1646615996519775,0.0,DOWN,281209230.0,281210997.0,62.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615996534249.0,1646615996536016.0,14474.0,16241.0,Samsung SM-N970U1,serialization
78,281794029,1646615715230212,1464,1646615997022777,0.0,DOWN,281709496.0,281711205.0,63.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615997034515.0,1646615997036224.0,11738.0,13447.0,Samsung SM-N970U1,serialization
79,282297027,1646615715230212,1464,1646615997525775,0.0,DOWN,282210108.0,282211808.0,64.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615997535127.0,1646615997536827.0,9352.0,11052.0,Samsung SM-N970U1,serialization
80,282800027,1646615715230212,1464,1646615998028775,0.0,DOWN,282718251.0,282719920.0,65.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615998043270.0,1646615998044939.0,14495.0,16164.0,Samsung SM-N970U1,serialization
81,283303029,1646615715230212,1464,1646615998531777,0.0,DOWN,283219021.0,283220496.0,66.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615998544040.0,1646615998545515.0,12263.0,13738.0,Samsung SM-N970U1,serialization
82,283806027,1646615715230212,1464,1646615999034775,0.0,DOWN,283719220.0,283721092.0,67.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615999044239.0,1646615999046111.0,9464.0,11336.0,Samsung SM-N970U1,serialization
83,284309029,1646615715230212,1464,1646615999537777,0.0,DOWN,284227821.0,284228972.0,68.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615999552840.0,1646615999553991.0,15063.0,16214.0,Samsung SM-N970U1,serialization
84,284812027,1646615715230212,1464,1646616000040775,0.0,DOWN,284728200.0,284729538.0,69.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616000053219.0,1646616000054557.0,12444.0,13782.0,Samsung SM-N970U1,serialization
85,285315027,1646615715230212,1464,1646616000543775,0.0,DOWN,285228493.0,285229363.0,70.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616000553512.0,1646616000554382.0,9737.0,10607.0,Samsung SM-N970U1,serialization
86,285818028,1646615715230212,1464,1646616001046776,0.0,DOWN,285729142.0,285730657.0,71.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616001054161.0,1646616001055676.0,7385.0,8900.0,Samsung SM-N970U1,serialization
87,286321027,1646615715230212,1464,1646616001549775,0.0,DOWN,286238301.0,286240053.0,72.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616001563320.0,1646616001565072.0,13545.0,15297.0,Samsung SM-N970U1,serialization
88,286824029,1646615715230212,1464,1646616002052777,0.0,DOWN,286738811.0,286740553.0,73.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616002063830.0,1646616002065572.0,11053.0,12795.0,Samsung SM-N970U1,serialization
89,287327027,1646615715230212,1464,1646616002555775,0.0,DOWN,287239292.0,287240859.0,74.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616002564311.0,1646616002565878.0,8536.0,10103.0,Samsung SM-N970U1,serialization
90,287830029,1646615715230212,1464,1646616003058777,0.0,DOWN,287747573.0,287749199.0,75.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616003072592.0,1646616003074218.0,13815.0,15441.0,Samsung SM-N970U1,serialization
91,288333027,1646615715230212,1464,1646616003561775,0.0,DOWN,288247992.0,288249586.0,76.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616003573011.0,1646616003574605.0,11236.0,12830.0,Samsung SM-N970U1,serialization
92,288836027,1646615715230212,1464,1646616004064775,0.0,DOWN,288748556.0,288750178.0,77.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616004073575.0,1646616004075197.0,8800.0,10422.0,Samsung SM-N970U1,serialization
93,289339029,1646615715230212,1464,1646616004567777,0.0,DOWN,289257607.0,289259229.0,78.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616004582626.0,1646616004584248.0,14849.0,16471.0,Samsung SM-N970U1,serialization
94,289842027,1646615715230212,1464,1646616005070775,0.0,DOWN,289758178.0,289759872.0,79.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616005083197.0,1646616005084891.0,12422.0,14116.0,Samsung SM-N970U1,serialization
95,290345029,1646615715230212,1464,1646616005573777,0.0,DOWN,290258067.0,290259978.0,80.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616005583086.0,1646616005584997.0,9309.0,11220.0,Samsung SM-N970U1,serialization
96,290848027,1646615715230212,1464,1646616006076775,0.0,DOWN,290767231.0,290768830.0,81.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616006092250.0,1646616006093849.0,15475.0,17074.0,Samsung SM-N970U1,serialization
97,291351027,1646615715230212,1464,1646616006579775,0.0,DOWN,291267788.0,291269429.0,82.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616006592807.0,1646616006594448.0,13032.0,14673.0,Samsung SM-N970U1,serialization
98,291854029,1646615715230212,1464,1646616007082777,0.0,DOWN,291768329.0,291769896.0,83.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616007093348.0,1646616007094915.0,10571.0,12138.0,Samsung SM-N970U1,serialization
99,292357027,1646615715230212,1464,1646616007585775,0.0,DOWN,292268922.0,292270482.0,84.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616007593941.0,1646616007595501.0,8166.0,9726.0,Samsung SM-N970U1,serialization
