index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
64,180608027,1646615715230212,1464,1646615895836775,0.0,DOWN,180525396.0,180530205.0,63.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615895850415.0,1646615895855224.0,13640.0,18449.0,Samsung SM-N970U1,none
65,181605029,1646615715230212,1464,1646615896833777,0.0,DOWN,181518092.0,181521682.0,64.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615896843111.0,1646615896846701.0,9334.0,12924.0,Samsung SM-N970U1,none
66,182602029,1646615715230212,1464,1646615897830777,0.0,DOWN,182519209.0,182522949.0,65.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615897844228.0,1646615897847968.0,13451.0,17191.0,Samsung SM-N970U1,none
67,183599029,1646615715230212,1464,1646615898827777,0.0,DOWN,183513359.0,183517346.0,66.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615898838378.0,1646615898842365.0,10601.0,14588.0,Samsung SM-N970U1,none
68,184596027,1646615715230212,1464,1646615899824775,0.0,DOWN,184512345.0,184516179.0,67.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615899837364.0,1646615899841198.0,12589.0,16423.0,Samsung SM-N970U1,none
69,185593027,1646615715230212,1464,1646615900821775,0.0,DOWN,185514846.0,185518491.0,68.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615900839865.0,1646615900843510.0,18090.0,21735.0,Samsung SM-N970U1,none
70,186590027,1646615715230212,1464,1646615901818775,0.0,DOWN,186507867.0,186512162.0,69.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615901832886.0,1646615901837181.0,14111.0,18406.0,Samsung SM-N970U1,none
71,187587027,1646615715230212,1464,1646615902815775,0.0,DOWN,187509166.0,187513156.0,70.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615902834185.0,1646615902838175.0,18410.0,22400.0,Samsung SM-N970U1,none
72,188584029,1646615715230212,1464,1646615903812777,0.0,DOWN,188500931.0,188504917.0,71.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615903825950.0,1646615903829936.0,13173.0,17159.0,Samsung SM-N970U1,none
73,189581029,1646615715230212,1464,1646615904809777,0.0,DOWN,189502443.0,189506411.0,72.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615904827462.0,1646615904831430.0,17685.0,21653.0,Samsung SM-N970U1,none
74,190578029,1646615715230212,1464,1646615905806777,0.0,DOWN,190494399.0,190498449.0,73.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615905819418.0,1646615905823468.0,12641.0,16691.0,Samsung SM-N970U1,none
75,191575027,1646615715230212,1464,1646615906803775,0.0,DOWN,191492422.0,191496031.0,74.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615906817441.0,1646615906821050.0,13666.0,17275.0,Samsung SM-N970U1,none
76,192572027,1646615715230212,1464,1646615907800775,0.0,DOWN,192488915.0,192493154.0,75.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615907813934.0,1646615907818173.0,13159.0,17398.0,Samsung SM-N970U1,none
77,193569027,1646615715230212,1464,1646615908797775,0.0,DOWN,193487230.0,193491588.0,76.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615908812249.0,1646615908816607.0,14474.0,18832.0,Samsung SM-N970U1,none
78,194566027,1646615715230212,1464,1646615909794775,0.0,DOWN,194477496.0,194481336.0,77.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615909802515.0,1646615909806355.0,7740.0,11580.0,Samsung SM-N970U1,none
79,195563029,1646615715230212,1464,1646615910791777,0.0,DOWN,195480204.0,195483829.0,78.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615910805223.0,1646615910808848.0,13446.0,17071.0,Samsung SM-N970U1,none
80,196560029,1646615715230212,1464,1646615911788777,0.0,DOWN,196481201.0,196484966.0,79.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615911806220.0,1646615911809985.0,17443.0,21208.0,Samsung SM-N970U1,none
81,197557027,1646615715230212,1464,1646615912785775,0.0,DOWN,197474522.0,197478666.0,80.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615912799541.0,1646615912803685.0,13766.0,17910.0,Samsung SM-N970U1,none
82,198554027,1646615715230212,1464,1646615913782775,0.0,DOWN,198472870.0,198476691.0,81.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615913797889.0,1646615913801710.0,15114.0,18935.0,Samsung SM-N970U1,none
83,199551027,1646615715230212,1464,1646615914779775,0.0,DOWN,199469460.0,199473729.0,82.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615914794479.0,1646615914798748.0,14704.0,18973.0,Samsung SM-N970U1,none
84,200548027,1646615715230212,1464,1646615915776775,0.0,DOWN,200468010.0,200472057.0,83.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615915793029.0,1646615915797076.0,16254.0,20301.0,Samsung SM-N970U1,none
85,201545027,1646615715230212,1464,1646615916773775,0.0,DOWN,201457980.0,201461933.0,84.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615916782999.0,1646615916786952.0,9224.0,13177.0,Samsung SM-N970U1,none
86,202542029,1646615715230212,1464,1646615917770777,0.0,DOWN,202462381.0,202466642.0,85.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615917787400.0,1646615917791661.0,16623.0,20884.0,Samsung SM-N970U1,none
87,203539030,1646615715230212,1464,1646615918767778,0.0,DOWN,203451960.0,203455922.0,86.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615918776979.0,1646615918780941.0,9201.0,13163.0,Samsung SM-N970U1,none
88,204536027,1646615715230212,1464,1646615919764775,0.0,DOWN,204451428.0,204453938.0,87.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615919776447.0,1646615919778957.0,11672.0,14182.0,Samsung SM-N970U1,none
89,205533027,1646615715230212,1464,1646615920761775,0.0,DOWN,205457127.0,205461556.0,88.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615920782146.0,1646615920786575.0,20371.0,24800.0,Samsung SM-N970U1,none
90,206530027,1646615715230212,1464,1646615921758775,0.0,DOWN,206445290.0,206449432.0,89.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615921770309.0,1646615921774451.0,11534.0,15676.0,Samsung SM-N970U1,none
91,207527027,1646615715230212,1464,1646615922755775,0.0,DOWN,207449072.0,207452934.0,90.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615922774091.0,1646615922777953.0,18316.0,22178.0,Samsung SM-N970U1,none
92,208524028,1646615715230212,1464,1646615923752776,0.0,DOWN,208439459.0,208443130.0,91.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615923764478.0,1646615923768149.0,11702.0,15373.0,Samsung SM-N970U1,none
93,209521029,1646615715230212,1464,1646615924749777,0.0,DOWN,209439795.0,209443910.0,92.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615924764814.0,1646615924768929.0,15037.0,19152.0,Samsung SM-N970U1,none
94,210518029,1646615715230212,1464,1646615925746777,0.0,DOWN,210431635.0,210435681.0,93.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615925756654.0,1646615925760700.0,9877.0,13923.0,Samsung SM-N970U1,none
95,211515027,1646615715230212,1464,1646615926743775,0.0,DOWN,211432604.0,211436326.0,94.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615926757623.0,1646615926761345.0,13848.0,17570.0,Samsung SM-N970U1,none
96,212512027,1646615715230212,1464,1646615927740775,0.0,DOWN,212430062.0,212434093.0,95.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615927755081.0,1646615927759112.0,14306.0,18337.0,Samsung SM-N970U1,none
97,213509027,1646615715230212,1464,1646615928737775,0.0,DOWN,213427955.0,213431993.0,96.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615928752974.0,1646615928757012.0,15199.0,19237.0,Samsung SM-N970U1,none
98,214506027,1646615715230212,1464,1646615929734775,0.0,DOWN,214419499.0,214423437.0,97.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646615929744518.0,1646615929748456.0,9743.0,13681.0,Samsung SM-N970U1,none
99,215503028,1646615715230212,1464,1646615930731776,0.0,DOWN,215422995.0,215427277.0,98.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646615930748014.0,1646615930752296.0,16238.0,20520.0,Samsung SM-N970U1,none
0,295931042,1646615715230212,1464,1646616011159790,0.0,DOWN,295846616.0,295848513.0,0.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616011171635.0,1646616011173532.0,11845.0,13742.0,Samsung SM-N970U1,serialization
1,296929028,1646615715230212,1464,1646616012157776,0.0,DOWN,296847739.0,296849374.0,1.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616012172758.0,1646616012174393.0,14982.0,16617.0,Samsung SM-N970U1,serialization
2,297926029,1646615715230212,1464,1646616013154777,0.0,DOWN,297840198.0,297842583.0,2.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616013165217.0,1646616013167602.0,10440.0,12825.0,Samsung SM-N970U1,serialization
3,298923029,1646615715230212,1464,1646616014151777,0.0,DOWN,298840637.0,298842301.0,3.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616014165656.0,1646616014167320.0,13879.0,15543.0,Samsung SM-N970U1,serialization
4,299920027,1646615715230212,1464,1646616015148775,0.0,DOWN,299833547.0,299835114.0,4.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616015158566.0,1646616015160133.0,9791.0,11358.0,Samsung SM-N970U1,serialization
5,300917027,1646615715230212,1464,1646616016145775,0.0,DOWN,300834069.0,300835511.0,5.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616016159088.0,1646616016160530.0,13313.0,14755.0,Samsung SM-N970U1,serialization
6,301914027,1646615715230212,1464,1646616017142775,0.0,DOWN,301826781.0,301828430.0,6.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616017151800.0,1646616017153449.0,9025.0,10674.0,Samsung SM-N970U1,serialization
7,302911027,1646615715230212,1464,1646616018139775,0.0,DOWN,302828260.0,302829962.0,7.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616018153279.0,1646616018154981.0,13504.0,15206.0,Samsung SM-N970U1,serialization
8,303908029,1646615715230212,1464,1646616019136777,0.0,DOWN,303820165.0,303822764.0,8.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616019145184.0,1646616019147783.0,8407.0,11006.0,Samsung SM-N970U1,serialization
9,304905029,1646615715230212,1464,1646616020133777,0.0,DOWN,304821251.0,304822938.0,9.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616020146270.0,1646616020147957.0,12493.0,14180.0,Samsung SM-N970U1,serialization
10,305902030,1646615715230212,1464,1646616021130778,0.0,DOWN,305813894.0,305815609.0,10.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616021138913.0,1646616021140628.0,8135.0,9850.0,Samsung SM-N970U1,serialization
11,306899027,1646615715230212,1464,1646616022127775,0.0,DOWN,306814405.0,306815777.0,11.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616022139424.0,1646616022140796.0,11649.0,13021.0,Samsung SM-N970U1,serialization
12,307896027,1646615715230212,1464,1646616023124775,,,,,,,,,,,,,,Samsung SM-N970U1,serialization
13,308893027,1646615715230212,1464,1646616024121775,0.0,DOWN,308808292.0,308810096.0,12.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616024133311.0,1646616024135115.0,11536.0,13340.0,Samsung SM-N970U1,serialization
14,309890027,1646615715230212,1464,1646616025118775,0.0,DOWN,309809276.0,309810764.0,13.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616025134295.0,1646616025135783.0,15520.0,17008.0,Samsung SM-N970U1,serialization
15,310887029,1646615715230212,1464,1646616026115777,0.0,DOWN,310801395.0,310802754.0,14.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616026126414.0,1646616026127773.0,10637.0,11996.0,Samsung SM-N970U1,serialization
16,311884029,1646615715230212,1464,1646616027112777,0.0,DOWN,311802537.0,311804242.0,15.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616027127556.0,1646616027129261.0,14779.0,16484.0,Samsung SM-N970U1,serialization
17,312881029,1646615715230212,1464,1646616028109777,0.0,DOWN,312795318.0,312796561.0,16.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616028120337.0,1646616028121580.0,10560.0,11803.0,Samsung SM-N970U1,serialization
18,313878027,1646615715230212,1464,1646616029106775,0.0,DOWN,313795986.0,313797687.0,17.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616029121005.0,1646616029122706.0,14230.0,15931.0,Samsung SM-N970U1,serialization
19,314875027,1646615715230212,1464,1646616030103775,0.0,DOWN,314788855.0,314790226.0,18.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616030113874.0,1646616030115245.0,10099.0,11470.0,Samsung SM-N970U1,serialization
20,315872027,1646615715230212,1464,1646616031100775,0.0,DOWN,315789566.0,315791510.0,19.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616031114585.0,1646616031116529.0,13810.0,15754.0,Samsung SM-N970U1,serialization
21,316869027,1646615715230212,1464,1646616032097775,0.0,DOWN,316782056.0,316783518.0,20.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616032107075.0,1646616032108537.0,9300.0,10762.0,Samsung SM-N970U1,serialization
22,317866029,1646615715230212,1464,1646616033094777,0.0,DOWN,317783212.0,317784874.0,21.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616033108231.0,1646616033109893.0,13454.0,15116.0,Samsung SM-N970U1,serialization
23,318863029,1646615715230212,1464,1646616034091777,0.0,DOWN,318775980.0,318777672.0,22.0,0.026688913,0.026688913,1646615715336495.0,11476.0,1646616034100999.0,1646616034102691.0,9222.0,10914.0,Samsung SM-N970U1,serialization
24,319860030,1646615715230212,1464,1646616035088778,0.0,DOWN,319776827.0,319778899.0,23.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616035101846.0,1646616035103918.0,13068.0,15140.0,Samsung SM-N970U1,serialization
25,320857027,1646615715230212,1464,1646616036085775,0.0,DOWN,320770393.0,320771758.0,24.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616036095412.0,1646616036096777.0,9637.0,11002.0,Samsung SM-N970U1,serialization
26,321854029,1646615715230212,1464,1646616037082777,0.0,DOWN,321770670.0,321772232.0,25.0,0.024020022,0.024020022,1646615715336495.0,11476.0,1646616037095689.0,1646616037097251.0,12912.0,14474.0,Samsung SM-N970U1,serialization
27,322851027,1646615715230212,1464,1646616038079775,0.0,DOWN,322763687.0,322764891.0,26.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616038088706.0,1646616038089910.0,8931.0,10135.0,Samsung SM-N970U1,serialization
28,323848028,1646615715230212,1464,1646616039076776,0.0,DOWN,323764377.0,323765889.0,27.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616039089396.0,1646616039090908.0,12620.0,14132.0,Samsung SM-N970U1,serialization
29,324845029,1646615715230212,1464,1646616040073777,0.0,DOWN,324757099.0,324758532.0,28.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616040082118.0,1646616040083551.0,8341.0,9774.0,Samsung SM-N970U1,serialization
30,325842029,1646615715230212,1464,1646616041070777,0.0,DOWN,325766797.0,325768309.0,29.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616041091816.0,1646616041093328.0,21039.0,22551.0,Samsung SM-N970U1,serialization
31,326839027,1646615715230212,1464,1646616042067775,0.0,DOWN,326750588.0,326752353.0,30.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616042075607.0,1646616042077372.0,7832.0,9597.0,Samsung SM-N970U1,serialization
32,327836027,1646615715230212,1464,1646616043064775,0.0,DOWN,327752097.0,327753730.0,31.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616043077116.0,1646616043078749.0,12341.0,13974.0,Samsung SM-N970U1,serialization
33,328833027,1646615715230212,1464,1646616044061775,0.0,DOWN,328744941.0,328746534.0,32.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616044069960.0,1646616044071553.0,8185.0,9778.0,Samsung SM-N970U1,serialization
34,329830027,1646615715230212,1464,1646616045058775,0.0,DOWN,329745860.0,329747257.0,33.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616045070879.0,1646616045072276.0,12104.0,13501.0,Samsung SM-N970U1,serialization
35,330827028,1646615715230212,1464,1646616046055776,0.0,DOWN,330738391.0,330740920.0,34.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616046063410.0,1646616046065939.0,7634.0,10163.0,Samsung SM-N970U1,serialization
36,331824029,1646615715230212,1464,1646616047052777,0.0,DOWN,331739977.0,331741729.0,35.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616047064996.0,1646616047066748.0,12219.0,13971.0,Samsung SM-N970U1,serialization
37,332821029,1646615715230212,1464,1646616048049777,0.0,DOWN,332732263.0,332733859.0,36.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616048057282.0,1646616048058878.0,7505.0,9101.0,Samsung SM-N970U1,serialization
38,333818027,1646615715230212,1464,1646616049046775,0.0,DOWN,333733393.0,333735061.0,37.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616049058412.0,1646616049060080.0,11637.0,13305.0,Samsung SM-N970U1,serialization
39,334815027,1646615715230212,1464,1646616050043775,0.0,DOWN,334726856.0,334728781.0,38.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616050051875.0,1646616050053800.0,8100.0,10025.0,Samsung SM-N970U1,serialization
40,335812027,1646615715230212,1464,1646616051040775,0.0,DOWN,335727413.0,335729000.0,39.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616051052432.0,1646616051054019.0,11657.0,13244.0,Samsung SM-N970U1,serialization
41,336809027,1646615715230212,1464,1646616052037775,0.0,DOWN,336728808.0,336730830.0,40.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616052053827.0,1646616052055849.0,16052.0,18074.0,Samsung SM-N970U1,serialization
42,337806028,1646615715230212,1464,1646616053034776,0.0,DOWN,337721155.0,337722482.0,41.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616053046174.0,1646616053047501.0,11398.0,12725.0,Samsung SM-N970U1,serialization
43,338803029,1646615715230212,1464,1646616054031777,0.0,DOWN,338722208.0,338723661.0,42.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616054047227.0,1646616054048680.0,15450.0,16903.0,Samsung SM-N970U1,serialization
44,339800029,1646615715230212,1464,1646616055028777,0.0,DOWN,339714606.0,339716200.0,43.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616055039625.0,1646616055041219.0,10848.0,12442.0,Samsung SM-N970U1,serialization
45,340797027,1646615715230212,1464,1646616056025775,0.0,DOWN,340715827.0,340717701.0,44.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616056040846.0,1646616056042720.0,15071.0,16945.0,Samsung SM-N970U1,serialization
46,341794027,1646615715230212,1464,1646616057022775,0.0,DOWN,341708584.0,341710084.0,45.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616057033603.0,1646616057035103.0,10828.0,12328.0,Samsung SM-N970U1,serialization
47,342791027,1646615715230212,1464,1646616058019775,0.0,DOWN,342710145.0,342711865.0,46.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616058035164.0,1646616058036884.0,15389.0,17109.0,Samsung SM-N970U1,serialization
48,343788027,1646615715230212,1464,1646616059016775,0.0,DOWN,343701980.0,343703611.0,47.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616059026999.0,1646616059028630.0,10224.0,11855.0,Samsung SM-N970U1,serialization
49,344785028,1646615715230212,1464,1646616060013776,0.0,DOWN,344703149.0,344704817.0,48.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616060028168.0,1646616060029836.0,14392.0,16060.0,Samsung SM-N970U1,serialization
50,345782029,1646615715230212,1464,1646616061010777,0.0,DOWN,345695911.0,345697346.0,49.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616061020930.0,1646616061022365.0,10153.0,11588.0,Samsung SM-N970U1,serialization
51,346779029,1646615715230212,1464,1646616062007777,0.0,DOWN,346697821.0,346699253.0,50.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616062022840.0,1646616062024272.0,15063.0,16495.0,Samsung SM-N970U1,serialization
52,347776027,1646615715230212,1464,1646616063004775,0.0,DOWN,347689874.0,347691416.0,51.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616063014893.0,1646616063016435.0,10118.0,11660.0,Samsung SM-N970U1,serialization
53,348773027,1646615715230212,1464,1646616064001775,0.0,DOWN,348690859.0,348692626.0,52.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616064015878.0,1646616064017645.0,14103.0,15870.0,Samsung SM-N970U1,serialization
54,349770027,1646615715230212,1464,1646616064998775,0.0,DOWN,349684153.0,349685782.0,53.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616065009172.0,1646616065010801.0,10397.0,12026.0,Samsung SM-N970U1,serialization
55,350767027,1646615715230212,1464,1646616065995775,0.0,DOWN,350684937.0,350686373.0,54.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616066009956.0,1646616066011392.0,14181.0,15617.0,Samsung SM-N970U1,serialization
56,351764029,1646615715230212,1464,1646616066992777,0.0,DOWN,351677341.0,351679199.0,55.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616067002360.0,1646616067004218.0,9583.0,11441.0,Samsung SM-N970U1,serialization
57,352761029,1646615715230212,1464,1646616067989777,0.0,DOWN,352679111.0,352680707.0,56.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616068004130.0,1646616068005726.0,14353.0,15949.0,Samsung SM-N970U1,serialization
58,353758029,1646615715230212,1464,1646616068986777,0.0,DOWN,353671661.0,353673262.0,57.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616068996680.0,1646616068998281.0,9903.0,11504.0,Samsung SM-N970U1,serialization
59,354755027,1646615715230212,1464,1646616069983775,0.0,DOWN,354672906.0,354674752.0,58.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616069997925.0,1646616069999771.0,14150.0,15996.0,Samsung SM-N970U1,serialization
60,355752027,1646615715230212,1464,1646616070980775,0.0,DOWN,355665554.0,355667405.0,59.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616070990573.0,1646616070992424.0,9798.0,11649.0,Samsung SM-N970U1,serialization
61,356749027,1646615715230212,1464,1646616071977775,0.0,DOWN,356666670.0,356668634.0,60.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616071991689.0,1646616071993653.0,13914.0,15878.0,Samsung SM-N970U1,serialization
62,357746027,1646615715230212,1464,1646616072974775,0.0,DOWN,357659903.0,357661556.0,61.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616072984922.0,1646616072986575.0,10147.0,11800.0,Samsung SM-N970U1,serialization
63,358743029,1646615715230212,1464,1646616073971777,0.0,DOWN,358660494.0,358662039.0,62.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616073985513.0,1646616073987058.0,13736.0,15281.0,Samsung SM-N970U1,serialization
64,359740030,1646615715230212,1464,1646616074968778,0.0,DOWN,359652814.0,359654670.0,63.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616074977833.0,1646616074979689.0,9055.0,10911.0,Samsung SM-N970U1,serialization
65,360737027,1646615715230212,1464,1646616075965775,0.0,DOWN,360654066.0,360656198.0,64.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616075979085.0,1646616075981217.0,13310.0,15442.0,Samsung SM-N970U1,serialization
66,361734027,1646615715230212,1464,1646616076962775,0.0,DOWN,361647271.0,361648821.0,65.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616076972290.0,1646616076973840.0,9515.0,11065.0,Samsung SM-N970U1,serialization
67,362731027,1646615715230212,1464,1646616077959775,0.0,DOWN,362648170.0,362649695.0,66.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616077973189.0,1646616077974714.0,13414.0,14939.0,Samsung SM-N970U1,serialization
68,363728027,1646615715230212,1464,1646616078956775,0.0,DOWN,363640758.0,363642072.0,67.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616078965777.0,1646616078967091.0,9002.0,10316.0,Samsung SM-N970U1,serialization
69,364725027,1646615715230212,1464,1646616079953775,0.0,DOWN,364641340.0,364642681.0,68.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616079966359.0,1646616079967700.0,12584.0,13925.0,Samsung SM-N970U1,serialization
70,365722029,1646615715230212,1464,1646616080950777,0.0,DOWN,365635024.0,365636636.0,69.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616080960043.0,1646616080961655.0,9266.0,10878.0,Samsung SM-N970U1,serialization
71,366719029,1646615715230212,1464,1646616081947777,0.0,DOWN,366635945.0,366637615.0,70.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616081960964.0,1646616081962634.0,13187.0,14857.0,Samsung SM-N970U1,serialization
72,367716027,1646615715230212,1464,1646616082944775,0.0,DOWN,367628937.0,367630593.0,71.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616082953956.0,1646616082955612.0,9181.0,10837.0,Samsung SM-N970U1,serialization
73,368713027,1646615715230212,1464,1646616083941775,0.0,DOWN,368630265.0,368631810.0,72.0,0.034695588,0.034695588,1646615715336495.0,11476.0,1646616083955284.0,1646616083956829.0,13509.0,15054.0,Samsung SM-N970U1,serialization
74,369710027,1646615715230212,1464,1646616084938775,0.0,DOWN,369622297.0,369623506.0,73.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616084947316.0,1646616084948525.0,8541.0,9750.0,Samsung SM-N970U1,serialization
75,370707027,1646615715230212,1464,1646616085935775,0.0,DOWN,370622780.0,370624531.0,74.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616085947799.0,1646616085949550.0,12024.0,13775.0,Samsung SM-N970U1,serialization
76,371704028,1646615715230212,1464,1646616086932776,0.0,DOWN,371615956.0,371617708.0,75.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616086940975.0,1646616086942727.0,8199.0,9951.0,Samsung SM-N970U1,serialization
77,372701029,1646615715230212,1464,1646616087929777,0.0,DOWN,372617370.0,372618790.0,76.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616087942389.0,1646616087943809.0,12612.0,14032.0,Samsung SM-N970U1,serialization
78,373698029,1646615715230212,1464,1646616088926777,0.0,DOWN,373609773.0,373611188.0,77.0,0.029357804,0.029357804,1646615715336495.0,11476.0,1646616088934792.0,1646616088936207.0,8015.0,9430.0,Samsung SM-N970U1,serialization
79,374695027,1646615715230212,1464,1646616089923775,0.0,DOWN,374610477.0,374611946.0,78.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616089935496.0,1646616089936965.0,11721.0,13190.0,Samsung SM-N970U1,serialization
80,375692027,1646615715230212,1464,1646616090920775,0.0,DOWN,375603063.0,375604440.0,79.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616090928082.0,1646616090929459.0,7307.0,8684.0,Samsung SM-N970U1,serialization
81,376689027,1646615715230212,1464,1646616091917775,0.0,DOWN,376604274.0,376605858.0,80.0,0.032026697,0.032026697,1646615715336495.0,11476.0,1646616091929293.0,1646616091930877.0,11518.0,13102.0,Samsung SM-N970U1,serialization
