index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
37,266761037,1632020427028997,1239,1632020693788795,0,ACTION_DOWN,266655323,266657450,37,51.295166015625,51.295166015625,1632020427161156,2947,1632020693813532,1632020693815659,24737,26864,iPhone10_4,serialization
38,267264039,1632020427028997,1239,1632020694291797,0,ACTION_DOWN,267155362,267157671,38,51.295166015625,51.295166015625,1632020427161156,2947,1632020694313571,1632020694315880,21774,24083,iPhone10_4,serialization
39,267767037,1632020427028997,1239,1632020694794795,0,ACTION_DOWN,267655416,267657608,39,51.295166015625,51.295166015625,1632020427161156,2947,1632020694813625,1632020694815817,18830,21022,iPhone10_4,serialization
40,268270039,1632020427028997,1239,1632020695297797,0,ACTION_DOWN,268155379,268157702,40,51.295166015625,51.295166015625,1632020427161156,2947,1632020695313588,1632020695315911,15791,18114,iPhone10_4,serialization
41,268773037,1632020427028997,1239,1632020695800795,0,ACTION_DOWN,268655442,268657598,41,51.295166015625,51.295166015625,1632020427161156,2947,1632020695813651,1632020695815807,12856,15012,iPhone10_4,serialization
42,269276037,1632020427028997,1239,1632020696303795,0,ACTION_DOWN,269172217,269174452,42,51.295166015625,51.295166015625,1632020427161156,2947,1632020696330426,1632020696332661,26631,28866,iPhone10_4,serialization
43,269779039,1632020427028997,1239,1632020696806797,0,ACTION_DOWN,269672208,269674548,43,51.295166015625,51.295166015625,1632020427161156,2947,1632020696830417,1632020696832757,23620,25960,iPhone10_4,serialization
44,270282037,1632020427028997,1239,1632020697309795,0,ACTION_DOWN,270172355,270174747,44,51.295166015625,51.295166015625,1632020427161156,2947,1632020697330564,1632020697332956,20769,23161,iPhone10_4,serialization
45,270785039,1632020427028997,1239,1632020697812797,0,ACTION_DOWN,270707992,270710380,45,51.295166015625,51.295166015625,1632020427161156,2947,1632020697866201,1632020697868589,53404,55792,iPhone10_4,serialization
46,271288037,1632020427028997,1239,1632020698315795,0,ACTION_DOWN,271172513,271174908,46,51.295166015625,51.295166015625,1632020427161156,2947,1632020698330722,1632020698333117,14927,17322,iPhone10_4,serialization
47,271791037,1632020427028997,1239,1632020698818795,0,ACTION_DOWN,271672248,271674412,47,51.295166015625,51.295166015625,1632020427161156,2947,1632020698830457,1632020698832621,11662,13826,iPhone10_4,serialization
48,272294038,1632020427028997,1239,1632020699321796,0,ACTION_DOWN,272188971,272191215,48,51.295166015625,51.295166015625,1632020427161156,2947,1632020699347180,1632020699349424,25384,27628,iPhone10_4,serialization
49,272797037,1632020427028997,1239,1632020699824795,0,ACTION_DOWN,272688928,272691055,49,51.295166015625,51.295166015625,1632020427161156,2947,1632020699847137,1632020699849264,22342,24469,iPhone10_4,serialization
50,273300039,1632020427028997,1239,1632020700327797,0,ACTION_DOWN,273189123,273191404,50,51.295166015625,51.295166015625,1632020427161156,2947,1632020700347332,1632020700349613,19535,21816,iPhone10_4,serialization
51,273803037,1632020427028997,1239,1632020700830795,0,ACTION_DOWN,273688970,273691086,51,51.295166015625,51.295166015625,1632020427161156,2947,1632020700847179,1632020700849295,16384,18500,iPhone10_4,serialization
52,274306040,1632020427028997,1239,1632020701333798,0,ACTION_DOWN,274189157,274191287,52,51.295166015625,51.295166015625,1632020427161156,2947,1632020701347366,1632020701349496,13568,15698,iPhone10_4,serialization
53,274809037,1632020427028997,1239,1632020701836795,0,ACTION_DOWN,274705994,274708302,53,51.295166015625,51.295166015625,1632020427161156,2947,1632020701864203,1632020701866511,27408,29716,iPhone10_4,serialization
54,275312037,1632020427028997,1239,1632020702339795,0,ACTION_DOWN,275205931,275208136,54,51.295166015625,51.295166015625,1632020427161156,2947,1632020702364140,1632020702366345,24345,26550,iPhone10_4,serialization
55,275815039,1632020427028997,1239,1632020702842797,0,ACTION_DOWN,275705874,275708148,55,51.295166015625,51.295166015625,1632020427161156,2947,1632020702864083,1632020702866357,21286,23560,iPhone10_4,serialization
56,276318037,1632020427028997,1239,1632020703345795,0,ACTION_DOWN,276205844,276208139,56,51.295166015625,51.295166015625,1632020427161156,2947,1632020703364053,1632020703366348,18258,20553,iPhone10_4,serialization
57,276821039,1632020427028997,1239,1632020703848797,0,ACTION_DOWN,276705880,276708074,57,51.295166015625,51.295166015625,1632020427161156,2947,1632020703864089,1632020703866283,15292,17486,iPhone10_4,serialization
58,277324037,1632020427028997,1239,1632020704351795,0,ACTION_DOWN,277205999,277208160,58,51.295166015625,51.295166015625,1632020427161156,2947,1632020704364208,1632020704366369,12413,14574,iPhone10_4,serialization
59,277827037,1632020427028997,1239,1632020704854795,0,ACTION_DOWN,277722687,277724934,59,51.295166015625,51.295166015625,1632020427161156,2947,1632020704880896,1632020704883143,26101,28348,iPhone10_4,serialization
60,278330038,1632020427028997,1239,1632020705357796,0,ACTION_DOWN,278222742,278225098,60,51.295166015625,51.295166015625,1632020427161156,2947,1632020705380951,1632020705383307,23155,25511,iPhone10_4,serialization
61,278833037,1632020427028997,1239,1632020705860795,0,ACTION_DOWN,278758574,278760735,61,51.295166015625,51.295166015625,1632020427161156,2947,1632020705916783,1632020705918944,55988,58149,iPhone10_4,serialization
62,279336039,1632020427028997,1239,1632020706363797,0,ACTION_DOWN,279222712,279224867,62,51.295166015625,51.295166015625,1632020427161156,2947,1632020706380921,1632020706383076,17124,19279,iPhone10_4,serialization
63,279839037,1632020427028997,1239,1632020706866795,0,ACTION_DOWN,279722857,279725101,63,51.295166015625,51.295166015625,1632020427161156,2947,1632020706881066,1632020706883310,14271,16515,iPhone10_4,serialization
64,280342039,1632020427028997,1239,1632020707369797,0,ACTION_DOWN,280239637,280242089,64,51.295166015625,51.295166015625,1632020427161156,2947,1632020707397846,1632020707400298,28049,30501,iPhone10_4,serialization
65,280845037,1632020427028997,1239,1632020707872795,0,ACTION_DOWN,280739589,280741983,65,51.295166015625,51.295166015625,1632020427161156,2947,1632020707897798,1632020707900192,25003,27397,iPhone10_4,serialization
66,281348037,1632020427028997,1239,1632020708375795,0,ACTION_DOWN,281239598,281241784,66,51.295166015625,51.295166015625,1632020427161156,2947,1632020708397807,1632020708399993,22012,24198,iPhone10_4,serialization
67,281851039,1632020427028997,1239,1632020708878797,0,ACTION_DOWN,281739688,281742293,67,51.295166015625,51.295166015625,1632020427161156,2947,1632020708897897,1632020708900502,19100,21705,iPhone10_4,serialization
68,282354037,1632020427028997,1239,1632020709381795,0,ACTION_DOWN,282239530,282241802,68,51.295166015625,51.295166015625,1632020427161156,2947,1632020709397739,1632020709400011,15944,18216,iPhone10_4,serialization
69,282857039,1632020427028997,1239,1632020709884797,0,ACTION_DOWN,282739580,282741730,69,51.295166015625,51.295166015625,1632020427161156,2947,1632020709897789,1632020709899939,12992,15142,iPhone10_4,serialization
70,283360037,1632020427028997,1239,1632020710387795,0,ACTION_DOWN,283256613,283258881,70,51.295166015625,51.295166015625,1632020427161156,2947,1632020710414822,1632020710417090,27027,29295,iPhone10_4,serialization
71,283863037,1632020427028997,1239,1632020710890795,0,ACTION_DOWN,283756390,283758586,71,51.295166015625,51.295166015625,1632020427161156,2947,1632020710914599,1632020710916795,23804,26000,iPhone10_4,serialization
72,284366039,1632020427028997,1239,1632020711393797,0,ACTION_DOWN,284256403,284258546,72,51.295166015625,51.295166015625,1632020427161156,2947,1632020711414612,1632020711416755,20815,22958,iPhone10_4,serialization
73,284869037,1632020427028997,1239,1632020711896795,0,ACTION_DOWN,284756453,284758729,73,51.295166015625,51.295166015625,1632020427161156,2947,1632020711914662,1632020711916938,17867,20143,iPhone10_4,serialization
74,285372039,1632020427028997,1239,1632020712399797,0,ACTION_DOWN,285256413,285258639,74,51.295166015625,51.295166015625,1632020427161156,2947,1632020712414622,1632020712416848,14825,17051,iPhone10_4,serialization
75,285875037,1632020427028997,1239,1632020712902795,0,ACTION_DOWN,285756424,285758654,75,51.295166015625,51.295166015625,1632020427161156,2947,1632020712914633,1632020712916863,11838,14068,iPhone10_4,serialization
76,286378040,1632020427028997,1239,1632020713405798,0,ACTION_DOWN,286273215,286275459,76,51.295166015625,51.295166015625,1632020427161156,2947,1632020713431424,1632020713433668,25626,27870,iPhone10_4,serialization
77,286881037,1632020427028997,1239,1632020713908795,0,ACTION_DOWN,286809205,286811715,77,51.295166015625,51.295166015625,1632020427161156,2947,1632020713967414,1632020713969924,58619,61129,iPhone10_4,serialization
78,287384037,1632020427028997,1239,1632020714411795,0,ACTION_DOWN,287273292,287275474,78,51.295166015625,51.295166015625,1632020427161156,2947,1632020714431501,1632020714433683,19706,21888,iPhone10_4,serialization
79,287887039,1632020427028997,1239,1632020714914797,0,ACTION_DOWN,287773265,287775401,79,51.295166015625,51.295166015625,1632020427161156,2947,1632020714931474,1632020714933610,16677,18813,iPhone10_4,serialization
80,288390037,1632020427028997,1239,1632020715417795,0,ACTION_DOWN,288273232,288275518,80,51.295166015625,51.295166015625,1632020427161156,2947,1632020715431441,1632020715433727,13646,15932,iPhone10_4,serialization
81,288893039,1632020427028997,1239,1632020715920797,0,ACTION_DOWN,288790050,288792694,81,51.295166015625,51.295166015625,1632020427161156,2947,1632020715948259,1632020715950903,27462,30106,iPhone10_4,serialization
82,289396037,1632020427028997,1239,1632020716423795,0,ACTION_DOWN,289290116,289292365,82,51.295166015625,51.295166015625,1632020427161156,2947,1632020716448325,1632020716450574,24530,26779,iPhone10_4,serialization
83,289899037,1632020427028997,1239,1632020716926795,0,ACTION_DOWN,289790009,289792348,83,51.295166015625,51.295166015625,1632020427161156,2947,1632020716948218,1632020716950557,21423,23762,iPhone10_4,serialization
84,290402039,1632020427028997,1239,1632020717429797,0,ACTION_DOWN,290290044,290292428,84,51.295166015625,51.295166015625,1632020427161156,2947,1632020717448253,1632020717450637,18456,20840,iPhone10_4,serialization
85,290905037,1632020427028997,1239,1632020717932795,0,ACTION_DOWN,290790160,290792442,85,51.295166015625,51.295166015625,1632020427161156,2947,1632020717948369,1632020717950651,15574,17856,iPhone10_4,serialization
86,291408039,1632020427028997,1239,1632020718435797,0,ACTION_DOWN,291290210,291292535,86,51.295166015625,51.295166015625,1632020427161156,2947,1632020718448419,1632020718450744,12622,14947,iPhone10_4,serialization
87,291911037,1632020427028997,1239,1632020718938795,0,ACTION_DOWN,291806982,291809353,87,51.295166015625,51.295166015625,1632020427161156,2947,1632020718965191,1632020718967562,26396,28767,iPhone10_4,serialization
88,292414037,1632020427028997,1239,1632020719441795,0,ACTION_DOWN,292306840,292309182,88,51.295166015625,51.295166015625,1632020427161156,2947,1632020719465049,1632020719467391,23254,25596,iPhone10_4,serialization
89,292917038,1632020427028997,1239,1632020719944796,0,ACTION_DOWN,292806926,292809298,89,51.295166015625,51.295166015625,1632020427161156,2947,1632020719965135,1632020719967507,20339,22711,iPhone10_4,serialization
90,293420037,1632020427028997,1239,1632020720447795,0,ACTION_DOWN,293306902,293309187,90,51.295166015625,51.295166015625,1632020427161156,2947,1632020720465111,1632020720467396,17316,19601,iPhone10_4,serialization
91,293923039,1632020427028997,1239,1632020720950797,0,ACTION_DOWN,293806996,293809232,91,51.295166015625,51.295166015625,1632020427161156,2947,1632020720965205,1632020720967441,14408,16644,iPhone10_4,serialization
92,294426037,1632020427028997,1239,1632020721453795,0,ACTION_DOWN,294323818,294325996,92,51.295166015625,51.295166015625,1632020427161156,2947,1632020721482027,1632020721484205,28232,30410,iPhone10_4,serialization
93,294929039,1632020427028997,1239,1632020721956797,0,ACTION_DOWN,294859528,294861737,93,51.295166015625,51.295166015625,1632020427161156,2947,1632020722017737,1632020722019946,60940,63149,iPhone10_4,serialization
94,295432037,1632020427028997,1239,1632020722459795,0,ACTION_DOWN,295323861,295326026,94,51.295166015625,51.295166015625,1632020427161156,2947,1632020722482070,1632020722484235,22275,24440,iPhone10_4,serialization
95,295935037,1632020427028997,1239,1632020722962795,0,ACTION_DOWN,295823878,295826170,95,51.295166015625,51.295166015625,1632020427161156,2947,1632020722982087,1632020722984379,19292,21584,iPhone10_4,serialization
96,296438039,1632020427028997,1239,1632020723465797,0,ACTION_DOWN,296323919,296326179,96,51.295166015625,51.295166015625,1632020427161156,2947,1632020723482128,1632020723484388,16331,18591,iPhone10_4,serialization
97,296941037,1632020427028997,1239,1632020723968795,0,ACTION_DOWN,296823954,296826222,97,51.295166015625,51.295166015625,1632020427161156,2947,1632020723982163,1632020723984431,13368,15636,iPhone10_4,serialization
98,297444039,1632020427028997,1239,1632020724471797,0,ACTION_DOWN,297340661,297342826,98,51.295166015625,51.295166015625,1632020427161156,2947,1632020724498870,1632020724501035,27073,29238,iPhone10_4,serialization
99,297947037,1632020427028997,1239,1632020724974795,0,ACTION_DOWN,297840533,297842912,99,51.295166015625,51.295166015625,1632020427161156,2947,1632020724998742,1632020725001121,23947,26326,iPhone10_4,serialization
