index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
28.0,331005001.0,1631575417664965.0,2053.0,1631575748667913.0,0.0,ACTION_DOWN,331894061.0,331896449.0,29.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575749659072.0,1631575749661460.0,991159.0,993547.0,iPhone11_8,serialization
29.0,332002001.0,1631575417664965.0,2053.0,1631575749664913.0,0.0,ACTION_DOWN,332894056.0,332896393.0,30.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575750659067.0,1631575750661404.0,994154.0,996491.0,iPhone11_8,serialization
30.0,332998999.0,1631575417664965.0,2053.0,1631575750661911.0,,,,,,,,,,,,,,iPhone11_8,serialization
31.0,333995999.0,1631575417664965.0,2053.0,1631575751658911.0,0.0,ACTION_DOWN,333893976.0,333896367.0,31.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575751658987.0,1631575751661378.0,76.0,2467.0,iPhone11_8,serialization
32.0,334992999.0,1631575417664965.0,2053.0,1631575752655911.0,0.0,ACTION_DOWN,334893754.0,334895882.0,32.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575752658765.0,1631575752660893.0,2854.0,4982.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,335885048.0,335886857.0,33.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575753650059.0,1631575753651868.0,,,iPhone11_8,serialization
33.0,335989999.0,1631575417664965.0,2053.0,1631575753652911.0,,,,,,,,,,,,,,iPhone11_8,serialization
34.0,336987001.0,1631575417664965.0,2053.0,1631575754649913.0,0.0,ACTION_DOWN,336885310.0,336887832.0,34.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575754650321.0,1631575754652843.0,408.0,2930.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,337876800.0,337879114.0,35.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575755641811.0,1631575755644125.0,,,iPhone11_8,serialization
35.0,337984001.0,1631575417664965.0,2053.0,1631575755646913.0,,,,,,,,,,,,,,iPhone11_8,serialization
36.0,338981002.0,1631575417664965.0,2053.0,1631575756643914.0,0.0,ACTION_DOWN,338884943.0,338887319.0,36.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575756649954.0,1631575756652330.0,6040.0,8416.0,iPhone11_8,serialization
37.0,339977999.0,1631575417664965.0,2053.0,1631575757640911.0,0.0,ACTION_DOWN,339876689.0,339879165.0,37.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575757641700.0,1631575757644176.0,789.0,3265.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,340868128.0,340870412.0,38.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575758633139.0,1631575758635423.0,,,iPhone11_8,serialization
38.0,340974999.0,1631575417664965.0,2053.0,1631575758637911.0,,,,,,,,,,,,,,iPhone11_8,serialization
39.0,341971999.0,1631575417664965.0,2053.0,1631575759634911.0,0.0,ACTION_DOWN,341876283.0,341878660.0,39.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575759641294.0,1631575759643671.0,6383.0,8760.0,iPhone11_8,serialization
40.0,342969000.0,1631575417664965.0,2053.0,1631575760631912.0,0.0,ACTION_DOWN,342867894.0,342870282.0,40.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575760632905.0,1631575760635293.0,993.0,3381.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,343859441.0,343861831.0,41.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575761624452.0,1631575761626842.0,,,iPhone11_8,serialization
41.0,343966002.0,1631575417664965.0,2053.0,1631575761628914.0,0.0,ACTION_DOWN,344859350.0,344861703.0,42.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575762624361.0,1631575762626714.0,995447.0,997800.0,iPhone11_8,serialization
42.0,344963002.0,1631575417664965.0,2053.0,1631575762625914.0,0.0,ACTION_DOWN,345851009.0,345853422.0,43.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575763616020.0,1631575763618433.0,990106.0,992519.0,iPhone11_8,serialization
43.0,345959999.0,1631575417664965.0,2053.0,1631575763622911.0,0.0,ACTION_DOWN,346850868.0,346853294.0,44.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575764615879.0,1631575764618305.0,992968.0,995394.0,iPhone11_8,serialization
44.0,346956999.0,1631575417664965.0,2053.0,1631575764619911.0,0.0,ACTION_DOWN,347850714.0,347853101.0,45.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575765615725.0,1631575765618112.0,995814.0,998201.0,iPhone11_8,serialization
45.0,347953999.0,1631575417664965.0,2053.0,1631575765616911.0,,,,,,,,,,,,,,iPhone11_8,serialization
46.0,348950999.0,1631575417664965.0,2053.0,1631575766613911.0,0.0,ACTION_DOWN,348850589.0,348852853.0,46.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575766615600.0,1631575766617864.0,1689.0,3953.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,349842191.0,349844503.0,47.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575767607202.0,1631575767609514.0,,,iPhone11_8,serialization
47.0,349948000.0,1631575417664965.0,2053.0,1631575767610912.0,0.0,ACTION_DOWN,350842132.0,350844408.0,48.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575768607143.0,1631575768609419.0,996231.0,998507.0,iPhone11_8,serialization
48.0,350945002.0,1631575417664965.0,2053.0,1631575768607914.0,0.0,ACTION_DOWN,351833577.0,351835848.0,49.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575769598588.0,1631575769600859.0,990674.0,992945.0,iPhone11_8,serialization
49.0,351942001.0,1631575417664965.0,2053.0,1631575769604913.0,0.0,ACTION_DOWN,352833499.0,352835839.0,50.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575770598510.0,1631575770600850.0,993597.0,995937.0,iPhone11_8,serialization
50.0,352938999.0,1631575417664965.0,2053.0,1631575770601911.0,,,,,,,,,,,,,,iPhone11_8,serialization
51.0,353935999.0,1631575417664965.0,2053.0,1631575771598911.0,0.0,ACTION_DOWN,353841731.0,353844012.0,51.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575771606742.0,1631575771609023.0,7831.0,10112.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,354825009.0,354827318.0,52.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575772590020.0,1631575772592329.0,,,iPhone11_8,serialization
52.0,354932999.0,1631575417664965.0,2053.0,1631575772595911.0,0.0,ACTION_DOWN,355824879.0,355827236.0,53.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575773589890.0,1631575773592247.0,993979.0,996336.0,iPhone11_8,serialization
53.0,355929999.0,1631575417664965.0,2053.0,1631575773592911.0,0.0,ACTION_DOWN,356824886.0,356827347.0,54.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575774589897.0,1631575774592358.0,996986.0,999447.0,iPhone11_8,serialization
54.0,356927000.0,1631575417664965.0,2053.0,1631575774589912.0,0.0,ACTION_DOWN,357816358.0,357818803.0,55.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575775581369.0,1631575775583814.0,991457.0,993902.0,iPhone11_8,serialization
55.0,357924001.0,1631575417664965.0,2053.0,1631575775586913.0,0.0,ACTION_DOWN,358816241.0,358818524.0,56.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575776581252.0,1631575776583535.0,994339.0,996622.0,iPhone11_8,serialization
56.0,358921001.0,1631575417664965.0,2053.0,1631575776583913.0,,,,,,,,,,,,,,iPhone11_8,serialization
57.0,359917999.0,1631575417664965.0,2053.0,1631575777580911.0,0.0,ACTION_DOWN,359824500.0,359826784.0,57.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575777589511.0,1631575777591795.0,8600.0,10884.0,iPhone11_8,serialization
58.0,360914999.0,1631575417664965.0,2053.0,1631575778577911.0,0.0,ACTION_DOWN,360815895.0,360818160.0,58.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575778580906.0,1631575778583171.0,2995.0,5260.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,361807530.0,361810021.0,59.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575779572541.0,1631575779575032.0,,,iPhone11_8,serialization
59.0,361911999.0,1631575417664965.0,2053.0,1631575779574911.0,0.0,ACTION_DOWN,362799107.0,362801434.0,60.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575780564118.0,1631575780566445.0,989207.0,991534.0,iPhone11_8,serialization
60.0,362909005.0,1631575417664965.0,2053.0,1631575780571917.0,0.0,ACTION_DOWN,363799108.0,363801172.0,61.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575781564119.0,1631575781566183.0,992202.0,994266.0,iPhone11_8,serialization
61.0,363906000.0,1631575417664965.0,2053.0,1631575781568912.0,0.0,ACTION_DOWN,364798930.0,364801286.0,62.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575782563941.0,1631575782566297.0,995029.0,997385.0,iPhone11_8,serialization
62.0,364903002.0,1631575417664965.0,2053.0,1631575782565914.0,0.0,ACTION_DOWN,365790573.0,365792851.0,63.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575783555584.0,1631575783557862.0,989670.0,991948.0,iPhone11_8,serialization
63.0,365900001.0,1631575417664965.0,2053.0,1631575783562913.0,0.0,ACTION_DOWN,366790383.0,366792729.0,64.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575784555394.0,1631575784557740.0,992481.0,994827.0,iPhone11_8,serialization
64.0,366896999.0,1631575417664965.0,2053.0,1631575784559911.0,0.0,ACTION_DOWN,367790310.0,367792744.0,65.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575785555321.0,1631575785557755.0,995410.0,997844.0,iPhone11_8,serialization
65.0,367893999.0,1631575417664965.0,2053.0,1631575785556911.0,0.0,ACTION_DOWN,368781720.0,368783919.0,66.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575786546731.0,1631575786548930.0,989820.0,992019.0,iPhone11_8,serialization
66.0,368890999.0,1631575417664965.0,2053.0,1631575786553911.0,0.0,ACTION_DOWN,369781735.0,369784129.0,67.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575787546746.0,1631575787549140.0,992835.0,995229.0,iPhone11_8,serialization
67.0,369887999.0,1631575417664965.0,2053.0,1631575787550911.0,0.0,ACTION_DOWN,370781434.0,370783611.0,68.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575788546445.0,1631575788548622.0,995534.0,997711.0,iPhone11_8,serialization
68.0,370885001.0,1631575417664965.0,2053.0,1631575788547913.0,0.0,ACTION_DOWN,371773177.0,371775619.0,69.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575789538188.0,1631575789540630.0,990275.0,992717.0,iPhone11_8,serialization
69.0,371882002.0,1631575417664965.0,2053.0,1631575789544914.0,0.0,ACTION_DOWN,372773026.0,372775445.0,70.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575790538037.0,1631575790540456.0,993123.0,995542.0,iPhone11_8,serialization
70.0,372879001.0,1631575417664965.0,2053.0,1631575790541913.0,0.0,ACTION_DOWN,373772843.0,373775197.0,71.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575791537854.0,1631575791540208.0,995941.0,998295.0,iPhone11_8,serialization
71.0,373875999.0,1631575417664965.0,2053.0,1631575791538911.0,0.0,ACTION_DOWN,374764475.0,374766819.0,72.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575792529486.0,1631575792531830.0,990575.0,992919.0,iPhone11_8,serialization
72.0,374872999.0,1631575417664965.0,2053.0,1631575792535911.0,0.0,ACTION_DOWN,375764466.0,375766887.0,73.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575793529477.0,1631575793531898.0,993566.0,995987.0,iPhone11_8,serialization
73.0,375869999.0,1631575417664965.0,2053.0,1631575793532911.0,0.0,ACTION_DOWN,376764305.0,376766589.0,74.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575794529316.0,1631575794531600.0,996405.0,998689.0,iPhone11_8,serialization
74.0,376866999.0,1631575417664965.0,2053.0,1631575794529911.0,0.0,ACTION_DOWN,377755804.0,377758014.0,75.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575795520815.0,1631575795523025.0,990904.0,993114.0,iPhone11_8,serialization
75.0,377864001.0,1631575417664965.0,2053.0,1631575795526913.0,0.0,ACTION_DOWN,378755834.0,378758152.0,76.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575796520845.0,1631575796523163.0,993932.0,996250.0,iPhone11_8,serialization
76.0,378861002.0,1631575417664965.0,2053.0,1631575796523914.0,0.0,ACTION_DOWN,379755597.0,379757991.0,77.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575797520608.0,1631575797523002.0,996694.0,999088.0,iPhone11_8,serialization
77.0,379857999.0,1631575417664965.0,2053.0,1631575797520911.0,0.0,ACTION_DOWN,380747124.0,380749557.0,78.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575798512135.0,1631575798514568.0,991224.0,993657.0,iPhone11_8,serialization
78.0,380854999.0,1631575417664965.0,2053.0,1631575798517911.0,0.0,ACTION_DOWN,381747128.0,381749628.0,79.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575799512139.0,1631575799514639.0,994228.0,996728.0,iPhone11_8,serialization
79.0,381851999.0,1631575417664965.0,2053.0,1631575799514911.0,0.0,ACTION_DOWN,382738615.0,382741036.0,80.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575800503626.0,1631575800506047.0,988715.0,991136.0,iPhone11_8,serialization
80.0,382848999.0,1631575417664965.0,2053.0,1631575800511911.0,0.0,ACTION_DOWN,383738542.0,383740795.0,81.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575801503553.0,1631575801505806.0,991642.0,993895.0,iPhone11_8,serialization
81.0,383845999.0,1631575417664965.0,2053.0,1631575801508911.0,0.0,ACTION_DOWN,384738437.0,384740810.0,82.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575802503448.0,1631575802505821.0,994537.0,996910.0,iPhone11_8,serialization
82.0,384843001.0,1631575417664965.0,2053.0,1631575802505913.0,0.0,ACTION_DOWN,385730000.0,385732248.0,83.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575803495011.0,1631575803497259.0,989098.0,991346.0,iPhone11_8,serialization
83.0,385840002.0,1631575417664965.0,2053.0,1631575803502914.0,0.0,ACTION_DOWN,386729855.0,386732205.0,84.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575804494866.0,1631575804497216.0,991952.0,994302.0,iPhone11_8,serialization
84.0,386836999.0,1631575417664965.0,2053.0,1631575804499911.0,0.0,ACTION_DOWN,387729824.0,387732176.0,85.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575805494835.0,1631575805497187.0,994924.0,997276.0,iPhone11_8,serialization
85.0,387833999.0,1631575417664965.0,2053.0,1631575805496911.0,,,,,,,,,,,,,,iPhone11_8,serialization
86.0,388830999.0,1631575417664965.0,2053.0,1631575806493911.0,0.0,ACTION_DOWN,388746180.0,388748279.0,86.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575806511191.0,1631575806513290.0,17280.0,19379.0,iPhone11_8,serialization
,,,,,0.0,ACTION_DOWN,389721252.0,389723542.0,87.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575807486263.0,1631575807488553.0,,,iPhone11_8,serialization
87.0,389827999.0,1631575417664965.0,2053.0,1631575807490911.0,0.0,ACTION_DOWN,390721072.0,390723394.0,88.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575808486083.0,1631575808488405.0,995172.0,997494.0,iPhone11_8,serialization
88.0,390825000.0,1631575417664965.0,2053.0,1631575808487912.0,0.0,ACTION_DOWN,391712613.0,391714970.0,89.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575809477624.0,1631575809479981.0,989712.0,992069.0,iPhone11_8,serialization
89.0,391822001.0,1631575417664965.0,2053.0,1631575809484913.0,0.0,ACTION_DOWN,392712615.0,392714839.0,90.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575810477626.0,1631575810479850.0,992713.0,994937.0,iPhone11_8,serialization
90.0,392819002.0,1631575417664965.0,2053.0,1631575810481914.0,0.0,ACTION_DOWN,393712686.0,393714853.0,91.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575811477697.0,1631575811479864.0,995783.0,997950.0,iPhone11_8,serialization
91.0,393815999.0,1631575417664965.0,2053.0,1631575811478911.0,0.0,ACTION_DOWN,394703950.0,394706288.0,92.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575812468961.0,1631575812471299.0,990050.0,992388.0,iPhone11_8,serialization
92.0,394812999.0,1631575417664965.0,2053.0,1631575812475911.0,0.0,ACTION_DOWN,395703995.0,395706354.0,93.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575813469006.0,1631575813471365.0,993095.0,995454.0,iPhone11_8,serialization
93.0,395809999.0,1631575417664965.0,2053.0,1631575813472911.0,0.0,ACTION_DOWN,396695394.0,396697600.0,94.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575814460405.0,1631575814462611.0,987494.0,989700.0,iPhone11_8,serialization
94.0,396806999.0,1631575417664965.0,2053.0,1631575814469911.0,0.0,ACTION_DOWN,397695342.0,397697530.0,95.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575815460353.0,1631575815462541.0,990442.0,992630.0,iPhone11_8,serialization
95.0,397804000.0,1631575417664965.0,2053.0,1631575815466912.0,0.0,ACTION_DOWN,398695160.0,398697368.0,96.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575816460171.0,1631575816462379.0,993259.0,995467.0,iPhone11_8,serialization
96.0,398801001.0,1631575417664965.0,2053.0,1631575816463913.0,0.0,ACTION_DOWN,399686889.0,399689198.0,97.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575817451900.0,1631575817454209.0,987987.0,990296.0,iPhone11_8,serialization
97.0,399798001.0,1631575417664965.0,2053.0,1631575817460913.0,0.0,ACTION_DOWN,400686732.0,400688866.0,98.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575818451743.0,1631575818453877.0,990830.0,992964.0,iPhone11_8,serialization
98.0,400795004.0,1631575417664965.0,2053.0,1631575818457916.0,0.0,ACTION_DOWN,401686704.0,401689121.0,99.0,51.54296875,51.54296875,1631575417766401.0,1390.0,1631575819451715.0,1631575819454132.0,993799.0,996216.0,iPhone11_8,serialization
99.0,401791999.0,1631575417664965.0,2053.0,1631575819454911.0,,,,,,,,,,,,,,iPhone11_8,serialization
