index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
39,268251997,1631572430261031,2254,1631572698510774,0,ACTION_DOWN,268152733,268154254,39,51.54296875,51.54296875,1631572430368569,2382,1631572698518920,1631572698520441,8146,9667,iPhone12_1,serialization
40,268755000,1631572430261031,2254,1631572699013777,0,ACTION_DOWN,268652427,268653942,40,51.54296875,51.54296875,1631572430368569,2382,1631572699018614,1631572699020129,4837,6352,iPhone12_1,serialization
41,269258000,1631572430261031,2254,1631572699516777,0,ACTION_DOWN,269161124,269162636,41,51.54296875,51.54296875,1631572430368569,2382,1631572699527311,1631572699528823,10534,12046,iPhone12_1,serialization
42,269760997,1631572430261031,2254,1631572700019774,0,ACTION_DOWN,269660890,269662447,42,51.54296875,51.54296875,1631572430368569,2382,1631572700027077,1631572700028634,7303,8860,iPhone12_1,serialization
43,270263999,1631572430261031,2254,1631572700522776,0,ACTION_DOWN,270160885,270162416,43,51.54296875,51.54296875,1631572430368569,2382,1631572700527072,1631572700528603,4296,5827,iPhone12_1,serialization
44,270766997,1631572430261031,2254,1631572701025774,0,ACTION_DOWN,270669173,270670690,44,51.54296875,51.54296875,1631572430368569,2382,1631572701035360,1631572701036877,9586,11103,iPhone12_1,serialization
45,271269999,1631572430261031,2254,1631572701528776,0,ACTION_DOWN,271169071,271170590,45,51.54296875,51.54296875,1631572430368569,2382,1631572701535258,1631572701536777,6482,8001,iPhone12_1,serialization
46,271772997,1631572430261031,2254,1631572702031774,0,ACTION_DOWN,271668990,271670524,46,51.54296875,51.54296875,1631572430368569,2382,1631572702035177,1631572702036711,3403,4937,iPhone12_1,serialization
47,272275997,1631572430261031,2254,1631572702534774,0,ACTION_DOWN,272177490,272179093,47,51.54296875,51.54296875,1631572430368569,2382,1631572702543677,1631572702545280,8903,10506,iPhone12_1,serialization
48,272778999,1631572430261031,2254,1631572703037776,0,ACTION_DOWN,272677305,272678873,48,51.54296875,51.54296875,1631572430368569,2382,1631572703043492,1631572703045060,5716,7284,iPhone12_1,serialization
49,273281997,1631572430261031,2254,1631572703540774,0,ACTION_DOWN,273177299,273178866,49,51.54296875,51.54296875,1631572430368569,2382,1631572703543486,1631572703545053,2712,4279,iPhone12_1,serialization
50,273784999,1631572430261031,2254,1631572704043776,0,ACTION_DOWN,273685583,273687106,50,51.54296875,51.54296875,1631572430368569,2382,1631572704051770,1631572704053293,7994,9517,iPhone12_1,serialization
51,274287997,1631572430261031,2254,1631572704546774,0,ACTION_DOWN,274185707,274187265,51,51.54296875,51.54296875,1631572430368569,2382,1631572704551894,1631572704553452,5120,6678,iPhone12_1,serialization
52,274790997,1631572430261031,2254,1631572705049774,0,ACTION_DOWN,274693794,274695335,52,51.54296875,51.54296875,1631572430368569,2382,1631572705059981,1631572705061522,10207,11748,iPhone12_1,serialization
53,275293998,1631572430261031,2254,1631572705552775,0,ACTION_DOWN,275193613,275195150,53,51.54296875,51.54296875,1631572430368569,2382,1631572705559800,1631572705561337,7025,8562,iPhone12_1,serialization
54,275796997,1631572430261031,2254,1631572706055774,0,ACTION_DOWN,275693653,275695164,54,51.54296875,51.54296875,1631572430368569,2382,1631572706059840,1631572706061351,4066,5577,iPhone12_1,serialization
55,276299999,1631572430261031,2254,1631572706558776,0,ACTION_DOWN,276202113,276203677,55,51.54296875,51.54296875,1631572430368569,2382,1631572706568300,1631572706569864,9524,11088,iPhone12_1,serialization
56,276802997,1631572430261031,2254,1631572707061774,0,ACTION_DOWN,276701889,276703472,56,51.54296875,51.54296875,1631572430368569,2382,1631572707068076,1631572707069659,6302,7885,iPhone12_1,serialization
57,277305999,1631572430261031,2254,1631572707564776,0,ACTION_DOWN,277201843,277203445,57,51.54296875,51.54296875,1631572430368569,2382,1631572707568030,1631572707569632,3254,4856,iPhone12_1,serialization
58,277808997,1631572430261031,2254,1631572708067774,0,ACTION_DOWN,277710270,277711851,58,51.54296875,51.54296875,1631572430368569,2382,1631572708076457,1631572708078038,8683,10264,iPhone12_1,serialization
59,278311997,1631572430261031,2254,1631572708570774,0,ACTION_DOWN,278210322,278211969,59,51.54296875,51.54296875,1631572430368569,2382,1631572708576509,1631572708578156,5735,7382,iPhone12_1,serialization
60,278814999,1631572430261031,2254,1631572709073776,0,ACTION_DOWN,278718569,278720124,60,51.54296875,51.54296875,1631572430368569,2382,1631572709084756,1631572709086311,10980,12535,iPhone12_1,serialization
61,279317997,1631572430261031,2254,1631572709576774,0,ACTION_DOWN,279218548,279220107,61,51.54296875,51.54296875,1631572430368569,2382,1631572709584735,1631572709586294,7961,9520,iPhone12_1,serialization
62,279820999,1631572430261031,2254,1631572710079776,0,ACTION_DOWN,279718470,279719986,62,51.54296875,51.54296875,1631572430368569,2382,1631572710084657,1631572710086173,4881,6397,iPhone12_1,serialization
63,280323997,1631572430261031,2254,1631572710582774,0,ACTION_DOWN,280226758,280228294,63,51.54296875,51.54296875,1631572430368569,2382,1631572710592945,1631572710594481,10171,11707,iPhone12_1,serialization
64,280826997,1631572430261031,2254,1631572711085774,0,ACTION_DOWN,280726685,280728222,64,51.54296875,51.54296875,1631572430368569,2382,1631572711092872,1631572711094409,7098,8635,iPhone12_1,serialization
65,281329998,1631572430261031,2254,1631572711588775,0,ACTION_DOWN,281226791,281228292,65,51.54296875,51.54296875,1631572430368569,2382,1631572711592978,1631572711594479,4203,5704,iPhone12_1,serialization
66,281832997,1631572430261031,2254,1631572712091774,0,ACTION_DOWN,281735314,281736841,66,51.54296875,51.54296875,1631572430368569,2382,1631572712101501,1631572712103028,9727,11254,iPhone12_1,serialization
67,282335999,1631572430261031,2254,1631572712594776,0,ACTION_DOWN,282234882,282236428,67,51.54296875,51.54296875,1631572430368569,2382,1631572712601069,1631572712602615,6293,7839,iPhone12_1,serialization
68,282838997,1631572430261031,2254,1631572713097774,0,ACTION_DOWN,282734877,282736434,68,51.54296875,51.54296875,1631572430368569,2382,1631572713101064,1631572713102621,3290,4847,iPhone12_1,serialization
69,283341999,1631572430261031,2254,1631572713600776,0,ACTION_DOWN,283243261,283244765,69,51.54296875,51.54296875,1631572430368569,2382,1631572713609448,1631572713610952,8672,10176,iPhone12_1,serialization
70,283844997,1631572430261031,2254,1631572714103774,0,ACTION_DOWN,283743135,283744754,70,51.54296875,51.54296875,1631572430368569,2382,1631572714109322,1631572714110941,5548,7167,iPhone12_1,serialization
71,284347997,1631572430261031,2254,1631572714606774,0,ACTION_DOWN,284243021,284244539,71,51.54296875,51.54296875,1631572430368569,2382,1631572714609208,1631572714610726,2434,3952,iPhone12_1,serialization
72,284850999,1631572430261031,2254,1631572715109776,0,ACTION_DOWN,284751530,284753068,72,51.54296875,51.54296875,1631572430368569,2382,1631572715117717,1631572715119255,7941,9479,iPhone12_1,serialization
73,285353997,1631572430261031,2254,1631572715612774,0,ACTION_DOWN,285251575,285253116,73,51.54296875,51.54296875,1631572430368569,2382,1631572715617762,1631572715619303,4988,6529,iPhone12_1,serialization
74,285856999,1631572430261031,2254,1631572716115776,0,ACTION_DOWN,285759730,285761304,74,51.54296875,51.54296875,1631572430368569,2382,1631572716125917,1631572716127491,10141,11715,iPhone12_1,serialization
75,286359997,1631572430261031,2254,1631572716618774,0,ACTION_DOWN,286259861,286261387,75,51.54296875,51.54296875,1631572430368569,2382,1631572716626048,1631572716627574,7274,8800,iPhone12_1,serialization
76,286862997,1631572430261031,2254,1631572717121774,0,ACTION_DOWN,286759690,286761197,76,51.54296875,51.54296875,1631572430368569,2382,1631572717125877,1631572717127384,4103,5610,iPhone12_1,serialization
77,287365998,1631572430261031,2254,1631572717624775,0,ACTION_DOWN,287267959,287269490,77,51.54296875,51.54296875,1631572430368569,2382,1631572717634146,1631572717635677,9371,10902,iPhone12_1,serialization
78,287868997,1631572430261031,2254,1631572718127774,0,ACTION_DOWN,287767926,287769470,78,51.54296875,51.54296875,1631572430368569,2382,1631572718134113,1631572718135657,6339,7883,iPhone12_1,serialization
79,288371999,1631572430261031,2254,1631572718630776,0,ACTION_DOWN,288267878,288269494,79,51.54296875,51.54296875,1631572430368569,2382,1631572718634065,1631572718635681,3289,4905,iPhone12_1,serialization
80,288874997,1631572430261031,2254,1631572719133774,0,ACTION_DOWN,288776062,288777637,80,51.54296875,51.54296875,1631572430368569,2382,1631572719142249,1631572719143824,8475,10050,iPhone12_1,serialization
81,289377997,1631572430261031,2254,1631572719636774,0,ACTION_DOWN,289276172,289277735,81,51.54296875,51.54296875,1631572430368569,2382,1631572719642359,1631572719643922,5585,7148,iPhone12_1,serialization
82,289880998,1631572430261031,2254,1631572720139775,0,ACTION_DOWN,289776199,289777743,82,51.54296875,51.54296875,1631572430368569,2382,1631572720142386,1631572720143930,2611,4155,iPhone12_1,serialization
83,290383997,1631572430261031,2254,1631572720642774,0,ACTION_DOWN,290284413,290285940,83,51.54296875,51.54296875,1631572430368569,2382,1631572720650600,1631572720652127,7826,9353,iPhone12_1,serialization
84,290887000,1631572430261031,2254,1631572721145777,0,ACTION_DOWN,290784299,290785869,84,51.54296875,51.54296875,1631572430368569,2382,1631572721150486,1631572721152056,4709,6279,iPhone12_1,serialization
85,291389997,1631572430261031,2254,1631572721648774,0,ACTION_DOWN,291292881,291294393,85,51.54296875,51.54296875,1631572430368569,2382,1631572721659068,1631572721660580,10294,11806,iPhone12_1,serialization
86,291892999,1631572430261031,2254,1631572722151776,0,ACTION_DOWN,291792609,291794119,86,51.54296875,51.54296875,1631572430368569,2382,1631572722158796,1631572722160306,7020,8530,iPhone12_1,serialization
87,292395997,1631572430261031,2254,1631572722654774,0,ACTION_DOWN,292292584,292294127,87,51.54296875,51.54296875,1631572430368569,2382,1631572722658771,1631572722660314,3997,5540,iPhone12_1,serialization
88,292898997,1631572430261031,2254,1631572723157774,0,ACTION_DOWN,292800800,292802347,88,51.54296875,51.54296875,1631572430368569,2382,1631572723166987,1631572723168534,9213,10760,iPhone12_1,serialization
89,293401999,1631572430261031,2254,1631572723660776,0,ACTION_DOWN,293300768,293302374,89,51.54296875,51.54296875,1631572430368569,2382,1631572723666955,1631572723668561,6179,7785,iPhone12_1,serialization
90,293904997,1631572430261031,2254,1631572724163774,0,ACTION_DOWN,293800945,293802519,90,51.54296875,51.54296875,1631572430368569,2382,1631572724167132,1631572724168706,3358,4932,iPhone12_1,serialization
91,294407999,1631572430261031,2254,1631572724666776,0,ACTION_DOWN,294309144,294310693,91,51.54296875,51.54296875,1631572430368569,2382,1631572724675331,1631572724676880,8555,10104,iPhone12_1,serialization
92,294910997,1631572430261031,2254,1631572725169774,0,ACTION_DOWN,294809145,294810707,92,51.54296875,51.54296875,1631572430368569,2382,1631572725175332,1631572725176894,5558,7120,iPhone12_1,serialization
93,295413997,1631572430261031,2254,1631572725672774,0,ACTION_DOWN,295308939,295310457,93,51.54296875,51.54296875,1631572430368569,2382,1631572725675126,1631572725676644,2352,3870,iPhone12_1,serialization
94,295916998,1631572430261031,2254,1631572726175775,0,ACTION_DOWN,295817574,295819095,94,51.54296875,51.54296875,1631572430368569,2382,1631572726183761,1631572726185282,7986,9507,iPhone12_1,serialization
95,296419997,1631572430261031,2254,1631572726678774,0,ACTION_DOWN,296317262,296318768,95,51.54296875,51.54296875,1631572430368569,2382,1631572726683449,1631572726684955,4675,6181,iPhone12_1,serialization
96,296922999,1631572430261031,2254,1631572727181776,0,ACTION_DOWN,296825519,296827056,96,51.54296875,51.54296875,1631572430368569,2382,1631572727191706,1631572727193243,9930,11467,iPhone12_1,serialization
97,297425997,1631572430261031,2254,1631572727684774,0,ACTION_DOWN,297325735,297327275,97,51.54296875,51.54296875,1631572430368569,2382,1631572727691922,1631572727693462,7148,8688,iPhone12_1,serialization
98,297928999,1631572430261031,2254,1631572728187776,0,ACTION_DOWN,297825333,297826854,98,51.54296875,51.54296875,1631572430368569,2382,1631572728191520,1631572728193041,3744,5265,iPhone12_1,serialization
99,298431997,1631572430261031,2254,1631572728690774,0,ACTION_DOWN,298333768,298335307,99,51.54296875,51.54296875,1631572430368569,2382,1631572728699955,1631572728701494,9181,10720,iPhone12_1,serialization
