index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
37,266913897,1632019102434030,1250,1632019369346677,0,ACTION_DOWN,266842912,266845105,37,48.47021484375,48.47021484375,1632019102519696,1709,1632019369360899,1632019369363092,14222,16415,iPhone11_2,serialization
38,267416895,1632019102434030,1250,1632019369849675,0,ACTION_DOWN,267351381,267353489,38,48.47021484375,48.47021484375,1632019102519696,1709,1632019369869368,1632019369871476,19693,21801,iPhone11_2,serialization
39,267919895,1632019102434030,1250,1632019370352675,0,ACTION_DOWN,267851545,267853793,39,48.47021484375,48.47021484375,1632019102519696,1709,1632019370369532,1632019370371780,16857,19105,iPhone11_2,serialization
40,268422896,1632019102434030,1250,1632019370855676,0,ACTION_DOWN,268351146,268353627,40,48.47021484375,48.47021484375,1632019102519696,1709,1632019370869133,1632019370871614,13457,15938,iPhone11_2,serialization
41,268925895,1632019102434030,1250,1632019371358675,0,ACTION_DOWN,268860760,268862845,41,48.47021484375,48.47021484375,1632019102519696,1709,1632019371378747,1632019371380832,20072,22157,iPhone11_2,serialization
42,269428897,1632019102434030,1250,1632019371861677,0,ACTION_DOWN,269360761,269362994,42,48.47021484375,48.47021484375,1632019102519696,1709,1632019371878748,1632019371880981,17071,19304,iPhone11_2,serialization
43,269931895,1632019102434030,1250,1632019372364675,0,ACTION_DOWN,269860411,269862659,43,48.47021484375,48.47021484375,1632019102519696,1709,1632019372378398,1632019372380646,13723,15971,iPhone11_2,serialization
44,270434897,1632019102434030,1250,1632019372867677,0,ACTION_DOWN,270369150,270371497,44,48.47021484375,48.47021484375,1632019102519696,1709,1632019372887137,1632019372889484,19460,21807,iPhone11_2,serialization
45,270937895,1632019102434030,1250,1632019373370675,0,ACTION_DOWN,270870151,270872600,45,48.47021484375,48.47021484375,1632019102519696,1709,1632019373388138,1632019373390587,17463,19912,iPhone11_2,serialization
46,271440895,1632019102434030,1250,1632019373873675,0,ACTION_DOWN,271369920,271372261,46,48.47021484375,48.47021484375,1632019102519696,1709,1632019373887907,1632019373890248,14232,16573,iPhone11_2,serialization
47,271943897,1632019102434030,1250,1632019374376677,0,ACTION_DOWN,271878387,271880821,47,48.47021484375,48.47021484375,1632019102519696,1709,1632019374396374,1632019374398808,19697,22131,iPhone11_2,serialization
48,272446895,1632019102434030,1250,1632019374879675,0,ACTION_DOWN,272378060,272380221,48,48.47021484375,48.47021484375,1632019102519696,1709,1632019374896047,1632019374898208,16372,18533,iPhone11_2,serialization
49,272949897,1632019102434030,1250,1632019375382677,0,ACTION_DOWN,272879129,272881509,49,48.47021484375,48.47021484375,1632019102519696,1709,1632019375397116,1632019375399496,14439,16819,iPhone11_2,serialization
50,273452895,1632019102434030,1250,1632019375885675,0,ACTION_DOWN,273387387,273389567,50,48.47021484375,48.47021484375,1632019102519696,1709,1632019375905374,1632019375907554,19699,21879,iPhone11_2,serialization
51,273955895,1632019102434030,1250,1632019376388675,0,ACTION_DOWN,273888115,273890291,51,48.47021484375,48.47021484375,1632019102519696,1709,1632019376406102,1632019376408278,17427,19603,iPhone11_2,serialization
52,274458896,1632019102434030,1250,1632019376891676,0,ACTION_DOWN,274387956,274390345,52,48.47021484375,48.47021484375,1632019102519696,1709,1632019376905943,1632019376908332,14267,16656,iPhone11_2,serialization
53,274961895,1632019102434030,1250,1632019377394675,0,ACTION_DOWN,274896390,274898654,53,48.47021484375,48.47021484375,1632019102519696,1709,1632019377414377,1632019377416641,19702,21966,iPhone11_2,serialization
54,275464897,1632019102434030,1250,1632019377897677,0,ACTION_DOWN,275396275,275398425,54,48.47021484375,48.47021484375,1632019102519696,1709,1632019377914262,1632019377916412,16585,18735,iPhone11_2,serialization
55,275967895,1632019102434030,1250,1632019378400675,0,ACTION_DOWN,275897139,275899431,55,48.47021484375,48.47021484375,1632019102519696,1709,1632019378415126,1632019378417418,14451,16743,iPhone11_2,serialization
56,276470897,1632019102434030,1250,1632019378903677,0,ACTION_DOWN,276405558,276407748,56,48.47021484375,48.47021484375,1632019102519696,1709,1632019378923545,1632019378925735,19868,22058,iPhone11_2,serialization
57,276973895,1632019102434030,1250,1632019379406675,0,ACTION_DOWN,276905282,276907563,57,48.47021484375,48.47021484375,1632019102519696,1709,1632019379423269,1632019379425550,16594,18875,iPhone11_2,serialization
58,277476895,1632019102434030,1250,1632019379909675,0,ACTION_DOWN,277406151,277408288,58,48.47021484375,48.47021484375,1632019102519696,1709,1632019379924138,1632019379926275,14463,16600,iPhone11_2,serialization
59,277979897,1632019102434030,1250,1632019380412677,0,ACTION_DOWN,277914769,277917217,59,48.47021484375,48.47021484375,1632019102519696,1709,1632019380432756,1632019380435204,20079,22527,iPhone11_2,serialization
60,278482895,1632019102434030,1250,1632019380915675,0,ACTION_DOWN,278414284,278416414,60,48.47021484375,48.47021484375,1632019102519696,1709,1632019380932271,1632019380934401,16596,18726,iPhone11_2,serialization
61,278985897,1632019102434030,1250,1632019381418677,0,ACTION_DOWN,278915239,278917651,61,48.47021484375,48.47021484375,1632019102519696,1709,1632019381433226,1632019381435638,14549,16961,iPhone11_2,serialization
62,279488895,1632019102434030,1250,1632019381921675,0,ACTION_DOWN,279423302,279425661,62,48.47021484375,48.47021484375,1632019102519696,1709,1632019381941289,1632019381943648,19614,21973,iPhone11_2,serialization
63,279991895,1632019102434030,1250,1632019382424675,0,ACTION_DOWN,279923565,279925958,63,48.47021484375,48.47021484375,1632019102519696,1709,1632019382441552,1632019382443945,16877,19270,iPhone11_2,serialization
64,280494897,1632019102434030,1250,1632019382927677,0,ACTION_DOWN,280424185,280426484,64,48.47021484375,48.47021484375,1632019102519696,1709,1632019382942172,1632019382944471,14495,16794,iPhone11_2,serialization
65,280997895,1632019102434030,1250,1632019383430675,0,ACTION_DOWN,280932532,280934764,65,48.47021484375,48.47021484375,1632019102519696,1709,1632019383450519,1632019383452751,19844,22076,iPhone11_2,serialization
66,281500897,1632019102434030,1250,1632019383933677,0,ACTION_DOWN,281432425,281434526,66,48.47021484375,48.47021484375,1632019102519696,1709,1632019383950412,1632019383952513,16735,18836,iPhone11_2,serialization
67,282003895,1632019102434030,1250,1632019384436675,0,ACTION_DOWN,281933072,281935439,67,48.47021484375,48.47021484375,1632019102519696,1709,1632019384451059,1632019384453426,14384,16751,iPhone11_2,serialization
68,282506898,1632019102434030,1250,1632019384939678,0,ACTION_DOWN,282441392,282443558,68,48.47021484375,48.47021484375,1632019102519696,1709,1632019384959379,1632019384961545,19701,21867,iPhone11_2,serialization
69,283009896,1632019102434030,1250,1632019385442676,0,ACTION_DOWN,282941695,282944099,69,48.47021484375,48.47021484375,1632019102519696,1709,1632019385459682,1632019385462086,17006,19410,iPhone11_2,serialization
70,283512895,1632019102434030,1250,1632019385945675,0,ACTION_DOWN,283442107,283444395,70,48.47021484375,48.47021484375,1632019102519696,1709,1632019385960094,1632019385962382,14419,16707,iPhone11_2,serialization
71,284015897,1632019102434030,1250,1632019386448677,0,ACTION_DOWN,283950538,283952823,71,48.47021484375,48.47021484375,1632019102519696,1709,1632019386468525,1632019386470810,19848,22133,iPhone11_2,serialization
72,284518895,1632019102434030,1250,1632019386951675,0,ACTION_DOWN,284450602,284452740,72,48.47021484375,48.47021484375,1632019102519696,1709,1632019386968589,1632019386970727,16914,19052,iPhone11_2,serialization
73,285021897,1632019102434030,1250,1632019387454677,0,ACTION_DOWN,284950965,284953367,73,48.47021484375,48.47021484375,1632019102519696,1709,1632019387468952,1632019387471354,14275,16677,iPhone11_2,serialization
74,285524895,1632019102434030,1250,1632019387957675,0,ACTION_DOWN,285459501,285461809,74,48.47021484375,48.47021484375,1632019102519696,1709,1632019387977488,1632019387979796,19813,22121,iPhone11_2,serialization
75,286027895,1632019102434030,1250,1632019388460675,0,ACTION_DOWN,285959721,285962189,75,48.47021484375,48.47021484375,1632019102519696,1709,1632019388477708,1632019388480176,17033,19501,iPhone11_2,serialization
76,286530897,1632019102434030,1250,1632019388963677,0,ACTION_DOWN,286460153,286462487,76,48.47021484375,48.47021484375,1632019102519696,1709,1632019388978140,1632019388980474,14463,16797,iPhone11_2,serialization
77,287033895,1632019102434030,1250,1632019389466675,0,ACTION_DOWN,286968628,286970813,77,48.47021484375,48.47021484375,1632019102519696,1709,1632019389486615,1632019389488800,19940,22125,iPhone11_2,serialization
78,287536897,1632019102434030,1250,1632019389969677,0,ACTION_DOWN,287469608,287471780,78,48.47021484375,48.47021484375,1632019102519696,1709,1632019389987595,1632019389989767,17918,20090,iPhone11_2,serialization
79,288039895,1632019102434030,1250,1632019390472675,0,ACTION_DOWN,287969185,287971469,79,48.47021484375,48.47021484375,1632019102519696,1709,1632019390487172,1632019390489456,14497,16781,iPhone11_2,serialization
80,288542895,1632019102434030,1250,1632019390975675,0,ACTION_DOWN,288477630,288479899,80,48.47021484375,48.47021484375,1632019102519696,1709,1632019390995617,1632019390997886,19942,22211,iPhone11_2,serialization
81,289045896,1632019102434030,1250,1632019391478676,0,ACTION_DOWN,288978694,288981171,81,48.47021484375,48.47021484375,1632019102519696,1709,1632019391496681,1632019391499158,18005,20482,iPhone11_2,serialization
82,289548895,1632019102434030,1250,1632019391981675,0,ACTION_DOWN,289479409,289481834,82,48.47021484375,48.47021484375,1632019102519696,1709,1632019391997396,1632019391999821,15721,18146,iPhone11_2,serialization
83,290051897,1632019102434030,1250,1632019392484677,0,ACTION_DOWN,289987718,289990140,83,48.47021484375,48.47021484375,1632019102519696,1709,1632019392505705,1632019392508127,21028,23450,iPhone11_2,serialization
84,290554895,1632019102434030,1250,1632019392987675,0,ACTION_DOWN,290487022,290489211,84,48.47021484375,48.47021484375,1632019102519696,1709,1632019393005009,1632019393007198,17334,19523,iPhone11_2,serialization
85,291057897,1632019102434030,1250,1632019393490677,0,ACTION_DOWN,290988414,290990893,85,48.47021484375,48.47021484375,1632019102519696,1709,1632019393506401,1632019393508880,15724,18203,iPhone11_2,serialization
86,291560895,1632019102434030,1250,1632019393993675,0,ACTION_DOWN,291496417,291498565,86,48.47021484375,48.47021484375,1632019102519696,1709,1632019394014404,1632019394016552,20729,22877,iPhone11_2,serialization
87,292063895,1632019102434030,1250,1632019394496675,0,ACTION_DOWN,291996280,291998768,87,48.47021484375,48.47021484375,1632019102519696,1709,1632019394514267,1632019394516755,17592,20080,iPhone11_2,serialization
88,292566897,1632019102434030,1250,1632019394999677,0,ACTION_DOWN,292497057,292499260,88,48.47021484375,48.47021484375,1632019102519696,1709,1632019395015044,1632019395017247,15367,17570,iPhone11_2,serialization
89,293069895,1632019102434030,1250,1632019395502675,0,ACTION_DOWN,293005554,293007846,89,48.47021484375,48.47021484375,1632019102519696,1709,1632019395523541,1632019395525833,20866,23158,iPhone11_2,serialization
90,293572897,1632019102434030,1250,1632019396005677,0,ACTION_DOWN,293505246,293507350,90,48.47021484375,48.47021484375,1632019102519696,1709,1632019396023233,1632019396025337,17556,19660,iPhone11_2,serialization
91,294075895,1632019102434030,1250,1632019396508675,0,ACTION_DOWN,294006452,294008903,91,48.47021484375,48.47021484375,1632019102519696,1709,1632019396524439,1632019396526890,15764,18215,iPhone11_2,serialization
92,294578895,1632019102434030,1250,1632019397011675,0,ACTION_DOWN,294514606,294516783,92,48.47021484375,48.47021484375,1632019102519696,1709,1632019397032593,1632019397034770,20918,23095,iPhone11_2,serialization
93,295081896,1632019102434030,1250,1632019397514676,0,ACTION_DOWN,295014431,295017032,93,48.47021484375,48.47021484375,1632019102519696,1709,1632019397532418,1632019397535019,17742,20343,iPhone11_2,serialization
94,295584895,1632019102434030,1250,1632019398017675,0,ACTION_DOWN,295515315,295517513,94,48.47021484375,48.47021484375,1632019102519696,1709,1632019398033302,1632019398035500,15627,17825,iPhone11_2,serialization
95,296087897,1632019102434030,1250,1632019398520677,0,ACTION_DOWN,296023038,296025491,95,48.47021484375,48.47021484375,1632019102519696,1709,1632019398541025,1632019398543478,20348,22801,iPhone11_2,serialization
96,296590895,1632019102434030,1250,1632019399023675,0,ACTION_DOWN,296523399,296525638,96,48.47021484375,48.47021484375,1632019102519696,1709,1632019399041386,1632019399043625,17711,19950,iPhone11_2,serialization
97,297093897,1632019102434030,1250,1632019399526677,0,ACTION_DOWN,297024366,297026787,97,48.47021484375,48.47021484375,1632019102519696,1709,1632019399542353,1632019399544774,15676,18097,iPhone11_2,serialization
98,297596895,1632019102434030,1250,1632019400029675,0,ACTION_DOWN,297532591,297534922,98,48.47021484375,48.47021484375,1632019102519696,1709,1632019400050578,1632019400052909,20903,23234,iPhone11_2,serialization
99,298099895,1632019102434030,1250,1632019400532675,0,ACTION_DOWN,298033603,298035923,99,48.47021484375,48.47021484375,1632019102519696,1709,1632019400551590,1632019400553910,18915,21235,iPhone11_2,serialization
