index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
35,330409999,1631143730504737,1344,1631144060913392,0.0,DOWN,330418953.0,330420619.0,35.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144060918025.0,1631144060919691.0,4633.0,6299.0,Samsung SM-A525M,serialization
36,331406999,1631143730504737,1344,1631144061910392,0.0,DOWN,331415625.0,331416766.0,36.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144061914697.0,1631144061915838.0,4305.0,5446.0,Samsung SM-A525M,serialization
37,332403997,1631143730504737,1344,1631144062907390,0.0,DOWN,332411853.0,332413404.0,37.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144062910925.0,1631144062912476.0,3535.0,5086.0,Samsung SM-A525M,serialization
38,333400997,1631143730504737,1344,1631144063904390,0.0,DOWN,333409588.0,333411608.0,38.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144063908660.0,1631144063910680.0,4270.0,6290.0,Samsung SM-A525M,serialization
39,334397997,1631143730504737,1344,1631144064901390,0.0,DOWN,334403633.0,334405080.0,39.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144064902705.0,1631144064904152.0,1315.0,2762.0,Samsung SM-A525M,serialization
40,335394997,1631143730504737,1344,1631144065898390,0.0,DOWN,335400878.0,335402225.0,40.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144065899950.0,1631144065901297.0,1560.0,2907.0,Samsung SM-A525M,serialization
41,336391997,1631143730504737,1344,1631144066895390,0.0,DOWN,336397184.0,336398772.0,41.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144066896256.0,1631144066897844.0,866.0,2454.0,Samsung SM-A525M,serialization
42,337388999,1631143730504737,1344,1631144067892392,0.0,DOWN,337399280.0,337402129.0,42.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144067898352.0,1631144067901201.0,5960.0,8809.0,Samsung SM-A525M,serialization
43,338385999,1631143730504737,1344,1631144068889392,0.0,DOWN,338394553.0,338395962.0,43.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144068893625.0,1631144068895034.0,4233.0,5642.0,Samsung SM-A525M,serialization
44,339382997,1631143730504737,1344,1631144069886390,0.0,DOWN,339390494.0,339391850.0,44.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144069889566.0,1631144069890922.0,3176.0,4532.0,Samsung SM-A525M,serialization
45,340379997,1631143730504737,1344,1631144070883390,0.0,DOWN,340387439.0,340388917.0,45.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144070886511.0,1631144070887989.0,3121.0,4599.0,Samsung SM-A525M,serialization
46,341376997,1631143730504737,1344,1631144071880390,0.0,DOWN,341383754.0,341385317.0,46.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144071882826.0,1631144071884389.0,2436.0,3999.0,Samsung SM-A525M,serialization
47,342373997,1631143730504737,1344,1631144072877390,0.0,DOWN,342379577.0,342381283.0,47.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144072878649.0,1631144072880355.0,1259.0,2965.0,Samsung SM-A525M,serialization
48,343370998,1631143730504737,1344,1631144073874391,0.0,DOWN,343376701.0,343378564.0,48.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144073875773.0,1631144073877636.0,1382.0,3245.0,Samsung SM-A525M,serialization
49,344367999,1631143730504737,1344,1631144074871392,0.0,DOWN,344372933.0,344374432.0,49.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144074872005.0,1631144074873504.0,613.0,2112.0,Samsung SM-A525M,serialization
50,345364999,1631143730504737,1344,1631144075868392,0.0,DOWN,345375074.0,345376544.0,50.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144075874146.0,1631144075875616.0,5754.0,7224.0,Samsung SM-A525M,serialization
51,346361997,1631143730504737,1344,1631144076865390,0.0,DOWN,346372044.0,346373431.0,51.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144076871116.0,1631144076872503.0,5726.0,7113.0,Samsung SM-A525M,serialization
52,347358997,1631143730504737,1344,1631144077862390,0.0,DOWN,347368321.0,347371048.0,52.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144077867393.0,1631144077870120.0,5003.0,7730.0,Samsung SM-A525M,serialization
53,348355997,1631143730504737,1344,1631144078859390,0.0,DOWN,348365040.0,348366842.0,53.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144078864112.0,1631144078865914.0,4722.0,6524.0,Samsung SM-A525M,serialization
54,349352997,1631143730504737,1344,1631144079856390,0.0,DOWN,349360652.0,349362292.0,54.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144079859724.0,1631144079861364.0,3334.0,4974.0,Samsung SM-A525M,serialization
55,350349998,1631143730504737,1344,1631144080853391,0.0,DOWN,350356869.0,350358500.0,55.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144080855941.0,1631144080857572.0,2550.0,4181.0,Samsung SM-A525M,serialization
56,351346999,1631143730504737,1344,1631144081850392,0.0,DOWN,351353791.0,351355014.0,56.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144081852863.0,1631144081854086.0,2471.0,3694.0,Samsung SM-A525M,serialization
57,352343999,1631143730504737,1344,1631144082847392,0.0,DOWN,352350381.0,352351866.0,57.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144082849453.0,1631144082850938.0,2061.0,3546.0,Samsung SM-A525M,serialization
58,353340997,1631143730504737,1344,1631144083844390,0.0,DOWN,353345829.0,353347249.0,58.0,0.019064914,0.019064914,1631143730504593.0,5521.0,1631144083844901.0,1631144083846321.0,511.0,1931.0,Samsung SM-A525M,serialization
59,354337997,1631143730504737,1344,1631144084841390,0.0,DOWN,354342690.0,354344237.0,59.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144084841762.0,1631144084843309.0,372.0,1919.0,Samsung SM-A525M,serialization
60,355334997,1631143730504737,1344,1631144085838390,0.0,DOWN,355345084.0,355346239.0,60.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144085844156.0,1631144085845311.0,5766.0,6921.0,Samsung SM-A525M,serialization
61,356331997,1631143730504737,1344,1631144086835390,0.0,DOWN,356341336.0,356343364.0,61.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144086840408.0,1631144086842436.0,5018.0,7046.0,Samsung SM-A525M,serialization
62,357328999,1631143730504737,1344,1631144087832392,0.0,DOWN,357338012.0,357339429.0,62.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144087837084.0,1631144087838501.0,4692.0,6109.0,Samsung SM-A525M,serialization
63,358325999,1631143730504737,1344,1631144088829392,0.0,DOWN,358333852.0,358335262.0,63.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144088832924.0,1631144088834334.0,3532.0,4942.0,Samsung SM-A525M,serialization
64,359322999,1631143730504737,1344,1631144089826392,0.0,DOWN,359329819.0,359332297.0,64.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144089828891.0,1631144089831369.0,2499.0,4977.0,Samsung SM-A525M,serialization
65,360319997,1631143730504737,1344,1631144090823390,0.0,DOWN,360326557.0,360328201.0,65.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144090825629.0,1631144090827273.0,2239.0,3883.0,Samsung SM-A525M,serialization
66,361316997,1631143730504737,1344,1631144091820390,0.0,DOWN,361323566.0,361325016.0,66.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144091822638.0,1631144091824088.0,2248.0,3698.0,Samsung SM-A525M,serialization
67,362313997,1631143730504737,1344,1631144092817390,0.0,DOWN,362318845.0,362320694.0,67.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144092817917.0,1631144092819766.0,527.0,2376.0,Samsung SM-A525M,serialization
68,363310997,1631143730504737,1344,1631144093814390,0.0,DOWN,363321261.0,363322557.0,68.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144093820333.0,1631144093821629.0,5943.0,7239.0,Samsung SM-A525M,serialization
69,364307999,1631143730504737,1344,1631144094811392,0.0,DOWN,364317958.0,364319112.0,69.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144094817030.0,1631144094818184.0,5638.0,6792.0,Samsung SM-A525M,serialization
70,365305000,1631143730504737,1344,1631144095808393,0.0,DOWN,365313782.0,365315540.0,70.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144095812854.0,1631144095814612.0,4461.0,6219.0,Samsung SM-A525M,serialization
71,366301999,1631143730504737,1344,1631144096805392,0.0,DOWN,366310643.0,366312293.0,71.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144096809715.0,1631144096811365.0,4323.0,5973.0,Samsung SM-A525M,serialization
72,367298997,1631143730504737,1344,1631144097802390,0.0,DOWN,367306811.0,367308176.0,72.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144097805883.0,1631144097807248.0,3493.0,4858.0,Samsung SM-A525M,serialization
73,368295997,1631143730504737,1344,1631144098799390,0.0,DOWN,368302952.0,368304092.0,73.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144098802024.0,1631144098803164.0,2634.0,3774.0,Samsung SM-A525M,serialization
74,369292997,1631143730504737,1344,1631144099796390,0.0,DOWN,369300095.0,369301744.0,74.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144099799167.0,1631144099800816.0,2777.0,4426.0,Samsung SM-A525M,serialization
75,370289997,1631143730504737,1344,1631144100793390,0.0,DOWN,370296038.0,370297472.0,75.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144100795110.0,1631144100796544.0,1720.0,3154.0,Samsung SM-A525M,serialization
76,371286999,1631143730504737,1344,1631144101790392,0.0,DOWN,371292272.0,371293823.0,76.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144101791344.0,1631144101792895.0,952.0,2503.0,Samsung SM-A525M,serialization
77,372283999,1631143730504737,1344,1631144102787392,0.0,DOWN,372288832.0,372290184.0,77.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144102787904.0,1631144102789256.0,512.0,1864.0,Samsung SM-A525M,serialization
78,373281000,1631143730504737,1344,1631144103784393,0.0,DOWN,373291404.0,373292770.0,78.0,0.019064914,0.019064914,1631143730504593.0,5521.0,1631144103790476.0,1631144103791842.0,6083.0,7449.0,Samsung SM-A525M,serialization
79,374277997,1631143730504737,1344,1631144104781390,0.0,DOWN,374287456.0,374288947.0,79.0,0.019064914,0.019064914,1631143730504593.0,5521.0,1631144104786528.0,1631144104788019.0,5138.0,6629.0,Samsung SM-A525M,serialization
80,375274997,1631143730504737,1344,1631144105778390,0.0,DOWN,375283477.0,375284965.0,80.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144105782549.0,1631144105784037.0,4159.0,5647.0,Samsung SM-A525M,serialization
81,376271997,1631143730504737,1344,1631144106775390,0.0,DOWN,376279962.0,376280995.0,81.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144106779034.0,1631144106780067.0,3644.0,4677.0,Samsung SM-A525M,serialization
82,377268998,1631143730504737,1344,1631144107772391,0.0,DOWN,377276672.0,377277959.0,82.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144107775744.0,1631144107777031.0,3353.0,4640.0,Samsung SM-A525M,serialization
83,378265999,1631143730504737,1344,1631144108769392,0.0,DOWN,378273363.0,378274746.0,83.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144108772435.0,1631144108773818.0,3043.0,4426.0,Samsung SM-A525M,serialization
84,379262999,1631143730504737,1344,1631144109766392,0.0,DOWN,379269474.0,379271028.0,84.0,0.019064914,0.019064914,1631143730504593.0,5521.0,1631144109768546.0,1631144109770100.0,2154.0,3708.0,Samsung SM-A525M,serialization
85,380259997,1631143730504737,1344,1631144110763390,0.0,DOWN,380265627.0,380266998.0,85.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144110764699.0,1631144110766070.0,1309.0,2680.0,Samsung SM-A525M,serialization
86,381256997,1631143730504737,1344,1631144111760390,,,,,,,,,,,,,,Samsung SM-A525M,serialization
87,382253997,1631143730504737,1344,1631144112757390,,,,,,,,,,,,,,Samsung SM-A525M,serialization
88,383250997,1631143730504737,1344,1631144113754390,,,,,,,,,,,,,,Samsung SM-A525M,serialization
89,384247998,1631143730504737,1344,1631144114751391,,,,,,,,,,,,,,Samsung SM-A525M,serialization
90,385244999,1631143730504737,1344,1631144115748392,,,,,,,,,,,,,,Samsung SM-A525M,serialization
91,386241999,1631143730504737,1344,1631144116745392,0.0,DOWN,386342598.0,386344068.0,86.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144116841670.0,1631144116843140.0,96278.0,97748.0,Samsung SM-A525M,serialization
92,387238997,1631143730504737,1344,1631144117742390,,,,,,,,,,,,,,Samsung SM-A525M,serialization
93,388235999,1631143730504737,1344,1631144118739392,0.0,DOWN,388302387.0,388303645.0,87.0,0.027235592,0.019064914,1631143730504593.0,5521.0,1631144118801459.0,1631144118802717.0,62067.0,63325.0,Samsung SM-A525M,serialization
94,389232997,1631143730504737,1344,1631144119736390,0.0,DOWN,389259639.0,389260947.0,88.0,0.021788474,0.021788474,1631143730504593.0,5521.0,1631144119758711.0,1631144119760019.0,22321.0,23629.0,Samsung SM-A525M,serialization
95,390229997,1631143730504737,1344,1631144120733390,0.0,DOWN,390261422.0,390263144.0,89.0,0.027235592,0.019064914,1631143730504593.0,5521.0,1631144120760494.0,1631144120762216.0,27104.0,28826.0,Samsung SM-A525M,serialization
96,391226998,1631143730504737,1344,1631144121730391,0.0,DOWN,391319212.0,391320407.0,90.0,0.027235592,0.019064914,1631143730504593.0,5521.0,1631144121818284.0,1631144121819479.0,87893.0,89088.0,Samsung SM-A525M,serialization
97,392223999,1631143730504737,1344,1631144122727392,0.0,DOWN,392265983.0,392267202.0,91.0,0.029959152,0.021788474,1631143730504593.0,5521.0,1631144122765055.0,1631144122766274.0,37663.0,38882.0,Samsung SM-A525M,serialization
98,393220999,1631143730504737,1344,1631144123724392,0.0,DOWN,393235250.0,393236798.0,92.0,0.029959152,0.021788474,1631143730504593.0,5521.0,1631144123734322.0,1631144123735870.0,9930.0,11478.0,Samsung SM-A525M,serialization
99,394217997,1631143730504737,1344,1631144124721390,,,,,,,,,,,,,,Samsung SM-A525M,serialization
