index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
37,339657896,1632019102434030,1250,1632019442090676,0,ACTION_DOWN,339594488,339596790,37,48.47021484375,48.47021484375,1632019102519696,1709,1632019442112475,1632019442114777,21799,24101,iPhone11_2,serialization
38,340654898,1632019102434030,1250,1632019443087678,0,ACTION_DOWN,340594721,340597090,38,48.47021484375,48.47021484375,1632019102519696,1709,1632019443112708,1632019443115077,25030,27399,iPhone11_2,serialization
39,341651897,1632019102434030,1250,1632019444084677,0,ACTION_DOWN,341595346,341597616,39,48.47021484375,48.47021484375,1632019102519696,1709,1632019444113333,1632019444115603,28656,30926,iPhone11_2,serialization
40,342648895,1632019102434030,1250,1632019445081675,0,ACTION_DOWN,342578910,342581146,40,48.47021484375,48.47021484375,1632019102519696,1709,1632019445096897,1632019445099133,15222,17458,iPhone11_2,serialization
41,343645895,1632019102434030,1250,1632019446078675,0,ACTION_DOWN,343596287,343598734,41,48.47021484375,48.47021484375,1632019102519696,1709,1632019446114274,1632019446116721,35599,38046,iPhone11_2,serialization
42,344642895,1632019102434030,1250,1632019447075675,0,ACTION_DOWN,344580063,344582323,42,48.47021484375,48.47021484375,1632019102519696,1709,1632019447098050,1632019447100310,22375,24635,iPhone11_2,serialization
43,345639895,1632019102434030,1250,1632019448072675,0,ACTION_DOWN,345580552,345582848,43,48.47021484375,48.47021484375,1632019102519696,1709,1632019448098539,1632019448100835,25864,28160,iPhone11_2,serialization
44,346636897,1632019102434030,1250,1632019449069677,0,ACTION_DOWN,346572742,346575317,44,48.47021484375,48.47021484375,1632019102519696,1709,1632019449090729,1632019449093304,21052,23627,iPhone11_2,serialization
45,347633897,1632019102434030,1250,1632019450066677,0,ACTION_DOWN,347573309,347575802,45,48.47021484375,48.47021484375,1632019102519696,1709,1632019450091296,1632019450093789,24619,27112,iPhone11_2,serialization
46,348630897,1632019102434030,1250,1632019451063677,0,ACTION_DOWN,348573798,348576298,46,48.47021484375,48.47021484375,1632019102519696,1709,1632019451091785,1632019451094285,28108,30608,iPhone11_2,serialization
47,349627895,1632019102434030,1250,1632019452060675,0,ACTION_DOWN,349565893,349568355,47,48.47021484375,48.47021484375,1632019102519696,1709,1632019452083880,1632019452086342,23205,25667,iPhone11_2,serialization
48,350624895,1632019102434030,1250,1632019453057675,0,ACTION_DOWN,350566414,350568800,48,48.47021484375,48.47021484375,1632019102519696,1709,1632019453084401,1632019453086787,26726,29112,iPhone11_2,serialization
49,351621895,1632019102434030,1250,1632019454054675,0,ACTION_DOWN,351558761,351561187,49,48.47021484375,48.47021484375,1632019102519696,1709,1632019454076748,1632019454079174,22073,24499,iPhone11_2,serialization
50,352618895,1632019102434030,1250,1632019455051675,0,ACTION_DOWN,352558926,352559376,50,48.47021484375,48.47021484375,1632019102519696,1709,1632019455076913,1632019455077363,25238,25688,iPhone11_2,serialization
51,353615897,1632019102434030,1250,1632019456048677,0,ACTION_DOWN,353551310,353553636,51,48.47021484375,48.47021484375,1632019102519696,1709,1632019456069297,1632019456071623,20620,22946,iPhone11_2,serialization
52,354612897,1632019102434030,1250,1632019457045677,0,ACTION_DOWN,354551640,354554050,52,48.47021484375,48.47021484375,1632019102519696,1709,1632019457069627,1632019457072037,23950,26360,iPhone11_2,serialization
53,355609895,1632019102434030,1250,1632019458042675,0,ACTION_DOWN,355552204,355554548,53,48.47021484375,48.47021484375,1632019102519696,1709,1632019458070191,1632019458072535,27516,29860,iPhone11_2,serialization
54,356606895,1632019102434030,1250,1632019459039675,0,ACTION_DOWN,356544419,356546915,54,48.47021484375,48.47021484375,1632019102519696,1709,1632019459062406,1632019459064902,22731,25227,iPhone11_2,serialization
55,357603895,1632019102434030,1250,1632019460036675,0,ACTION_DOWN,357544769,357547331,55,48.47021484375,48.47021484375,1632019102519696,1709,1632019460062756,1632019460065318,26081,28643,iPhone11_2,serialization
56,358600895,1632019102434030,1250,1632019461033675,0,ACTION_DOWN,358536936,358539336,56,48.47021484375,48.47021484375,1632019102519696,1709,1632019461054923,1632019461057323,21248,23648,iPhone11_2,serialization
57,359597895,1632019102434030,1250,1632019462030675,0,ACTION_DOWN,359537510,359539835,57,48.47021484375,48.47021484375,1632019102519696,1709,1632019462055497,1632019462057822,24822,27147,iPhone11_2,serialization
58,360594898,1632019102434030,1250,1632019463027678,0,ACTION_DOWN,360537955,360540270,58,48.47021484375,48.47021484375,1632019102519696,1709,1632019463055942,1632019463058257,28264,30579,iPhone11_2,serialization
59,361591897,1632019102434030,1250,1632019464024677,0,ACTION_DOWN,361530189,361532599,59,48.47021484375,48.47021484375,1632019102519696,1709,1632019464048176,1632019464050586,23499,25909,iPhone11_2,serialization
60,362588895,1632019102434030,1250,1632019465021675,0,ACTION_DOWN,362538824,362541129,60,48.47021484375,48.47021484375,1632019102519696,1709,1632019465056811,1632019465059116,35136,37441,iPhone11_2,serialization
61,363585895,1632019102434030,1250,1632019466018675,0,ACTION_DOWN,363522689,363525091,61,48.47021484375,48.47021484375,1632019102519696,1709,1632019466040676,1632019466043078,22001,24403,iPhone11_2,serialization
62,364582895,1632019102434030,1250,1632019467015675,0,ACTION_DOWN,364523181,364525515,62,48.47021484375,48.47021484375,1632019102519696,1709,1632019467041168,1632019467043502,25493,27827,iPhone11_2,serialization
63,365579895,1632019102434030,1250,1632019468012675,0,ACTION_DOWN,365515466,365518024,63,48.47021484375,48.47021484375,1632019102519696,1709,1632019468033453,1632019468036011,20778,23336,iPhone11_2,serialization
64,366576896,1632019102434030,1250,1632019469009676,0,ACTION_DOWN,366515619,366518317,64,48.47021484375,48.47021484375,1632019102519696,1709,1632019469033606,1632019469036304,23930,26628,iPhone11_2,serialization
65,367573897,1632019102434030,1250,1632019470006677,0,ACTION_DOWN,367516131,367518676,65,48.47021484375,48.47021484375,1632019102519696,1709,1632019470034118,1632019470036663,27441,29986,iPhone11_2,serialization
66,368570897,1632019102434030,1250,1632019471003677,0,ACTION_DOWN,368508455,368510711,66,48.47021484375,48.47021484375,1632019102519696,1709,1632019471026442,1632019471028698,22765,25021,iPhone11_2,serialization
67,369567895,1632019102434030,1250,1632019472000675,0,ACTION_DOWN,369508910,369511163,67,48.47021484375,48.47021484375,1632019102519696,1709,1632019472026897,1632019472029150,26222,28475,iPhone11_2,serialization
68,370564895,1632019102434030,1250,1632019472997675,0,ACTION_DOWN,370501065,370503688,68,48.47021484375,48.47021484375,1632019102519696,1709,1632019473019052,1632019473021675,21377,24000,iPhone11_2,serialization
69,371561895,1632019102434030,1250,1632019473994675,0,ACTION_DOWN,371501690,371504095,69,48.47021484375,48.47021484375,1632019102519696,1709,1632019474019677,1632019474022082,25002,27407,iPhone11_2,serialization
70,372558895,1632019102434030,1250,1632019474991675,0,ACTION_DOWN,372502193,372504538,70,48.47021484375,48.47021484375,1632019102519696,1709,1632019475020180,1632019475022525,28505,30850,iPhone11_2,serialization
71,373555896,1632019102434030,1250,1632019475988676,0,ACTION_DOWN,373494306,373496610,71,48.47021484375,48.47021484375,1632019102519696,1709,1632019476012293,1632019476014597,23617,25921,iPhone11_2,serialization
72,374552897,1632019102434030,1250,1632019476985677,0,ACTION_DOWN,374494715,374497063,72,48.47021484375,48.47021484375,1632019102519696,1709,1632019477012702,1632019477015050,27025,29373,iPhone11_2,serialization
73,375549897,1632019102434030,1250,1632019477982677,0,ACTION_DOWN,375486862,375489443,73,48.47021484375,48.47021484375,1632019102519696,1709,1632019478004849,1632019478007430,22172,24753,iPhone11_2,serialization
74,376546895,1632019102434030,1250,1632019478979675,0,ACTION_DOWN,376487471,376490002,74,48.47021484375,48.47021484375,1632019102519696,1709,1632019479005458,1632019479007989,25783,28314,iPhone11_2,serialization
75,377543895,1632019102434030,1250,1632019479976675,0,ACTION_DOWN,377479505,377481918,75,48.47021484375,48.47021484375,1632019102519696,1709,1632019479997492,1632019479999905,20817,23230,iPhone11_2,serialization
76,378540895,1632019102434030,1250,1632019480973675,0,ACTION_DOWN,378480097,378482441,76,48.47021484375,48.47021484375,1632019102519696,1709,1632019480998084,1632019481000428,24409,26753,iPhone11_2,serialization
77,379537895,1632019102434030,1250,1632019481970675,0,ACTION_DOWN,379480561,379482929,77,48.47021484375,48.47021484375,1632019102519696,1709,1632019481998548,1632019482000916,27873,30241,iPhone11_2,serialization
78,380534897,1632019102434030,1250,1632019482967677,0,ACTION_DOWN,380472599,380475105,78,48.47021484375,48.47021484375,1632019102519696,1709,1632019482990586,1632019482993092,22909,25415,iPhone11_2,serialization
79,381531897,1632019102434030,1250,1632019483964677,0,ACTION_DOWN,381481377,381483795,79,48.47021484375,48.47021484375,1632019102519696,1709,1632019483999364,1632019484001782,34687,37105,iPhone11_2,serialization
80,382528897,1632019102434030,1250,1632019484961677,0,ACTION_DOWN,382465115,382467586,80,48.47021484375,48.47021484375,1632019102519696,1709,1632019484983102,1632019484985573,21425,23896,iPhone11_2,serialization
81,383525895,1632019102434030,1250,1632019485958675,0,ACTION_DOWN,383465572,383467985,81,48.47021484375,48.47021484375,1632019102519696,1709,1632019485983559,1632019485985972,24884,27297,iPhone11_2,serialization
82,384522895,1632019102434030,1250,1632019486955675,0,ACTION_DOWN,384466181,384468569,82,48.47021484375,48.47021484375,1632019102519696,1709,1632019486984168,1632019486986556,28493,30881,iPhone11_2,serialization
83,385519895,1632019102434030,1250,1632019487952675,0,ACTION_DOWN,385458480,385461140,83,48.47021484375,48.47021484375,1632019102519696,1709,1632019487976467,1632019487979127,23792,26452,iPhone11_2,serialization
84,386516895,1632019102434030,1250,1632019488949675,0,ACTION_DOWN,386458843,386461474,84,48.47021484375,48.47021484375,1632019102519696,1709,1632019488976830,1632019488979461,27155,29786,iPhone11_2,serialization
85,387513897,1632019102434030,1250,1632019489946677,0,ACTION_DOWN,387450929,387453305,85,48.47021484375,48.47021484375,1632019102519696,1709,1632019489968916,1632019489971292,22239,24615,iPhone11_2,serialization
86,388510897,1632019102434030,1250,1632019490943677,0,ACTION_DOWN,388451337,388453200,86,48.47021484375,48.47021484375,1632019102519696,1709,1632019490969324,1632019490971187,25647,27510,iPhone11_2,serialization
87,389507897,1632019102434030,1250,1632019491940677,0,ACTION_DOWN,389443600,389445956,87,48.47021484375,48.47021484375,1632019102519696,1709,1632019491961587,1632019491963943,20910,23266,iPhone11_2,serialization
88,390504895,1632019102434030,1250,1632019492937675,0,ACTION_DOWN,390444116,390446395,88,48.47021484375,48.47021484375,1632019102519696,1709,1632019492962103,1632019492964382,24428,26707,iPhone11_2,serialization
89,391501895,1632019102434030,1250,1632019493934675,0,ACTION_DOWN,391444583,391446858,89,48.47021484375,48.47021484375,1632019102519696,1709,1632019493962570,1632019493964845,27895,30170,iPhone11_2,serialization
90,392498895,1632019102434030,1250,1632019494931675,0,ACTION_DOWN,392436862,392439126,90,48.47021484375,48.47021484375,1632019102519696,1709,1632019494954849,1632019494957113,23174,25438,iPhone11_2,serialization
91,393495895,1632019102434030,1250,1632019495928675,0,ACTION_DOWN,393437243,393439702,91,48.47021484375,48.47021484375,1632019102519696,1709,1632019495955230,1632019495957689,26555,29014,iPhone11_2,serialization
92,394492897,1632019102434030,1250,1632019496925677,0,ACTION_DOWN,394429406,394431844,92,48.47021484375,48.47021484375,1632019102519696,1709,1632019496947393,1632019496949831,21716,24154,iPhone11_2,serialization
93,395489897,1632019102434030,1250,1632019497922677,0,ACTION_DOWN,395429849,395432246,93,48.47021484375,48.47021484375,1632019102519696,1709,1632019497947836,1632019497950233,25159,27556,iPhone11_2,serialization
94,396486898,1632019102434030,1250,1632019498919678,0,ACTION_DOWN,396422090,396424367,94,48.47021484375,48.47021484375,1632019102519696,1709,1632019498940077,1632019498942354,20399,22676,iPhone11_2,serialization
95,397483895,1632019102434030,1250,1632019499916675,0,ACTION_DOWN,397422645,397425071,95,48.47021484375,48.47021484375,1632019102519696,1709,1632019499940632,1632019499943058,23957,26383,iPhone11_2,serialization
96,398480895,1632019102434030,1250,1632019500913675,0,ACTION_DOWN,398423099,398425536,96,48.47021484375,48.47021484375,1632019102519696,1709,1632019500941086,1632019500943523,27411,29848,iPhone11_2,serialization
97,399477897,1632019102434030,1250,1632019501910677,0,ACTION_DOWN,399415167,399417584,97,48.47021484375,48.47021484375,1632019102519696,1709,1632019501933154,1632019501935571,22477,24894,iPhone11_2,serialization
98,400474896,1632019102434030,1250,1632019502907676,0,ACTION_DOWN,400423945,400426197,98,48.47021484375,48.47021484375,1632019102519696,1709,1632019502941932,1632019502944184,34256,36508,iPhone11_2,serialization
99,401471897,1632019102434030,1250,1632019503904677,0,ACTION_DOWN,401407775,401410038,99,48.47021484375,48.47021484375,1632019102519696,1709,1632019503925762,1632019503928025,21085,23348,iPhone11_2,serialization
